time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,6.24168690610773e-05,5.9385154463569236e-05,-1.2715371563711097e-05,-3.052596238734845e-06,2.1909813614298068e-07,-0.00020701676991896544,-0.9111607981031667
1.0,-0.004493959458813829,0.004526599478919396,-0.004464032528361443,-0.011092807084380218,-0.01111497668239431,-0.007682995239815219,-1.8208036328213428
2.0,-0.01452626749348255,0.0087301611597233,-0.013242173064839059,-0.02029944917638753,-0.025296590840303796,-0.014560755265469254,-2.724856536755037
3.0,-0.02793656180346244,0.011339530680344637,-0.02544843018510004,-0.01758045170442543,-0.03846766433390008,-0.028422416362564772,-3.619793647953303
4.0,-0.043425226886700176,0.012578055167446886,-0.03637892745966707,-0.014470388742599198,-0.054935800509886806,-0.044296036870549074,-4.5038533961730325
5.0,-0.06021090349639521,0.013640600298214976,-0.04985861061678329,-0.004306884711628105,-0.0657090275268953,-0.05966091198908051,-5.375726828547924
6.0,-0.07713741274093404,0.01407797689826092,-0.06287318365251407,0.0014875615649513564,-0.0693889229254956,-0.07706030583514249,-6.235438509880654
7.0,-0.09369560775626953,0.013376295590338384,-0.0729929009027034,0.008444862866564646,-0.07010543661470851,-0.09208653268218021,-7.083268248733837
8.0,-0.10319418544211265,0.013830878742317042,-0.08603412758151914,0.01931455938171741,-0.0787988552070026,-0.10870221090636185,-7.922577316216544
9.0,-0.11285071209156892,0.013870773494694701,-0.0949090138802694,0.02607713477604081,-0.09344460847875094,-0.12664569875330967,-8.754075343763741
10.0,-0.12565932924899326,0.01451718639554852,-0.10686173318919134,0.017710354429718318,-0.10275360666384815,-0.14042575847063285,-9.576308612619519
11.0,-0.14075723542640695,0.014733284758920665,-0.11943177724180688,0.0031390930366279298,-0.10805769225535197,-0.15712864067354546,-10.387902059540012
12.0,-0.1562534482598658,0.014265412260074497,-0.12581280238872683,-0.007827649416478443,-0.12131105434534098,-0.17511832620422396,-11.188891950298899
13.0,-0.1713992939325217,0.014656315042893142,-0.13438199543599164,-0.014621550616379023,-0.1378813997207691,-0.19364181307158873,-11.979231193854645
14.0,-0.1858368923947002,0.014421791861803928,-0.13897507131212491,-0.01840825444377156,-0.1558190298693796,-0.21099880358026687,-12.759573484770558
15.0,-0.20120180286616768,0.01495607764716859,-0.14759809945900043,-0.031019348332413616,-0.169275954085808,-0.2232241640459659,-13.529481188323324
16.0,-0.21578556000834415,0.015102481808679178,-0.15776863971500707,-0.047212581871574476,-0.17831156274422155,-0.234552918740429,-14.289075785018097
17.0,-0.23109466238903614,0.015186795550968463,-0.16961086396432876,-0.0649831500139023,-0.18774461851089932,-0.24344067169503195,-15.037677435131695
18.0,-0.2458110084915648,0.014937995323530297,-0.17972254690334538,-0.08103573613035771,-0.20264100396575765,-0.2511495648336702,-15.775441288642586
19.0,-0.26127324155311377,0.015159164116071789,-0.19259089754197775,-0.09869089094824268,-0.21988972786144595,-0.2653468090643736,-16.5016471063826
20.0,-0.27796788478481077,0.015238032090818953,-0.20748029858081266,-0.11338887144690726,-0.23810803380382994,-0.2823007181443928,-17.214943597424
21.0,-0.29548857233701664,0.015233097417558189,-0.22371522516463832,-0.12952126157908092,-0.2567272729946425,-0.2971392627962014,-17.91448397595005
22.0,-0.3130940640735874,0.015179305154831003,-0.2408230017789614,-0.1450800044625992,-0.27540624264406194,-0.3143046554103066,-18.599918190681368
23.0,-0.33099725028480603,0.01511252612593271,-0.2585173073665563,-0.1591970040720015,-0.2875160869340492,-0.3177647577899161,-19.271045207091195
24.0,-0.3492606500135247,0.014710755747507276,-0.2728932641742702,-0.1688536602855427,-0.3035087755022131,-0.33034959694537125,-19.927896767505416
25.0,-0.36775712124922827,0.014880608877863959,-0.2885937582260186,-0.18382287385708587,-0.3212097259335792,-0.3466407391601936,-20.57037430582205
26.0,-0.38640425356046226,0.014703492287994814,-0.302165725823715,-0.20110908710477082,-0.3396138568303057,-0.3644624382572536,-21.198635348467185
27.0,-0.40293374429813616,0.01476514772913306,-0.31579716923668755,-0.21933503145098274,-0.3583103303897528,-0.3776223193058825,-21.81394127593054
28.0,-0.4193715368285908,0.014344663019809948,-0.32407974156966607,-0.23795915897423237,-0.3770007619586577,-0.39405900013472556,-22.417332268305376
29.0,-0.4362273287617122,0.014758725629524303,-0.33560465100519865,-0.24607372789870013,-0.3898529111146399,-0.4064822704710901,-23.00827784904585
30.0,-0.4536359245399706,0.015043739068965289,-0.34956189852618486,-0.26047674393904463,-0.4061530292869048,-0.4197141990259688,-23.585878705706186
31.0,-0.47088221826426035,0.015113810268663805,-0.3652025563644886,-0.2719846251621394,-0.4140697164455068,-0.4277333573300997,-24.14982830098733
32.0,-0.48553163935797067,0.015095691447254731,-0.3819302924940939,-0.28077455972986265,-0.4195844823718773,-0.4420815522815094,-24.70125668275671
33.0,-0.49502577767080774,0.01284888847304279,-0.3914687623939582,-0.2928055221564603,-0.4268809755804373,-0.4590984931557903,-25.243646332430217
34.0,-0.5046174563975128,0.009580501957851505,-0.40243685149148667,-0.30740794550196804,-0.4389365781591491,-0.47722000308619006,-25.776400713726993
35.0,-0.5170937926892748,0.0018109916162076054,-0.4143570567194068,-0.3244790396232024,-0.4549775024981331,-0.48876507305435063,-26.295546899062472
36.0,-0.5319414623284645,-0.005670145578266912,-0.4291473357307802,-0.3426838195791024,-0.4726911647537189,-0.5045301349438894,-26.79890020322831
37.0,-0.548310528818213,-0.010561318165991686,-0.44541156123715003,-0.3613042528050597,-0.4911008774163259,-0.5142356602285731,-27.286301691265347
38.0,-0.5656716493592616,-0.017644863624650703,-0.4617462313043284,-0.3709576800269019,-0.5098041363902661,-0.529262458939538,-27.756187038818066
39.0,-0.5836130565263741,-0.02870389222593472,-0.4764093432482116,-0.38597289843040733,-0.5286235908427692,-0.5465593219163769,-28.206743570251902
40.0,-0.6018881081415458,-0.03609174256130774,-0.4931718822801622,-0.40335146118584975,-0.5474830166638621,-0.5647967083328677,-28.638747328758182
41.0,-0.6204383008390777,-0.043729775739123414,-0.510066432655907,-0.41044798786161496,-0.5566815060791641,-0.5810151605102691,-29.05222608777257
42.0,-0.6347564249553062,-0.05459199882165063,-0.5274149143924766,-0.42442755304481194,-0.5715369292062433,-0.5987653188158282,-29.447945431845543
43.0,-0.6423743376680161,-0.06694392939043514,-0.5455462183611111,-0.4412897519398605,-0.5887637395650503,-0.6082699357481164,-29.82907410380694
44.0,-0.6494816819234914,-0.08003369658210051,-0.5614867263913728,-0.44301484036126304,-0.6069660629804318,-0.622466057915779,-30.196556846602462
45.0,-0.6599511655217658,-0.08726417300424431,-0.5751625551812513,-0.44646982011518366,-0.6254376787458864,-0.6394069291323443,-30.551226845517515
