time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00012340397148555466,6.573143337658256e-05,-1.8860202147979988e-05,0.00013165958174870778,5.6884992204100994e-06,7.086496168527197e-06,-0.9111607981031667
1.0,-0.00393387600613771,0.004336309681724238,-0.001995256677653353,-0.01102561762787315,-0.011107855924781373,-0.008113395411109732,-1.821347260159645
2.0,-0.011978388453223111,0.008111911892290812,-0.002284337461524643,-0.02675188511375456,-0.022095345512862793,-0.022508205655590124,-2.7285439101904676
3.0,-0.023956137299350304,0.011049207946479607,-0.0069186509977256765,-0.04433751576623989,-0.03764577577774596,-0.03954447844062738,-3.629421631445742
4.0,-0.03853958113387353,0.012941481590544568,-0.016296976748294792,-0.06269837183075745,-0.05516095366674696,-0.05767404479297879,-4.521228678256035
5.0,-0.05001989596150621,0.013977741512142376,-0.028912743338927148,-0.08139203515103104,-0.06967396484790386,-0.0762555960345456,-5.4047272696253295
6.0,-0.06222430616021408,0.012229885617139726,-0.038010111117714726,-0.09988270512869314,-0.08670056245443367,-0.08920736593973518,-6.27911797407396
7.0,-0.06946235613163092,0.012421751371131268,-0.04714734728153147,-0.11376995758759052,-0.10482074623763626,-0.10554902859265172,-7.147374985441375
8.0,-0.07244156639167694,0.013550806519810431,-0.05912451963561044,-0.12662557230677127,-0.12200032251682927,-0.11967168597223206,-8.012066465413556
9.0,-0.0787486581812783,0.014272691652426462,-0.07339956202213851,-0.13559716126093957,-0.14016974896768475,-0.13653319503073938,-8.870806321010797
10.0,-0.0895807784972479,0.014505196530049707,-0.08755060309487461,-0.13887307871153337,-0.15876665871756018,-0.15458884231115633,-9.720488584658009
11.0,-0.10065757076036878,0.014303115258936168,-0.09746529095475914,-0.14576661398818863,-0.17584043946949104,-0.1685723348684306,-10.561431524619463
12.0,-0.11346506535798269,0.014748298164299194,-0.1101309129142181,-0.1485977444016015,-0.19395973077755657,-0.17492345921632843,-11.392392305033546
13.0,-0.12845532071603516,0.014890294781212765,-0.12329030415702683,-0.1575168720473181,-0.2109694216937208,-0.18831245395738083,-12.212003023336019
14.0,-0.14248024596735598,0.01505845170965179,-0.13832299429522693,-0.16388979722266223,-0.22906051131945887,-0.20492865688490544,-13.020245647184709
