time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-4.544569773088332e-07,7.683502109761587e-05,-6.378341992318765e-06,-2.4162420992471597e-06,1.9696427394276146e-07,-5.10506604932749e-06,-0.9111607981031667
1.0,-0.004821790764991392,0.0042804990511063346,-0.00040611564142397445,-0.010344045604370064,-0.011113616868137652,-0.0012058826382463834,-1.821091364769377
2.0,-0.014746852219488207,0.00866908045795099,-0.006160192326717455,-0.02568581476276855,-0.026798404699178387,0.005234204429337935,-2.726200219316416
3.0,-0.02805713167902651,0.01124782549460007,-0.014240793437167675,-0.04313270374598688,-0.04436864733700188,0.018912832889855166,-3.6234203139370043
4.0,-0.04099460688894048,0.012552950218002613,-0.02145805534014649,-0.054856469227479145,-0.06271656268733869,0.0356524492917551,-4.512216025391125
5.0,-0.055076549585004526,0.013753211127556184,-0.03240775938383719,-0.06334200221329218,-0.07597139073439185,0.04688103000987005,-5.391457009412857
6.0,-0.06935485039428714,0.014150288357868876,-0.04265614893177679,-0.07452584698727246,-0.0882599158318716,0.06251233189731499,-6.260795951099441
7.0,-0.08380311100260066,0.014677433423561537,-0.055663043196676906,-0.08937207782946123,-0.10339848671484375,0.0758582586097674,-7.119746259208494
8.0,-0.09914711589031419,0.014952683801963271,-0.07064616957812034,-0.10658295840204947,-0.12072823194224802,0.08685219783859832,-7.967298648678761
9.0,-0.11340351532813744,0.014912538132649143,-0.08542108119473286,-0.11916945675484154,-0.13113528715504058,0.10238730532241326,-8.803899224224365
10.0,-0.12807052400286786,0.014960965382570019,-0.1008907328355088,-0.12998335581222215,-0.14645245426177084,0.11989377466333496,-9.629052507756965
11.0,-0.14409014166939946,0.015050820700600619,-0.11745718135705577,-0.1454404381668694,-0.1638731959407755,0.13592801018564377,-10.441776647928712
12.0,-0.16118320623340185,0.014948082941981765,-0.13334670322683448,-0.16292317051002614,-0.1807060488403828,0.1536041113830113,-11.241440733299203
13.0,-0.17757370553575996,0.015010889793917993,-0.15016230684978343,-0.18042184175911055,-0.19872755489237132,0.1634749487394497,-12.028186626624858
