time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,8.010201797322793e-07,5.8287731506926206e-05,-1.3310926371105483e-05,-6.5479102095468806e-06,5.003901788044146e-07,-4.543659426992952e-08,-0.9111607981031667
1.0,-0.0007482217802401378,0.0044811598892441585,-0.004159435040534406,-0.009052548073110412,-0.01111059657777381,-0.011109988870085184,-1.8227504325426653
2.0,-0.006367402103598816,0.008714913113655015,-0.012700305491909312,-0.02082121698923003,-0.025166717382789357,-0.026790260361968035,-2.731477797123566
3.0,-0.016845442323365475,0.011349122951354882,-0.024746668641326297,-0.02557461477912335,-0.04203589617439686,-0.04278776370131287,-3.632997556112586
4.0,-0.027666705754417462,0.012883623613746432,-0.03888035543575927,-0.03863535408062345,-0.0600946508286134,-0.060461014214683285,-4.526374623876428
5.0,-0.037676090735481095,0.013786850318998574,-0.05463680754320684,-0.055127711339264335,-0.07480357905884978,-0.07636164495479372,-5.411767094838446
6.0,-0.049758611655374256,0.014212166170389033,-0.07049185069152468,-0.06995882218560126,-0.09190806008147052,-0.09082359945668485,-6.2876892131533015
7.0,-0.06429205993943768,0.01433689557773286,-0.08480266679922206,-0.0857389078076482,-0.1100659669005726,-0.10783388248890814,-7.152727657859156
8.0,-0.07682887611482725,0.014653690575675029,-0.10045403272155844,-0.10332526157060808,-0.12771102824705693,-0.11893408394839582,-8.00774588992519
9.0,-0.09016532580632357,0.014164368953027352,-0.10916740367302769,-0.12168327345327075,-0.13958246005428068,-0.12971347753590035,-8.85339562574669
10.0,-0.10349885984825245,0.01372350936840044,-0.10969753767851596,-0.14036307257821737,-0.1554736998895645,-0.13919535927417767,-9.690832720403495
11.0,-0.11804901838470726,0.014417947284299015,-0.11313037005683788,-0.15912697935966943,-0.16628115358839526,-0.15410129863907604,-10.519601713949289
12.0,-0.13416646292593976,0.014511888584354565,-0.11486621361496054,-0.17798259849432937,-0.17578095776764707,-0.17134756183252378,-11.338814411749967
13.0,-0.1481869984870913,0.014122364486944483,-0.10995289494191067,-0.19688508235952648,-0.19069340610841254,-0.1895639270302749,-12.150344742131315
14.0,-0.15992667223376547,0.014355258560629839,-0.10416533309769377,-0.21116292651425903,-0.20794872928131605,-0.20779576772738095,-12.955873745608518
15.0,-0.17302021766600084,0.01493478925771664,-0.10196317912846668,-0.22314207367041128,-0.22448734788294258,-0.22641285554376372,-13.754256414078462
16.0,-0.18793872598314462,0.014598969543566622,-0.09524426164787957,-0.2284024050420112,-0.24237996194068756,-0.24144567422603458,-14.544590725654128
17.0,-0.1981095871405601,0.014701215612980238,-0.08800893067081685,-0.22778953175032934,-0.2604326903740299,-0.25325273745003246,-15.329568870611741
18.0,-0.20880717471445448,0.014915401192773764,-0.08099037257216513,-0.23865217661647994,-0.27897901452077223,-0.25817530259086113,-16.109535474784884
19.0,-0.22150702733734476,0.01465472091710541,-0.07807333831264844,-0.2542304379680402,-0.29570006387616427,-0.26833103108151524,-16.882591275332498
20.0,-0.23616676918342103,0.014462146974288662,-0.07427047300319801,-0.2717951325076802,-0.3136616304899353,-0.2702750213340691,-17.647767360740474
21.0,-0.2511875716688239,0.014615910284882473,-0.06974627965918183,-0.2891056726595674,-0.33217444842298105,-0.28221763124551763,-18.405131657979844
22.0,-0.2652816338816937,0.015389053346161401,-0.07195720369588321,-0.3072991462640691,-0.3499426807803387,-0.2938518944504412,-19.15429167677176
23.0,-0.2803332861634069,0.015447104954033272,-0.07612854720972416,-0.31678908027297437,-0.3683568245215875,-0.30932563722617434,-19.893796553237145
24.0,-0.2938064453139326,0.014979880172442315,-0.07655260630773339,-0.32582082376621135,-0.38004867397155884,-0.3154492424460034,-20.625078760171743
25.0,-0.3059005886778176,0.01525365213301961,-0.0799897349862632,-0.3326353024263653,-0.3903032890314715,-0.32846508159823745,-21.3487785734696
26.0,-0.3194880685196148,0.015668997296345175,-0.0884429571345886,-0.34624043868431026,-0.4028813017680372,-0.3400207603466515,-22.063294263847702
27.0,-0.3324371097653586,0.015632241413763927,-0.09873415132799916,-0.36297675240453603,-0.41912210939304767,-0.34665932341706,-22.768180902178592
28.0,-0.34547298376643254,0.01513137763369171,-0.105765753610402,-0.38079803657281486,-0.43692192756893466,-0.3506469566588703,-23.463849963508174
29.0,-0.36016475208098125,0.014884940170908825,-0.11049592592678247,-0.3990154338490003,-0.4473944106152336,-0.36336780398376495,-24.150249698610715
30.0,-0.37640280469660764,0.014845353948574998,-0.11426042848886432,-0.41522225454802103,-0.4627389354826431,-0.37971301178032335,-24.82667983238838
31.0,-0.39365354321142665,0.015187529971701332,-0.12123821706858419,-0.42585156645598693,-0.48017222712666874,-0.3975568018408301,-25.491930713673888
32.0,-0.41028395152848074,0.013899826746031881,-0.12867024781533223,-0.44123263116940775,-0.4961911977894616,-0.41522807510882015,-26.1455508177819
33.0,-0.4232336400681447,0.014106112518145756,-0.13997404930852503,-0.4587085338964078,-0.5138605601248871,-0.43360668023344595,-26.789238154641804
34.0,-0.4365750104670619,0.01419183536779427,-0.14843670531275888,-0.4770096671456607,-0.5305309220964527,-0.44776709598900527,-27.42360173867079
35.0,-0.4518457025494082,0.014616007760786568,-0.15813871023015666,-0.49563182180445486,-0.5433226871081102,-0.4646304115229787,-28.047601885507518
