time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00046478967100215245,7.86525925434987e-05,-2.1051021677425946e-05,0.00022663206311032352,1.115663789123127e-05,0.00019533591579325456,-0.9111607981031667
1.0,-0.0037530501227625193,0.0046402050003055235,-0.005030466971334937,-0.010981862608408964,-0.009273005833204114,-0.010989746492836613,-1.8210893464158002
2.0,-0.009350044085804756,0.008640236285649836,-0.012276373824905968,-0.026723356441449374,-0.02418087833353429,-0.026739579073205275,-2.7283538034174892
3.0,-0.019650717204769744,0.011339827302334128,-0.023368332142658318,-0.04314255327789028,-0.04143119277608159,-0.04060327838740294,-3.629059670184363
4.0,-0.03319924463348935,0.012904469823417877,-0.03713886991292954,-0.04727541359545603,-0.059648244266860426,-0.05735759004305339,-4.519946944741182
5.0,-0.047191638577964316,0.013800071607121444,-0.052658442210332855,-0.04882231891951356,-0.07826564990272682,-0.07536877733523221,-5.399949351869333
6.0,-0.06235524036423838,0.014293661761855722,-0.06932092604752925,-0.04270995020063641,-0.09052233674891137,-0.08985541700554604,-6.268012074551973
7.0,-0.07886580476865487,0.014325251490658329,-0.08379778687635195,-0.03761221673231794,-0.1015597227269398,-0.10686179257541477,-7.123501274052395
8.0,-0.09315293370778098,0.014026498124327845,-0.09269897170159487,-0.02447695412610823,-0.11712196431716618,-0.12497716998290588,-7.9678909270923555
9.0,-0.10584106842207412,0.014575731561852063,-0.10461971574385662,-0.009512503756973724,-0.13464663339462637,-0.13948253256220391,-8.801904924906317
10.0,-0.11985455179215095,0.014912552765211294,-0.11885673636620026,-0.0016494890010426153,-0.15138119913114567,-0.14446470659421068,-9.624593479957769
11.0,-0.13068337710605318,0.014728224599924906,-0.1308860209181457,3.142572650704614e-05,-0.1605004351586908,-0.1529386056532029,-10.438183572486574
12.0,-0.1423939448266029,0.01495318202074277,-0.14505804683634393,0.0006440495883780218,-0.1753082002645129,-0.1674488954982351,-11.242048826888846
13.0,-0.15661393175667693,0.014916921651024493,-0.15887624214955526,-0.008717861919783298,-0.19251768086957818,-0.1845321349367097,-12.034808971047518
14.0,-0.17205338482903848,0.01504269755156746,-0.17431900737215042,-0.0231780680078076,-0.20995397767860127,-0.2010165841219267,-12.815590002245779
15.0,-0.1870543055327379,0.015059977657686682,-0.19092256214554718,-0.029046394430661725,-0.22152735323845704,-0.20443169398283753,-13.584238037861036
16.0,-0.2028305059340803,0.015044695651285571,-0.20826991841181236,-0.03397946093765815,-0.22912140301126596,-0.2096948440767341,-14.340262996579279
17.0,-0.2197196413056383,0.014894272073654256,-0.2247110830636075,-0.042049860500068155,-0.23165669991038706,-0.2228935620398198,-15.083277324855388
18.0,-0.23737842661036931,0.01491825698995266,-0.2418915153909967,-0.04630273042286286,-0.24381293480412455,-0.23679144438496272,-15.812276102270342
19.0,-0.2554931520362525,0.014759807334508865,-0.2574782087567258,-0.05623488083990458,-0.2576795467050916,-0.25357837637588465,-16.527199311389815
20.0,-0.27237765531305425,0.014675067074327098,-0.2720160060090672,-0.06116358451250518,-0.2744616536885681,-0.2715767655799978,-17.228683798033735
21.0,-0.2893445018885692,0.014843590465832982,-0.2879117147071491,-0.06882155745906154,-0.2911126331078793,-0.28799761679515934,-17.91665935680685
