time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00023548064992162622,9.202102633605491e-05,1.695464982301144e-07,-2.034560252670973e-06,-1.2087591271622905e-06,0.0002745385315271805,-0.9111607981031667
1.0,-0.0036158569870430365,0.0047478070215798114,-0.004969662469558252,-0.004639785250486208,-0.007789894337232253,-0.010941016794247067,-1.8212175455638269
2.0,-0.013899984967946,0.008882205654375495,-0.01416542958637564,-0.014939355099096528,-0.0220398424867297,-0.026718872104934992,-2.725484980573951
3.0,-0.023890923248130944,0.011423826454933911,-0.026663946483623812,-0.019291964183597177,-0.03661035963244249,-0.041059375141102604,-3.622572242907422
4.0,-0.03564558385623172,0.012939235279955419,-0.04133771018981226,-0.032160310442792495,-0.05368474657329971,-0.05184988622423948,-4.511027637353896
5.0,-0.0499735114573677,0.013796985093664036,-0.057472494673411825,-0.04201547203964956,-0.06920490810959852,-0.0672935883318431,-5.388744640004797
6.0,-0.06584358343399715,0.014282830946980329,-0.07452605041966828,-0.0502926175235409,-0.08666361740616164,-0.08373847215528361,-6.254301776559117
7.0,-0.08035745573689278,0.014527770726026576,-0.0921308786447059,-0.04860596227293523,-0.10496630014059723,-0.10160607278156349,-7.107777596678213
8.0,-0.09294645169957945,0.01466343836001511,-0.11015891968331815,-0.03687239429006015,-0.12362120962101875,-0.11528157351212463,-7.949807200353263
9.0,-0.10619834463973932,0.014017590587584346,-0.11987083334758933,-0.020929468941553057,-0.13862129205034715,-0.1262477543992745,-8.781065147789201
10.0,-0.12107073206997111,0.014057773827387978,-0.1263138659991112,-0.018492511765450574,-0.15210722069706448,-0.13907915740536006,-9.601905334719097
11.0,-0.13676309818294352,0.014074666928945165,-0.1293301290634535,-0.013386143587031732,-0.1687036011030251,-0.15220118287078296,-10.412191262778157
12.0,-0.15337974197128493,0.014651567394383542,-0.13545949932626963,-0.008510210053460896,-0.1721584692296708,-0.16200484499169518,-11.211596039351138
13.0,-0.16704058772559038,0.014590800494450594,-0.13949420853626704,-0.0015359496919969554,-0.17729377231535173,-0.1765499175451505,-12.001643837429457
14.0,-0.18100538709000863,0.014878029911857753,-0.14548539925287943,0.005125002600066582,-0.18735592766488854,-0.19363850945298697,-12.782005416663688
15.0,-0.19668206898960267,0.014970485172592422,-0.1522116875313166,0.010258389248804947,-0.20008176160212474,-0.20961314972458547,-13.551378596983922
16.0,-0.2125623677667184,0.015267927713405096,-0.162877584694182,0.023425569173199982,-0.21638814036601262,-0.21734145918338726,-14.308581209972843
17.0,-0.22913472457346856,0.015221101223923525,-0.17458077608809303,0.03996238785011957,-0.23421738678745638,-0.23115972022788522,-15.052685808375259
18.0,-0.24653907636051756,0.015251119963668538,-0.18816081788695826,0.053392289352098714,-0.24563209469747235,-0.24795075981348905,-15.783190218942362
19.0,-0.26450072181623924,0.01526035594564476,-0.20350414012908555,0.05824649946945024,-0.25707845178426086,-0.26597873609879413,-16.49967796638086
20.0,-0.282048064129586,0.015182822153109777,-0.21988964250084564,0.06389498231258789,-0.2721220583083396,-0.2845183691269147,-17.201932070385478
21.0,-0.2977077676899938,0.014859348104357965,-0.23411790602001564,0.07081999747356311,-0.2894163993034313,-0.3032694639369832,-17.89113021081751
22.0,-0.3136636217374092,0.014732922675555937,-0.24725476242604508,0.07781628592590877,-0.30765462905510776,-0.3218055771460732,-18.56744224691672
23.0,-0.32869902858240685,0.01487397369012389,-0.26175806823797854,0.07657247381192442,-0.3262819934884995,-0.3405498783836389,-19.231423400812808
24.0,-0.33869528832203977,0.014959008477660804,-0.2777201471593393,0.08040904059091385,-0.33841398949712875,-0.3593854735984543,-19.885682452442282
25.0,-0.34951400693752643,0.014974439184191618,-0.29465664913559536,0.07745655075372553,-0.354417866873223,-0.37825878590889367,-20.529865159081865
26.0,-0.3616150357007845,0.014702283455833009,-0.309355213969887,0.07369807803137672,-0.37212011316377414,-0.39668924112322573,-21.163346924233686
27.0,-0.37316301416366643,0.014744927272445007,-0.32447164420574093,0.06618233042361849,-0.39052637741604523,-0.4023132335456877,-21.78655240404306
28.0,-0.38637926056169414,0.014849109665555279,-0.34081418411865605,0.052854429357103896,-0.39492614254883757,-0.41262070400244855,-22.39906860192877
29.0,-0.40165299606482235,0.014874279704234755,-0.3579931580141786,0.037718489743631366,-0.40590692302859616,-0.42090892329315144,-22.999237298791915
30.0,-0.418290097840271,0.01486354698085113,-0.3757339947378304,0.020401679449599364,-0.41717811290395956,-0.421994788269177,-23.58608625086322
31.0,-0.43406322160608773,0.014522764152450199,-0.3902198132501407,0.006287047276253563,-0.4328524093470389,-0.4324733499763457,-24.160238682894967
32.0,-0.44719573724176104,0.014689841761933503,-0.40601448118919986,-0.010544359863304209,-0.450421795135818,-0.44787445637100204,-24.723188925891506
33.0,-0.4611102894188963,0.014195864036352193,-0.4158932873140993,-0.02472898517185667,-0.464435104621051,-0.4653276991870561,-25.275507356262132
34.0,-0.4745231057490376,0.014572392685726215,-0.4284788612763842,-0.03477495713748868,-0.4715751655894298,-0.4836294525029353,-25.817422128752003
35.0,-0.4862460199799639,0.014809385054213952,-0.44315940505469265,-0.049914765241613354,-0.4837435454270184,-0.5022821335909723,-26.34935583524144
36.0,-0.4981741038650639,0.01450832655763931,-0.454727529124444,-0.06726693358214027,-0.49983022491650336,-0.5210800222222647,-26.871519839871684
37.0,-0.5091278313254667,0.014722638345623597,-0.46855665015586023,-0.07996047836315752,-0.5097181580840986,-0.5399377009489245,-27.384300103698422
38.0,-0.5207979715482263,0.014803729746548464,-0.48368283783826266,-0.09618496426764642,-0.5248209710709273,-0.5475111903337222,-27.88691974249495
39.0,-0.5346948154822448,0.014807219464271664,-0.5000810697873201,-0.10788334452787071,-0.5406093818015583,-0.5539889282444177,-28.37767169055135
40.0,-0.5504338346001273,0.014725624195840625,-0.5168101631123829,-0.11612005974243511,-0.5581983935257334,-0.5676444016481021,-28.85521534298968
41.0,-0.5673536920125825,0.01473306084995294,-0.5342028642834836,-0.1305296811418435,-0.5720617363131839,-0.5843738931994213,-29.318923712354664
42.0,-0.585035176438843,0.014650237826515002,-0.5519938561832483,-0.13671627039958634,-0.5888032614734383,-0.6002288172211475,-29.768040807825905
43.0,-0.6014172956475772,0.014649625692416625,-0.570115918005846,-0.14982902870918718,-0.6015057771717435,-0.6153246197104669,-30.2033925696494
44.0,-0.6180363456866986,0.014595396935671582,-0.5885215767872821,-0.16332087271289328,-0.6177530309719986,-0.6291703921078052,-30.62475808136822
45.0,-0.6354552265902836,0.01454926589132026,-0.6070943538592997,-0.17947011552552614,-0.6355571783295241,-0.6459210848952536,-31.0316154653479
46.0,-0.6509474575309532,0.014513908434119791,-0.6257717855261093,-0.19722737523421296,-0.6540064635469917,-0.6639309688972646,-31.424925801944397
47.0,-0.6653112114382826,0.014463285949110036,-0.6445455884428711,-0.2156449510172729,-0.6725961482349293,-0.6824629779908169,-31.805350824117134
48.0,-0.680722905750489,0.014208269892570796,-0.661046281148935,-0.23434161225469255,-0.6913644125522692,-0.6987590075832854,-32.172739728002526
49.0,-0.6941652613586494,0.013856012003588014,-0.673149471139212,-0.2443818755568559,-0.7049129551724691,-0.7165405803346725,-32.529132934587786
50.0,-0.7084041674129355,0.014141600056344367,-0.6873071538081669,-0.25233947894703207,-0.7215108113873254,-0.7248674698031119,-32.8741330904902
51.0,-0.7242926153916742,0.014334431565049197,-0.7030359427411612,-0.266631817562736,-0.7394597285172985,-0.7388555313104868,-33.206389819796755
52.0,-0.7377494200436872,0.014408740476042984,-0.7198184660459005,-0.28364101150954935,-0.7575112112927244,-0.7532528699556855,-33.52675621515852
53.0,-0.7518668515463343,0.014371727054518139,-0.737340501586446,-0.3015176519403335,-0.7760489347320983,-0.7702492341541005,-33.83478435927751
54.0,-0.7676531037085831,0.013996088006094812,-0.7515768789556168,-0.3164037170084621,-0.7864974669436832,-0.788361153477547,-34.130363732603634
55.0,-0.7843962975610709,0.013995739009834309,-0.7655855315131739,-0.32975238282559477,-0.7972837448651976,-0.8006139602316099,-34.413356175651494
56.0,-0.8018419047143119,0.013975717183820131,-0.7787007099287986,-0.3462886335989547,-0.8022496027373651,-0.8126377646426072,-34.68377501557732
