time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0003798103357538789,5.791511459339116e-05,-1.84338076903386e-05,0.00011303038911692132,1.3471017744692157e-06,-4.2455252472872767e-07,-0.9111607981031667
1.0,-0.0007538059975154265,0.0043976798703433085,-0.0030301323539373083,-0.011012038172136841,-0.011116815822112592,-0.011110230597975359,-1.8230381630183385
2.0,-0.009012339956959877,0.008689479686149963,-0.010780837727289676,-0.023910542214043696,-0.023317692273344348,-0.02649561850023849,-2.730770054010033
3.0,-0.021292113161326114,0.011335278201770502,-0.022018795272079474,-0.03065189945387501,-0.039388448439206296,-0.040280980229995496,-3.6304531546826837
4.0,-0.03312519443777019,0.01164762428855057,-0.029502890191806328,-0.04451050600628119,-0.05711662043833022,-0.05073886703269212,-4.522004851980027
5.0,-0.04250549277737116,0.012842722208998208,-0.04075050202771385,-0.051784843364490754,-0.07553277124083764,-0.06604824880614188,-5.406284665000719
6.0,-0.052174611077385455,0.013308258280231591,-0.048401562317376925,-0.05738433906385571,-0.08789722539743716,-0.07776846629975191,-6.283639088894061
7.0,-0.06449883682161765,0.013894468892083968,-0.05583791596178002,-0.0676194300812905,-0.09817451959787946,-0.09360295996146642,-7.152889095393477
8.0,-0.07917049756580492,0.014324136545893897,-0.06378287657259721,-0.07458620606444485,-0.1078192691277973,-0.10122830654803325,-8.012392780780308
9.0,-0.09415818051916607,0.014578017038709005,-0.07207809765380903,-0.07812185258583121,-0.12132849655910231,-0.11543909722245219,-8.86149243073798
10.0,-0.10812547600826768,0.014959626653561006,-0.08340003751238552,-0.07781716044867577,-0.13797647898479706,-0.1323998606880694,-9.700045709513187
11.0,-0.12305441167090642,0.014806829190399192,-0.09309148467640266,-0.07088899415039716,-0.15152054610616728,-0.15049825527032076,-10.52747333085941
12.0,-0.1360354612744774,0.015078929212199449,-0.1056846108694256,-0.0616971014049968,-0.16348796807539398,-0.16364301762753497,-11.34441042575126
13.0,-0.14791161557128676,0.014535895453339033,-0.12032208864723445,-0.048229891472636316,-0.17944525334775885,-0.1705832612381406,-12.150628048261028
14.0,-0.16147484019703962,0.0145428921894007,-0.13654090703500116,-0.04255600380396516,-0.19713027513786874,-0.18450775682725776,-12.945233297559296
15.0,-0.17696049433706562,0.014752968103905917,-0.15354194681141714,-0.051346906696422154,-0.2127542657817846,-0.20135013620684816,-13.727499673131298
16.0,-0.19325703874845315,0.014777594811203446,-0.1704863102843668,-0.055804336596928246,-0.2275659680658079,-0.2193996699267789,-14.496689649021489
17.0,-0.21033091459532172,0.014833763547564622,-0.18803133148015172,-0.05006135949072343,-0.23717232711848613,-0.23248745310783928,-15.25208629098635
18.0,-0.22807486697013768,0.014486433225666256,-0.2016807084759653,-0.03687319566169545,-0.24344413954464167,-0.2488913687250799,-15.993641996857875
19.0,-0.2441800425328503,0.014748125725088573,-0.21687489510218327,-0.03127256095066817,-0.25708371059176466,-0.2667568478444213,-16.722178129022016
20.0,-0.26043906524334715,0.014900276065172913,-0.23330114718061273,-0.030335345552385273,-0.2738117007336501,-0.2828504245559685,-17.43742760247977
21.0,-0.2761853034987225,0.014958765496072971,-0.2505360933893139,-0.03474919586058484,-0.29043736385753044,-0.3005496263857367,-18.1395497669856
22.0,-0.2922405134751229,0.01493490037267482,-0.2680618095894636,-0.041507663344447096,-0.3083747167789196,-0.3189521833675942,-18.828306515955244
23.0,-0.3092181332720608,0.01490297272601309,-0.2860331168374316,-0.040545322347249134,-0.32466026886746424,-0.3273466106805024,-19.502875476907672
24.0,-0.3269016239332578,0.01445945777710737,-0.2995003317692333,-0.03318046610441326,-0.33961332777527187,-0.33699977624541505,-20.163316009246913
25.0,-0.34063531459522345,0.01468305241361724,-0.31456333909394074,-0.01910446093772534,-0.3568353819861443,-0.34487609872135,-20.811558817570724
26.0,-0.35115835294325254,0.014821908718043977,-0.33090388118313707,-0.0021798137770175875,-0.3712212032016577,-0.3591442381215223,-21.44934576525071
27.0,-0.3632595565259139,0.014880569861392823,-0.34808536368221665,0.0063428462414336535,-0.38819126229740436,-0.3761274848319067,-22.075826240874832
28.0,-0.3778018954777213,0.014606595436666554,-0.36288638238572707,0.01941590532863599,-0.40629209677597794,-0.39423520509527826,-22.689639032269284
29.0,-0.39398991715964515,0.014723499967853444,-0.37893035432169525,0.03589288436101785,-0.4183645401949258,-0.4128075761075046,-23.289850007577822
30.0,-0.4112037269894499,0.014784726895993427,-0.39590707835965366,0.05379252521356364,-0.42252090984352303,-0.42907898824944174,-23.87588047739238
31.0,-0.42904697254710294,0.014793981955257315,-0.4134602993633878,0.0664045859654364,-0.43534332432984035,-0.4468497783222163,-24.44705222234101
32.0,-0.4472813235688146,0.014789854137092077,-0.4314516370095689,0.06765202826374678,-0.4495192510475644,-0.46528182878268254,-25.00327115646395
33.0,-0.46524386186407923,0.01452099798967413,-0.44731629672863593,0.07931625943582919,-0.4663193659048216,-0.47644824113581,-25.54462596769901
34.0,-0.4788733598337575,0.014509330455889534,-0.46282933835759815,0.09523559668073041,-0.4843517525114098,-0.4920664897369103,-26.073597370464807
35.0,-0.4896701873434192,0.014463622391276888,-0.4774437026159634,0.10788291319446545,-0.5028936473925575,-0.5034995642571508,-26.592216450940743
36.0,-0.5021541706406231,0.014328726521260927,-0.4902708711817243,0.12411817993715969,-0.5216447908957822,-0.5192083754508909,-27.09985889807573
37.0,-0.5162108768431594,0.01453433897918692,-0.5049935036064509,0.1411335703287768,-0.5404840988674686,-0.5335056638083815,-27.595355951034897
38.0,-0.5277154855376985,0.014508015473261781,-0.5194291866035403,0.15922888900205848,-0.5541551931930953,-0.5504467854298825,-28.080192395544408
39.0,-0.5391018926485981,0.014435281462479953,-0.5332458296836688,0.17607437427835715,-0.5708044808542292,-0.5685355058647349,-28.554643467322048
40.0,-0.5526949958337328,0.014548044055642605,-0.5486895694679804,0.18906999565263793,-0.588773720736982,-0.5871000975288037,-29.017329851271075
41.0,-0.5670993456161885,0.014571590053727018,-0.5652915408889257,0.20510520110674108,-0.6052128479073055,-0.6056519457666464,-29.467487313809343
42.0,-0.5827262856944647,0.014525733336425525,-0.5824731503056982,0.2213398966193681,-0.6182675203868644,-0.6244044035652294,-29.90449400262359
43.0,-0.5959043912558327,0.014472979711887251,-0.5999333127396281,0.2391024118745908,-0.6314447212902233,-0.6388629566614709,-30.329599090528898
44.0,-0.6097781458196411,0.014253553874649534,-0.6157233741786001,0.257546878790513,-0.6479231078651011,-0.6558520467743284,-30.74273600397199
45.0,-0.6254416805556761,0.014298495488441901,-0.6324673736711369,0.2762578774629981,-0.6652958273211993,-0.6696879810907274,-31.14287514790319
46.0,-0.6422824390763815,0.014048802869155328,-0.6463254205696348,0.2900081023546999,-0.6788683790573748,-0.6864215146668192,-31.5300168515858
47.0,-0.6582852011582598,0.014137372523029504,-0.6608095578874633,0.3049366946048341,-0.6954870762570464,-0.6994884693736955,-31.904619048472934
48.0,-0.6718550524412503,0.014250710459247168,-0.6767390296478631,0.32216680608536363,-0.7064963008921267,-0.7121842489584936,-32.268065618037
49.0,-0.6862717459823225,0.014251934723920863,-0.6936915544720412,0.34038922299882063,-0.7188821001686021,-0.728453820884748,-32.61986534764986
50.0,-0.6971983862211757,0.014240664648833843,-0.7112636638612159,0.3538047898857789,-0.7350384759707019,-0.7462646614593539,-32.96172567425889
51.0,-0.7059513945483471,0.013785322186191799,-0.7237391494960242,0.37035583310247916,-0.752803317179959,-0.7647144537323719,-33.29557141311852
52.0,-0.7170118412215782,0.013605522690013853,-0.7329987506822021,0.38034534119470054,-0.7712331002641312,-0.7790982762950582,-33.62105672321618
53.0,-0.7308898111726485,0.01393024434698407,-0.7452698899672422,0.38812304534556263,-0.7825350751236829,-0.7960572924925523,-33.93679709174137
54.0,-0.7463646020068422,0.014075795226436394,-0.7597589990859499,0.4023501953252692,-0.7982092694628885,-0.8045952782231077,-34.24141423030892
55.0,-0.7630053165079923,0.014099263765087995,-0.7757442857993758,0.4176293094093774,-0.8157768939869273,-0.8065658562554345,-34.534144454140886
56.0,-0.7804786799583928,0.01405870948957575,-0.7927152240445925,0.4350039946287477,-0.8320090633990914,-0.8185077902067263,-34.81467121550425
57.0,-0.7973663267079671,0.01374205150426228,-0.806434011898288,0.44804647263475456,-0.8480935894736941,-0.8261438455511324,-35.08390314501343
58.0,-0.8146487821751179,0.013739576797654121,-0.8202515136097054,0.46443239647362045,-0.8658001284701712,-0.829944655869467,-35.34209831115556
59.0,-0.8325087848296054,0.013835756125775495,-0.8357222617012954,0.4738095451637004,-0.8840437694314874,-0.842599058425507,-35.58919836155528
60.0,-0.8507110878674008,0.01347054258096457,-0.8465128347846499,0.4806513078010605,-0.9004184683494042,-0.8589172026136969,-35.82584102422835
61.0,-0.8692322316669949,0.012668468768570168,-0.8597203201093708,0.4916971832400642,-0.9137971820996929,-0.8708679761708854,-36.05197314877088
62.0,-0.8878788049082524,0.01279276611265945,-0.8750268233649385,0.5073085574828674,-0.9303397689172686,-0.8824153585995959,-36.26813053990559
63.0,-0.904650060622724,0.013142409175559013,-0.8914393695562207,0.5176338218352657,-0.945906466119794,-0.8981982568200185,-36.47564984129846
