time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00015342824567865762,6.421280054513115e-05,-1.9340251163044487e-06,-0.0001810737002557205,-3.0774257784502803e-06,-1.2740386599059708e-05,-0.9111607981031667
1.0,-0.005599479175929222,0.004604229173351922,-0.005024472226281024,-0.011215747437970743,-0.01040619097455624,-0.011117821203282745,-1.8201350556645721
2.0,-0.011862137845938266,0.008761229553272017,-0.014218002801823428,-0.020987322784170093,-0.025783349627550915,-0.02679357802733542,-2.725438721460438
3.0,-0.019862533292914538,0.0113564236385244,-0.026689034895573414,-0.026656254018412304,-0.03964620773314297,-0.04436070473140963,-3.624940037201395
4.0,-0.027792629644145056,0.012882464243991011,-0.04136398701337417,-0.03318151883598907,-0.05160494620961958,-0.06270969298274258,-4.517879005786979
5.0,-0.038305314430183764,0.013197652615135837,-0.050573195495326254,-0.04689513864668933,-0.06723953196560684,-0.08053275418700998,-5.403336175352302
6.0,-0.05120943175087582,0.014053828477865446,-0.06274832580562671,-0.05338820510632408,-0.0837917701159101,-0.09897301849865801,-6.279353908424281
7.0,-0.06606714314791781,0.014495116574519521,-0.07600431630036161,-0.06713224862950605,-0.09291742968527583,-0.11224852889761269,-7.144861633248792
8.0,-0.08245058835984166,0.01479698017823423,-0.09112920981448985,-0.07458697013109436,-0.10772216859042016,-0.12873059950780258,-7.998153308688866
9.0,-0.09979325509333066,0.014726503215592573,-0.1051715094324966,-0.07272908658918506,-0.11651750955423835,-0.1466285941998358,-8.838498592424633
10.0,-0.11732589896565745,0.014769203850616383,-0.11935498253404384,-0.062066475740494786,-0.1311826504238946,-0.16511422867526748,-9.665278697482329
11.0,-0.1348288872939153,0.014317654721108866,-0.12771106192236847,-0.05049286476230211,-0.13809092156718872,-0.18384292994241075,-10.479440127159183
12.0,-0.15048939451087703,0.014782550872510078,-0.13926324223374462,-0.03956697578889329,-0.15201338226837052,-0.20005114148950268,-11.281639947648195
13.0,-0.1663851133539435,0.014903444401277503,-0.15148344986661247,-0.032335847094839054,-0.16885907307869585,-0.21779362715063966,-12.071550412523893
14.0,-0.18134495432928735,0.014840462032821114,-0.16299842843691423,-0.025175928155716742,-0.18690928990625885,-0.23621398327381565,-12.849599084482616
15.0,-0.196917607875129,0.014963354657255868,-0.175897365868805,-0.015384195802788537,-0.20545994969696235,-0.25491564814878825,-13.61523329286095
16.0,-0.20969588905215145,0.015061685392605698,-0.1902124344936593,-0.011048731118239969,-0.22055927943061607,-0.2715345484153603,-14.369910147922674
17.0,-0.22304605778818234,0.015117651175426282,-0.20605189256788722,-0.008416945466945772,-0.23782809500522223,-0.28945402945555204,-15.113155543868164
18.0,-0.2383356576894006,0.015108878728148225,-0.2229017367252228,-0.009206029921266836,-0.25335609577340273,-0.3079476859096375,-15.843708276446977
19.0,-0.2549681086977471,0.014975129493612984,-0.23915675431513814,-0.020341922629581996,-0.26282486437950087,-0.32480461186447984,-16.561252417512573
20.0,-0.27217832953512516,0.01447076843997465,-0.25023778514435824,-0.027403499985223057,-0.27775717828823177,-0.33782237467990767,-17.265857292892985
21.0,-0.28363278258350716,0.014620818568688108,-0.2616294457971477,-0.03613240576132349,-0.2950190862680876,-0.35101453314909775,-17.960896940787627
22.0,-0.2951570132918592,0.01487935623608559,-0.27520826801762527,-0.04210407070012298,-0.3088403012822172,-0.36749814117827023,-18.64634025916584
23.0,-0.3089563482381259,0.01464506214950691,-0.2859022788072401,-0.05562104165651708,-0.32556597900586015,-0.38539777597896663,-19.321177081042283
24.0,-0.32457623533451635,0.014912850402802288,-0.2991495378411092,-0.06693409072701997,-0.3349806122578435,-0.40094868028922465,-19.98422646962653
