time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.6708697929366688e-06,6.0788078086986e-05,-1.232731978093056e-05,-5.848509154764141e-06,1.4866524118102513e-05,-4.0390073259988284e-05,-0.9111607981031667
1.0,-0.0048287761183989876,0.004560267624689397,-0.004855105468430923,-0.00759164595095025,-0.005573001515594934,-0.011134777406613519,-1.8206331473186332
2.0,-0.014755775104549663,0.008750029811256194,-0.013903535405766887,-0.01902620609055709,-0.018424281168171127,-0.026800710294205797,-2.7246476577083563
3.0,-0.028064266503454775,0.011238448923178547,-0.02476915656789025,-0.031853047647888405,-0.02853900661752254,-0.02992343100557358,-3.6203719439576023
4.0,-0.04217126781346485,0.012854224272508073,-0.03830911628473497,-0.04819777753961906,-0.042366663138877936,-0.0423656475651266,-4.506445498968074
5.0,-0.05751713677196804,0.01379104178430895,-0.053673916419275686,-0.06603957459843096,-0.05914868848593529,-0.05742910489436483,-5.381512066588209
6.0,-0.0740804389486482,0.014207443761543028,-0.06904712914295331,-0.08111086985381732,-0.06920506148371693,-0.07472321128181283,-6.244664011572175
7.0,-0.09148651022645424,0.014504536851541162,-0.08485605745111131,-0.09836101979381738,-0.0843787984005819,-0.09295880395332638,-7.095094581681602
8.0,-0.10858237962789141,0.014509250982202512,-0.09893866327856218,-0.11658145994278167,-0.08770665966152388,-0.11158419874777287,-7.933374605316477
9.0,-0.12597953986424618,0.014778065256931913,-0.11451149156889234,-0.13518304744327517,-0.10022561129406224,-0.1303706505055861,-8.758893058441753
10.0,-0.13935457771018211,0.014753901297744116,-0.12927491282871215,-0.1520844006339347,-0.11648910591559436,-0.14922373836726555,-9.573604736572786
11.0,-0.15278351445844715,0.01492518505171166,-0.14533143587974975,-0.17009020236647637,-0.13430587917764472,-0.1681043144131407,-10.377498981887134
12.0,-0.1680944387108172,0.014169052534596766,-0.162224191334581,-0.18833104865009426,-0.15275950810966984,-0.18516641690497315,-11.168864793803891
13.0,-0.1836480664173505,0.014162919159485981,-0.17997934816642022,-0.20533107661462816,-0.16423947142438527,-0.20046337941631484,-11.947627121910589
14.0,-0.19997325530508683,0.014213184430275793,-0.19531850534043232,-0.2234057759581564,-0.1729471581794529,-0.2178250184634594,-12.713845364469446
15.0,-0.21346761113624677,0.01455885532527968,-0.21170744124409255,-0.24195328101753028,-0.17797580532712348,-0.23608772997448685,-13.469018219780484
16.0,-0.22638237013126106,0.014769502849011743,-0.2289106237544965,-0.26068768646642015,-0.18635476285419636,-0.25472426462568465,-14.213294367179273
17.0,-0.23686431318238393,0.014875407495520387,-0.24666848063624444,-0.27952195605930996,-0.19888541009485738,-0.2735153628383362,-14.947705421800878
18.0,-0.24864213975269817,0.014916641845594818,-0.2648091165547957,-0.2983695416290186,-0.21512322428936403,-0.29237037011123074,-15.671432197123439
19.0,-0.2629377767650852,0.014627662585471171,-0.2798954551530873,-0.3163181893646721,-0.22919142822117908,-0.31125181066922336,-16.38330212115604
20.0,-0.2789806280253247,0.014773991487518515,-0.2961120820820837,-0.3263099286073188,-0.23410905900811088,-0.33014405439661343,-17.082209628509936
21.0,-0.2960957820006492,0.014817665457275905,-0.3120936208923106,-0.341454084334298,-0.24724478155351273,-0.34904080803492765,-17.76732359754009
22.0,-0.3108970275910861,0.014935205489441881,-0.3289823042255801,-0.3588039011161705,-0.26376494874360557,-0.3679395105608598,-18.43969035389514
23.0,-0.3259124615950143,0.014591771282033353,-0.3422972100000211,-0.3750120423897876,-0.2777292606597096,-0.3868390485797635,-19.09981019601889
24.0,-0.3411265652326229,0.014821294074168335,-0.3572761679639496,-0.3910686919885413,-0.294525164308579,-0.4057387722083675,-19.747359076558237
25.0,-0.3538607029314569,0.014955044824228962,-0.3735568884588465,-0.40563486115878833,-0.3041911767457768,-0.4246386425082442,-20.383514612073835
26.0,-0.3656823521474775,0.014779493008807773,-0.388154884820891,-0.4226906531732238,-0.31693691665439533,-0.4371839068560515,-21.009070462623185
27.0,-0.3793096935954656,0.014857246102527878,-0.40410644059412293,-0.43297668532672046,-0.3332566021486096,-0.4533482887032657,-21.622712313228647
28.0,-0.3948517810240446,0.014916235992312692,-0.42100902965399556,-0.44314040032982766,-0.3510917581968975,-0.4711144189853226,-22.222951995304726
29.0,-0.41040463109456743,0.014410654978009176,-0.43451245864351745,-0.45521406292585415,-0.3695510587900426,-0.4775905741631603,-22.810113746094355
30.0,-0.425410404646818,0.014626586717211693,-0.44966795673960624,-0.47121577413069954,-0.38827119271358806,-0.49136331914716075,-23.384505248238078
31.0,-0.4412884230300863,0.014792718931833718,-0.46605843256708174,-0.4889106139223968,-0.4030650942141661,-0.5081440515458411,-23.945379432659184
32.0,-0.4582090348257069,0.014527222280446601,-0.48009559897654164,-0.5001615244067806,-0.4152789326028947,-0.5169436846829325,-24.49235591418637
33.0,-0.47586126789883737,0.01473635680007819,-0.4955831393350873,-0.5157725362733545,-0.43022877879066207,-0.5316217529656084,-25.024833448433753
34.0,-0.4939901323818824,0.014838913317136734,-0.5122081599526216,-0.5333145070165336,-0.44224298733242406,-0.5459842716008502,-25.54220528792165
35.0,-0.5108463944461288,0.014831038333125953,-0.5295941179510605,-0.548105616628944,-0.4582089417339106,-0.5603815878438853,-26.044891272035972
36.0,-0.5278093989706301,0.0147555838311894,-0.5475064720568892,-0.5563219112780091,-0.47589574868790624,-0.5773748382028017,-26.532745322352355
37.0,-0.5443257921209975,0.01442594960659306,-0.5625360736469749,-0.5610498288873865,-0.4880564109681147,-0.5954853478176299,-27.006571558331697
38.0,-0.5571573887063115,0.014640709856358817,-0.5786608587064269,-0.5740323415991787,-0.4927803659630624,-0.6140588355130042,-27.468590213287776
39.0,-0.5705154732762219,0.01467878550240607,-0.5957526801715273,-0.5869601149657355,-0.5000315932724939,-0.6291102661034655,-27.91835364146845
40.0,-0.5855979230077358,0.014155714249451173,-0.6073001141833354,-0.6033664343740931,-0.5131078993524594,-0.6463559003966627,-28.355598429902827
41.0,-0.602075160711925,0.014411752672354259,-0.6210277879643881,-0.615356465786593,-0.527901721465361,-0.6645701902442553,-28.779401261755595
42.0,-0.6194323905399867,0.014205368961015357,-0.6319819368092711,-0.6268276262690896,-0.5436222667479913,-0.6831866713867656,-29.18960296754137
43.0,-0.6339936152987891,0.014371474454062255,-0.6432037336302551,-0.6425605191301502,-0.5611883072416967,-0.694089148892292,-29.587835459537775
44.0,-0.6488124525033075,0.014479294987969953,-0.655251099675968,-0.6601437736782073,-0.5795336354363884,-0.7064080879163641,-29.97387619906254
