time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-9.317026611096432e-05,7.07830236691688e-05,-8.954495296542428e-06,-9.068863547787784e-06,1.116407324397501e-06,0.000185591278678573,-0.9111607981031667
1.0,-0.005298344964341958,0.0046174517983396295,-0.005026787555113977,-0.000504631261916174,-0.002436439869289241,-0.010995789536280718,-1.820224027922798
2.0,-0.015101744511749534,0.008397177783693246,-0.00971462048882908,0.0015740034360417047,-0.008986491776575274,-0.025776768564652986,-2.7241524984518017
3.0,-0.02430024155903859,0.011202659936869398,-0.01868681187704926,-0.0006447336457156638,-0.016788514757156692,-0.0389604327661857,-3.62217648808941
4.0,-0.02898337876269173,0.012515607617008592,-0.02649004303916658,-0.011620400513097491,-0.03100589508636621,-0.044213256047792346,-4.516456120093421
5.0,-0.035825304500598766,0.013095651466656677,-0.03037473444195418,-0.027215585604266578,-0.047976710227603796,-0.05747551993203,-5.4064247442118125
6.0,-0.043449971949594005,0.01386158865922894,-0.035280151119666314,-0.04475402725494951,-0.06607778422359874,-0.07404504068276543,-6.29142112468591
7.0,-0.053467734684878344,0.014521794789842803,-0.04333053717560694,-0.04953414235307333,-0.08465010920226772,-0.09198168373564622,-7.1692049498414105
8.0,-0.06638822318049445,0.01499711622410686,-0.05494835647273827,-0.055148530564349915,-0.10341595364824074,-0.11048328743499954,-8.037395512291777
9.0,-0.08051890633099493,0.015188109323120053,-0.06902241864786395,-0.05987715382972612,-0.11745846131918529,-0.12921860626538506,-8.89478647300814
10.0,-0.09602909066878587,0.014894973780355479,-0.08083177994373424,-0.06401824412326675,-0.1342689163601185,-0.14328540498845416,-9.740591517188266
11.0,-0.11106451043335837,0.015014465712224428,-0.09425311305039147,-0.06576331494737364,-0.1523051240662997,-0.16010592623496267,-10.574744430328018
12.0,-0.12605133357941126,0.014993756339036254,-0.1082147344255483,-0.05536356892195827,-0.16593022973796334,-0.1781441215088069,-11.396889243157098
13.0,-0.14057459094360353,0.015015826981021253,-0.12289010113634284,-0.04598436938195508,-0.17006019812292614,-0.19668773487453944,-12.207469877349379
14.0,-0.1560460412393019,0.01488312500022097,-0.13654403785685504,-0.039643981050611225,-0.18288274089135753,-0.2068093201789259,-13.005862278443669
15.0,-0.1727631339168911,0.014861491656192724,-0.1502191090276245,-0.025983129261026056,-0.19041221559159507,-0.21919394352999663,-13.791279571728492
16.0,-0.1902908306884607,0.014846719443354696,-0.16361229442291159,-0.016679438714110727,-0.204566586672355,-0.23535057129261314,-14.563140121424128
17.0,-0.20834840219885548,0.014990994250930667,-0.1787718631178302,-0.002665642254063175,-0.20661025901223773,-0.25311517525537625,-15.321124524578227
18.0,-0.2267117557433147,0.015062302372033978,-0.19516960148472787,0.00352795268387734,-0.20252460144631046,-0.27154573199821247,-16.065189246360205
19.0,-0.24528533266212674,0.013917279267678048,-0.20549465630423805,0.009044285356632438,-0.21103998717250252,-0.287518545350648,-16.79534698850971
20.0,-0.26398240212386437,0.014234819402683264,-0.21851467397645238,0.011101485604216392,-0.22563711526956787,-0.3039628968631712,-17.51151088410059
21.0,-0.28121887133240253,0.014229753696748525,-0.2287807846004599,0.013881582992649405,-0.24275928351202067,-0.32182610443229764,-18.214710706473724
22.0,-0.29842312735145,0.014288426588389278,-0.2373136729268778,0.02610686522491823,-0.2609262219202143,-0.32912041747338383,-18.905101147353818
23.0,-0.31306138614744056,0.014787349934240518,-0.24909460964438185,0.026036090616112673,-0.27952500810406156,-0.3432148109985125,-19.583993253503373
24.0,-0.32795629132154475,0.015017713773815918,-0.2632761315205806,0.025433803244666615,-0.2983007410064183,-0.36012818633010046,-20.250821057436614
25.0,-0.3431770973950475,0.01508660881471844,-0.27904912213676153,0.02125289514752797,-0.3139915348619455,-0.378206940911678,-20.905135348050617
26.0,-0.35933541907334027,0.015045992643456579,-0.2958769923305184,0.02655415864183859,-0.3308784289408668,-0.39676756368568444,-21.545848511601513
27.0,-0.37590777525444147,0.015011446426263123,-0.31336907921565327,0.024575811135167006,-0.34700586057089056,-0.41552715251986816,-22.172741291916306
28.0,-0.3931184560151334,0.014799771791116042,-0.32957973709944705,0.02368561765478698,-0.3564400029743059,-0.4343691956709339,-22.785797167798293
29.0,-0.4090461654345825,0.01455433909142057,-0.34287117143618934,0.012215963175363831,-0.37136473686607097,-0.4532452476853293,-23.386321190134968
30.0,-0.4253062979977009,0.014753129642664465,-0.3578862711140743,0.0015077030554567416,-0.37863226424114055,-0.4721353564830318,-23.974317447541306
31.0,-0.44247535669439886,0.014490603508126261,-0.36959517074187453,-0.013924109393185757,-0.3916852400310115,-0.491031340522737,-24.54957716258706
32.0,-0.46029531236177257,0.014448712924565383,-0.37972580793410265,-0.031386949580524015,-0.40815343595585213,-0.5099297030173064,-25.112084368984178
33.0,-0.4770446229658224,0.014495461804263834,-0.389101487676274,-0.04727674314760756,-0.4246113214837311,-0.528828995460011,-25.66258321300899
34.0,-0.49397787151361566,0.014844014778544416,-0.40150828694593904,-0.06486875919196664,-0.4424793372519098,-0.5440931293824454,-26.200580993522596
35.0,-0.5116073119226278,0.014930896409859153,-0.4155238728801818,-0.07784238597324249,-0.4609530166227879,-0.5614279596063946,-26.72508175838144
36.0,-0.5296913661704252,0.014680513660365846,-0.42727857577687023,-0.09419968219367075,-0.4739586703583636,-0.579679257092968,-27.236329342626668
37.0,-0.5476502582892948,0.01483168757902271,-0.4412746993936836,-0.1000443922337108,-0.486541285692721,-0.5944601763764731,-27.733969726292237
38.0,-0.565560028581739,0.014750897419517154,-0.45459073204269035,-0.11312509163039511,-0.4992064290137293,-0.6115914877814961,-28.218195211251253
39.0,-0.5829535776439084,0.014851037544996492,-0.4696953421328543,-0.12262615408623516,-0.5154697602843046,-0.6270661550167852,-28.688868253446316
40.0,-0.6005517676336494,0.014834271334196021,-0.4852572832613419,-0.1375440862876404,-0.5272612260606001,-0.6430550957127626,-29.145936825627235
41.0,-0.618612173218762,0.014767459186308968,-0.500906390158483,-0.1548014103548794,-0.542218385490112,-0.651545100488308,-29.58907056417805
42.0,-0.6369807655550388,0.014566784956654274,-0.5148459957543218,-0.17302371052477009,-0.5575630236477427,-0.6660966247522225,-30.018443745035135
43.0,-0.654813696800616,0.014508462614335046,-0.5279826126812259,-0.1916360554810481,-0.5706655204744142,-0.6831977764302052,-30.43469355147014
44.0,-0.6694305684195839,0.014611031951444389,-0.5423143168741824,-0.20369153044189453,-0.5870985522352623,-0.7013540450550895,-30.839213454486032
45.0,-0.6834269418579332,0.01452157521219487,-0.5556472374033261,-0.21936816207452198,-0.6049779393489405,-0.7153107577175621,-31.232620727108106
46.0,-0.6981513325946808,0.014667701025987741,-0.5707419298049367,-0.2366046936139291,-0.6176313408208447,-0.7294063908500392,-31.614376014320783
47.0,-0.7141230730638175,0.014604294354684468,-0.5858244737993814,-0.25481414986914214,-0.633849871889513,-0.7462723811451376,-31.983689340985606
48.0,-0.7311792798558808,0.014649166813450066,-0.6021360159415712,-0.27341486355768047,-0.6510791728291402,-0.7643302351063601,-32.33977805224286
49.0,-0.7451842238613033,0.014523398427298136,-0.6176145356222849,-0.2922029264507215,-0.6692819027969761,-0.7828820408360547,-32.68418451998727
50.0,-0.7595056771525169,0.014325349224481577,-0.6313667599567866,-0.3103598221029514,-0.6878906261838913,-0.8016381411339197,-33.017366389836894
51.0,-0.7754457789151765,0.014464916102586852,-0.6467118421546305,-0.3289140586512179,-0.7066719200262124,-0.8204785938253397,-33.338390758425575
52.0,-0.7924535434600678,0.014058948983632817,-0.6574538466627886,-0.347699228317203,-0.7235574735596506,-0.838811596142464,-33.64775779901573
53.0,-0.8098781857823971,0.014245261128977928,-0.6696942388044126,-0.3605054972049559,-0.7415940899401199,-0.852539531570447,-33.94548707750965
54.0,-0.8277327743224222,0.014466907950834313,-0.684102534622199,-0.3749167888083616,-0.7594879354897205,-0.869216906490482,-34.23102269301569
55.0,-0.8459260910697537,0.014065299973198102,-0.6939581978015662,-0.39195898064810714,-0.77795891283246,-0.8871959088849792,-34.505353876906995
56.0,-0.8644263948067005,0.014294917591486288,-0.7062045115346859,-0.40251024566887134,-0.7966838121317326,-0.9040213013817153,-34.768557864631994
57.0,-0.8830828385577011,0.01444829390153659,-0.7206568245419538,-0.40954411617941644,-0.8155119518025898,-0.9179117042109471,-35.02028679974829
58.0,-0.8998243782246554,0.014545627700857272,-0.7365812937891212,-0.4234770317397652,-0.8272690297686561,-0.9185033769434572,-35.26094548723735
59.0,-0.9165929936671818,0.014459267535440905,-0.7529979361770048,-0.4403326958808082,-0.8431212348710392,-0.923740668089091,-35.49058373792664
60.0,-0.934110147595789,0.014397145047550828,-0.7702235041787628,-0.4579764941504782,-0.8607617991323969,-0.9277072799345953,-35.709123728672346
61.0,-0.9515498246704208,0.014327008867166868,-0.7880019663459413,-0.4763413843291177,-0.879142513147731,-0.9353159348114544,-35.91685403142617
62.0,-0.9693138001026154,0.014219187029019684,-0.8061771151387352,-0.4914587626814606,-0.8978271376517198,-0.9332673800357515,-36.11418446162249
63.0,-0.9874902561898569,0.014101227843285295,-0.8244923877675122,-0.5012286863687413,-0.9084375163488904,-0.929837263696562,-36.30163855749987
64.0,-1.0059265429168078,0.014056426315200899,-0.8429875121525197,-0.5131060309731423,-0.9238420212699312,-0.9364224121771026,-36.48003889470693
65.0,-1.0245360057418014,0.014022131898616395,-0.8616238710232983,-0.5290499593410496,-0.9412977471680045,-0.9454083105743253,-36.65027783272538
66.0,-1.043224596994258,0.013579728486810097,-0.8764104538956473,-0.5344119981302501,-0.9532979089550463,-0.959607111062015,-36.81467747252131
67.0,-1.0620153544632869,0.013787072256086162,-0.8923426233789169,-0.5476784298145428,-0.9692428509396412,-0.9668483035867792,-36.97465002876825
68.0,-1.080857761968966,0.013797026610032698,-0.9093161947989613,-0.55253095456906,-0.9861499689197587,-0.9808973422925779,-37.131304671190684
69.0,-1.0997171866547206,0.013827588298400672,-0.9269071647400912,-0.5609728217119544,-1.0042139808748254,-0.9977910943663596,-37.285918262569425
70.0,-1.1166670868531363,0.01349817234109523,-0.9415794287947372,-0.5602435252688139,-1.0227691331021371,-1.015861785130041,-37.4405103897233
71.0,-1.1234465714769628,0.013584060964835519,-0.9560982652967376,-0.55443507146144,-1.0359633243659447,-1.029448535598157,-37.593119103668656
72.0,-1.121583254028982,0.013587988083538012,-0.9699446677577225,-0.5492769673629476,-1.0501172251069253,-1.0324325161829364,-37.741128843691
73.0,-1.1187149058468264,0.013655464342395385,-0.985474065504809,-0.5426311382705188,-1.067007363057425,-1.0448070851858813,-37.88377564119086
74.0,-1.1116104229571713,0.013729610957839112,-1.0020873590095658,-0.5418191270580717,-1.082917693037259,-1.052210980374952,-38.019159750793605
75.0,-1.1041696739448514,0.013647126482594448,-1.0195427044575498,-0.5417061315513741,-1.1005370243577928,-1.066311515362692,-38.146771273112854
76.0,-1.095405961195003,0.013556305336717327,-1.03686196382497,-0.5481801780885974,-1.1189105667957717,-1.075492614354054,-38.26615312688138
77.0,-1.0876812872779462,0.013225345991214723,-1.0521710418543417,-0.5470210832571148,-1.1375874456422597,-1.0903024848554475,-38.37848363087264
78.0,-1.0789137671096947,0.013112915887065124,-1.0647889273059394,-0.5576918514036857,-1.1563995818596386,-1.1029616821767207,-38.484232554024054
79.0,-1.0704762942569739,0.013083771510075231,-1.0773186743088852,-0.5641565553817814,-1.1752598104591745,-1.1192040890608497,-38.58384892529301
80.0,-1.0612353942855575,0.013229328080318127,-1.0918742150228244,-0.5688496959163101,-1.194145853340721,-1.137003341233953,-38.67682503831825
81.0,-1.0567995081141992,0.0131962557276064,-1.1079744060294807,-0.5726571338150842,-1.2130313628153053,-1.1457136196120996,-38.7636912063054
82.0,-1.0549224426731185,0.013065185533460389,-1.1250356607265515,-0.5630768132756319,-1.2319305621866432,-1.160363557658459,-38.84569768390871
83.0,-1.0560594251051874,0.012978562348055686,-1.1405929468457419,-0.5702298794356951,-1.2508285949669715,-1.1775056265839,-38.923162754884736
84.0,-1.0529925174865622,0.01306030900003109,-1.157145739515277,-0.5794088535505512,-1.2654310968025595,-1.19567881191856,-38.99467167704615
85.0,-1.0502935092623833,0.012848873402309823,-1.1737257420536176,-0.574991040207669,-1.2824708555255657,-1.2142785292653497,-39.061385781883644
86.0,-1.049041044971789,0.012821688029051224,-1.1896164806975766,-0.5836077133959006,-1.3006032552920326,-1.2307687246285073,-39.12333984006375
87.0,-1.0482766781889725,0.01274399298391807,-1.206039167437604,-0.585922374729491,-1.319186774713973,-1.2482183521277503,-39.18142974649561
88.0,-1.0493440968492926,0.012237992743005055,-1.2164726152547578,-0.5796961150206502,-1.3379526806294648,-1.2665106978884086,-39.23865115590265
89.0,-1.0461523679355749,0.01265154146650384,-1.2292964821274668,-0.5850486153557695,-1.356807501984099,-1.2828459322720087,-39.293095661341894
90.0,-1.0430287034609032,0.012493815325287849,-1.2408176878258248,-0.5867021935590148,-1.3756785930357631,-1.2939017750741328,-39.34519158213879
91.0,-1.0409506777480235,0.01252825081651398,-1.2540735160664738,-0.5784990744991093,-1.394567476749278,-1.309462927426674,-39.39663301521087
92.0,-1.0380155698141458,0.01250197983585193,-1.2659933049837002,-0.5817254002737587,-1.4082341187212004,-1.3201636553787324,-39.446263694732444
93.0,-1.033421897615132,0.0124302087658205,-1.2779545422631333,-0.5757199014914129,-1.424881607687692,-1.3313563891850992,-39.4952449729083
94.0,-1.0316983081561455,0.012585934161991748,-1.2921478401954412,-0.5844028525584971,-1.4356981315629325,-1.346995635144583,-39.54292523752806
