time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0001250931260913244,1.2486665046039125e-05,-3.4502959930193306e-05,7.22485956103295e-05,7.899522151704863e-06,0.00019149196888285864,-0.9111607981031667
1.0,-0.0041806646948131165,0.00430971937684799,-0.005138900350218044,-0.005253585391504649,-0.011111080621536287,-0.01020112850563226,-1.8206129949228471
2.0,-0.014307841242881722,0.008423254030316253,-0.01267278953966368,-0.010284772778767083,-0.02679710632453283,-0.022485929302243822,-2.724368421061044
3.0,-0.027788477027102364,0.011179434426172313,-0.02396577366185027,-0.011635124476065798,-0.04258652952229009,-0.038598608957046504,-3.6192080184769346
4.0,-0.04333544148104001,0.012795346214928767,-0.03786225567769741,-0.004635548428440936,-0.05481521461278033,-0.05634499347214999,-4.502854507335123
5.0,-0.0601449077158869,0.0137295166662,-0.0534639819419289,-0.00011261905770540266,-0.06601011890154337,-0.0671076887742916,-5.374071381707798
6.0,-0.07654862264689367,0.014256350318730753,-0.07017652802677975,-0.0005565243229577215,-0.07903206331242212,-0.08256297099904225,-6.232723686426763
7.0,-0.09338195047755327,0.014152050965988754,-0.08300429299982759,-0.0012433388060566005,-0.09545875883819852,-0.09829762226307028,-7.078804045528274
8.0,-0.11094104590761751,0.014392861575443854,-0.09566622621123805,-0.005881857963922755,-0.11051453475110933,-0.11053513784847536,-7.912184510610531
9.0,-0.12716787855854944,0.014631700135473017,-0.10914129340620456,-0.007940514995453214,-0.12777687055260475,-0.12386466445909752,-8.73322399948409
10.0,-0.14357639895054114,0.014890215485113746,-0.12436675209923465,-0.019870135944949324,-0.14398344534900417,-0.13070418293535813,-9.54190371432798
11.0,-0.160864194215706,0.014294318821630708,-0.13246626128081043,-0.03354318406775633,-0.1617342922754061,-0.13942245579918885,-10.338489073865706
12.0,-0.17876763032606163,0.014750513822527624,-0.1438157538470063,-0.0397677145003241,-0.1801613586433189,-0.1540242343538745,-11.122254597945545
13.0,-0.19509896582705002,0.014502543283813615,-0.1561562783600669,-0.047604723610219966,-0.19886642587888134,-0.1711449321350353,-11.893565187995607
14.0,-0.21154483034223104,0.014404146302976378,-0.16755223446223041,-0.055839073814098146,-0.20526853244801654,-0.18340125950275543,-12.653017374374977
15.0,-0.22861749239699514,0.014686996267194996,-0.1802977505248138,-0.06457662165202496,-0.2190184373022433,-0.1994538074436841,-13.39991202856227
16.0,-0.24626398206780478,0.014766682995111547,-0.19279498795072955,-0.07917836956689256,-0.21673327911662563,-0.21161775235977448,-14.134462073422496
17.0,-0.26379061413645605,0.014204123362306701,-0.19808833832814216,-0.09390996227460889,-0.22188976304768526,-0.22402351819703395,-14.857483552754921
18.0,-0.2809141439652917,0.014722154567889254,-0.20691622596638498,-0.10053710541318892,-0.23503017452969643,-0.24017439958455547,-15.568628110841498
19.0,-0.2983688676811206,0.015114070928392178,-0.21905164481575226,-0.11432985575147939,-0.2515527646302017,-0.2561689550382266,-16.26707190582388
20.0,-0.3163409072318104,0.014915491927328639,-0.22945722127661805,-0.13113751027318526,-0.2694697584457362,-0.27019830610460477,-16.952546649851165
21.0,-0.33466602663104045,0.014959328845270781,-0.24042568211475668,-0.14916400748698697,-0.2879648328620695,-0.2870218086858985,-17.624838574891694
22.0,-0.3510748044078498,0.014815969787298747,-0.2498466295394378,-0.16770886695794993,-0.30669744695189377,-0.3050617503553202,-18.285186929076087
23.0,-0.36748739200930536,0.014870584629098824,-0.25960565163795,-0.18456349197714456,-0.32553009776547936,-0.3215198555512656,-18.933691252073526
24.0,-0.3847529783001467,0.014952110999263024,-0.27005365604240444,-0.20139308239860684,-0.33442727043592196,-0.3393747115693082,-19.56995272484652
25.0,-0.4026331655094327,0.015129032543081398,-0.2826419406947942,-0.21940871572416973,-0.34419404489620703,-0.3578416923423528,-20.193180968317158
