time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00018993752832709664,5.726974506369823e-05,-8.722476887322038e-06,-7.89254994355777e-05,-3.315427207278171e-06,2.240801581003996e-07,-0.9111607981031667
1.0,-0.00384401067740764,0.004571953492019187,-0.005032236877619492,-0.011133531897550786,-0.011118774527544697,-0.011109834863293894,-1.8211166265449497
2.0,-0.014061712311462587,0.008753477219449033,-0.014212703745976633,-0.02384680322895487,-0.01771772070250817,-0.026790221584709277,-2.725674540629095
3.0,-0.027233549385017555,0.011145078078357035,-0.024148115171148104,-0.03517805934088138,-0.025911360585807345,-0.03827693838294865,-3.6221253467024868
4.0,-0.04240865971566913,0.01280392676019134,-0.037025019320901645,-0.0428050720702669,-0.03646686784686316,-0.054008378112531445,-4.508321728446697
5.0,-0.05896945502154892,0.013749036518135123,-0.05149877529248756,-0.05698436828981781,-0.05185360473640958,-0.06744722133624996,-5.382870767174301
6.0,-0.07642166681674686,0.014151451681648353,-0.0655162090607872,-0.07394216465793697,-0.06930149094407659,-0.08401876711911035,-6.245025580454086
7.0,-0.09398156840102256,0.014562756128626873,-0.0810929137238796,-0.0920331217620706,-0.08760238601931539,-0.10152625332891348,-7.094369150513546
8.0,-0.1118554006502317,0.014788577351523379,-0.09777096217469292,-0.10846708164998327,-0.0928058364666533,-0.11984324774664824,-7.9307151635228506
9.0,-0.1301120274330976,0.014883595784659939,-0.11518191320673109,-0.12049359028225876,-0.10608117828106883,-0.13850200751752131,-8.753199946729827
10.0,-0.14565773066974833,0.014938136997940128,-0.13306794672642538,-0.13628938732120285,-0.1226587345114165,-0.1573022641034217,-9.563093037721568
11.0,-0.16116558209352844,0.014958192259178138,-0.15128475948799533,-0.15388806197330876,-0.14060264688361754,-0.17395816346551743,-10.360422402312055
12.0,-0.17645305649442702,0.014961529892055177,-0.16972299622439588,-0.17224806656031966,-0.1468241977979595,-0.19189283876390736,-11.145440408688923
13.0,-0.19220155023680413,0.014518906188900105,-0.18379435422718243,-0.18158452968169914,-0.1602707320458104,-0.20165255954858965,-11.91805038099098
14.0,-0.20893916138504734,0.014773476792319353,-0.1992449393164334,-0.1951308338217906,-0.176918697924127,-0.2165183144099333,-12.67767551438398
15.0,-0.2264805136835692,0.014939803479517033,-0.2158256188132423,-0.21179659623289457,-0.19488886539928116,-0.2337457317064586,-13.423532822752533
16.0,-0.24454111178458354,0.015002021286905646,-0.23316854376794613,-0.2290236993114803,-0.21340517952976001,-0.2519542185350745,-14.155030578016019
17.0,-0.26292190385156705,0.01501520646325419,-0.2510208850893207,-0.24721399360923063,-0.23214742253781806,-0.270568369608988,-14.871780758577101
18.0,-0.2814994865580639,0.01491968843320048,-0.268292168918523,-0.2658149724741678,-0.24181405132481493,-0.2893502220223377,-15.573840079247667
19.0,-0.3002041570745297,0.014945690648283334,-0.28603444744291645,-0.2845794032049594,-0.2568478809102285,-0.30185794482275624,-16.26090686731912
20.0,-0.31882837861720137,0.014347821704969992,-0.29756451412187035,-0.2966960925270265,-0.2710598849030142,-0.3162194910667073,-16.93380661612022
21.0,-0.3374906185038474,0.014725354877361513,-0.3112252791989444,-0.3125462748119924,-0.2879749208820795,-0.331446298478761,-17.59254369080927
22.0,-0.3511425897071684,0.014907801969915722,-0.32664544257962375,-0.31711637523821135,-0.30212956530002966,-0.3370008104910305,-18.2393815346991
23.0,-0.3614887168561056,0.014967372409173006,-0.3427624755599335,-0.32347333027242087,-0.31525162901809417,-0.35039478320813117,-18.876299511140157
24.0,-0.3723867068114149,0.014993867074125835,-0.35978842177506265,-0.3290609665083975,-0.331700133454551,-0.3670189901315457,-19.50278000448318
25.0,-0.3840876388963795,0.015018794081292867,-0.3774105884067362,-0.3423989724411137,-0.349587671645565,-0.38497824288800375,-20.118192646753844
26.0,-0.39776697057228655,0.01486545264014522,-0.3941147301469956,-0.3590090668891672,-0.3646264839178615,-0.3947172816202463,-20.721525807762458
27.0,-0.41221459164502494,0.014741717866276587,-0.40977605288074287,-0.3764666833138408,-0.3818725184640151,-0.4028377283148416,-21.31238899392479
28.0,-0.4278436465809128,0.01466321113036942,-0.4244776398597529,-0.39412164535318533,-0.40008935280233393,-0.41720211983607774,-21.89026685139574
29.0,-0.4430744286509348,0.014801829665471564,-0.4404898625786475,-0.4098339203864689,-0.41822787883987034,-0.4342249701270474,-22.455105261283265
30.0,-0.45898758669408535,0.014779929010255103,-0.4563457638409625,-0.42736585610956906,-0.4342521706532036,-0.4523489458121322,-23.00651674982838
31.0,-0.4736079485682265,0.0146699181382039,-0.4721423938688147,-0.4290651268897034,-0.4519204510981187,-0.470928212929292,-23.54504544765377
32.0,-0.4888156600472664,0.014726167663566549,-0.4889093595170445,-0.4243073962027282,-0.45930460413156166,-0.486968083799718,-24.070473276941094
33.0,-0.5050455483888718,0.014609095971276761,-0.5049193491624244,-0.4145237030441761,-0.47096716029194996,-0.4988540610234232,-24.582154808745337
34.0,-0.5221500485947608,0.014696331735164632,-0.5211941758847274,-0.4154654748039546,-0.48683728996092135,-0.5147542486582476,-25.079558398252228
35.0,-0.5385751361103986,0.014653529771773392,-0.5374004067610729,-0.4130630391362232,-0.501759332967765,-0.5247169318356804,-25.563001381583533
36.0,-0.5553552710394172,0.014524671055038131,-0.5526047832438535,-0.407380708263451,-0.5189682286310595,-0.5299058029087066,-26.03249406022363
37.0,-0.5696730335497645,0.014628322432448769,-0.5689495433821868,-0.3983757138081278,-0.5368204946881273,-0.54312101681536,-26.489261070486315
38.0,-0.5832482356196096,0.014673991820401067,-0.5861403211393348,-0.3903695041368757,-0.5552803769935705,-0.5545425179762324,-26.93365858429597
39.0,-0.5982627015356027,0.014614239966042107,-0.6039264313178253,-0.3760496182550936,-0.5739974526343465,-0.5702633119453435,-27.364713106686782
40.0,-0.6117135075738102,0.014183328638605025,-0.6172091662042054,-0.35906119859285324,-0.5817576038289283,-0.5830011354932181,-27.784255877457284
41.0,-0.6260061991734426,0.01422454901008765,-0.6295250771633066,-0.34986097173692104,-0.5871671963260917,-0.5992708231830619,-28.192494656450084
42.0,-0.6405677161671794,0.014121480083271232,-0.6395619676924489,-0.34166708314734723,-0.5995185300559455,-0.6170813276473348,-28.58955499423917
43.0,-0.6559576684960924,0.014328301961504895,-0.6513013222441665,-0.3272525028361489,-0.6127401483686818,-0.6355308255160087,-28.97485840740921
44.0,-0.6725036934339227,0.01448315962748938,-0.6641903143888253,-0.3199783958567477,-0.6292441327726535,-0.6532039010163413,-29.347432539326977
45.0,-0.6899327069641636,0.014517240399419573,-0.678286334951707,-0.30925835723471445,-0.64578840022199,-0.6704220397704264,-29.706518083580203
46.0,-0.7048160494787161,0.014461929685416177,-0.6926708515240336,-0.2938005848410997,-0.6618982961657669,-0.6886064449600433,-30.05343044323829
47.0,-0.7199595063540056,0.014100799634028362,-0.7035235331145343,-0.27644362091929064,-0.6769068802267,-0.7055282240649818,-30.38894548342456
48.0,-0.7354715092154831,0.013790545211425044,-0.7090117700243966,-0.2698207146189783,-0.6941531999932147,-0.7235816457251456,-30.71412778798353
49.0,-0.7519595030837163,0.014249609855888136,-0.7186614974138694,-0.2559629252914215,-0.7100150575611235,-0.7421308884878769,-31.028211453611686
50.0,-0.7692868099588115,0.014155956958579427,-0.7267532445821149,-0.244930233502063,-0.7276182866239475,-0.7608858941525393,-31.330916200993894
51.0,-0.7834381695251054,0.014195295150056457,-0.7346282684512009,-0.23390493905173673,-0.7433824500337499,-0.7797259109062559,-31.624105581787784
52.0,-0.7948163509157022,0.014465897961762654,-0.7460609372366934,-0.21831929706333233,-0.7609414995833987,-0.7986010642386252,-31.90865863431607
53.0,-0.807119649879101,0.014544182850433539,-0.7600270762171596,-0.2037913376568224,-0.779284351733181,-0.8174908059912086,-32.18356273609896
54.0,-0.8207303640168606,0.012514414652738092,-0.7728584104160566,-0.1888246231241578,-0.7978533222121026,-0.8363865659139416,-32.44743972099988
55.0,-0.8359473604635105,0.012429714421485792,-0.7858766716323222,-0.17963426284722567,-0.8107417147230856,-0.8552848511828337,-32.70063609859927
56.0,-0.8525481814760163,0.013087618939077329,-0.8005705231662984,-0.16611794030626062,-0.8158578289652594,-0.8707025903245431,-32.94299230879205
57.0,-0.8700016877147723,0.013500503414754967,-0.8166735467045529,-0.15015173585788663,-0.8289059327744323,-0.8860762975906926,-33.17387199387095
58.0,-0.8879725689874312,0.01365626493183905,-0.832337405308664,-0.14241066452900028,-0.8453867424693728,-0.8968629243930517,-33.39324150782207
59.0,-0.9063029550249436,0.013732925068254413,-0.848298777909714,-0.12993776072953295,-0.8632871918947348,-0.9063753202239414,-33.60136941423538
