time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.557678028555258e-07,6.070810472787481e-05,-1.2382941125558745e-05,-6.0305672483573125e-06,2.2658393177643504e-06,-5.987254402997888e-05,-0.9111607981031667
1.0,-0.004816160329593659,0.004416949844917824,-0.003093042064839848,-0.011100532811561245,-0.011112684317584613,-0.01114681854251933,-1.8207770197796687
2.0,-0.01474882899052656,0.008437395839747832,-0.007741315289414557,-0.0267780877106201,-0.026797382544533677,-0.023967555210527396,-2.725580319925341
3.0,-0.028062358284375442,0.010418678296858486,-0.012209752023086388,-0.044357964934091464,-0.044368057316113166,-0.040305718788039194,-3.6228367981131706
4.0,-0.04316056819792676,0.012330007738708437,-0.021449641417955682,-0.06271061969005222,-0.05568228454128058,-0.058145359720075854,-4.510892643159294
5.0,-0.05956075397217266,0.013589032144079718,-0.03388944118597906,-0.08138386406872977,-0.07135495292256452,-0.07222838794761384,-5.388041307953009
6.0,-0.07498993032481449,0.014272289296062047,-0.04852716147223473,-0.09516927973776527,-0.08892020251423786,-0.08523535273167318,-6.253868245079156
7.0,-0.08916766436329279,0.013821553691493186,-0.06068091659372849,-0.10994756376668972,-0.10727022663794558,-0.10163181485353523,-7.109007050476401
8.0,-0.10429271896538278,0.013850635645284978,-0.07087029946922221,-0.12710470815845892,-0.1259446288981957,-0.11949511942624083,-7.95347902436551
9.0,-0.12077769435368958,0.014104962400501481,-0.07967002811686066,-0.13965699494194062,-0.14475218708248325,-0.13602709744574826,-8.78664552281341
10.0,-0.13816454369834122,0.014666616694351809,-0.09142516801077118,-0.15145904790110423,-0.16361593841185096,-0.1526109748183328,-9.607533663138955
11.0,-0.1549013840693495,0.014999220050282305,-0.1055555878183165,-0.16735205429897626,-0.18230830641513635,-0.17053037785133693,-10.416003078569123
12.0,-0.16748683365501307,0.014966971425258832,-0.12023572851601373,-0.1628107842950405,-0.1952707308355876,-0.17744571888640592,-11.213683588174918
13.0,-0.18038676170241286,0.014605450156509363,-0.13052947221785918,-0.16986269942690796,-0.21162148992576127,-0.188629995879801,-12.001405451178378
14.0,-0.19205810108945767,0.014935845028756885,-0.1434543771634643,-0.1766409188019249,-0.22746891055025786,-0.20429320902633835,-12.77958574601211
15.0,-0.20450993015344823,0.015140673834331394,-0.1583578359343668,-0.19044535041857535,-0.24507535470556177,-0.2218539337096337,-13.547566547193915
16.0,-0.21755942002987386,0.015198517831495093,-0.1746121377406821,-0.20724962680389614,-0.25842073200582083,-0.23839406166356236,-14.304763243350973
17.0,-0.22870175580165655,0.015180517420042929,-0.19173516804249152,-0.22528709751625503,-0.2749395600392387,-0.25628767462846835,-15.051903317076775
18.0,-0.2408091547428805,0.01513649012999673,-0.2094413852529156,-0.24381248593148866,-0.2928569671522162,-0.2730132067090722,-15.788346282920509
19.0,-0.2538374748261325,0.015086072703632764,-0.22753718962368286,-0.2622593863166746,-0.31107325995920404,-0.2872347903470641,-16.51332540381937
20.0,-0.26846815707420085,0.015042210831574612,-0.24589519656613018,-0.28095343166158854,-0.32518925457487907,-0.30413588069591674,-17.225919167827545
21.0,-0.28466852166682705,0.014983488398092774,-0.2644399554280179,-0.2952878350557064,-0.3368972340598017,-0.3222077843728379,-17.925020593922905
22.0,-0.3018833030003582,0.014965043835963037,-0.2830880069011581,-0.3122132299550377,-0.34963899679312743,-0.3395818722342541,-18.609933962147554
23.0,-0.3180300575721348,0.01494482911863733,-0.3018057427309714,-0.33029741805551943,-0.36364814784469274,-0.35105191801899127,-19.281113674085294
24.0,-0.33306876692255294,0.014924930791817713,-0.32058481776151726,-0.3488489076741643,-0.3754434923406778,-0.36678255770034646,-19.93922981132798
25.0,-0.34517189999745407,0.014808187440927024,-0.33837345734265345,-0.36760533895436287,-0.38978678995115856,-0.3815361365776452,-20.586009984269882
