time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,5.798545146475755e-05,5.9434389305156675e-05,-1.2686931007288526e-05,-5.005664152014355e-06,5.317234483301134e-08,-4.573680491269664e-08,-0.9111607981031667
1.0,-0.004515502402716049,0.0045747602057001555,-0.005035526915883928,-0.011093129524732835,-0.010371001896602724,-0.008644311223462809,-1.820750102786647
2.0,-0.014540247887562932,0.0085648427350381,-0.011967667235448724,-0.024113777713167625,-0.02573412289412516,-0.021995954553037662,-2.725030412840827
3.0,-0.02734759738933892,0.010890839945433911,-0.018066616726202155,-0.03766244284064692,-0.043171323202769216,-0.03359972585055656,-3.6217407822352286
4.0,-0.04216794094281284,0.012484871861946472,-0.025009444084135933,-0.05429737039458411,-0.05725908544898492,-0.04621864465246925,-4.509503569052876
5.0,-0.057887735506504265,0.010071957401851074,-0.03545052958169029,-0.07224310368322219,-0.07409977685920409,-0.057953897027732036,-5.3857275514932805
6.0,-0.07457941980050026,0.010188063267169407,-0.04812511318675853,-0.07912540505278942,-0.09214515614335136,-0.07374094211064668,-6.249741904956438
7.0,-0.09205739717805358,0.011882877565933087,-0.0623885968330036,-0.09301969744779419,-0.11069597160991801,-0.09135050571233279,-7.101632571509939
8.0,-0.11007380596414312,0.013142516839397569,-0.07813779691065821,-0.10985295572589875,-0.12945186750093007,-0.10956981568644404,-7.94068360345103
9.0,-0.12677303758293612,0.013761989510405005,-0.09334335674354162,-0.1279060051801804,-0.14829151285192685,-0.12818597350165836,-8.7673688298586
10.0,-0.1435765753096304,0.014278262111487555,-0.1097261296631469,-0.1411730339794785,-0.15739125358368508,-0.1448453821026763,-9.581567167935809
11.0,-0.1610998434585528,0.014472369991760145,-0.12549685138688624,-0.1576491402259281,-0.17220213990684108,-0.16278285283734695,-10.382645428554317
12.0,-0.17586014247024703,0.014317652217540921,-0.13762173686218654,-0.17444612094592762,-0.18941156114558186,-0.18128406172576864,-11.1724473503711
13.0,-0.1867576370709811,0.0146173664221278,-0.15072428696322457,-0.19243218078689528,-0.20588677810888156,-0.1976857913669385,-11.953315050553474
14.0,-0.19822284124502576,0.014906638695937563,-0.16570963912459666,-0.2109291405627831,-0.22375822912358925,-0.21041935471797718,-12.724680411604497
15.0,-0.21072145282447632,0.01456551849150943,-0.1766328980066182,-0.22716961034418434,-0.24220143683926107,-0.21484624189288576,-13.486212113959423
16.0,-0.22014610479023838,0.014494016507387296,-0.1855459660937004,-0.23662125818157573,-0.25228723563412747,-0.22778125920590894,-14.240138368577934
