time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,1.3705817262528919e-05,5.940708036004975e-05,-5.172046198965452e-06,-0.00014197476136637176,-3.7727005703778034e-06,3.712293796391454e-07,-0.9111607981031667
1.0,-0.0022405238036702834,0.004569438278116507,-0.00504023774225701,-0.006224213789131618,-0.011114438295933544,-0.011087338010690319,-1.8217648173469267
2.0,-0.009521440401540427,0.00863673107291919,-0.012772768283008048,-0.019733766543384913,-0.02679962563001783,-0.02575877893049871,-2.7285796612388085
3.0,-0.014457683369714917,0.011307842691826593,-0.024227053711510488,-0.032595681998609106,-0.040091364660655146,-0.03848833204152571,-3.631586614429643
4.0,-0.02175524349721073,0.012458491465600215,-0.03297106203200564,-0.04891963107468396,-0.05660663226700024,-0.04911155524468729,-4.529525600051187
5.0,-0.029819897997550807,0.012390694692688232,-0.04394847099984624,-0.06198402767327721,-0.07451927868753602,-0.06449133987103711,-5.420865323940548
6.0,-0.040480305966910324,0.01309974284890002,-0.057819247770471094,-0.07601674258564405,-0.08906954408856221,-0.0819335000653344,-6.304082850143491
7.0,-0.049001327350159246,0.013510011194254132,-0.06882953732864777,-0.08995073547058419,-0.10358405724268019,-0.1002308278410473,-7.1804767478544225
8.0,-0.05415903738274604,0.014217897474546921,-0.0822826867157817,-0.10069616920517532,-0.12063136042540054,-0.1130385848570386,-8.051588918412753
9.0,-0.05691892357317938,0.014428984168015663,-0.09492521316518246,-0.11611842416262035,-0.13876690308858478,-0.1269310304463015,-8.918850918434568
10.0,-0.06241136661905135,0.01478408088146553,-0.10955477168620052,-0.13148237769554483,-0.15735483722640056,-0.1437174630913236,-9.780575254741205
11.0,-0.07236309665022087,0.014677341726798108,-0.12213091928669026,-0.14889208465108691,-0.17612540337190544,-0.1617426364098426,-10.634283301147041
12.0,-0.08027470068843713,0.014934232235238766,-0.1366717182204908,-0.16718016272381692,-0.1855061137547755,-0.16870256142117215,-11.48103322015279
13.0,-0.08898207697730334,0.01473072534622776,-0.1493623251099798,-0.16972092249317364,-0.19943015394489824,-0.18266714122534966,-12.320059433584394
14.0,-0.1008533078826493,0.01454187322569642,-0.15876435620042798,-0.1819245897296323,-0.21625987462464163,-0.19573015458725243,-13.15017770942596
15.0,-0.11534264994414718,0.014927417000467687,-0.1711144808883213,-0.19196918170821084,-0.23430574394431508,-0.21215227237917372,-13.96941964536022
16.0,-0.13056233147859458,0.015151592060502731,-0.18563870740661395,-0.20710671606013986,-0.2528530531184685,-0.23002621432573123,-14.776896629871144
17.0,-0.14639583244022247,0.014872583899399421,-0.19767239111215082,-0.22446673598361438,-0.27160624986666976,-0.2485021384305875,-15.572455104827851
18.0,-0.16121949484049705,0.014927829964855999,-0.21048777604218977,-0.23514122950543892,-0.2904466898797162,-0.2672267781272757,-16.35641819888041
19.0,-0.1766728953524109,0.015118746058890383,-0.22525225155083062,-0.2505345037527759,-0.3087218561017443,-0.2848224836643597,-17.12829285732629
20.0,-0.19137276766505584,0.01518344440898159,-0.24140783393315504,-0.2679939718348161,-0.32735298143852787,-0.3013965329666499,-17.888107891040526
21.0,-0.20629369862441563,0.014811311679335937,-0.25442497942160597,-0.283932561489263,-0.3357536495316625,-0.31930432227841,-18.636379683324257
22.0,-0.221503847606732,0.014903608064638819,-0.26816059598771375,-0.3015465837016326,-0.3493531762047524,-0.3360857933265625,-19.37281956982851
23.0,-0.23767907159820936,0.015057083304593426,-0.2835695448948073,-0.3198995351929739,-0.36604874753086064,-0.3540808313165173,-20.09645034450648
24.0,-0.2537197304535773,0.014882824735853738,-0.297536616180787,-0.3385871841319092,-0.3840378814386434,-0.3726059931247991,-20.80730717451299
25.0,-0.26918151607732627,0.014984901724560198,-0.3130525851433954,-0.350872373325564,-0.4025635055647621,-0.38964850936282885,-21.50539628329403
26.0,-0.2834778118422968,0.014687220945199971,-0.32528300407680605,-0.3669376542753966,-0.4213086257970868,-0.4077515592319786,-22.191847178202714
27.0,-0.2974273137987788,0.014910657038933744,-0.33955799789951707,-0.3791176622071181,-0.42939006544292424,-0.414443963512714,-22.866957385465465
28.0,-0.3126322758492136,0.015015364972027588,-0.3553836411857238,-0.38705099792591613,-0.4343461121075784,-0.4283039131717319,-23.529625795039195
29.0,-0.32915827143076026,0.014739719500777942,-0.36836346538400283,-0.40136429364975346,-0.44745697460505973,-0.43856862933640567,-24.179223423030816
30.0,-0.34659459446609525,0.014939522747106209,-0.3831501898481954,-0.4183506682224794,-0.4621819290015015,-0.4538020754666088,-24.814987569810658
31.0,-0.3645912686398038,0.014800755630142505,-0.3969923226167083,-0.43015052079433463,-0.4689877347180838,-0.47118378021241053,-25.436668091798673
32.0,-0.3829406909586012,0.01489770002903264,-0.4124336127509334,-0.4342426206834326,-0.4828712218554224,-0.4872010246932532,-26.043558480851026
33.0,-0.4014762370914336,0.01489328244440106,-0.4290404760352457,-0.42480881204085913,-0.49723589011095587,-0.5048707443762731,-26.635088973305095
34.0,-0.4201093513694092,0.014795583605476618,-0.4445723887496659,-0.4227091755502671,-0.5142210318899733,-0.5232610011594003,-27.211355328643332
35.0,-0.4388527793567858,0.014724886249406885,-0.45976388039986665,-0.4161284970325905,-0.5323292926642009,-0.5418561948898494,-27.772315512592993
36.0,-0.4560046380606351,0.014828591335682642,-0.47611923548963925,-0.40875464908996473,-0.5501584186168047,-0.560628518902234,-28.31871766786963
37.0,-0.4711745811504706,0.014889520700268107,-0.4932988793128203,-0.4062197657306685,-0.5686034365701528,-0.5794756392408481,-28.851602750297705
38.0,-0.48019327108839477,0.014631426798800728,-0.5087384387089787,-0.3940873426659402,-0.5845038005171406,-0.5983537898094602,-29.37474744923205
39.0,-0.490023816312477,0.014701158870435327,-0.5252506024280386,-0.3819394595739003,-0.602112939106979,-0.6118911294608114,-29.887926213105352
40.0,-0.5030359746718455,0.014701454440621625,-0.5425495075485058,-0.36631401085244764,-0.6204793816081655,-0.6284827312596529,-30.38893309335759
41.0,-0.5182518497060277,0.014668314947388994,-0.5602567000845089,-0.34877461098786366,-0.6389604968753981,-0.6413320061492089,-30.876282070307717
42.0,-0.5347963001856686,0.014057900720314789,-0.5702512838458197,-0.34750218753976503,-0.6576823783559339,-0.6543312426195674,-31.35056735975355
43.0,-0.5522823011225628,0.01444481497053424,-0.582870021856649,-0.34781830449134826,-0.6702313792623362,-0.6682636267937906,-31.811414770592574
44.0,-0.5649501868035847,0.014427819921799733,-0.5951678929979611,-0.33684467239826565,-0.6864019574005025,-0.6850662925700765,-32.26122488940635
45.0,-0.5777668790237471,0.014556145822697496,-0.6090393313500913,-0.32291800674525717,-0.7041698021073173,-0.7030980786630688,-32.699905762789946
46.0,-0.5926905106537649,0.01447024374123612,-0.622525421467087,-0.30611001833072715,-0.7193157605786131,-0.7142371830872353,-33.12625967332888
47.0,-0.608213394355968,0.014322150582605489,-0.6339198932368083,-0.2962944079272195,-0.7366091521130747,-0.7298421184535472,-33.5403025385003
48.0,-0.6239048585747453,0.014555444605411569,-0.6476649812920193,-0.288637927793729,-0.7454435661198486,-0.7447036934031106,-33.94195472464856
49.0,-0.6404662568394699,0.014603520606604787,-0.6631671655615385,-0.27616012928589007,-0.7601389405529004,-0.7618885033802926,-34.330152279145146
50.0,-0.6569614944415231,0.014085888588786582,-0.6797669711088203,-0.25993629348002684,-0.7738859962701352,-0.7752966625365821,-34.70448546548061
51.0,-0.6731127415910456,0.013932782073291784,-0.6960909727647644,-0.2421563868260753,-0.7905972073522062,-0.7918446236210157,-35.06534379745532
52.0,-0.6893459299179746,0.014123600357324007,-0.7131461665544095,-0.23143087721817382,-0.8085933637901291,-0.8097700968176603,-35.4127879374183
53.0,-0.7063346800518293,0.014183792343561019,-0.7308291780289224,-0.21899258934873245,-0.825290901371822,-0.8255671320173104,-35.74636298679904
54.0,-0.7240179053087767,0.01419970428408876,-0.7489195174954303,-0.2077426531286377,-0.8415182503345608,-0.8405723035088289,-36.06570684174866
55.0,-0.7421552418811005,0.014117454520162128,-0.7668371949495241,-0.1920922508199376,-0.8583752489176455,-0.843257664345411,-36.370719745783994
56.0,-0.7598442299008729,0.014119300658282817,-0.785044862726903,-0.1773704411502377,-0.8706901691603018,-0.8555240541799808,-36.66190667940241
57.0,-0.7759184146290311,0.014008301548679181,-0.8022638686488488,-0.1645252701546784,-0.8852099280911816,-0.8700927348238912,-36.94036142104645
58.0,-0.7923797311718872,0.014027314880746395,-0.8199863157864891,-0.15542414474286614,-0.9022708853226349,-0.8857729207979972,-37.20602422925392
59.0,-0.8096876054130548,0.013811512182404683,-0.835505856659997,-0.14792793567156484,-0.9204105022089228,-0.9033172183074831,-37.458974643412226
60.0,-0.8245793030036807,0.01388513727579544,-0.8520435054092392,-0.13380240677622282,-0.9389999397067864,-0.9154475186416489,-37.700599963387695
