time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.369710613192871e-05,6.097309208795539e-05,-1.2335232255757649e-05,-6.3930995640857735e-06,6.202479171702928e-07,-0.0001754127879490597,-0.9111607981031667
1.0,-0.004932561735009485,0.004580509483709986,-0.0050349166092491324,-0.011098161579934828,-0.010370524266790472,-0.011217873459740726,-1.8205098117232708
2.0,-0.012672215695539356,0.008554568793208588,-0.011894798445396973,-0.02237074000707185,-0.02573316639998303,-0.02617935121751698,-2.725721843636531
3.0,-0.0217798808168329,0.011291954589773992,-0.022702585514614012,-0.03803913335819268,-0.04317272868672999,-0.04343909172359365,-3.6249884320624517
4.0,-0.03369611735379482,0.012732626441637048,-0.03428169095142257,-0.05094695869443365,-0.06147003653314929,-0.05726635863469907,-4.5159655353760675
5.0,-0.04816643219451389,0.013655375285085255,-0.04696371294809517,-0.06728675200428193,-0.0801212288714941,-0.07238182536836721,-5.39681092081111
6.0,-0.06315428868436067,0.014025375122328591,-0.058388697232046316,-0.08513910751492296,-0.09891696380900249,-0.08968784599733419,-6.267107032433573
7.0,-0.07664636780321885,0.014545946475894862,-0.07218169945186934,-0.10054766006051509,-0.11768300122727919,-0.1079280693127387,-7.127226111318837
8.0,-0.08853312908014693,0.01447532433258696,-0.08338663562934462,-0.11795273094404593,-0.136526614276507,-0.12655536106123133,-7.978287291799823
9.0,-0.09972744606152364,0.014830166379550966,-0.09698251699668894,-0.13289593540772515,-0.15540560226187397,-0.14498211691265786,-8.820408077819561
10.0,-0.11278518934436588,0.01452880965138679,-0.10663556611780262,-0.14333199734165333,-0.16850715314222908,-0.16368034990632263,-9.652967410637086
11.0,-0.12794643657983595,0.014921496007986148,-0.11911411723808926,-0.15793345665809264,-0.18491420205291764,-0.18249667061394956,-10.474504809774098
12.0,-0.14451992197251612,0.014527200762254845,-0.12665556900974836,-0.17506976324577167,-0.200064788489781,-0.19720005565418885,-11.284714717229425
13.0,-0.15899867140405538,0.01477719550603037,-0.13538755359646198,-0.19322723828231278,-0.20892557969953085,-0.21429400457823533,-12.084969447645614
14.0,-0.1738268420236962,0.01514202481605323,-0.14740479853202904,-0.21179416505043067,-0.22362040429228888,-0.23244549253453614,-12.874477771976155
15.0,-0.18991648522409324,0.015217179269954298,-0.16116091557188209,-0.22388315043242488,-0.24078319974250362,-0.2510360142689942,-13.651727851843699
16.0,-0.20697560455875066,0.0150223783030023,-0.1736219754902503,-0.23811964831927995,-0.24850861248468686,-0.2643261464615791,-14.416489083269804
17.0,-0.22472658004147633,0.015177317193348595,-0.188100932739818,-0.2550493352197776,-0.25113971910225846,-0.2808133851980597,-15.168258639616539
18.0,-0.2427715188543593,0.01509693041796884,-0.20290475481071535,-0.26545209602061465,-0.26333406925693226,-0.2899002857214306,-15.906209237124795
19.0,-0.25980822981339546,0.015138980634047627,-0.21902284209962913,-0.27376807869381453,-0.2794669279517392,-0.3046891697551439,-16.630485337411418
20.0,-0.27696613189623503,0.014887666956491026,-0.23284989127126918,-0.2882105079912717,-0.2972244781590028,-0.30750736301092463,-17.3413955917502
21.0,-0.29267354890350766,0.015007878022418139,-0.24791227053361967,-0.3038804965374624,-0.31158382591939776,-0.31982405846894557,-18.039718576754108
22.0,-0.3086741864064787,0.015067760499988156,-0.264253543288321,-0.3137125197629717,-0.3176045431595029,-0.33414760089744344,-18.725144020989905
23.0,-0.3256763633450068,0.015105363466180242,-0.28141157783789517,-0.328777680102254,-0.33117598090323136,-0.3511240360405521,-19.39673252028568
24.0,-0.3394019708655546,0.01509753461364452,-0.2991377132406665,-0.34610329419963526,-0.3437563776715734,-0.36171254789890867,-20.056125032465477
25.0,-0.3533104621831227,0.015056221341419082,-0.31726350420992244,-0.3639659216282573,-0.3514489563580902,-0.3770943045381146,-20.70336870608814
26.0,-0.3651347534390714,0.015002228769569676,-0.335644463432883,-0.38051817683573974,-0.36566603175590195,-0.3916617030033537,-21.339286422577178
27.0,-0.3779353889941232,0.014833810470276019,-0.3532630408492492,-0.3913705248465275,-0.3823316123599748,-0.40438317120376416,-21.963420535314903
28.0,-0.392751143975151,0.014877943555211262,-0.37121013728961966,-0.4068336582996176,-0.4003054674790653,-0.42065350614400954,-22.574523811500853
29.0,-0.4090532351209654,0.014883202148745264,-0.3894749648716601,-0.4214610852788157,-0.40651093027596313,-0.43846444461369105,-23.17174130757464
30.0,-0.4258573100579314,0.01470699427935174,-0.4060372940215412,-0.4385526951720315,-0.41932676002065244,-0.4569142123772366,-23.754843790977233
31.0,-0.44061220677750534,0.014802087562858673,-0.42325665201463303,-0.45669044835672895,-0.43357576570626827,-0.4655784399277723,-24.32491142296557
32.0,-0.45559347263263195,0.01484369160487749,-0.44103422070442827,-0.47525771824791685,-0.4450979885489743,-0.4802148025435269,-24.881784814896072
33.0,-0.46992956275006664,0.01466521105787202,-0.45720151483147004,-0.4940322911373831,-0.46085685834316686,-0.496487334668707,-25.425891915666877
34.0,-0.4820480364500674,0.014409163267842357,-0.4705277699970996,-0.507570046334033,-0.4784592241511877,-0.5142863430173222,-25.95906451525361
35.0,-0.49418859486507716,0.014640698619766154,-0.48554421536503717,-0.5185968944308251,-0.4968252935716456,-0.5314050046468151,-26.48124960093696
36.0,-0.5072333758322601,0.014679348627800912,-0.5003792467675132,-0.5341512023953142,-0.5155044344849746,-0.5495459702532751,-26.991794032534386
37.0,-0.5202834274906528,0.014632785528644164,-0.5145652440998647,-0.5495619949536621,-0.5171642864640228,-0.5681316101567643,-27.490991554230227
38.0,-0.5347579197179808,0.01459092269649508,-0.5281617176466924,-0.5669779952325237,-0.5290480357526032,-0.584792970422305,-27.978000245201446
39.0,-0.5475591893704458,0.014769307962123869,-0.5434192543230932,-0.585245439575295,-0.5391099282905999,-0.6003269689364735,-28.453400856101506
40.0,-0.5574110390809222,0.014511824539167682,-0.5562825669348489,-0.6016177891748891,-0.5479227753295604,-0.6135470012126577,-28.91930063227645
41.0,-0.5674338093556472,0.014177559523448263,-0.5651493352840761,-0.6166294793677213,-0.5584841843393878,-0.6300252518427073,-29.376575412587854
42.0,-0.5800662750070604,0.014542975527897767,-0.5770957544710684,-0.6278769337791106,-0.5725079628677407,-0.6408800736765559,-29.823340523860782
43.0,-0.5949890109083601,0.014477818615506824,-0.5886647216861272,-0.6318762213186168,-0.5893688218944038,-0.6563629625378076,-30.25805566459516
44.0,-0.6079731497886377,0.014747513066372765,-0.6025140549038607,-0.6404419433522025,-0.6066246612248548,-0.6738477503531799,-30.681316604749213
45.0,-0.6217609115523163,0.014784638284948236,-0.6181162633994671,-0.6451339337039137,-0.6248270639417425,-0.6921627465401666,-31.092298689112305
46.0,-0.6355030454349139,0.01482509754630739,-0.6347882622911779,-0.658132946463394,-0.6434409875345558,-0.705719432309914,-31.49056012660645
47.0,-0.6504255078645467,0.014711676693266468,-0.6522491377879965,-0.6673326834312133,-0.6612688724232773,-0.7212712448874411,-31.875252139598338
48.0,-0.6667796757899468,0.014661308220103603,-0.670162682973143,-0.6821315553978377,-0.679710328130798,-0.7387667768415561,-32.24533490652871
49.0,-0.6840919996230641,0.014587850417588229,-0.6884148487391066,-0.699343605266761,-0.6919224009545869,-0.7570856721119146,-32.60018829479297
50.0,-0.7019978903832751,0.014500408973190408,-0.7068976745912314,-0.7175403056918828,-0.707954576855845,-0.7728442239943427,-32.93931014875563
51.0,-0.7175654780336893,0.014442472172070406,-0.7255118627146286,-0.7361455352685836,-0.7161885262227553,-0.7903959352459303,-33.26403193662305
52.0,-0.7314416218870571,0.01436614890613147,-0.7442526678878356,-0.7549210791131475,-0.7255204610463848,-0.8087372422712839,-33.57532084284935
53.0,-0.744637439929225,0.014176203353779391,-0.7618500050511896,-0.7737762332907695,-0.7403785082858866,-0.8274062668717413,-33.873696941252774
54.0,-0.7591644222237681,0.014157529943904219,-0.7798111705896936,-0.7926408517952832,-0.7554273970411214,-0.8462107742495435,-34.1584611323414
55.0,-0.7752369932144637,0.014063134340963838,-0.7973408103542338,-0.8115320451994473,-0.7723933473959773,-0.8650712883965873,-34.42875435635304
56.0,-0.7903000696252851,0.014080312596692764,-0.8152576530624385,-0.8304206044561627,-0.7904924152234576,-0.8839549053978368,-34.68499982879462
57.0,-0.8059919271025497,0.013720845592074055,-0.8302499157252667,-0.8415410917614654,-0.8090561914480169,-0.9028481675730528,-34.927718222857294
58.0,-0.8228582134586191,0.01390205825042295,-0.8463473382262603,-0.8570970817350019,-0.8270996774999984,-0.9190011574796147,-35.15625575281609
59.0,-0.8402976906002635,0.013903302826979203,-0.8634239088615137,-0.8636610228625,-0.8398866049057897,-0.9367186846510611,-35.370384633306095
60.0,-0.8577695235365239,0.013979039172188252,-0.8810563019265738,-0.8774329894613495,-0.8467198169604625,-0.9515517594321112,-35.569988063115105
61.0,-0.8749450175202163,0.013949849515309585,-0.8991414135387582,-0.8930480521609747,-0.8569866406765809,-0.9670835623791878,-35.755027942137666
62.0,-0.8906930860584232,0.01390147006009827,-0.9175075038427218,-0.9105698737655175,-0.8722594156217688,-0.9845617423521056,-35.92605431448465
63.0,-0.9031720402779888,0.013454602443155255,-0.9309762955801943,-0.9289443462172361,-0.8839676358806647,-1.0023660386673714,-36.08589377983813
64.0,-0.9166930652731945,0.013100365207476187,-0.9399186715293361,-0.9426312032779277,-0.890502769771033,-1.0208044526381967,-36.23604292770524
