time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00025684977392632685,5.8538276764517934e-05,-1.3372406982234445e-05,2.0045409825113826e-05,-4.6661579541719276e-07,-0.00035883969005453306,-0.9111607981031667
1.0,-0.0018813983903967259,0.004308290548522758,-0.0019805006286602827,-0.005974094429265107,-0.01111629236108996,-0.011110100693257368,-1.8223572066519917
2.0,-0.010471580723437441,0.008202736215927311,-0.0035034613622045526,-0.01946442288859957,-0.026799636213622056,-0.02152811281410516,-2.7298860693335563
3.0,-0.02298752145037729,0.010828929867724553,-0.006141549445017606,-0.031340633769104266,-0.04436926963450072,-0.03256327622264657,-3.6306868577403764
4.0,-0.03442051378392597,0.012365841540573828,-0.008718104305049098,-0.03919603042253103,-0.06271653533049258,-0.04813668201975006,-4.524618173607105
5.0,-0.04711470448288937,0.013795079875933732,-0.016529266192374076,-0.05344058240862959,-0.08139294434139971,-0.06565940902937108,-5.410463157557981
6.0,-0.062028188159530435,0.014561499175150776,-0.028082325500612845,-0.06496426470259545,-0.1001994504927424,-0.08399008866761536,-6.2859298169294
7.0,-0.07846573960442152,0.014886189810038352,-0.04214122667187372,-0.058510885729663335,-0.11905997008234548,-0.10064733322880884,-7.148872948136298
8.0,-0.09575199991136304,0.015017008971071848,-0.057827403203551835,-0.045075979620975204,-0.13794471462912483,-0.11167188709017323,-7.998111189359822
9.0,-0.11361413839828674,0.014946353477410345,-0.07337386659164026,-0.02843671244990512,-0.15344994472271656,-0.12722283923043098,-8.83317293842179
10.0,-0.1318442175515118,0.015021350510990534,-0.08996540826681296,-0.024372213167341856,-0.16453642538156157,-0.14473578702519438,-9.65423807895699
11.0,-0.1482177208174778,0.014956864922280572,-0.10675966851911561,-0.012338349061013604,-0.17924621510211455,-0.16306250426964886,-10.461761835080821
12.0,-0.16460235603596823,0.014961610700615647,-0.12419771169881336,0.0037329823335899527,-0.19278733233015533,-0.17580627839702478,-11.255609495587501
13.0,-0.18184002653417566,0.014540381936134243,-0.1371054286589356,0.014407602688797035,-0.20385152096670925,-0.19206023149868548,-12.036073439279976
14.0,-0.19905747537341126,0.014573827382191732,-0.14917592636104898,0.019198064469067976,-0.21941842632300135,-0.20986365584949931,-12.803489032155031
15.0,-0.21664309252791897,0.013942242190340327,-0.1633205832686553,0.028627242448365144,-0.23397605975891364,-0.22646885344900056,-13.556939316473557
16.0,-0.23283688053480306,0.014049651231318395,-0.1792716448188593,0.039507608301408544,-0.25103035324642037,-0.24438875682791353,-14.29687566061261
17.0,-0.24922393006573923,0.014403743627899205,-0.19607383813270549,0.04372915425289177,-0.2683065371508899,-0.26186609950624484,-15.02341423447112
18.0,-0.26649554053162294,0.014614514078828555,-0.21356024869231252,0.047725235563325814,-0.286520515830977,-0.2801606650884648,-15.735782156407938
19.0,-0.28436955423027327,0.014181940055622039,-0.22499664523456964,0.04938554127746226,-0.30513663227409726,-0.2988099965750036,-16.434433806835546
20.0,-0.3012094867798871,0.014311647142677877,-0.23515291737210192,0.038963753039117914,-0.3182452965174643,-0.31321333380670935,-17.12101125762723
21.0,-0.3138403174261415,0.014720290935833285,-0.2480828845985949,0.03637854808541348,-0.3346543457841281,-0.33017945509363167,-17.797151457839906
22.0,-0.3268489932389123,0.014945144512903892,-0.2630071173335042,0.02582899069581149,-0.3525273461061059,-0.3482779265329167,-18.462557249930104
23.0,-0.34000826887529556,0.015021605348301499,-0.27927242367117794,0.010394621063653716,-0.3639973442586978,-0.36473370120405263,-19.117074455629446
24.0,-0.3545160813884853,0.014922233027588652,-0.29563249849702355,0.004355177005551569,-0.3751152005164312,-0.38258724794606147,-19.75959338617467
25.0,-0.3706039953992859,0.014925288562558878,-0.3127776644143141,-0.0011735682594856476,-0.39072182670960287,-0.3977312000718906,-20.38884212457342
26.0,-0.3877390757148516,0.01492829440525379,-0.3304833613878909,-0.014489165612685994,-0.40826179885918706,-0.41502168452158705,-21.00417605224762
27.0,-0.4055472778097124,0.014905921224608295,-0.34858264071074146,-0.030928443360645097,-0.412897539882788,-0.4332548846016772,-21.60557487704928
28.0,-0.42185985124111414,0.014473817679657861,-0.36220964049896825,-0.048821190858393815,-0.422351112343274,-0.451879273611642,-22.194344568453637
29.0,-0.43834400209851915,0.014683747458001177,-0.3773950170572857,-0.0672761781518981,-0.43729020185416156,-0.47066528770052607,-22.770304368239156
30.0,-0.45557622832483075,0.01479249394114461,-0.3938191953935468,-0.08012804409081885,-0.44486516724397623,-0.4895181437855815,-23.332761588313964
31.0,-0.46947849369674266,0.014852539314551922,-0.4110349683309103,-0.09611238661964838,-0.4552013165130771,-0.5058907749739735,-23.883267602447383
32.0,-0.4836040547619429,0.014694017691394346,-0.4275834534089891,-0.10216814272695661,-0.4704966647427074,-0.5237032124657727,-24.421562766108384
33.0,-0.4988435554101763,0.014617076307114328,-0.44343659439445954,-0.10906793535393319,-0.48790923570764005,-0.5343981714902553,-24.94707885794515
34.0,-0.5152291921289629,0.014711779293462068,-0.4602293763599115,-0.11937330833323344,-0.5061958659965968,-0.5490622343204765,-25.459076863080384
35.0,-0.5311624099139851,0.014762966069407742,-0.4777007198222262,-0.13466466207119887,-0.5248432017910178,-0.5646132388500826,-25.957643817547943
36.0,-0.5476382934820517,0.014668867339012306,-0.4949561770698485,-0.146505357904251,-0.5415901948384376,-0.5821013673705306,-26.442486209070985
37.0,-0.5649745011874489,0.014689350468112658,-0.5126950674239182,-0.16238060409637295,-0.5588727001178965,-0.600416938391623,-26.9130820946845
38.0,-0.5829154919997127,0.014615006467578183,-0.5307018932097536,-0.16659986818882358,-0.573762004769625,-0.6104204769944268,-27.36889191830682
39.0,-0.6011978759272774,0.014635428734441349,-0.5489677948118955,-0.17944707899853393,-0.5909495033652793,-0.6255815099257906,-27.809753257736887
40.0,-0.6197280076464303,0.01458855916096373,-0.5674665983801164,-0.18820960792164973,-0.600939406263803,-0.6420031606103618,-28.235586853632253
41.0,-0.6383814400877628,0.014474013980690687,-0.5848382117285823,-0.20283727992706846,-0.5984134680880903,-0.6535667461577656,-28.646865666507832
42.0,-0.6571327392431833,0.014503589768187192,-0.6026390965163407,-0.219968520366628,-0.6084585662017046,-0.6545024388562437,-29.043269750078082
43.0,-0.6757101690812478,0.014505699762586394,-0.6208040929082963,-0.238133715062895,-0.6237019754875162,-0.664643769478632,-29.424689598451348
44.0,-0.6943049838003763,0.01433808422944797,-0.6375250626573993,-0.2567274208882578,-0.6410918060244551,-0.679901111939726,-29.7913497033426
45.0,-0.7129801130811115,0.013932983813335511,-0.6491316805798635,-0.27550964833265956,-0.6593676024369368,-0.6972947166752607,-30.144334969451283
46.0,-0.7317437062248289,0.01372188473009815,-0.6568491897818334,-0.2844233055916094,-0.6780104180891174,-0.7110551207542318,-30.48483899716869
47.0,-0.7491517657256095,0.014269477444069676,-0.6679805602299281,-0.29910922247434096,-0.6968087986306254,-0.7277530701117044,-30.813320623441612
48.0,-0.759768868858289,0.014571948924314501,-0.6816966650167938,-0.31628194124148107,-0.7156699549477136,-0.742717629590191,-31.132355789575072
49.0,-0.7707607715621809,0.014359353014560351,-0.6947309607720724,-0.32450171002375217,-0.7289430566253086,-0.7599391598794082,-31.44206249967164
50.0,-0.7823211258179804,0.014489959922711704,-0.7095845230395705,-0.33892835220219925,-0.7454258974809143,-0.7761837803042949,-31.74174597811699
51.0,-0.7956647916648226,0.014499826119647844,-0.7258220368823641,-0.35598339892474223,-0.7606655096223348,-0.7939195150856334,-32.03015831403074
52.0,-0.8109676644090894,0.01424850147539546,-0.7404876406710137,-0.3741333106021628,-0.7780071095789375,-0.8123256848434441,-32.30658280305156
53.0,-0.8275992250354465,0.014035351607391522,-0.75304438037427,-0.3927198918015355,-0.7962635542410285,-0.8310212979330406,-32.571085102571324
54.0,-0.8426809316487719,0.014232361014986712,-0.7675487986196208,-0.4114642690127515,-0.8149019779696631,-0.8498367071257972,-32.82418751585803
55.0,-0.8582717595875917,0.014291446036207515,-0.7835581771289801,-0.4302922004141915,-0.833690690544446,-0.8687017707557507,-33.065367038522496
56.0,-0.8750379283838109,0.014233892724621331,-0.8005586275414724,-0.4438079081536099,-0.8525446994326031,-0.8875872960574726,-33.29402156419327
57.0,-0.8925719349272413,0.01403999707837108,-0.8160849749438879,-0.45997857255546826,-0.871425635545898,-0.9040666597101789,-33.5103905582146
58.0,-0.9086945783258457,0.013670946121354317,-0.827014914990528,-0.4763919068125927,-0.883906716131981,-0.9154686728619867,-33.7165949714297
59.0,-0.9251920018514446,0.013869473589469588,-0.8392397747514788,-0.49420009449556407,-0.8947646692334892,-0.9311666863433938,-33.91296862887403
60.0,-0.9425554430311984,0.014018230894907831,-0.8536688350291568,-0.5067268357086507,-0.9059383105847776,-0.9476059740555857,-34.09906547930532
61.0,-0.9547378021861719,0.013993410549200907,-0.8680025129093624,-0.5174014712718576,-0.9165378243670179,-0.9654691539491725,-34.27654254538718
62.0,-0.967336294150536,0.013796413926251045,-0.88045611258315,-0.532806475492789,-0.9319117803083421,-0.975798128001236,-34.446142276507004
63.0,-0.9821858005828381,0.013868124875440285,-0.8949486799410674,-0.539982103436968,-0.9493561415882198,-0.9910839479988238,-34.60761822230766
64.0,-0.9976223127862645,0.013953376083803733,-0.9108845666579415,-0.5513256134211947,-0.9676573526573965,-1.0084879237317395,-34.760862803501034
65.0,-1.010619025512386,0.01397933285790008,-0.9278086251340945,-0.5670654562552699,-0.9831174752758483,-1.0250076155669916,-34.90615395832906
66.0,-1.0246013756867836,0.013843887151568243,-0.9448316287122785,-0.5846645677826763,-0.9946858684578954,-1.0428936277791938,-35.04367735526579
67.0,-1.0402905547596981,0.013399797762308409,-0.9575693729698163,-0.6014735234628007,-1.0068720932338227,-1.0613736926132786,-35.17562756885524
68.0,-1.0572125558791385,0.013580136867983606,-0.9721271229752281,-0.6194305234242784,-1.010004920363276,-1.0714027614090356,-35.30269659135091
69.0,-1.0743207800487067,0.013470473055271574,-0.9863452901331429,-0.630148465521748,-1.022426305578826,-1.0785028337422,-35.42678790633043
70.0,-1.0815705177072998,0.013410475780430326,-0.9985411775111173,-0.6399283352060751,-1.0386641696800551,-1.0924684743506783,-35.548160465188786
71.0,-1.0794142759986731,0.013620720144001305,-1.0128648454260014,-0.64785361786383,-1.0564599678086564,-1.109327221766633,-35.66434289482241
