time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00041591200475981786,6.613151839981633e-05,-1.4033116942310993e-05,2.401135257034451e-05,4.693569504842139e-06,-1.9271632467597655e-05,-0.9111607981031667
1.0,-0.006949549706815197,0.004295465371121561,-0.0016381043255133526,-0.0018532799854231222,-0.0032200704272537413,-0.011121841575515413,-1.8196609030726432
2.0,-0.016249493847603984,0.008649494256841672,-0.008393571124430949,-0.006740012534092122,-0.015602673919634063,-0.025455761303522232,-2.723282547267506
3.0,-0.026929452518726953,0.01137521929370549,-0.019236412840402676,-0.016919099007897433,-0.025206868207511314,-0.04034208510355805,-3.6201067151326076
4.0,-0.037826108863559124,0.012910425011417615,-0.032278501652965474,-0.03217567915558097,-0.040172937784596637,-0.05654095230424571,-4.509144192907925
5.0,-0.050804086474978985,0.013697594094972657,-0.04562616566196613,-0.04956374318001264,-0.057148823134344794,-0.06758951388186016,-5.388864993200993
6.0,-0.06583429707465242,0.01398476569632893,-0.05715472429728646,-0.06201332574319563,-0.07524846214898855,-0.07945336810759922,-6.257883224242918
7.0,-0.08225858439323037,0.014300788308258308,-0.06832453705788162,-0.0781343604409508,-0.08861233768395455,-0.09224800279758921,-7.11564752734856
8.0,-0.09890917889979249,0.014743705259287436,-0.0819620388364702,-0.09588181048701323,-0.10162438232839384,-0.10679681342708844,-7.961632160273579
9.0,-0.1161024920445,0.014864795218286679,-0.09611711323810877,-0.11430361307852352,-0.11657299201467708,-0.12348218839001888,-8.795192560712586
10.0,-0.13034210233178548,0.014639804883958439,-0.10749122774507311,-0.13083105482687737,-0.12534756792418977,-0.13922744912136184,-9.618283077888501
11.0,-0.14322744899864076,0.01493710163743079,-0.12117903522838704,-0.14867834597191662,-0.13529652218142138,-0.1548178438829056,-10.43160656995973
12.0,-0.15756588670839494,0.015094980129461772,-0.13660473867316228,-0.16679570547250508,-0.15041911339027292,-0.17231508313402544,-11.233795420122847
13.0,-0.16841243553665183,0.015062587577297063,-0.1523371771613509,-0.18537890280034752,-0.16775623242854573,-0.18710946089450434,-12.026419507489589
14.0,-0.17842136584781765,0.014826609562580799,-0.1659976581175307,-0.20288519460742285,-0.18601367279233955,-0.19617203352139906,-12.810351463853793
15.0,-0.18911709946780667,0.01485608362018079,-0.1796370865295778,-0.22117182786710482,-0.20464989048690468,-0.20398267737958975,-13.5852649505212
16.0,-0.20205554697774988,0.015032075028095504,-0.19495569453117223,-0.23979695322860345,-0.22344266718593125,-0.21214190746483638,-14.349594178884631
17.0,-0.21717666297749108,0.015105887992516706,-0.2114648131801757,-0.2585807061128924,-0.2417903561972134,-0.22607053924974008,-15.10167595940164
18.0,-0.23169652552676598,0.01494007683719966,-0.22681035687396747,-0.2774466357993752,-0.25889427111137897,-0.23372933933167164,-15.841826279958777
19.0,-0.2469697477650253,0.014813167225486836,-0.24086540500885179,-0.2963167677803235,-0.2770267440260395,-0.24794045890314076,-16.569864146375647
20.0,-0.26353680002802155,0.014978798959049267,-0.25642451521859294,-0.3151807235578248,-0.2955037256308053,-0.25719015715899296,-17.284774447681688
21.0,-0.2803547890991907,0.014982865451123609,-0.2722167662916678,-0.3340684653684566,-0.3142273199052481,-0.2720276166144059,-17.986165475637048
22.0,-0.29768623674926703,0.015038973834799131,-0.28899964377486176,-0.35175362674366273,-0.33049054719913784,-0.2892462328141458,-18.673549232190673
23.0,-0.313705686741508,0.015022323638341262,-0.3064821516215924,-0.3630598857838566,-0.3475157068471098,-0.3036323870216502,-19.34729215471069
24.0,-0.32996167874358573,0.015033611412998325,-0.32441085789999674,-0.3787074120298669,-0.3595648708329437,-0.32060110008463377,-20.007368943419234
25.0,-0.34713099490306887,0.014941335616931678,-0.3419525204285154,-0.3962681494890126,-0.3755298751185925,-0.3275379131493335,-20.653120113481066
26.0,-0.36495043037256264,0.014949809285531785,-0.3598901096611922,-0.4146010605279316,-0.38466517873231265,-0.3380206956522553,-21.284174140281117
27.0,-0.3831810182289322,0.0142932294137408,-0.37735826591485927,-0.4332560051116267,-0.3956581538513404,-0.34746537858772947,-21.899993715006023
28.0,-0.40166306857385986,0.014130435730959413,-0.3938054507156095,-0.4494864355550737,-0.4112247205069616,-0.3623546652716777,-22.500629899210605
29.0,-0.4202909441724516,0.01406704718349849,-0.4067295648189856,-0.4672273519690899,-0.4287486420400351,-0.37865579348741624,-23.08671981404038
30.0,-0.43356458968498945,0.014310906773856855,-0.41934438042114924,-0.48228315764844387,-0.4445653362649633,-0.39646525746922306,-23.66153203673236
