time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0002767971356627247,6.31571022520716e-05,-6.888255733884793e-06,-0.00010940119878738356,-2.8774559087635544e-07,-0.00021116458776742158,-0.9111607981031667
1.0,-0.0062423813803632565,0.0044225476156910665,-0.003191017643139261,-0.0022469294346201163,-0.01110997506635023,-0.011239921674354234,-1.8196387329770805
2.0,-0.015743330333073468,0.008540122039475347,-0.009065652858289919,-0.01418975065543564,-0.023589043354293678,-0.026845093784427173,-2.7233747045444545
3.0,-0.02808918697679146,0.011306690266469988,-0.019249945745583395,-0.022591318913981133,-0.03401098370691999,-0.042615098734811806,-3.6194517974842766
4.0,-0.04264817840409571,0.012745479996831465,-0.030301673880929084,-0.02596508734777064,-0.032697335499592375,-0.05691823302545479,-4.506111314420744
5.0,-0.05851680868518309,0.01333598091594193,-0.03873411571477895,-0.030660668714888928,-0.04335721433049422,-0.07021695680348623,-5.382240472126777
6.0,-0.07287719034948834,0.013808523355369057,-0.046270745021133305,-0.02142693071530707,-0.05727451527667894,-0.0867376529410534,-6.248132069444501
7.0,-0.08779906914285346,0.014376799970456662,-0.05558142047339668,-0.016563677795759697,-0.06693653119395218,-0.10465219995755073,-7.103580024370009
8.0,-0.10009100964121305,0.014788949098451094,-0.06714525677849492,-0.024670959523753207,-0.08193314556939539,-0.12314480082660527,-7.949705494365066
9.0,-0.1110197379354423,0.01468020012896598,-0.07682992020037838,-0.032893141583275776,-0.09916693664593056,-0.13998645938324747,-8.787398409330308
10.0,-0.12317148136400324,0.014561934154966958,-0.08416504005204238,-0.041737346932459736,-0.11737965167168989,-0.15126977282670817,-9.616362495859972
11.0,-0.13745752772796604,0.015006864624140808,-0.09512245236723474,-0.05522926851231998,-0.13599739459767,-0.16692351637750172,-10.435103889309305
12.0,-0.15234053765595557,0.014735234467527693,-0.10314299228814576,-0.06561288388095506,-0.15255852137726447,-0.1803030787488524,-11.243317205776943
13.0,-0.16823329111354432,0.014663347330248443,-0.10944005113631863,-0.08087888585554046,-0.1676591998596015,-0.1968495049972327,-12.041009830373428
14.0,-0.1816414117347521,0.014920150530139606,-0.11762276255931312,-0.09527959658034628,-0.1785696012373208,-0.21477463885523573,-12.829391765672193
15.0,-0.19330138436448915,0.014730258522595801,-0.12337165639255969,-0.1085689846973217,-0.1866275928671984,-0.2332716286673697,-13.609838884232964
16.0,-0.20630839635613774,0.015170123147961739,-0.1332495745154784,-0.1250564827212248,-0.19772281050950888,-0.24954672118531615,-14.381179569917034
17.0,-0.21902793964724993,0.01496738073185067,-0.14169486537923928,-0.13577968542955443,-0.21334024131208357,-0.2673196970992758,-15.143104489100386
18.0,-0.23247090953497895,0.014896644129489794,-0.15339695810925189,-0.14895693569503599,-0.22634717220274508,-0.28001508590105184,-15.894863710659923
19.0,-0.24763525159974772,0.014739235368579517,-0.16452351420752054,-0.16546957357276354,-0.24273341868124118,-0.2962521946695502,-16.635412256717718
20.0,-0.2641908408209,0.014594348317344805,-0.17329132986119017,-0.17978849813585962,-0.26006612624616343,-0.3034697809006756,-17.364250729540796
21.0,-0.28162835449294077,0.015003109141582661,-0.18521143079642421,-0.19670852627344296,-0.26444212864877203,-0.3175231967214686,-18.080901560320505
22.0,-0.29962470126319,0.01496163066396314,-0.1966915014872646,-0.2148018402028632,-0.27738461712669676,-0.3322830156122224,-18.784637280549486
23.0,-0.3179690341886771,0.014569655348761586,-0.20391753979237454,-0.22829368182515228,-0.29382463136032233,-0.342825181729887,-19.475695024991293
24.0,-0.33652372014453646,0.015011000850160145,-0.21472893474770174,-0.24224800747941647,-0.3117124633352491,-0.35817387207310714,-20.15361686959099
25.0,-0.35404116919245526,0.015253141454198033,-0.2282329337778452,-0.25906184081497324,-0.3301946420823588,-0.3740385645112949,-20.81832030834851
26.0,-0.3714652973706693,0.015312951694650651,-0.2435618674213073,-0.2770965964369496,-0.34527699515616905,-0.3916570430504391,-21.469502742908645
27.0,-0.3893630528000376,0.015265653878453385,-0.2600971993261652,-0.29186877320253535,-0.3575016655395451,-0.40952948593910327,-22.10653345862221
28.0,-0.40762803087755617,0.015211709153560028,-0.2773966598820415,-0.30898971513800977,-0.3735577249179439,-0.4266811700860353,-22.728917487487557
29.0,-0.4230399915877722,0.015141328240505514,-0.2952208232203003,-0.32542251054279553,-0.391283180932418,-0.44403047949642294,-23.337968586198638
30.0,-0.43838323047512756,0.014735783747734061,-0.3095089101285572,-0.3429866391894473,-0.4034901304832073,-0.458173959448614,-23.934565591513767
31.0,-0.45494569118598693,0.014576262498156802,-0.3216264412724471,-0.35948093813563503,-0.41951931424220706,-0.47503716478643004,-24.518503645219166
32.0,-0.47240366583923504,0.01477039355220954,-0.33536053738357086,-0.3652174366317436,-0.4372345106271771,-0.49095100244174633,-25.08892917662458
33.0,-0.4903811658331941,0.014625725576318483,-0.3464465251826885,-0.3786844332932178,-0.45564544206119834,-0.5045503220359343,-25.646017218392394
34.0,-0.5087176106005284,0.014567750445712752,-0.35598195355014767,-0.38980076258057456,-0.47434369845838165,-0.5211892135041999,-26.189984825558174
35.0,-0.5272721082704613,0.014906091447416447,-0.36777211921483627,-0.40536378012096796,-0.489352576822969,-0.5391525425621286,-26.72054980863128
36.0,-0.5459799699577418,0.010926727425713888,-0.3797481012988209,-0.4165375069292753,-0.5050159849925042,-0.5519020105357129,-27.235535532251884
37.0,-0.5647568835155322,0.006856830128304369,-0.3945124409418488,-0.42783663910943176,-0.5225468057939231,-0.5681609652776392,-27.7339692331861
38.0,-0.581594239101097,0.0002342143487301981,-0.4065606217610847,-0.4434946221026587,-0.540884770477085,-0.5794332334422031,-28.216313425003715
39.0,-0.5983647773088266,-0.007959727357726461,-0.4208818373564429,-0.4610391338539118,-0.5595515578251862,-0.5913140959632327,-28.68132808042825
40.0,-0.6148671182840648,-0.017330309088809975,-0.43544923102411576,-0.4711029671103255,-0.5783540607746964,-0.6072454011399893,-29.12835202330858
41.0,-0.6273485049052878,-0.028610719320812654,-0.4446755896254221,-0.48293439416498446,-0.596069246227621,-0.616382190896606,-29.559864790850984
42.0,-0.6403169454166773,-0.040934708166301584,-0.45484233399994506,-0.49880951725450257,-0.6110642459037435,-0.6309723490830592,-29.975199336836017
43.0,-0.6518245057305834,-0.05272833820419076,-0.4635957643103897,-0.5080835475295415,-0.6147674451650372,-0.6480855070164345,-30.375734708992727
44.0,-0.6645502737928305,-0.05619269783919711,-0.4745662545358846,-0.5217685094453769,-0.6274230732327866,-0.658521765486631,-30.764174277988662
45.0,-0.6791580372790896,-0.05606353374574036,-0.487440582693993,-0.5327705904960386,-0.6418202372754729,-0.6738444589390591,-31.14092062939671
46.0,-0.6952215344490721,-0.05430500115091867,-0.5011185678512797,-0.5425446494668111,-0.6588267835781484,-0.6912635159748429,-31.505733751463787
47.0,-0.7123181906500528,-0.04818424209915672,-0.5167175673007055,-0.5575987884372736,-0.6769428203877937,-0.709551292483466,-31.859757227697454
48.0,-0.7300926078472912,-0.03775844583900484,-0.5333827016870074,-0.569639717470685,-0.6955195874169177,-0.7281982108133984,-32.204839788863026
49.0,-0.7443417067579845,-0.025824882061201555,-0.5469423266394119,-0.5760053777305885,-0.7135191548497789,-0.7469934950723072,-32.54478594101207
50.0,-0.7567118259056955,-0.01894802374462236,-0.5587928479816334,-0.5895546362109266,-0.7236350839631146,-0.7658500626746958,-32.87895193904851
51.0,-0.7694187512238577,-0.012072860157577994,-0.5736529421988028,-0.6063526791817194,-0.7388305839527779,-0.7847322782912596,-33.20618114458786
52.0,-0.7812025459746725,-0.0036171804501890443,-0.5898826725688856,-0.6149706516593767,-0.7484778285450383,-0.8036249023689572,-33.52763379970095
53.0,-0.794511892345557,0.003102850315161932,-0.6066159072802341,-0.6282796374492919,-0.7616503435716095,-0.8164404217884653,-33.84174871291993
54.0,-0.8098237947093879,0.007251538776609252,-0.622116415156898,-0.6448780037488191,-0.7781510688504752,-0.8327212717035416,-34.146504533096234
55.0,-0.8264842922932261,0.009932875295359448,-0.6375332881513197,-0.6628255923578089,-0.793652420652348,-0.8381502815446691,-34.44062513787533
56.0,-0.8433527417721947,0.011665165100206432,-0.6535666814055044,-0.6813299378515888,-0.8111078254797064,-0.8515019636367038,-34.72342597488336
57.0,-0.8583469227738034,0.012778425199532276,-0.6705460700696183,-0.7000672809578853,-0.8294126092660159,-0.8616593580900052,-34.99508577915414
58.0,-0.8738132576016224,0.01322835223756333,-0.6862289826625225,-0.7165782568539627,-0.8480615614619016,-0.8768472996769847,-35.255725856702135
59.0,-0.8905059553883437,0.013710418099191579,-0.7028950706286469,-0.7344218280969779,-0.8668591916126362,-0.8925585906031753,-35.5048865099528
60.0,-0.9079996643197348,0.013634630295661419,-0.7169313633003427,-0.743541493412882,-0.885715214858059,-0.9096054769401921,-35.74339811869116
61.0,-0.9260420067680053,0.01396350964128836,-0.7324140336663373,-0.7514544967259524,-0.9045996198221732,-0.9234871895625482,-35.971497837001834
62.0,-0.9398810510380053,0.014224339395998082,-0.7489961669003314,-0.7644571198618436,-0.9234992287041847,-0.9326505171529724,-36.19003316730492
63.0,-0.9438597948232306,0.01411947510577563,-0.7644059939283825,-0.7696683299546794,-0.942402044146841,-0.9474524410290062,-36.401625124382825
64.0,-0.9409553669703312,0.014295237606664266,-0.7808898627193035,-0.7828706135391611,-0.9612973108894206,-0.9580599949254163,-36.607401164618636
