time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-9.619350182202909e-06,6.007401730892109e-05,-1.5701489552857004e-05,4.4873238084393714e-05,2.2793394707071266e-06,0.0003441171088514847,-0.9111607981031667
1.0,-0.00486680051029208,0.004564299182173588,-0.005044807397735018,-0.005234583207944498,-0.00866149427934069,0.00568153526212341,-1.8204025346348707
2.0,-0.014728981810430194,0.0087530399099217,-0.014217048516333536,-0.01841368488258343,-0.023291892282726784,0.003937337605856003,-2.724192782183923
3.0,-0.027712825912152753,0.01119445912463668,-0.024634895644206102,-0.034970296704456755,-0.04042587867965743,-0.005170612030870563,-3.6198079286828637
4.0,-0.042593410167509844,0.012765268994597111,-0.03711594441143372,-0.049096376963351514,-0.058596173653414046,-0.016285879736485917,-4.5053086900793025
5.0,-0.05887559123723657,0.013764485055939595,-0.05173414041338139,-0.06595238457579003,-0.06956459832540147,-0.031903416581797475,-5.379558260549231
6.0,-0.07616362669345164,0.013686512730657198,-0.06048074743029748,-0.0775061166502219,-0.0851036215994861,-0.045386913216192024,-6.242075569338669
7.0,-0.09404096339087119,0.01439308043605493,-0.07228950474203015,-0.09323691794895489,-0.09875559828500502,-0.061978216362306306,-7.092479469788739
8.0,-0.11231602916284782,0.014799921903856837,-0.0864694432098951,-0.1065591630262271,-0.11542111342975497,-0.07847288200462928,-7.929774885926699
9.0,-0.13082492876310833,0.01487148625856917,-0.10080751881523461,-0.1222069900736349,-0.13339820975476308,-0.09152151258035289,-8.753579349342447
10.0,-0.14754842820598885,0.01501391118184834,-0.11661708536354386,-0.13782934680082432,-0.13676267370564202,-0.09699648356718923,-9.564985136956352
11.0,-0.16294617147795154,0.015072844558671765,-0.1334409492881094,-0.1553322279834538,-0.1478231457320237,-0.1077113411056313,-10.364347405097618
12.0,-0.17902555960327696,0.01505456750255989,-0.1509540791385351,-0.16633254415214155,-0.16323904793310762,-0.12215122470878045,-11.150798716065506
13.0,-0.19609977809478904,0.015052161593180414,-0.16890162007989953,-0.18186823813687308,-0.18069760239916247,-0.13902304164227416,-11.923620769823717
14.0,-0.21386724296716036,0.015006143731203297,-0.18696803775951887,-0.19700012042900775,-0.19566839055420907,-0.1570813306548584,-12.68231676316817
15.0,-0.23001527571226452,0.014904815606783207,-0.20431171024010888,-0.2143022181118074,-0.21233659236489283,-0.17487020490840735,-13.427790278619016
16.0,-0.24630444272678043,0.014916952991495435,-0.22211012667241326,-0.22580775140133458,-0.23030683102500238,-0.19258169042228213,-14.159817135818273
17.0,-0.2634854380355198,0.014899850408315997,-0.2396585864362426,-0.2415419386178527,-0.2484629703648038,-0.21061648771346314,-14.877888757915608
18.0,-0.2813149375227307,0.014939289263152983,-0.2576107551732819,-0.25913016107370146,-0.2670499518786275,-0.22689477621357637,-15.581508027346551
19.0,-0.2984781220606689,0.014891531788717854,-0.27534861205621813,-0.27425467551970545,-0.27943503634276107,-0.24467220729378708,-16.271050743075467
20.0,-0.31401833858150385,0.014888605537499554,-0.29344024933020685,-0.2830766939487146,-0.2936185715366641,-0.263107070855088,-16.947235134972352
21.0,-0.3299775114342468,0.014839474967346618,-0.31125224198332785,-0.28984721543599196,-0.3064837555271483,-0.27832346922392615,-17.609880434740994
22.0,-0.346959043839812,0.014751548732273396,-0.32775301264072293,-0.3036674699849784,-0.32007355028916346,-0.2956410443063394,-18.258631751454608
23.0,-0.3646690954385973,0.014840342083117167,-0.34475957016150266,-0.32046397285109607,-0.3316387952180713,-0.31101935624984844,-18.893046390799483
24.0,-0.38283422807095535,0.014867946563603067,-0.36203568217265764,-0.3384934216992531,-0.34742113874287744,-0.328414540997612,-19.512626658712506
25.0,-0.40127882561757566,0.01471806752485272,-0.3779467793185933,-0.3541998950114395,-0.362347749956139,-0.34582019637290634,-20.11732793686542
26.0,-0.4198949493658086,0.014748794959598502,-0.3937812036307854,-0.371715752508701,-0.3781579015297448,-0.3640874981170562,-20.707107154772615
27.0,-0.4386245719324043,0.014857009137128984,-0.41058038113037004,-0.39002957155583057,-0.39575795732029734,-0.38121506610845707,-21.281661360338983
28.0,-0.4574215303883742,0.014896931357916468,-0.42806789099139464,-0.40868038403294793,-0.41412136309883824,-0.3963798384130948,-21.84070804804555
29.0,-0.47482389176160517,0.01489143193578445,-0.4460213834074584,-0.4265791733501992,-0.43092370082408266,-0.39987125270018586,-22.384881851238433
30.0,-0.49114102886078986,0.01464112328196693,-0.4620123778855633,-0.44138376020361364,-0.4489241674540221,-0.40449540775025034,-22.915115579645413
31.0,-0.5062345014976206,0.014750143289714204,-0.4788398786518988,-0.4585033870866396,-0.4674547474523735,-0.41744388897495766,-23.43210346482316
32.0,-0.5219766279715176,0.014529567589545047,-0.4932493023088205,-0.47667526392919446,-0.47695409561551516,-0.43388234625086214,-23.936006049942492
33.0,-0.5388576265625095,0.014692745789783395,-0.5090196062543929,-0.49524268967731133,-0.4860218854837341,-0.4477643815881278,-24.426003637461253
34.0,-0.5565042713741644,0.014742060941381658,-0.5258384149602146,-0.509037223983331,-0.4970256206974012,-0.4645216169440518,-24.90127869790294
35.0,-0.5746192649785735,0.014776801900509172,-0.5433248938439189,-0.5257333151953334,-0.5125997230447621,-0.4825339755877853,-25.361286119851787
36.0,-0.5888085371795377,0.014632428135236629,-0.5595990031811088,-0.5437370674238179,-0.5301274128139375,-0.4997798334233438,-25.808315855201798
37.0,-0.6022733728466759,0.014316261986251348,-0.5724838271274234,-0.5622639003792088,-0.5464420755408209,-0.5127599134095341,-26.24369242493374
38.0,-0.6163785686859298,0.014544511995401117,-0.5871783028734471,-0.5809635235374873,-0.5642423235725821,-0.5291228782441053,-26.666866686145696
39.0,-0.6315323919970439,0.013202504020762496,-0.6017300128278642,-0.5997633379194341,-0.576775056877554,-0.5400606982473896,-27.076606276921442
40.0,-0.6479192047471819,0.013265245730184687,-0.6180062963782267,-0.618667986907835,-0.5929391547624462,-0.5539161587219951,-27.472270416748064
41.0,-0.6652035941333094,0.013200198879086392,-0.628676097927662,-0.6359566453644507,-0.6107080608174067,-0.5699067459016136,-27.854636869956867
42.0,-0.6801614946752369,0.01388313115745185,-0.6417536652655981,-0.6540978343534336,-0.6253780742929341,-0.5834232503442373,-28.224841791512926
43.0,-0.695349071393603,0.013728124294054256,-0.6503942774034827,-0.6727318001382805,-0.6386401739865772,-0.5964884296140561,-28.58358621344301
44.0,-0.709070976757694,0.014261354372675467,-0.6621465300491867,-0.6914548768635943,-0.6431913425329345,-0.6129138356636759,-28.931331606169742
45.0,-0.7235978826553755,0.01445363008099106,-0.6763532144989005,-0.7014259862659937,-0.6537437287787842,-0.6305216551980587,-29.26703869840888
46.0,-0.7396763286477377,0.012929197318939116,-0.69052162161118,-0.7117335652937868,-0.6691567178001939,-0.6476014367046325,-29.588994128123545
47.0,-0.7567809114309044,0.012884463479700644,-0.7048785747091996,-0.7270622888824759,-0.6866118456545439,-0.6640272487695678,-29.89712497691342
48.0,-0.7732413295978046,0.013441817322655316,-0.7205093471979417,-0.7362967052830268,-0.7046233759482698,-0.6656648255598399,-30.191967472316854
49.0,-0.7885466351260616,0.013848597754591928,-0.7368502021864614,-0.7511208964508389,-0.7202511106532711,-0.6775294277581503,-30.473830056725998
50.0,-0.800576761445461,0.01370731968396379,-0.7498047353329633,-0.7634312817473311,-0.7300411027680352,-0.6853975582002075,-30.74510424409053
51.0,-0.8136295394914066,0.014027410228765328,-0.7645709265151653,-0.7794813221644402,-0.7393582682361766,-0.6996767099693095,-31.00519682119368
52.0,-0.8287262034538045,0.013843064097285687,-0.7768128968057986,-0.7954612489958955,-0.7541984106665043,-0.7166649532683635,-31.25348752556449
53.0,-0.8452682197907756,0.014056284842035935,-0.7911080720976342,-0.8073538399683343,-0.7708204238522912,-0.7347745189856735,-31.48916455373115
54.0,-0.8603795226292484,0.014054064784764909,-0.8052056198127258,-0.8180695373572383,-0.784622638081963,-0.7521885503095228,-31.71294774880531
55.0,-0.87602927436708,0.013959402575780112,-0.8183973765438977,-0.8290320222423014,-0.801340989297005,-0.7665408871627976,-31.925068083047595
56.0,-0.8898247793529923,0.013751510428074641,-0.8288322884071082,-0.8371598838120885,-0.8087797519180062,-0.7811272046584314,-32.127362590523866
57.0,-0.9038018613638207,0.013814111835584283,-0.83928204868583,-0.8445892268518539,-0.8229213581809867,-0.7982016977000378,-32.32029319526552
58.0,-0.9193278579390571,0.013975943823962306,-0.850610175239168,-0.8586530360743558,-0.8347478629621415,-0.8063263032707259,-32.50314032075319
59.0,-0.9361032857569643,0.01416040113927094,-0.8644096239646373,-0.8755508272863389,-0.8506386065472534,-0.8186797829858268,-32.674936836584436
60.0,-0.9536083232884726,0.013676052983496013,-0.8741182323637872,-0.8861080032551321,-0.8682917335775676,-0.8348375100413791,-32.8371973381631
61.0,-0.9716849975278,0.013982200332684205,-0.8865773914947018,-0.9014103776457377,-0.8866809233548414,-0.8526028049982142,-32.99006038708419
62.0,-0.9870268396057331,0.014050721618395288,-0.9001139620671207,-0.9188376104411092,-0.9008927055233166,-0.8667919874229367,-33.13414729864212
63.0,-1.002388681570344,0.01406356106575456,-0.9153802941275108,-0.937122052231462,-0.9177727021915388,-0.8836721313364814,-33.26954453425369
64.0,-1.0189148168754418,0.013967853409139428,-0.9314526364429917,-0.9557776195468365,-0.9358368190570256,-0.8997496698071682,-33.396666893716905
65.0,-1.0363037626110383,0.013780409913665389,-0.9468898545417583,-0.9745912372685601,-0.9434255651166699,-0.9113733512555613,-33.51658468453805
66.0,-1.0525164123267863,0.013616385074775701,-0.9622648406158993,-0.9828540168601582,-0.9542400188700734,-0.9219278980067723,-33.63117088196375
