time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0001297652377854445,6.0760461359581683e-05,-1.2816543036659335e-05,-9.543153716667011e-06,1.3939952934126527e-06,-4.0320361831286895e-08,-0.9111607981031667
1.0,-0.005475030754787549,0.004546739758831961,-0.004693082058544174,-0.011106293504979558,-0.011111716648651437,-0.007058273175249924,-1.8202072751479075
2.0,-0.015028542532332772,0.008746749735264762,-0.013624338339029509,-0.026775782903107732,-0.02679722334690148,-0.01815444309535183,-2.724063119066653
3.0,-0.027983219638252475,0.011360931036476351,-0.025893846131351712,-0.04052805801588291,-0.043816052254451,-0.03377810069854145,-3.619473671788432
4.0,-0.04317385537140619,0.012904364664207772,-0.04043007593688398,-0.05723667119522753,-0.06192922405376955,-0.05073012174646689,-4.5043324138486325
5.0,-0.05575141635991446,0.01351547636547066,-0.0532946017303124,-0.07525131703233773,-0.07467885539321349,-0.0688147829147395,-5.379998027819778
6.0,-0.06787477717303876,0.014166267016266621,-0.06806326603173289,-0.0836619154116374,-0.09046032426310036,-0.0873774302901834,-6.246177992094292
7.0,-0.08190958612120691,0.01456143204885078,-0.08420708278033477,-0.09092747812606397,-0.10806529263470303,-0.10613786560074388,-7.101303271207082
8.0,-0.0977179274215314,0.014533400195921484,-0.0982988832415985,-0.10466503207369278,-0.11913471528363223,-0.12299357825545704,-7.944789939543127
9.0,-0.11415525017756313,0.014789990448528901,-0.11387759453810663,-0.11897535585045747,-0.13202711802322578,-0.14101455258851794,-8.776001999874962
10.0,-0.13129419876008414,0.014367059714632313,-0.12411558048999105,-0.12771411228724408,-0.14080213966760094,-0.1595503440515425,-9.595047822961256
11.0,-0.1490643605540166,0.0143879724225746,-0.13224246730545938,-0.14233111887970146,-0.15544784869536976,-0.1782996787288802,-10.402049013386144
12.0,-0.16726921459317734,0.014872872617137566,-0.1437537873599312,-0.15358413663762824,-0.16365301843671504,-0.19713735565842544,-11.196418280257774
13.0,-0.1857353712496816,0.014924234673191221,-0.15532037088940975,-0.16607353525541038,-0.17295598290430556,-0.2057732773270443,-11.977724555964283
14.0,-0.20436476034330658,0.015145124730011285,-0.1692381127654793,-0.1822599713752254,-0.18780430104169665,-0.22040110796477122,-12.745389772827586
15.0,-0.21804479904311727,0.015220301361474713,-0.18473839875575515,-0.19968853296310696,-0.18848544217879362,-0.23087169516359482,-13.502102398097582
16.0,-0.2314500161024313,0.01469491708848801,-0.19544697256828142,-0.21618776326046785,-0.19996142086922428,-0.2356759598530323,-14.248567941939656
17.0,-0.24663230409323095,0.013998557647144362,-0.19722930034030092,-0.23407011089565558,-0.21579660973806108,-0.248156855681077,-14.985207001593727
