time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.0267392540222187e-05,7.405076806487168e-05,-2.0140117311886862e-05,0.00022059362492402469,7.378351803347527e-06,-0.00021117884308620322,-0.9111607981031667
1.0,-0.0020384970291229226,0.0036647307420662953,-0.004924024175293322,-0.010958616447590677,-0.00928639322900773,-0.011239814455171504,-1.8218010992998939
2.0,-0.0056756431800362725,0.007799098056197922,-0.014272446788971162,-0.02672384174473503,-0.024188591025646276,-0.026845170907689744,-2.730488067189066
3.0,-0.011045655930807974,0.010728059848238925,-0.026716893396880003,-0.044180260438894566,-0.04143786887554227,-0.037990380845224145,-3.6352838734231314
4.0,-0.02029824015842055,0.01249379898572712,-0.0413684562602628,-0.057205608891203096,-0.05241692715733798,-0.05358133287378689,-4.533272769126308
5.0,-0.03309677596046608,0.012821141024537968,-0.04908570789782733,-0.07027010744372632,-0.05830471336240015,-0.06737423185741959,-5.42297016775766
6.0,-0.04816809725701566,0.013877095541472331,-0.060180169832776416,-0.08667649932490891,-0.06443099790909412,-0.08409895274072945,-6.302865460712232
7.0,-0.06469525504983249,0.014499184849480541,-0.07388960553376177,-0.09936844282605996,-0.07798733591686921,-0.10042653846333657,-7.171074427871645
8.0,-0.08211755903003089,0.014368923635470671,-0.08399996928831474,-0.1156199089007133,-0.09467960774987616,-0.11359792043913902,-8.027240086061493
9.0,-0.10010223050740534,0.01464869667045896,-0.0951087359154536,-0.13141232995987995,-0.11266921539794512,-0.1300355305922519,-8.870930268205909
10.0,-0.11843055186161698,0.014913227323006465,-0.10791222990502294,-0.14898562122168124,-0.1284442332065899,-0.14508725699846953,-9.701685854463278
11.0,-0.13548303589092797,0.013809060113889245,-0.11968174604598249,-0.16733754437358264,-0.1451264652810127,-0.15505164898912432,-10.519775357815849
12.0,-0.14815466223640963,0.013974942659053673,-0.13397331495946435,-0.18016300763141127,-0.16309393843406264,-0.16379426889476073,-11.327452670530665
13.0,-0.15931061490236542,0.01322707908475021,-0.1458948600410624,-0.1926559333268209,-0.18161281450684466,-0.17840458670634518,-12.125799267913335
14.0,-0.16856157371254146,0.013426309110906759,-0.1571316999720063,-0.20885266364389693,-0.20035446887763497,-0.19552890178022114,-12.916373074999207
15.0,-0.17967386360179236,0.014014814530911602,-0.16899065916604047,-0.22182644920829775,-0.21828848157575365,-0.21253290848660103,-13.698252223980809
16.0,-0.19063419109009208,0.014364915938385231,-0.18066006676369564,-0.2381997626689046,-0.2367732699692162,-0.2306292580332803,-14.471332836822446
17.0,-0.20327896464507156,0.014029038943151235,-0.18582096716448546,-0.2560668232735139,-0.25550087398724486,-0.24919663339251064,-15.235616166742812
18.0,-0.21549029077868714,0.014564926240145132,-0.19328064693860797,-0.2745127643095425,-0.27433222034988197,-0.26772206739229565,-15.991215058470338
19.0,-0.22838570219533919,0.01430329205020116,-0.19568792384561642,-0.29324056393869363,-0.28919791353623825,-0.28646327494143414,-16.738483843998708
20.0,-0.23942181660239034,0.014812589758519783,-0.20105064725928978,-0.3120405263813349,-0.30636506675253933,-0.30274072080366815,-17.478151278495154
21.0,-0.2515015926586752,0.014228492684112663,-0.19875412093373396,-0.3285777580782818,-0.32454607349544645,-0.3166247425759013,-18.210634711248975
22.0,-0.2659112236969408,0.015058684187283589,-0.20265042632455182,-0.3463960733561019,-0.34315481391614,-0.33338335535815655,-18.934063134662292
23.0,-0.27822851389524794,0.015494687482604417,-0.21155363111560613,-0.3560778625774429,-0.3567863774017902,-0.3450075370998154,-19.648282641119238
24.0,-0.2913229380020594,0.015658155885299025,-0.22380909622299455,-0.3710901040906384,-0.37342173919858795,-0.3565678255132832,-20.35220191044713
25.0,-0.30645519112234143,0.015288399002847293,-0.23441031482622235,-0.38841023604973485,-0.3913834311549585,-0.3661474415067196,-21.044613561239427
26.0,-0.3215985855047601,0.014583489015359807,-0.23838659069916263,-0.4043703652531131,-0.39805064588551753,-0.3810971571427982,-21.72683071360377
27.0,-0.3359411309257583,0.014104201260735904,-0.23557901309796528,-0.4177410816309504,-0.41189982470847397,-0.398361493860728,-22.400667379629446
28.0,-0.3512419772751929,0.014609235044925235,-0.23475617747067704,-0.430385981957946,-0.42871843688120004,-0.41658513087534754,-23.06571095998946
29.0,-0.36693402951428317,0.01462623793273798,-0.23206673217371257,-0.44071109185539276,-0.44675786700969566,-0.4352055587977587,-23.721823348934617
