time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.930220374917762e-06,6.182770763344506e-05,-1.1967466600692151e-05,-6.2073488118953435e-06,5.801669449234137e-07,-7.74404042193325e-05,-0.9111607981031667
1.0,-0.00471468075737479,0.00412547173384348,0.0003250799046229007,-0.0034482561245560497,-0.010716777434534691,-0.011157653504857765,-1.8209792234308586
2.0,-0.012844529416948955,0.008220418100273345,-0.0006685918052098916,-0.010377680738857946,-0.02140183529194899,-0.026810329412069095,-2.727425056227593
3.0,-0.024287443033055273,0.011159405214850746,-0.0063184797807929296,-0.024234085996167748,-0.034632813620046735,-0.04345717011768486,-3.627661564871703
4.0,-0.037172076267233706,0.01297996091766405,-0.01640743395116051,-0.041066013133452414,-0.051150340568655715,-0.06032463397975918,-4.519611379478134
5.0,-0.05177451728687788,0.013739458517566153,-0.026850424903045306,-0.047038415863041146,-0.06769788638658165,-0.07836554568668115,-5.401433451638855
6.0,-0.0679380456835051,0.014407890132155429,-0.040022658597152046,-0.05218716301589239,-0.08123101489103522,-0.0969097365045665,-6.271755157999861
7.0,-0.08201383134009564,0.014743844066510583,-0.05513433954366772,-0.05058288551010602,-0.09664537860606484,-0.11566269903636069,-7.130848981544833
8.0,-0.09654269639122895,0.014887382461655324,-0.07152246619359298,-0.03885847865021315,-0.11408767549974082,-0.134501889032808,-7.977858744768285
9.0,-0.1122449675590147,0.014944965535818283,-0.08872659088564025,-0.022914167190762197,-0.12458900003824645,-0.15156600160013636,-8.811930526707874
10.0,-0.12899508194005532,0.014955234509593688,-0.10648422063400231,-0.00523262176154039,-0.13586867870313768,-0.16904125700232875,-9.632199334993043
11.0,-0.14639954908939784,0.014457712079112055,-0.11877762991550321,0.006233724622085663,-0.15142276586335363,-0.18734070501341216,-10.438941047578762
12.0,-0.16429287083526348,0.014549270591035283,-0.13040466006097748,0.00526992708829198,-0.1568800434166463,-0.19421145233369996,-11.232965496826193
13.0,-0.18255046287160323,0.014871772841123428,-0.1443401885459058,-0.002503164257845452,-0.17023648504437308,-0.20814280176205865,-12.013674758036524
14.0,-0.20104400700148467,0.015003001347572677,-0.1596178843501573,-0.015256348156879455,-0.18173415332055598,-0.22388141877635115,-12.780746312759657
15.0,-0.2175104604126515,0.015060914820522598,-0.17609681713804018,-0.029620936381152853,-0.1883119447370837,-0.2414556728928469,-13.53517067231444
16.0,-0.23393421024850847,0.014702793710324135,-0.18913145022847824,-0.046607770213391804,-0.20208368505622376,-0.2598072185530014,-14.277289067271617
17.0,-0.25121655402103754,0.014889339139660736,-0.20394541114167516,-0.05961774609422766,-0.21886720469090215,-0.2720609080021244,-15.006261761351956
18.0,-0.26817059899002166,0.014723126409464287,-0.2168346544455718,-0.07145122021025363,-0.22973270266557153,-0.288105571443255,-15.72251280529877
19.0,-0.28487038490032063,0.014895641301487754,-0.231115646630127,-0.08651671178627776,-0.2452257756470192,-0.30279683930969814,-16.426018204019396
20.0,-0.2975697804947843,0.014286508505134044,-0.23810988375938502,-0.10384554306231372,-0.25673383205077693,-0.3103152248745409,-17.12013464190019
21.0,-0.3106098028365182,0.014775546175914912,-0.2487053621049035,-0.11631967504192899,-0.26969320784666817,-0.3086985487861951,-17.804595753899203
