time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00017928196606498538,6.671582215474474e-05,-1.8427998294940777e-05,0.00012593167556031458,5.806791187455572e-06,-4.871836708208141e-07,-0.9111607981031667
1.0,-0.005737450822229155,0.004491327261117218,-0.00392185844390191,-0.0019749063745257214,-0.011108321747692702,-0.008505070106442036,-1.8198412594887685
2.0,-0.015399466054298054,0.008565226338213862,-0.010418705052663218,-0.006491991377193243,-0.02679604034987448,-0.023063678149811494,-2.7232158265007613
3.0,-0.028478582452335262,0.010560451263260351,-0.019039444232428784,-0.007288578671898588,-0.040646315730394976,-0.04016788952492946,-3.618110186509046
4.0,-0.04373710587900934,0.010115257386384711,-0.029997342544411394,-0.01873482304824171,-0.05739635703643329,-0.04903078678387766,-4.502196921156709
5.0,-0.05980068669424796,0.011277079491197732,-0.04403225414605785,-0.028505832182026063,-0.07540522212491824,-0.06373613136099901,-5.374797524157071
6.0,-0.07667706536866394,0.012695054110827726,-0.05943160728205083,-0.03501888122592417,-0.08904586565211688,-0.07756015110290855,-6.235359957192164
7.0,-0.09429322736751909,0.013612647023591712,-0.07598523820996167,-0.0429102471318994,-0.10568952622229369,-0.09430463446784783,-7.082929600157186
8.0,-0.11240436062111456,0.014142828856443138,-0.09332367162382728,-0.04493305562394049,-0.12128130547801445,-0.11231210542370296,-7.916693721323247
9.0,-0.130004562069275,0.014474141527515479,-0.11116456075964813,-0.05561091599760542,-0.13877470810288148,-0.13084305899182389,-8.736859151415484
10.0,-0.1472061259339424,0.01438649457169621,-0.12619806558986904,-0.06963805387938096,-0.1453616620050426,-0.1454601045388763,-9.544348483383573
11.0,-0.16479128554648942,0.013772222858865453,-0.1408848085142161,-0.0785661528476461,-0.15341200393528398,-0.15721704244732046,-10.338602877444925
12.0,-0.1818677456792371,0.014006211851539352,-0.15707700206314096,-0.09327347113859048,-0.16773181210652718,-0.17286051164964583,-11.1197836830153
13.0,-0.19346261361022307,0.0143633217394714,-0.17406879091374036,-0.09884385370453949,-0.1847379775418719,-0.19040827736614188,-11.890492059708333
14.0,-0.20231700568222308,0.014446098539771458,-0.18996405268768726,-0.10082422731613662,-0.20073078409736803,-0.2087490656579576,-12.652516537818839
15.0,-0.2131986377002197,0.0143393640786091,-0.20248931254274277,-0.11273081723130444,-0.21370725621093475,-0.2274178672113559,-13.405620614451799
16.0,-0.22689214295529803,0.014693449090452598,-0.21696342002435104,-0.12389155892903626,-0.2245705668124685,-0.2450733471063857,-14.147988751876529
17.0,-0.2394369622924691,0.014874820282842495,-0.232543268565891,-0.13703719122402386,-0.23005272054685028,-0.2634392428296549,-14.880010668938935
18.0,-0.25225824663278124,0.014952435680399816,-0.2492290553839597,-0.1446536978200479,-0.24338969949280992,-0.28211797324924687,-15.600994500586664
19.0,-0.2648418121656844,0.014793707078322367,-0.26450666097040865,-0.1516856739859733,-0.25999258570149847,-0.30092646231203524,-16.31101315642844
20.0,-0.2774575473165706,0.0148499543611909,-0.28063156511494247,-0.15026649375466597,-0.27794500706083003,-0.3197886721906325,-17.00977198264765
21.0,-0.29174142288987587,0.01490195094164277,-0.2976469889398522,-0.14330389162941276,-0.29645478507511225,-0.33550448063494076,-17.695978870132045
22.0,-0.3077076124241038,0.014918999466884407,-0.3152731724964593,-0.1344404801399966,-0.30856416981911083,-0.3530339582999226,-18.368564735039737
23.0,-0.32477481539795006,0.014923449943524146,-0.33331075478304123,-0.13055743685401958,-0.32455635411709494,-0.3713659008700429,-19.02672927062855
24.0,-0.34187296107670984,0.014883635397004387,-0.3516450037540061,-0.12199643699535614,-0.3287587404674762,-0.39003110270627345,-19.67054463354463
25.0,-0.35934234851252406,0.01488536246577998,-0.3701512232517252,-0.12470329385630506,-0.33260263471572116,-0.407380497450187,-20.300003423245652
26.0,-0.37734835696647523,0.014818973525055781,-0.38881663406233014,-0.11998396338450912,-0.3337037691150352,-0.41949397395770444,-20.91461889757069
27.0,-0.39032686211003376,0.01477604049719618,-0.4075513852400868,-0.11048792416768566,-0.34527253266734953,-0.427450599228877,-21.516847267315633
28.0,-0.4015175000895816,0.014763080658145607,-0.4263482396653994,-0.10737386368254934,-0.3611473871129122,-0.43832052445331293,-22.107989684754276
29.0,-0.414707863887314,0.014690840707475878,-0.44521510590134333,-0.09497647233178852,-0.36126796814571177,-0.4538405485617115,-22.687126419500235
30.0,-0.42996226907309454,0.014522554504616127,-0.46258545897589287,-0.0829598292950617,-0.3725238573391073,-0.46312417214748874,-23.252945301384184
31.0,-0.44461818598755365,0.014149054183979048,-0.4752140860275675,-0.06698854559952643,-0.38826819437003757,-0.4689328509488316,-23.806354022633702
32.0,-0.45854843586337357,0.014479472330547886,-0.4896966461869833,-0.05825646547832558,-0.4058674287128754,-0.4808752904652763,-24.34788496574662
33.0,-0.4736454748508644,0.014215022779815624,-0.5004855021681546,-0.045109228304446074,-0.4085252171627167,-0.49687250392244364,-24.877672045463743
34.0,-0.49011594636917066,0.014265259090375784,-0.5102826218148943,-0.034076147944287316,-0.4184287233177408,-0.5145717287796635,-25.395098012657378
35.0,-0.5066805620868021,0.014472382143407717,-0.5212343253027638,-0.02213381739188952,-0.4335738033958337,-0.5283157919679652,-25.899792794872752
36.0,-0.5211512679470881,0.014711590723139578,-0.5347753437175373,-0.0061705513175628526,-0.45092350307749657,-0.543586135820034,-26.39236768238191
37.0,-0.5355587356755018,0.014801177369795079,-0.5501300347744242,0.0044973558661435785,-0.46918324722579957,-0.5609592816423906,-26.872613981162818
38.0,-0.551327431308806,0.014766333448930672,-0.5666962651364245,0.01634925732161572,-0.48320494470558545,-0.5792274396152441,-27.33956940205223
39.0,-0.5682424393320753,0.014704381155449638,-0.5840295562431661,0.025171142866696576,-0.500010334587698,-0.5978662115854935,-27.792377699930512
40.0,-0.5824031827376404,0.014478508996217066,-0.5999804978117619,0.037610249223994786,-0.5121171817908564,-0.6166582257676313,-28.232834441467023
41.0,-0.5969363845581884,0.01451241107938071,-0.6168452953645696,0.04023549516436436,-0.5281090518467888,-0.6310533108719348,-28.660918359188674
42.0,-0.6130135885885557,0.014403281513956296,-0.6335365803485431,0.04696068111054269,-0.5458060165575622,-0.6480149149876782,-29.07562425540475
43.0,-0.6301521231911695,0.014380764676389057,-0.6509159535011625,0.06074254467834941,-0.5642098003035716,-0.6661114906176413,-29.476206598152316
44.0,-0.6479298096564309,0.014231804143144912,-0.667029664924017,0.07240502254988071,-0.5772643410354112,-0.6846792596473299,-29.862702972082513
