time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,7.334587655391292e-05,6.282741022847333e-05,-1.1315123292600544e-05,-4.193033297777239e-06,-6.662774326891423e-08,-0.00014788920801268502,-0.9111607981031667
1.0,-0.004442350028923152,0.0045878846714491215,-0.005032125880465302,-0.007326612225514134,-0.011115379284623389,0.008626642925008372,-1.820647226504148
2.0,-0.01148092620817196,0.008763530163270253,-0.01421380775039466,-0.02138865671175305,-0.026796944760705578,0.01830234226194698,-2.7261757676664224
3.0,-0.020911157004004984,0.011372881907406013,-0.02667736215672537,-0.038292814458371516,-0.0443687805232743,0.02626550863679428,-3.6253487346241196
4.0,-0.0324376986591281,0.01264009273892041,-0.038313707890469596,-0.052545666920273175,-0.05810366719803514,0.02600393157986164,-4.516513026795215
5.0,-0.045897267216117234,0.013376705710923895,-0.048734939090856334,-0.06309373865254213,-0.07341972209394416,0.01963307166380842,-5.398328565318292
6.0,-0.06120066652879399,0.014177285894244248,-0.06183908854709116,-0.07446942720457174,-0.09081643827585398,0.011344712195590244,-6.269233811350583
7.0,-0.07689638236873905,0.014479732632271217,-0.0750308742113852,-0.09019986587471816,-0.10700048684455896,0.0030050050636507967,-7.128820558577141
8.0,-0.09338798538909404,0.014803426920440597,-0.09006289453589253,-0.10778259330144618,-0.12474367413959658,-0.005970284001740579,-7.976306414362727
9.0,-0.11077031345264518,0.014937646532558206,-0.1064047239505635,-0.11636246123044099,-0.14316562027072102,-0.020671603870593976,-8.810492417660702
10.0,-0.12870825751661305,0.015015051024756362,-0.1235622618493623,-0.1309457232203386,-0.16186978659934953,-0.03783326275893099,-9.630939131205837
11.0,-0.14543944360463182,0.014455866722559267,-0.1346773254772012,-0.14656657478190704,-0.17461269439966268,-0.05601471472793205,-10.43917924038933
12.0,-0.16033320108400334,0.014786347445040588,-0.14809846836556384,-0.1577211466855186,-0.1862582437783138,-0.0697047366175372,-11.2361777333098
13.0,-0.17342540042091265,0.015014633521096063,-0.16332363820325163,-0.1733060627589705,-0.20208261053893875,-0.07636690458754639,-12.022568893649922
14.0,-0.18744593411601929,0.01506708085180473,-0.17979955154288033,-0.18078448207805728,-0.21971262332975453,-0.07657222252201783,-12.797299492207923
15.0,-0.20246669419391466,0.015078768392733023,-0.19705668762914316,-0.18854283065015096,-0.23808928045742137,-0.08780829786740914,-13.559489239959623
16.0,-0.21858423751014391,0.015045996836167464,-0.21485750854821584,-0.19190820991873742,-0.2523597310869526,-0.10354189747944706,-14.308329922946571
17.0,-0.23416566051953405,0.015047321847091906,-0.23299624386197398,-0.20438144844180411,-0.26927186068077336,-0.12113297110589807,-15.044089332314217
18.0,-0.24833896723043264,0.0147341687510794,-0.24813251502646622,-0.22064028934571278,-0.2859720747058389,-0.13552672665825763,-15.768047507042532
19.0,-0.26336335737555083,0.014875837788840367,-0.2643812380254377,-0.2384242047813193,-0.30394197654024574,-0.15113149160884407,-16.47974529717616
20.0,-0.27977355496234835,0.014885877556120258,-0.28078006212874557,-0.2546127740592959,-0.3223420660618611,-0.1628981624967464,-17.178132409930704
21.0,-0.29712306779464476,0.014948037179695376,-0.29795422984057784,-0.27004739656058796,-0.33709121380305634,-0.17875038784130504,-17.86251316184747
22.0,-0.3140528103582506,0.014791531159229635,-0.3135954083232205,-0.2874802392224562,-0.35420846210104584,-0.19256551013732465,-18.533193334388866
23.0,-0.3313028486961484,0.014860512163385362,-0.3302408604564764,-0.29691249658092456,-0.36755519033534156,-0.2066275825186666,-19.189852801845518
24.0,-0.3491312571993387,0.014919505835486811,-0.34760182210391943,-0.3067797625895972,-0.3829357808688913,-0.2234801409445514,-19.83189180217289
25.0,-0.36447559266706053,0.014945721358439249,-0.3653421511585385,-0.3208376853099632,-0.4003625979417026,-0.2415324925165227,-20.460560282618378
26.0,-0.37853726312715946,0.014835562318768949,-0.3822961791610193,-0.3377157804211712,-0.4186536576444885,-0.2600821431877289,-21.076801181852336
27.0,-0.39372403568869263,0.014869097960713692,-0.39981808690673964,-0.35576570495785226,-0.43730277676471185,-0.2744262378624708,-21.67990843287668
28.0,-0.4102472911709093,0.014391744310164776,-0.4127859845764941,-0.3651455588603871,-0.4560974779975249,-0.27934601210267196,-22.269594185953675
29.0,-0.4276685801150418,0.014690538564511009,-0.4274673120665293,-0.3800125306961363,-0.47495805683197895,-0.28874075618282813,-22.845359658956966
30.0,-0.4435262280882422,0.01410411233641933,-0.43460995978526834,-0.3972924223920762,-0.4938390740534183,-0.2994880630912538,-23.40919757375655
31.0,-0.45964895714666704,0.014281770469123219,-0.44144084171409825,-0.40954638994448983,-0.5095305654906126,-0.314944920022962,-23.96158106328181
32.0,-0.47671868815404495,0.014146358919187625,-0.4440959230811379,-0.4256049183437667,-0.5202730249333322,-0.31813215506807907,-24.50283808204646
33.0,-0.49386711278202494,0.014520329495557446,-0.44811111093110734,-0.4433073716788928,-0.5357117179550182,-0.3305982227524821,-25.0328384784493
34.0,-0.5087871972219504,0.0147666461949689,-0.45690001393796437,-0.4583031370528672,-0.5531843884110427,-0.3419174805128492,-25.55170308503927
35.0,-0.5240240576651128,0.01471907467810588,-0.46602791629636076,-0.47555052929251035,-0.5714908128870874,-0.3575996818997626,-26.0590895689573
36.0,-0.5405549976868591,0.015007391192798428,-0.4782593881515478,-0.49373959513370996,-0.5901473519369435,-0.3642884950017494,-26.55369378619135
37.0,-0.5578197542679085,0.015118524609913229,-0.49272934665103985,-0.5123454638977261,-0.6051840477529301,-0.37569889879663615,-27.034494912864364
38.0,-0.5756440479745792,0.01503292408399997,-0.5087344194416833,-0.519681137109986,-0.6224225415628565,-0.39146099450067173,-27.50064398097686
39.0,-0.5938565381081735,0.015021697148985245,-0.5256580522534682,-0.5337743138182325,-0.6406370565482702,-0.4009757942644567,-27.95169956620156
40.0,-0.6123373699964149,0.014916237991230498,-0.543261568860144,-0.5441270665936792,-0.6592534611161104,-0.41592781334318807,-28.387292052831835
41.0,-0.6278794755746365,0.014775824168001312,-0.5609489090303341,-0.546778613376303,-0.6722845092841885,-0.4243628377164628,-28.80907053424401
42.0,-0.6377718612167195,0.014802071937004526,-0.5789703367551374,-0.5576431597807094,-0.6838227789717153,-0.4311738582135361,-29.22017432509774
43.0,-0.6486067357811616,0.014740302941669,-0.5973400659267842,-0.5731960659216858,-0.6995903932412991,-0.44390076103607734,-29.62008786476563
44.0,-0.6622835875680357,0.01465354031937301,-0.6159020411466573,-0.5907176724722316,-0.7171962018366747,-0.45715444688414164,-30.007024716219867
45.0,-0.6779168417425258,0.014565829784386147,-0.6345877626998879,-0.607455881496107,-0.7355624703427424,-0.47366722815126816,-30.379782432649428
46.0,-0.6947490265762726,0.014137790410224504,-0.6489537988424146,-0.6254564703534518,-0.7540023974125752,-0.49157898795794996,-30.738553814461795
47.0,-0.7087713098374989,0.014335202510815864,-0.6646066447558359,-0.6419909671160101,-0.772714998292012,-0.5098779421085725,-31.08482593445113
48.0,-0.7188534190683281,0.014464075962691952,-0.6812912026923482,-0.6598665884206358,-0.7891092569220324,-0.5220745757078639,-31.42045164397352
49.0,-0.7303834391211204,0.014221702271779772,-0.695891718138061,-0.6783570018560128,-0.802133125934516,-0.5380966179733667,-31.745196460228968
50.0,-0.7437887794268024,0.014218636074248609,-0.7103976929116442,-0.697069192199359,-0.8140674648895296,-0.5520203567615686,-32.05818000187739
51.0,-0.7589444324319826,0.014229182254679505,-0.7250563172860222,-0.7158858634293779,-0.830012374487711,-0.5687984652702595,-32.35838719591046
52.0,-0.7726094955751335,0.014098344947191591,-0.7379791778099026,-0.7347678263957959,-0.8471630095971069,-0.5868195133972894,-32.64687202651902
53.0,-0.7841626401292155,0.014173381103010205,-0.7512907792765215,-0.7536378022095568,-0.8653314473175456,-0.6053560907658021,-32.92477610113212
54.0,-0.7972192655437315,0.013939313146825984,-0.7619170323423307,-0.7725478729813982,-0.8730791141057318,-0.6214182188994448,-33.19223480655238
55.0,-0.8123941514290827,0.014139204778769775,-0.7743484605106044,-0.791412118211966,-0.8873566903619988,-0.6385530648214821,-33.44791686812636
56.0,-0.8289724663513892,0.01430306205548124,-0.7889079913496243,-0.810290291708231,-0.8912804430100948,-0.6567127675385115,-33.69073724687534
57.0,-0.8444715351125582,0.014155723342112559,-0.8037647519246538,-0.8168064928635628,-0.903490707955192,-0.6753064453608676,-33.921192614186204
58.0,-0.8572533758174203,0.014271660188290052,-0.8198219760817143,-0.8305659097685398,-0.919621934758917,-0.6884517796053893,-34.140149754897806
59.0,-0.8667139547703113,0.01427866119753602,-0.8368506374332401,-0.8473535363233176,-0.9373776826310487,-0.6873247211339967,-34.34859964592514
60.0,-0.8746483499208851,0.014198456226564468,-0.8545375638098661,-0.8653776552455847,-0.9558013034621081,-0.6980677506514201,-34.546917322527385
61.0,-0.8851420700379318,0.013907011866137063,-0.8715645354919832,-0.8757728767309177,-0.9725097958780902,-0.7135991000671404,-34.734446345495584
62.0,-0.8985632499293744,0.013416612776408807,-0.8829754140598276,-0.8897045255852395,-0.9904701135367081,-0.7311065948201658,-34.911592248424746
63.0,-0.9140684192342865,0.013717048425145248,-0.8965726205681056,-0.9064695814242407,-1.0076060800056157,-0.7439118328026176,-35.07757549831424
64.0,-0.9308326798580475,0.013797420480712471,-0.911985177172607,-0.9154829474082369,-1.0257536448736033,-0.7601979743073294,-35.231841869052865
65.0,-0.9483924037392846,0.013885559365279613,-0.9285395907797103,-0.9302319330251891,-1.0372955972039495,-0.7708687901097003,-35.374116987034405
66.0,-0.9663944963142308,0.013507257226103164,-0.9418603974304256,-0.9413558763049388,-1.0530603347293312,-0.7862781429968759,-35.50599268811063
67.0,-0.9847693364363549,0.013622108845505262,-0.9568570203147004,-0.9475255839438189,-1.0685547422164743,-0.8037326953076952,-35.62844330310143
68.0,-0.9996738080132279,0.013376153823667362,-0.968025568568137,-0.9573120411192323,-1.0788374511355816,-0.8220350367684086,-35.744055841864096
69.0,-1.010307911145972,0.013676826481505375,-0.981539389860211,-0.9723395620879969,-1.0866904362309426,-0.8360044552931475,-35.8532122221554
70.0,-1.0224127663855687,0.013698111081616697,-0.9969613974249024,-0.9867649059638309,-1.0933257380808832,-0.8527862583988114,-35.955484610797406
71.0,-1.0341951746397102,0.013670814264379515,-1.0135421047303639,-1.0020699212441462,-1.1030723175078878,-0.87052485310265,-36.05118658789277
72.0,-1.047652018880995,0.013228631915205496,-1.0261374336167255,-1.0194996494924728,-1.1181148515093482,-0.8889399171184027,-36.143047204230236
73.0,-1.0614051148738064,0.013363587963962536,-1.0405980524619933,-1.0358102653016297,-1.1354269101621557,-0.905088742243765,-36.2325547462465
74.0,-1.0764537123077094,0.01302787604219116,-1.051903730302077,-1.0476328049774721,-1.153001092836198,-0.9062454218223099,-36.32288482317807
75.0,-1.0929445971024832,0.013269528964048108,-1.0654884993210725,-1.0634550695220075,-1.1713448326889406,-0.9141265853696339,-36.41607675947508
76.0,-1.1061406407946988,0.013399587466568615,-1.0808364158062833,-1.0810805511261112,-1.1876105984368988,-0.9200375048061064,-36.51163943212961
77.0,-1.1201205043338736,0.013097265028738056,-1.0955617609494883,-1.0845156241930805,-1.2024459277092663,-0.9300838722723536,-36.611277000090894
78.0,-1.1346677972788206,0.012733760027227014,-1.1046304177690596,-1.0970920588678117,-1.2173367453970672,-0.9426078835523187,-36.718061134128966
79.0,-1.1505120596723806,0.012954211834304416,-1.1158852215147235,-1.107981079496671,-1.234541023065248,-0.9366051811185443,-36.83352572442363
80.0,-1.1674456781430287,0.013032999111425173,-1.12785359045196,-1.1234910145771868,-1.2527405990991831,-0.931302362415171,-36.95905221778941
81.0,-1.1850922602411622,0.013026567979749243,-1.1409957495443543,-1.134838498833305,-1.2713514078301615,-0.928110181346602,-37.09557738022255
82.0,-1.2016158365916576,0.012966190218509274,-1.1536087174295584,-1.1495719570737026,-1.2901341472046228,-0.9157105475701085,-37.24306308047914
83.0,-1.2185814407799567,0.01296961793561736,-1.168294416695044,-1.1560861377549987,-1.3089822951729404,-0.9217178475445202,-37.40173811471885
84.0,-1.2362437327817783,0.01300806803111759,-1.1843624722494857,-1.1687480265074845,-1.3265950587116602,-0.929365596845423,-37.572209816685195
85.0,-1.2543485800130185,0.012955935498290402,-1.201417323508044,-1.1850707002024994,-1.3449412072626352,-0.928727207651894,-37.75508995763316
86.0,-1.2727362388229164,0.012847162771821677,-1.21912369655492,-1.2020501982183724,-1.3628564928497156,-0.919736264080822,-37.95074524639733
87.0,-1.2846514005062437,0.01281378512179322,-1.2371754788650746,-1.2201248564464557,-1.3774285041837098,-0.9112005385098877,-38.15490096003195
88.0,-1.2936023567041584,0.01267893070890703,-1.2556051935782402,-1.2382396744956514,-1.391488997689684,-0.8966784954329701,-38.365452375753556
89.0,-1.3037581225910357,0.012327657178863895,-1.2713530496145842,-1.256840651349461,-1.3983668547532004,-0.8889927766271462,-38.5828773650645
90.0,-1.3111796016200832,0.012369306215132391,-1.2879734877560096,-1.275565506742475,-1.403038274048702,-0.874767136771209,-38.80543793846262
91.0,-1.3213571638298407,0.01227235263282458,-1.3054640160600233,-1.2944199456540875,-1.4160197784323052,-0.8622659780778866,-39.03555301740034
92.0,-1.334622024578089,0.012116621802169571,-1.3225102653879537,-1.3133212955113136,-1.4324778075119995,-0.846272508176374,-39.27575048265267
93.0,-1.3498848972288633,0.011925915924190811,-1.3376869066356225,-1.3322441669786418,-1.4501987461871064,-0.8289356089101811,-39.52754291117634
94.0,-1.3647859553991724,0.011806760912013927,-1.350738016344862,-1.3511577099335315,-1.46861192479094,-0.8174370979623737,-39.79084515357472
95.0,-1.3771165146982893,0.011832231285490092,-1.3640093471042745,-1.3635360898563123,-1.4837938341414125,-0.8016957007806523,-40.063547219133575
96.0,-1.3909889440839607,0.011851690555502867,-1.3778188918133616,-1.3796392600910201,-1.4998677096648698,-0.7841041271236538,-40.34655242975618
97.0,-1.4036575312349784,0.011866542135339124,-1.39211403442624,-1.397384540184608,-1.5175837102543581,-0.7657450786975241,-40.639406760433594
98.0,-1.4141553753670735,0.011854467789742792,-1.4071128429422735,-1.4158100583411395,-1.535994251092082,-0.7535619640652494,-40.94086287909615
99.0,-1.4259431765545725,0.011581570129818171,-1.4194410014274599,-1.4345713334969408,-1.547110107528125,-0.7375449973862143,-41.25093638616529
100.0,-1.4400967057233753,0.011572006044877046,-1.4323746922887917,-1.4533819225563678,-1.5627107068011397,-0.7198396778615419,-41.57125685704891
101.0,-1.455937125018729,0.011562013185298769,-1.44611804290736,-1.4722490227931226,-1.5753518538589049,-0.7102699076694746,-41.90246199120238
102.0,-1.4727991450555047,0.011305717940104624,-1.4569901444528461,-1.4842541737750707,-1.5915826784109741,-0.6952831955851466,-42.24513540228269
103.0,-1.4873182058667278,0.011469318906876816,-1.4702876803162104,-1.4898439407718107,-1.6046996619337686,-0.6780024130109018,-42.59740463967349
104.0,-1.5027878815871367,0.011533139753638866,-1.4854903019715435,-1.5032402633815003,-1.6211250808057838,-0.6625206334178835,-42.96006153906515
105.0,-1.5194533385165272,0.011483427586158286,-1.5019810894310148,-1.5198922129734835,-1.6371964452970351,-0.650010959395299,-43.33372542804453
106.0,-1.5368208109291797,0.011097613538932759,-1.514763109746402,-1.5240164684852622,-1.6548974670517607,-0.6435578650380755,-43.71846701676213
107.0,-1.5548208009941278,0.011238609138529709,-1.5292918850540913,-1.5367928071088606,-1.6733023496726656,-0.6328019281384533,-44.114667122359144
108.0,-1.5683518469595326,0.011149991752083668,-1.5429444526475096,-1.5448059111473869,-1.6920030991921815,-0.621685095726264,-44.51991142105766
109.0,-1.5828922593194519,0.010857975718227086,-1.5522744096989283,-1.5532246402885745,-1.7108134886423945,-0.6158692961986769,-44.934495299399686
110.0,-1.5987048729666613,0.010768636126302723,-1.5584426944580345,-1.566844611140027,-1.7230982757064304,-0.60973197504417,-45.35855887745514
111.0,-1.6115090374082985,0.010775738952080725,-1.5625193177455812,-1.5792198803701853,-1.733258437922888,-0.6058703325801229,-45.790385652175885
112.0,-1.6222884172380487,0.010812283000282051,-1.56523253714526,-1.595349744516845,-1.7484431619839702,-0.6019677872203236,-46.229355210633045
