time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.1879641757807923e-07,6.0706767864990516e-05,-1.240376837757775e-05,-6.218626783895675e-06,4.5100006109288003e-07,-4.2731823248985886e-08,-0.9111607981031667
1.0,-0.004813050656174952,0.0045771364855901366,-0.0050366079477157395,-0.008602857035642154,-0.000937929340259533,-0.011109968002933662,-1.8208095028572606
2.0,-0.012245980588193857,0.008756508622177462,-0.014216432400351942,-0.023098509104038694,-0.0031844797989508925,-0.021659899529728768,-2.7267623454276846
3.0,-0.022914990381904064,0.011192983939422184,-0.02457745951893135,-0.04018298994883686,-0.013708938041018644,-0.037020528735196345,-3.626167777917709
4.0,-0.03613857830887101,0.012812097889868888,-0.03777237426517426,-0.044777221407556966,-0.028488517500506915,-0.0541656112170954,-4.516164808659961
5.0,-0.05127637823263869,0.013569963966300521,-0.050430051618410424,-0.054492320022221465,-0.04567687214476628,-0.072335034913887,-5.395380035622988
6.0,-0.0671889652893894,0.014245455354113944,-0.06508684794988139,-0.06954039042674705,-0.06386967898380944,-0.09093291161306793,-6.263039143659496
7.0,-0.0810938191071052,0.014617829240230452,-0.08117787341663438,-0.08589936651899047,-0.08247617561009477,-0.10970808703359775,-7.119806999993674
8.0,-0.09558301444023257,0.014812205297174154,-0.09818962493653924,-0.10309043802257228,-0.09737264632984602,-0.1285564999700921,-7.965313775682879
9.0,-0.11123419679153478,0.014748922272572391,-0.11404603513910713,-0.12127514344463587,-0.10726199701109686,-0.1474352144766596,-8.799016435681839
10.0,-0.1279453358448396,0.01475471471700026,-0.13081955572508522,-0.13515277438676815,-0.12090681363867255,-0.15677222547286812,-9.619869382550164
11.0,-0.1454625115403294,0.014834261700919258,-0.1482948925504085,-0.1518869386898048,-0.13761157064915805,-0.16367589561519905,-10.42716099538757
12.0,-0.1635025282251239,0.014907112236141391,-0.1662181226924362,-0.1698872443945995,-0.14238841401613453,-0.16926467176229365,-11.220733419087217
13.0,-0.18188525869101585,0.014709376256905157,-0.1822728997870624,-0.17953735123531214,-0.1470014108012528,-0.1826160688269186,-12.000303846512018
14.0,-0.19878444523318048,0.014754329649620073,-0.1982983616258561,-0.186735692701681,-0.15995779502407126,-0.1992209960371579,-12.766466245816218
