time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,1.9089416250446112e-05,5.9271906064886336e-05,-1.2893552678370058e-05,-6.468565525759412e-06,-5.628433295424272e-06,5.973922009261562e-07,-0.9111607981031667
1.0,-0.004712475770814051,0.004573136095710648,-0.005036729460775346,-0.011095998090711007,-0.005521249025323403,-0.0054158164147948,-1.8207968480498873
2.0,-0.014348110756308343,0.008756076115724062,-0.014214383675390558,-0.02677238338769689,-0.018799374466227134,-0.01865185278137878,-2.725234077451711
3.0,-0.027340872838218903,0.011339575558440142,-0.02633054761405706,-0.044350565858296366,-0.034210471335013044,-0.02595146688717281,-3.621389026667593
4.0,-0.04256153381848389,0.012890704804901744,-0.04075623277938846,-0.06270823655675856,-0.051648828704974024,-0.040016864109179956,-4.507068247714839
5.0,-0.059179926177522345,0.013684488721082487,-0.055528757742100025,-0.08138639911074329,-0.06994475794870639,-0.05210497204949492,-5.380973623635762
6.0,-0.0733471837172527,0.01408862543406387,-0.06998335694115237,-0.09237353870975624,-0.08577965657143602,-0.06413439162000649,-6.244045734463101
7.0,-0.08379038465233728,0.014022768759377883,-0.08007821817261408,-0.10791749631937943,-0.10336636621942427,-0.0750787954570342,-7.099001888573435
8.0,-0.09550633947414704,0.014358353770231038,-0.09026678787260227,-0.1254009661292308,-0.12172821426695715,-0.09060191255440095,-7.945475749574727
9.0,-0.10976464108676454,0.014492566274315223,-0.09939100649070605,-0.14371773901870205,-0.14040572380748073,-0.10810361564961858,-8.782017771758916
10.0,-0.12519842699954195,0.014300558519562322,-0.10442170686019482,-0.15812761688675603,-0.1592128918367597,-0.12491872470917985,-9.608293999508883
11.0,-0.14167663280261802,0.014917283604365832,-0.11374802992288632,-0.17503026169967367,-0.1753119971073295,-0.1429309530847582,-10.423448323140008
12.0,-0.15590020480356162,0.014561058308809622,-0.11850681870910111,-0.1911489790536738,-0.19300367020397904,-0.16146341712170206,-11.228924039377942
13.0,-0.17047961575536993,0.014418467617290936,-0.11985880667550346,-0.20884173570103254,-0.20787013548032388,-0.1766832674888942,-12.025494936605604
14.0,-0.17906322848463282,0.014672988632870212,-0.12169061891910908,-0.2272476401176212,-0.21840592338224293,-0.19057403786032862,-12.816629180304272
15.0,-0.18818873989912865,0.014688686258640844,-0.12205828829887358,-0.2455141294958982,-0.23375834900886217,-0.2073431215431474,-13.602420852846278
16.0,-0.19781885752362333,0.014422938229807763,-0.1178218596755635,-0.26416218843886136,-0.251190732651891,-0.2237435060705297,-14.383100289096777
17.0,-0.20964286851833008,0.0147561441405323,-0.1147248684848525,-0.28292485935859496,-0.2694878172180798,-0.24158244132021464,-15.157581815987477
18.0,-0.22403103663190416,0.014477877334880032,-0.10692801023243213,-0.2999063663981774,-0.2881367970936743,-0.25531522275569124,-15.924906859025771
19.0,-0.2362197951998852,0.012241161027238798,-0.09840300687596922,-0.3179495684304579,-0.306936433856728,-0.264355929135348,-16.685670283113577
20.0,-0.24920527646246646,0.012119874683790185,-0.08804265827979102,-0.3365415389298156,-0.3209682524330081,-0.27910898889949504,-17.44087540365111
21.0,-0.26073890076841,0.01386096240555975,-0.08554511061666105,-0.3503400692026236,-0.3350114067345772,-0.2962925400115002,-18.19060431060235
22.0,-0.27346570620885474,0.013923757043909791,-0.07805054608061322,-0.36047466728118244,-0.3518529590115361,-0.3118727968131971,-18.934362876666565
23.0,-0.28631100856060476,0.01424090972053666,-0.06930076379648298,-0.3663162899684427,-0.3584782701477453,-0.32653245841087575,-19.672633400497965
24.0,-0.2928816473762031,0.013219695158172862,-0.059849419403322966,-0.3780040194344965,-0.37230513749101807,-0.33626666083363643,-20.40835867932165
25.0,-0.29982893238014363,0.01093608990107178,-0.05111341524236084,-0.39292204737988823,-0.3891102437137205,-0.35129782983410623,-21.140967900517847
26.0,-0.3106338863842135,0.011159999385038626,-0.040897297274813345,-0.409838482109799,-0.4035454356488188,-0.3685965086926401,-21.86976393946046
27.0,-0.32445080478786603,0.01240849904752709,-0.02903042078932206,-0.427881523318795,-0.42054243489205284,-0.3868344282157668,-22.594025997763058
28.0,-0.3373916545749569,0.01340561286103773,-0.017154565941709932,-0.4374665895757254,-0.4386568731369625,-0.4047300748779997,-23.313906953347217
29.0,-0.35058915620960335,0.014058773579943893,-0.004780111973695395,-0.4502072869801229,-0.45232597612366704,-0.414818892939339,-24.029617130747663
30.0,-0.3620360548847463,0.015159436913185793,0.0002695325346082051,-0.4665005998676761,-0.4626143758710713,-0.42944838693354825,-24.74096347257985
31.0,-0.3691771693400932,0.01590638793892583,-0.002596237918948359,-0.48364696586092903,-0.47322761289235826,-0.44657168476088277,-25.448299684637746
32.0,-0.37813731383763627,0.01517714447362536,-1.2622533152410487e-05,-0.5018551126466689,-0.48861718444281604,-0.4647371336852345,-26.151159856010363
33.0,-0.3888611107523816,0.013323146792853926,0.005458404740175242,-0.5200647894567492,-0.5043165460807211,-0.47931877933486405,-26.848719520741668
34.0,-0.4012594100835922,0.011563563313854025,0.008472094302596232,-0.5363349085271715,-0.5198795195072157,-0.49635810366862415,-27.53960820944077
35.0,-0.41790435093963935,0.012192585557773045,0.007227027318682166,-0.5540504200196489,-0.5231521629450291,-0.5144571316390136,-28.222225847362758
36.0,-0.4358357865122328,0.013001489646188432,0.0035986321003114705,-0.5670688648432806,-0.5356069803544172,-0.5275998474161232,-28.89516745972914
37.0,-0.45319088044559236,0.013397221996855406,0.003071098894776311,-0.5816309414723161,-0.5498520261502632,-0.54402616299407,-29.55922962308717
38.0,-0.466580667088572,0.01332805976936419,0.0021631671257641132,-0.598689557617937,-0.5667687048268107,-0.5619013432481865,-30.21615029253099
39.0,-0.4810231446371568,0.014191254748427461,-0.0036126661285406404,-0.6101269354645934,-0.5774004603035403,-0.5783862025647124,-30.864978086605394
40.0,-0.49208138113899785,0.014430477247792957,-0.007956161690358015,-0.6251101741216545,-0.5928229672201546,-0.5962540739782082,-31.507160264149565
41.0,-0.5037577603577092,0.014971187144735783,-0.015255155074446282,-0.6423367827384758,-0.6102850992244424,-0.6147265331335496,-32.14210657715028
42.0,-0.5179505636943957,0.015089083215131973,-0.02303117694010531,-0.6592562034141688,-0.6285625485535181,-0.6318318368823154,-32.76818772119995
43.0,-0.5339175645651163,0.015041149460313657,-0.030164810799786886,-0.6753922962997959,-0.6472050645305342,-0.6499622532819782,-33.38462472641261
44.0,-0.5508315251469342,0.015161021966368007,-0.03816731931146526,-0.6931041609876784,-0.6608720292390664,-0.668543329539496,-33.99100663539693
45.0,-0.5684339370500381,0.015331439699839862,-0.048692773219698206,-0.7025875310242207,-0.677522394944638,-0.686055549597007,-34.58630033120587
46.0,-0.5844234533307101,0.014945818745420331,-0.05588318406990529,-0.7111570597044463,-0.6926558331279975,-0.7030316079267863,-35.171799156551316
47.0,-0.6005405051070714,0.01533883480120071,-0.06668184218889138,-0.7213268728456569,-0.7099526234018891,-0.7211129141326083,-35.74717072014995
48.0,-0.6176221077791259,0.014975289111748181,-0.0741063504511225,-0.7328485076426636,-0.7276938584525945,-0.7326431948645158,-36.31252290304154
49.0,-0.6353913780753158,0.015085657733056737,-0.08238701210511801,-0.7423332737839239,-0.7425613745902481,-0.7440541184353182,-36.86782022856755
50.0,-0.653583254981501,0.014946566705464842,-0.08850478770943213,-0.7572523064361429,-0.7597335691810881,-0.7592306377689678,-37.41354797444896
51.0,-0.6720469946777088,0.015358898738760863,-0.09817583123849688,-0.7744690743948223,-0.7779218420088175,-0.7765799022829114,-37.94916408123727
52.0,-0.6906849242744972,0.015398534974471882,-0.10879517654605317,-0.792685322142972,-0.7845081342363551,-0.782435051681317,-38.47427426222754
53.0,-0.7094285601136885,0.015491048469774744,-0.12213099585810681,-0.8019605764188,-0.7983269618729667,-0.7954116531004312,-38.98812739101792
54.0,-0.728228711320546,0.015543073865309275,-0.13730233621856708,-0.8128051646884386,-0.8108420409499756,-0.8118540267857625,-39.49027216031021
55.0,-0.7457008131398242,0.015397399286425618,-0.15224787779274326,-0.8283216288161254,-0.8270314878821864,-0.8297378608634468,-39.9812423927001
56.0,-0.7616707180345912,0.015411610121135807,-0.16845620946912715,-0.8455573583393248,-0.8448115153975913,-0.8482178074674456,-40.4614272337816
57.0,-0.7758932678071362,0.0153645734121423,-0.1855513379208976,-0.8600059526489925,-0.8517972592322672,-0.8579287071859383,-40.93112306287326
58.0,-0.7884868734734882,0.015312388423872494,-0.20323226015160045,-0.8743990299033514,-0.8637280004552943,-0.8633207898148723,-41.390711853956674
59.0,-0.802292994203805,0.015245459837375944,-0.2213207648460567,-0.8875211145498109,-0.8797110741324695,-0.8766139478634947,-41.83982582733145
60.0,-0.8138510643721887,0.0151737979591972,-0.23914790754176068,-0.9039719727024597,-0.8974120883996657,-0.8889478145696291,-42.27916678339211
