time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00019898287476544134,6.215159033025039e-05,-2.4191627664490826e-05,0.000227857232872357,5.747302152844328e-06,0.0001616148897887664,-0.9111607981031667
1.0,-0.00037113046410259507,0.004571156662180497,-0.005044012530149147,-0.009624739175934899,-0.01111119638366712,0.0006521294663983962,-1.8229225821643773
2.0,-0.006980344267654067,0.008551518177372834,-0.011834063395604064,-0.020150707113722306,-0.018480015410465452,-0.010235910996542964,-2.7315919705431098
3.0,-0.01816033017472556,0.011075317040451728,-0.019955332608450435,-0.03551927866137401,-0.03255784165513218,-0.02569404688475714,-3.6336484447212314
4.0,-0.032258020426903816,0.01283289611170961,-0.03161524685187615,-0.05292837343043217,-0.049465047239863474,-0.04302280196403266,-4.526461169333285
5.0,-0.048178540145490806,0.01365502403586818,-0.043520403666599136,-0.07075274086647103,-0.056015176912643704,-0.061270780935117695,-5.408809892070234
6.0,-0.06369248624972718,0.014152613464267197,-0.055737062050212276,-0.08920166455112406,-0.06980931177241942,-0.0786012044251299,-6.280390370738443
7.0,-0.07982481527083506,0.014591412449384396,-0.0701261694096685,-0.09357638172644,-0.08376094445122868,-0.09683015623402977,-7.140045230451
8.0,-0.09385670926984249,0.014375154767942513,-0.08074897865306019,-0.09221098637230722,-0.10056649961877209,-0.11545212690111017,-7.988874894341672
9.0,-0.10737089991427429,0.014750112851855282,-0.09391060687367692,-0.08070339752661505,-0.11860513721784641,-0.13423703860641173,-8.826762086813472
10.0,-0.1220603460058917,0.014685675035535377,-0.10538346997757286,-0.07348267921735603,-0.13431201113361482,-0.15308942421488067,-9.6532765742877
11.0,-0.13818230606015394,0.014657488989007612,-0.11576784833687456,-0.06075166232072098,-0.1518434443500289,-0.17093542763974873,-10.467526621932688
12.0,-0.154489133967149,0.01477531084086168,-0.12658269280279197,-0.04441710934172755,-0.17017792772346066,-0.18938195301904975,-11.269162563290381
13.0,-0.16716341972360976,0.01503809070259874,-0.1400014687365903,-0.026721548022591,-0.1888435824914481,-0.20809395510611023,-12.059694494399505
14.0,-0.18027264085244168,0.014874585864307196,-0.15178711347857454,-0.019385816653201195,-0.2037279359503524,-0.22691626392784262,-12.839583824580414
15.0,-0.1954152249732092,0.014794207770166412,-0.16273188658627258,-0.009284008889333341,-0.2205194155648693,-0.24150615323371685,-13.607640193023887
16.0,-0.2091879313084116,0.015039905741139158,-0.1761916122761684,-0.004084540337986526,-0.23854119333795146,-0.2585511934122879,-14.364312315067851
17.0,-0.2236855030614437,0.014856117142108103,-0.18811532517839855,0.00039268477440032774,-0.2570788748229509,-0.2766825151909829,-15.109353500035672
18.0,-0.23641262970261373,0.014975171280248719,-0.2016935574790668,0.01125843764036447,-0.27582853466280605,-0.29526467559215536,-15.84326896515602
19.0,-0.24947379047141408,0.014971380531967508,-0.2158700835118552,0.026820908766781424,-0.2897554460223217,-0.30897276909674154,-16.5658352530547
20.0,-0.2637009305209512,0.015066252969209477,-0.2315685887297735,0.028681666502909275,-0.3065173295729957,-0.3147904925314248,-17.27641567572378
21.0,-0.27937646555561346,0.01508738679976265,-0.2483270165354619,0.018397489693023968,-0.32239964371036695,-0.32827822084700287,-17.97432355649859
22.0,-0.2962566165274239,0.013581071745503388,-0.26115321347293496,0.008640085783444284,-0.34001548649544605,-0.34368291794064054,-18.658815023585845
23.0,-0.31390576472407966,0.013738028558880632,-0.2760660576434354,0.00023586365811822024,-0.3564822515385864,-0.35720680810578687,-19.329651991365814
24.0,-0.3320313270801884,0.014209615465812899,-0.29215992657100504,-0.007090965973575796,-0.37434557911463795,-0.3738169528924177,-19.98636973057618
25.0,-0.3504412397692674,0.014520415181075283,-0.3091585269507633,-0.02112709249575704,-0.39281787736940377,-0.39176857044397934,-20.628680811461535
26.0,-0.3690505889079479,0.01466386096428302,-0.32679404527269723,-0.03199867878922036,-0.4115412593528405,-0.4102765252888089,-21.25613722814094
27.0,-0.3876088885291265,0.014479091379273668,-0.3416967406225847,-0.046782826597031556,-0.43036882973568963,-0.42556269848788736,-21.869187986169585
28.0,-0.4062392830120847,0.014610198308204404,-0.35696932166289735,-0.06395983663757723,-0.4472438671969967,-0.44290979038979394,-22.4679939768133
29.0,-0.4249781657725434,0.014752351885652215,-0.373418208893586,-0.0778162000540361,-0.4624328491975111,-0.46116623926139666,-23.05221651624572
