time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0001669938915752479,5.8132753680452736e-05,-1.2882095869271978e-05,-2.6398823304531253e-06,-7.130684507018576e-07,0.00020767923033291293,-0.9111607981031667
1.0,-0.003964418639265743,0.004255320290175295,-0.001264614790213318,-0.011093506897495723,-0.009193438620557907,-0.010946391693138817,-1.8215448549378606
2.0,-0.014149493647852698,0.008571259946250992,-0.006994887076388543,-0.023080215434920285,-0.018775744283918188,-0.025506797406033534,-2.727027231236232
3.0,-0.0256376756923649,0.010780495155091298,-0.010459794204607626,-0.03214753141179489,-0.030799911638906847,-0.04181219901330393,-3.6260547205395968
4.0,-0.03641681128203996,0.012638892963214457,-0.017540023633424603,-0.04278394220512047,-0.04407610072347627,-0.05962565383687567,-4.518333275745425
5.0,-0.04903731467588778,0.013857040876532745,-0.028532942980024477,-0.05662187127275243,-0.060608049329155915,-0.07807617040095369,-5.402013112258828
6.0,-0.06296439088749486,0.014498716380134481,-0.04220746379812627,-0.06891139848325585,-0.0704128101870104,-0.09679039594005702,-6.27572436021112
7.0,-0.0776512108174197,0.014817476819160067,-0.05764776082731817,-0.08341715627630442,-0.07698494351917469,-0.11561360895877713,-7.138698161957258
8.0,-0.09359482404022819,0.014957754849075758,-0.0742460313714212,-0.09966187206162787,-0.09074287407258805,-0.1344819298074412,-7.989688808815796
9.0,-0.1106304660045166,0.015004320871981483,-0.09159837037655985,-0.11569094516289688,-0.10751937469256609,-0.1533688657897483,-8.827669245414606
10.0,-0.12199120258333193,0.014710190958542157,-0.10637036459901181,-0.12442649877699416,-0.12400481621520952,-0.1722635019228807,-9.65571053546681
11.0,-0.1327096137569621,0.014716255372264897,-0.12031670627279545,-0.13902780434391226,-0.129995493011404,-0.19116119578228005,-10.47519341671792
12.0,-0.14598035624062483,0.01472683043385741,-0.1334355778074595,-0.15615188370160907,-0.13421521823657792,-0.2100603083283831,-11.284840785774009
13.0,-0.16042888645170147,0.014953402455272071,-0.14838204083558676,-0.1731024559649032,-0.14702348109110744,-0.22161573617671312,-12.083350867076781
14.0,-0.17155667775159775,0.014923652555586418,-0.1629969849927485,-0.19118459335686278,-0.16112081100991815,-0.2341671446906873,-12.872392260516785
15.0,-0.18355180369967117,0.014907318570814515,-0.17777988816172186,-0.20121074569457437,-0.17800142656902354,-0.2503852133851788,-13.651361219780854
16.0,-0.19547240606837038,0.015040846356322565,-0.1938613230084004,-0.21636800184044475,-0.19606785237012941,-0.2681749069324736,-14.420029788161347
17.0,-0.20678909768451326,0.014921748354344011,-0.20894496442781874,-0.23358610731708812,-0.21093497276740994,-0.28661597005356926,-15.178919074356202
18.0,-0.21742700294994244,0.01454549458489681,-0.2198890583278146,-0.24748892789139199,-0.21997293282760672,-0.29989535655550525,-15.92911293492566
19.0,-0.22953754976660537,0.014843497687319207,-0.23325478760287668,-0.25251294822009335,-0.23473631487326996,-0.31637893929189337,-16.66934973527904
20.0,-0.2419492164875111,0.014665722190888693,-0.2436965499664153,-0.2656916947611947,-0.24578239055527792,-0.3283776392588346,-17.39987796620933
21.0,-0.25593997354068,0.01491261467416641,-0.2558065782678894,-0.2822105292141805,-0.26133402977666603,-0.3403565253288675,-18.119637985576055
22.0,-0.2686908562600067,0.015083863645720768,-0.27016021880785934,-0.2895195001971122,-0.2788496997460804,-0.34307512547492935,-18.82852463008511
23.0,-0.28240404771129013,0.015155200262157754,-0.2860355233973629,-0.29686075217371727,-0.2971799707175045,-0.3544290151366926,-19.525694030016084
24.0,-0.2979532742113469,0.01516198532128999,-0.3029054131186788,-0.307546548605885,-0.3158449004964072,-0.37019539442133914,-20.209779994935705
25.0,-0.31477364121961376,0.015098464330317266,-0.32045520046049786,-0.3142205666338833,-0.332851773858932,-0.38779966761155793,-20.8797461123643
26.0,-0.3323727856375894,0.015078130015811998,-0.33842650541819513,-0.328010467195887,-0.3505471178084446,-0.40265908196093514,-21.53506563238128
27.0,-0.3504641868145785,0.014837004497531902,-0.35454334778483165,-0.34481195707375883,-0.3689415596187589,-0.40841708260157683,-22.175659452982394
28.0,-0.3688710884097844,0.01490482389912214,-0.3714714409899039,-0.362828352607876,-0.3876342296361184,-0.421888828048989,-22.801271655365813
29.0,-0.3874782995000444,0.012291821304230122,-0.3887565503482461,-0.38131736548190315,-0.4064520747639241,-0.4372886278736026,-23.410602355316012
30.0,-0.4027759777334596,0.012185254236791579,-0.4072264803653391,-0.39487940025707224,-0.42531239221349165,-0.45112413768923443,-24.006041957557414
31.0,-0.4146784303713439,0.012887797474280469,-0.42312145485206226,-0.41142960280482493,-0.4337856057509965,-0.4651463865912396,-24.59087250247704
32.0,-0.4241370183808643,0.013282468782211697,-0.4354948713072755,-0.4293568205132452,-0.44596357317271845,-0.4819818375499441,-25.16714385956433
33.0,-0.4338215836822793,0.013993625907595578,-0.4498561396967022,-0.4478093014926485,-0.45793485309132087,-0.4889553581871846,-25.73456181109036
34.0,-0.44609967848388465,0.014055662697515263,-0.46190027535327516,-0.4635661358272248,-0.4738994278107488,-0.5029171430915822,-26.291643937479158
35.0,-0.4585931012164779,0.014448360364783846,-0.47606396710825993,-0.4730974027237055,-0.49155255545896953,-0.5197754111700588,-26.83777216123674
36.0,-0.4725116926842168,0.014314643831211595,-0.48709529609138374,-0.4880599889626513,-0.5099346437640757,-0.5378314139734931,-27.372545719715824
37.0,-0.4876348546001435,0.014565592192069344,-0.49927686804793037,-0.5053165088530661,-0.5286228873819346,-0.5563825025449737,-27.89511259704277
38.0,-0.5039179501226143,0.014289188545766546,-0.5087610931632143,-0.5058400214441707,-0.5469742125800341,-0.5751383777467995,-28.405091190594103
39.0,-0.5211718495921401,0.014724626171385006,-0.5211013385669888,-0.5146154851728431,-0.5656445207818106,-0.5900000118662071,-28.90162774725483
40.0,-0.5390599845798434,0.014895775236356927,-0.5356644989926037,-0.5204514235007922,-0.5786091344712537,-0.6043113257928902,-29.383813309483624
41.0,-0.5573238604576333,0.014983303883335821,-0.5516735248801041,-0.5339027904742872,-0.5848193542231838,-0.6145164839041478,-29.85114714453425
42.0,-0.5758241221214412,0.014809432892448744,-0.5674190801481865,-0.5458342486001282,-0.5977484878436137,-0.6297301366630942,-30.303279976134597
43.0,-0.5913915459380991,0.014841124791933537,-0.5841305885936927,-0.5617628186724607,-0.614173991613725,-0.6397616215642001,-30.741622618747634
44.0,-0.606917151613849,0.014619429047869238,-0.5996364917866427,-0.5780128694151324,-0.6320476407789043,-0.654912804848148,-31.1664591735584
45.0,-0.6223431162526871,0.01466715280056628,-0.6161793326898947,-0.5957726875218753,-0.650526244859568,-0.6707162768513099,-31.577648073154574
46.0,-0.6360300092823349,0.014652251229284454,-0.6335003079567498,-0.6111337383310235,-0.6687199559725304,-0.6883097231708625,-31.975947418656403
47.0,-0.6506052188600112,0.014575856090332753,-0.6513737831047324,-0.6227418962710989,-0.6855512903970742,-0.704517079608239,-32.360835625837844
48.0,-0.6639271542974445,0.014519404075878718,-0.6695731823388107,-0.6319827757514648,-0.7035695001712492,-0.7222670812883482,-32.73283983222383
49.0,-0.6742312463808187,0.014392331291669839,-0.6873815450160811,-0.6356073357422765,-0.7160045314017951,-0.7340468391466696,-33.09392115614334
50.0,-0.6806769959861754,0.014256633392986441,-0.7045309870446566,-0.6314436569146147,-0.7321287897185584,-0.7469680294242316,-33.44651420640133
51.0,-0.6886251244376967,0.014323675913452707,-0.7221883356319818,-0.6355492285943419,-0.7498770927762292,-0.7633435040163551,-33.789804632421884
52.0,-0.7001544113540972,0.014154376386691415,-0.7391203525702593,-0.6347595998207051,-0.768299670049366,-0.781198557920447,-34.12180518897312
53.0,-0.7144144682198634,0.014179555330123817,-0.7566158747315852,-0.6336121298528721,-0.7870046239828217,-0.7996664875486561,-34.4408719573283
54.0,-0.7304090073515912,0.014211191748847305,-0.7745584986638584,-0.6363676777770427,-0.8045754976365523,-0.8183878123980448,-34.745854681141665
55.0,-0.7474803298799556,0.014099461538424035,-0.7917906745292123,-0.6401787984852716,-0.8229044924440692,-0.8372139571402157,-35.036217130489554
56.0,-0.7652440709940784,0.014087287030107653,-0.8095191869627872,-0.6405133906673857,-0.8415689335088872,-0.8560834292850543,-35.31163036616563
57.0,-0.7834334834427508,0.014030688791800276,-0.8276521267380521,-0.6334087167893647,-0.8603715512330272,-0.869225621672544,-35.57199521793625
58.0,-0.8000085435148654,0.013729947150526034,-0.8415649365867922,-0.6336275520052872,-0.8757305699415243,-0.8784877759174338,-35.81907907967228
59.0,-0.8164387878823007,0.013532530753615976,-0.8519328154508952,-0.6359881578141463,-0.8911715551821435,-0.880247591638494,-36.054127589454424
60.0,-0.83328245560278,0.013877860701299571,-0.8641878794564232,-0.6473843004072969,-0.9021005314834575,-0.8898577475040143,-36.27681183758319
61.0,-0.8507460175559619,0.013946258996297856,-0.8782514015932343,-0.6491109738532672,-0.9176069769960075,-0.902687283187151,-36.48653753996216
62.0,-0.8687291709692735,0.013924121039144173,-0.8928871527131846,-0.6478083653248284,-0.9282437869345384,-0.9112872483527699,-36.68325991931628
63.0,-0.8870182991406439,0.01377650131550253,-0.9053211481314744,-0.6574566695247847,-0.9436370992614096,-0.922393908543312,-36.867270287535625
64.0,-0.9028860678806445,0.013973542049244584,-0.9197520865301917,-0.6725054174130557,-0.9610923981500991,-0.9380110988596754,-37.039305654939625
65.0,-0.9183286487607312,0.013782067694676998,-0.9349230664312645,-0.6681881615117196,-0.9793898983556489,-0.9555524893085029,-37.20010338897089
66.0,-0.9346727132966869,0.013800152679984582,-0.9512718744658593,-0.663499461179716,-0.9953370532835768,-0.9643112961609317,-37.3495624605758
67.0,-0.9519050036127782,0.013814283648885085,-0.9684627484990707,-0.6651877194109801,-1.009746790230305,-0.9675501528670142,-37.48735324288838
68.0,-0.9697464869043431,0.013789837923431277,-0.9862249717559283,-0.6744166990831959,-1.026735786538516,-0.9577715844863675,-37.61338221327067
69.0,-0.9879778804643867,0.013675756349692095,-1.0044047780977947,-0.6824535908163835,-1.0448454744138904,-0.9518394216324487,-37.72826470626217
70.0,-1.0064530537150844,0.013526797214329037,-1.0228585282762173,-0.6827802009329683,-1.0634187341145895,-0.9418688434646872,-37.83341912751293
71.0,-1.0209346075369359,0.013205253079516489,-1.0384993712838617,-0.6718629950792967,-1.0821882463248913,-0.9425191677496694,-37.93205311113487
72.0,-1.0357711105456557,0.013395909156504536,-1.0550708819247687,-0.6783776868391961,-1.099376450139978,-0.9402294228326679,-38.024650416453014
73.0,-1.0508994709565143,0.013282616900793276,-1.0715007356191544,-0.6807753207934737,-1.115372825967157,-0.9381312400906748,-38.112669862285564
74.0,-1.0652505593625778,0.013259447768986628,-1.0887252522567044,-0.678981101682237,-1.1330366551009727,-0.9478141971285198,-38.19777387544314
75.0,-1.0806994907202079,0.01319272523737548,-1.106533187972449,-0.674013104309078,-1.151000281982863,-0.9592537797643346,-38.282035980840924
76.0,-1.0926426150195898,0.013190730937583882,-1.1246581185446827,-0.6697684282988534,-1.1695130668189868,-0.9750071396436051,-38.36605445832316
77.0,-1.0951672554321321,0.01321292508726046,-1.143014212394477,-0.666740658831866,-1.188257696704031,-0.9874479478162548,-38.44682339673557
78.0,-1.0899604489091463,0.013195917180871137,-1.1608823640408694,-0.6766253534328722,-1.199125930251312,-1.0008941115070114,-38.51984445660437
79.0,-1.0797703278540938,0.013016239954535554,-1.1782774468171515,-0.6823656407768182,-1.2122833311084917,-1.01749121761933,-38.58318208960361
80.0,-1.067510724534684,0.012619841886581176,-1.1918756134035018,-0.6797403142973659,-1.2167998102132778,-1.0354380143375839,-38.636971869079744
81.0,-1.0581329136421556,0.012532445496918525,-1.2048356464844945,-0.6730205873736049,-1.2297657776692785,-1.0455741972674317,-38.684304557264205
82.0,-1.0505051495674884,0.012726652051385155,-1.2196327260601523,-0.6753514516137119,-1.2462199651610553,-1.0607848353968872,-38.725692616464386
83.0,-1.0435984552640967,0.01265650081045271,-1.2349555514524284,-0.6727845118398188,-1.2641095850161563,-1.0732789631456965,-38.762281675364356
84.0,-1.0432967855597086,0.012580877561958024,-1.2515183451587706,-0.6700814094703746,-1.2825848098194859,-1.0894474985191125,-38.79679539245866
85.0,-1.043656239996045,0.012551060234670532,-1.2688125559366328,-0.6651145500249498,-1.3013196706875896,-1.0994509908253667,-38.83101662934745
86.0,-1.0491579415196124,0.012503372938516836,-1.286693194316289,-0.6708226610378693,-1.3160652579565613,-1.1145976610912371,-38.8667442035273
87.0,-1.0516377044700276,0.012441628952235785,-1.304173245935725,-0.6780704428857698,-1.3331910232578816,-1.1276892647001728,-38.90468495732542
88.0,-1.0477142221823872,0.012259097227963537,-1.3194142136384726,-0.6808474887305008,-1.340193237511856,-1.1428874568449927,-38.943056122253644
89.0,-1.0430025152778286,0.012157888530897052,-1.3338014855166673,-0.683342410751239,-1.3541593859462198,-1.1602343335647678,-38.98302806175779
90.0,-1.0359333174030882,0.012242515256392118,-1.349588898684792,-0.685818861171397,-1.3672289478373452,-1.1784916460174517,-39.025466548176986
91.0,-1.0336054514225161,0.012014409962965164,-1.3639998565553273,-0.6896103452849258,-1.3836445553757473,-1.1971260938150756,-39.07200048925147
92.0,-1.033283473715099,0.011975487938019006,-1.3798026651137638,-0.6808844122723298,-1.4015244994523743,-1.2159162669556765,-39.124227909428384
93.0,-1.0334239699563252,0.011708474797707966,-1.3907172717595668,-0.6772737614376333,-1.419316188931916,-1.234770870138535,-39.18082617300939
94.0,-1.0390810034845233,0.011657043563754469,-1.4013573906400953,-0.6678422368914831,-1.436408132629501,-1.2536521912482395,-39.24257713692255
95.0,-1.0432618969408085,0.01189558214617507,-1.412687556945444,-0.6733424314538561,-1.4529995394163302,-1.2660798027816935,-39.30917517378013
96.0,-1.0406474615966461,0.012020403533342479,-1.426513162795704,-0.670146916516269,-1.4709218754756197,-1.2739591773074184,-39.38052303579072
97.0,-1.0364185811575481,0.012023261186605858,-1.4421090559654324,-0.669899675595287,-1.4894091761382031,-1.2853614279374335,-39.45710290974664
98.0,-1.0352111720883048,0.011850113571140282,-1.4589144251854802,-0.6618259660989428,-1.5081342605116166,-1.299954792974832,-39.54011126645167
99.0,-1.0329264884047733,0.011706834121217386,-1.4740312448720736,-0.6583863225589196,-1.517908674161647,-1.3102718416153034,-39.628644056814196
100.0,-1.0292313771951869,0.011501053401196103,-1.4864487704684948,-0.6522996104189797,-1.5329820750609573,-1.3255310439888737,-39.721943098815665
101.0,-1.0266961719031986,0.011391220631466772,-1.4977645324749256,-0.6405301075871475,-1.539271112882277,-1.3429235384461045,-39.819476342862764
102.0,-1.0244072200734475,0.011573942015189433,-1.5114406789081307,-0.6364612224879772,-1.5529533998242544,-1.3531170602261742,-39.922147819728835
103.0,-1.0232909809820188,0.011560297737811205,-1.526932799460778,-0.6315030417309294,-1.5696971762830478,-1.3683465513573947,-40.03092885728188
104.0,-1.0217227152691304,0.011411436750953559,-1.5397830866789386,-0.6386616445479898,-1.5853905183901158,-1.3857272884428198,-40.14499134310559
105.0,-1.0251616874272207,0.01112542124455247,-1.5500557563238866,-0.639558688995263,-1.6029197045595638,-1.395367429499441,-40.26378318754564
106.0,-1.0277380966882432,0.011006228894114707,-1.5568687271874155,-0.6362796522001933,-1.6212610290310472,-1.4087153209511347,-40.38601529747946
107.0,-1.0290990782266018,0.010990649412590286,-1.5613977219027342,-0.6311244385943512,-1.6399286418618573,-1.4252901240380842,-40.51074875362818
108.0,-1.029877415511782,0.011001585399126554,-1.5644163227060341,-0.6225283444253068,-1.6563758460092572,-1.4385005213621185,-40.63730010668266
109.0,-1.0252116714328616,0.01111491238647394,-1.5663548753132626,-0.6135516687214232,-1.6742262456878911,-1.4536689211025522,-40.76484680590246
110.0,-1.019354597219173,0.01116280910413177,-1.5676940371391361,-0.6081992095686093,-1.685602060091282,-1.471002045304966,-40.89287816324154
111.0,-1.016082073903073,0.011177269290160666,-1.568614274771513,-0.6099472727735455,-1.7012973978974226,-1.489253727355236,-41.02163430454903
112.0,-1.0148342832330552,0.011127792971576797,-1.5692476951188559,-0.6050294981660825,-1.7188745423375553,-1.5026116607368272,-41.15126736886887
113.0,-1.0161628549374289,0.011154129675976223,-1.5696480410763596,-0.6049671656518055,-1.735853976152464,-1.5156133073465297,-41.2818590927994
114.0,-1.01227845612022,0.011247489670197655,-1.5698335776762236,-0.6047757568588589,-1.7460177081969122,-1.5320123668260992,-41.41265311400205
115.0,-1.003222834924518,0.011331147919418897,-1.5699570323247478,-0.6104511475562394,-1.7587779046417635,-1.549876890016204,-41.543420225739176
116.0,-0.9953744383114309,0.011289762088606017,-1.5701213848214954,-0.6194802138460462,-1.77104810460012,-1.5683488880550938,-41.67443152226886
117.0,-0.9956921727025793,0.011084739677085486,-1.570345881218939,-0.6145624559007665,-1.787134345088282,-1.587072012261206,-41.80623576447922
118.0,-0.9995727992718592,0.011115067520204544,-1.5703838650330033,-0.6116515159145939,-1.8048781074274287,-1.5992592170422073,-41.938987611265944
119.0,-1.0022765572642114,0.011121793949957982,-1.5688842348228702,-0.6106364311752898,-1.8233043876828408,-1.6152802539145314,-42.072264456911995
120.0,-1.0061439954804792,0.011259637653680508,-1.569324497082009,-0.6136416198937684,-1.824142218237537,-1.628216767699278,-42.20602419017408
121.0,-1.0041559812013334,0.011266127314787735,-1.5696377695378834,-0.6060861956715403,-1.8356954366994038,-1.644569809495305,-42.340271456323954
122.0,-1.001768256551422,0.01126669516439269,-1.5698901770628846,-0.6012717553092811,-1.8515549476625235,-1.6517373412328944,-42.475161608849156
123.0,-0.9975109386192856,0.01124038148536203,-1.570053595595049,-0.589013524118574,-1.8692017924047706,-1.6657719237426154,-42.61061539620068
124.0,-0.9886651186976003,0.011309615499183386,-1.5698345354292667,-0.579872823485338,-1.8875852728679703,-1.6701136328975534,-42.74618798815818
125.0,-0.9837965575292922,0.011267412919287711,-1.5700541425059127,-0.5736747183317713,-1.9035614703333177,-1.6830233818515052,-42.88229137485093
126.0,-0.9865819336107005,0.011244167764450757,-1.5702148718450941,-0.5816080782801554,-1.9098808085709482,-1.6994478892185867,-43.018944103186605
127.0,-0.9897522384229713,0.011276894091725234,-1.5702533804339622,-0.5959750098194714,-1.9139861406378569,-1.710817221537546,-43.15609644605749
128.0,-0.9939366842725498,0.01119550637281015,-1.5703371768728231,-0.6021793452611922,-1.9267495778038646,-1.7265016774608921,-43.29440750877769
129.0,-0.9937977805613191,0.011195787368806722,-1.5703349852237138,-0.5961973904982611,-1.943120383429387,-1.7431989775104824,-43.43361094101063
130.0,-0.9916698972707426,0.01124559557102152,-1.5703326999268852,-0.5932547768386299,-1.9488855420302624,-1.7608574442035765,-43.5729033230869
131.0,-0.9844091312813027,0.011370577615936713,-1.5702681242477214,-0.601408419244252,-1.9623709014174038,-1.7720726853724935,-43.71222548080381
132.0,-0.9759059281297949,0.01127630782460719,-1.570331781937208,-0.5996642745805332,-1.9756760766526391,-1.7877050687420752,-43.85164513589181
133.0,-0.9642812914660492,0.011331365446569196,-1.5700152204763798,-0.6057818734223042,-1.9837361374872373,-1.8006432325732362,-43.99075272752239
134.0,-0.9550438243796988,0.011197983315076999,-1.5688302469239508,-0.6077415390331186,-1.9963324612893971,-1.8169998870303699,-44.129819591211415
