time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00014953565359364325,0.00010933431807662533,6.611639603962772e-06,-3.1584712774838445e-06,-5.011035177034187e-07,-0.0003423487529628583,-0.9111607981031667
1.0,-0.002366044502355558,0.004839978978089639,-0.004936849179739363,-0.008004200528289474,-0.01111552484467177,-0.009297101344855008,-1.8219038566817654
2.0,-0.008604790422281112,0.008614170582251113,-0.01017749648818623,-0.022363570187889984,-0.021958879104612916,-0.019744273153769393,-2.729819660045042
3.0,-0.018668772213204496,0.011370787068350645,-0.01984632144831136,-0.039382443165705036,-0.032603377102573466,-0.03052435735313523,-3.631811179529456
4.0,-0.03200053788929326,0.012665859647313095,-0.028744787810201063,-0.05752171991462858,-0.04557769330866531,-0.04461246949203546,-4.525405979046267
5.0,-0.047440378679052965,0.013760428568238321,-0.040686397334063,-0.07088895345727668,-0.061987874950434604,-0.06149757991233089,-5.4084954211424705
6.0,-0.06418097218874531,0.01441232139703027,-0.05495324469759981,-0.0874070898340771,-0.07638033215279594,-0.07829241694808224,-6.279828150779632
7.0,-0.08174496271890465,0.014724920003043228,-0.07055163452125669,-0.10532529024683313,-0.09099750188302401,-0.09554465024275594,-7.138496531217106
8.0,-0.09981774024147114,0.014894373545773065,-0.087239845773614,-0.12381525077311092,-0.10137912088627168,-0.11374999188029479,-7.983988502932406
9.0,-0.11821163946107147,0.014552147921972508,-0.09988113040529586,-0.14255265623996025,-0.11666516197373593,-0.13236255209298825,-8.8163264884453
10.0,-0.13679420888570504,0.014833178792442295,-0.1143948391258531,-0.16135678917260138,-0.13116064843765976,-0.14350981137170385,-9.635291089773261
11.0,-0.15140545128870064,0.014910366569874649,-0.12933145943671503,-0.1802225637979598,-0.14025216249324463,-0.15912196315118987,-10.442951932504807
12.0,-0.16485854815331366,0.015028875576674969,-0.14555144317866914,-0.19907903437300994,-0.151098738725785,-0.17666057211350294,-11.239844682916694
13.0,-0.17977789754765258,0.01506691330736483,-0.16264523338952633,-0.21621352835201207,-0.16660521946775372,-0.18635986297307647,-12.024704128117675
14.0,-0.19615410387203266,0.015057073547855336,-0.1803302481807872,-0.23044041786297684,-0.1836987286606722,-0.19808481455665902,-12.79631972196954
15.0,-0.2126313537106351,0.015020635058396594,-0.19841569579683516,-0.23910405672012383,-0.1968742733123557,-0.21396047782676955,-13.554391756155589
16.0,-0.22963081740950603,0.014970694176796449,-0.21617077341460544,-0.25369683414817984,-0.20630022291604366,-0.2316086652995692,-14.298816015231964
17.0,-0.24484519965393103,0.014623710288215385,-0.23017006491909242,-0.2708357792317122,-0.21880284596554908,-0.24999124923678118,-15.031036072502603
18.0,-0.26035737275773074,0.014836601728967018,-0.2456213533840096,-0.28708173632621176,-0.23406278064297512,-0.26867731060600575,-15.750862425703751
19.0,-0.2770477344004427,0.014979954132870897,-0.26219942175774597,-0.30484624639886293,-0.24338476044114676,-0.287488871354729,-16.457391317321704
20.0,-0.29372335878279054,0.014925440799636116,-0.27840251264577937,-0.32328087854587095,-0.25563545700115226,-0.30635235670776667,-17.150436555725232
21.0,-0.30791057096676405,0.01499248692963137,-0.29543016615957196,-0.3419769282834028,-0.2675615998000313,-0.3189918108247104,-17.831258634253807
22.0,-0.32253009158117596,0.015011931089501714,-0.3130736600733089,-0.3607721470410766,-0.27599909968260833,-0.3290122014558999,-18.49959663168654
23.0,-0.33864726157878544,0.014994714891345554,-0.331132419235703,-0.3796252602979086,-0.29050445130722774,-0.3441425249099929,-19.1542432337702
24.0,-0.3558200824978186,0.014928637650225807,-0.34948560074556917,-0.39100616652151227,-0.3058829102896698,-0.36148150637710424,-19.79430193170967
25.0,-0.3736343135468616,0.014834037238599364,-0.3669198225516549,-0.406700806868845,-0.3135706217258258,-0.3797360848834083,-20.41962199725553
26.0,-0.3918667821056399,0.014874280924998035,-0.38476635037133944,-0.4242698734740321,-0.3278043760179681,-0.39260202541371675,-21.02978087664354
27.0,-0.4093523189099984,0.014878089807519502,-0.4029611240957618,-0.4404642475218977,-0.34477783835432174,-0.40660913686028516,-21.62499588195354
28.0,-0.4269296191896853,0.014877533616851278,-0.4213883167612962,-0.4581982260689899,-0.35905055769191174,-0.41197614329808113,-22.205196754810565
29.0,-0.4449385409786637,0.014767881421883573,-0.4392182725308292,-0.4739993207869115,-0.375016051913354,-0.4204399834310203,-22.770110307068197
30.0,-0.4632601338486984,0.014615276809306752,-0.4553473031230709,-0.4915701677699199,-0.3926873009211827,-0.43056658218587773,-23.319822338321476
31.0,-0.48179709668199394,0.014498990050010352,-0.469599619830933,-0.5099144233415044,-0.40786618935935853,-0.44576274236122276,-23.854623068501542
32.0,-0.49745565883993154,0.014649270598750024,-0.48529570824844387,-0.5170580792014879,-0.42033771228495087,-0.45484852119104874,-24.376008797122942
33.0,-0.5104390654062877,0.014763075348993347,-0.5020397669763185,-0.5230738764226651,-0.43649928151368766,-0.4691582037997413,-24.885379163638984
34.0,-0.5244258472271435,0.014833643093860226,-0.5194892978903347,-0.5365776069678779,-0.4542666803242938,-0.48615093062649156,-25.382010353846553
35.0,-0.5391647785839541,0.014664724308308898,-0.5358512269185429,-0.5505786496358529,-0.4726981398124929,-0.49440886742160234,-25.865459449339973
36.0,-0.5550519120791669,0.014597684508458672,-0.5521904476533752,-0.5596871582749737,-0.4914048706174506,-0.5088758048773734,-26.335126565211258
37.0,-0.5689885418194727,0.014577686101689613,-0.5684442583553166,-0.5661305048416817,-0.5102276356665323,-0.5259422418030962,-26.792104109576176
38.0,-0.5821177446706632,0.014690911616182934,-0.5855116268550836,-0.5798061722856529,-0.5239013773332271,-0.544084231640145,-27.236862278071058
39.0,-0.5959087223698206,0.014697678107044237,-0.6032038962609486,-0.5965553353362806,-0.5405516036492134,-0.5545172032653077,-27.668741324995356
40.0,-0.608706011054511,0.014549910739271001,-0.6213495509299473,-0.596691044884685,-0.5585218278020097,-0.5698458061490286,-28.08820621732655
41.0,-0.6224551148866196,0.014587820905371656,-0.6396839104488397,-0.6079126714757553,-0.5711692651214124,-0.5796324662232547,-28.49478675057444
42.0,-0.6356370642350188,0.014377826086576385,-0.6560536612378173,-0.6226052122044555,-0.5776388319534858,-0.5911266478386453,-28.889070648324964
43.0,-0.6499205871760333,0.014208785988651197,-0.6705108189201466,-0.6397459715419612,-0.591372818956963,-0.6069022669057016,-29.270823568056823
44.0,-0.6631842070077539,0.01437872144700069,-0.686310837719664,-0.6578905716164409,-0.608143569083772,-0.6142684090602031,-29.6403289230305
45.0,-0.6737999898618976,0.014132210627003634,-0.699167186439068,-0.6765082099242589,-0.6229384766783476,-0.6283771136910264,-29.99960904418311
46.0,-0.6829247177088557,0.014336883822197024,-0.7138751357092955,-0.6952450315103489,-0.6400882903842428,-0.6452957761831568,-30.349368600379137
47.0,-0.6891759182109324,0.014376139088211662,-0.7300130121274413,-0.7054361475692472,-0.6574938228099939,-0.6633766637251045,-30.69094832042892
48.0,-0.6980017674732147,0.01418664315805793,-0.7445942524714141,-0.7206694062703625,-0.6757563318773026,-0.6819380907860751,-31.02317046503668
49.0,-0.7085054447127915,0.014245640228395692,-0.7601111207947748,-0.7373411318507331,-0.6943967881654054,-0.7006980970988828,-31.34475377767145
50.0,-0.7194901068118889,0.014253663192745795,-0.7767674505482671,-0.7501402652720682,-0.7113458401523358,-0.7114820521333848,-31.65518735608162
51.0,-0.7326508981858555,0.014249509243688412,-0.7941611542444093,-0.7664262985696525,-0.7294061593598015,-0.7269525651716187,-31.952949301299423
52.0,-0.747160091319106,0.014123187333150131,-0.8120933367971641,-0.7730565987044697,-0.7479597017731775,-0.7434083248329235,-32.23717908865144
53.0,-0.7630240969153578,0.014127618399011176,-0.83030510537197,-0.7868563375324792,-0.7648618695081797,-0.756965930875647,-32.50697033865102
