time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00018506789465793145,5.974417672581081e-05,-1.08470013207491e-05,-2.4978115753195397e-05,-1.469888405294046e-06,3.956027340721288e-08,-0.9111607981031667
1.0,-0.002344202409575076,0.004197144125206096,-0.0005131666194962344,-0.009167172429352971,-0.011115733774064794,-0.006139637572414938,-1.8223735084867594
2.0,-0.008050356553388508,0.008618874609977565,-0.006479493984491144,-0.023995609849672632,-0.0177910541532062,-0.012338716328976642,-2.731361882357562
3.0,-0.01715380146223092,0.011352159766644167,-0.01637218975452788,-0.04074424839161859,-0.03159859604514653,-0.025924809464502815,-3.6348249156469477
4.0,-0.029709083035753203,0.012970374273333508,-0.02932335076251539,-0.05587507846487453,-0.048394609152672755,-0.03821747804702161,-4.529638055616905
5.0,-0.04435834939983192,0.013815751710237871,-0.043431629426370806,-0.07317114845587584,-0.06017468108357884,-0.05431069079862599,-5.414208324037329
6.0,-0.06050662432654785,0.014232338752256612,-0.05773648978892629,-0.08520369820083551,-0.07256097327721725,-0.07204838286500671,-6.287197697478466
7.0,-0.07582158457221727,0.014606884369605203,-0.07351999263059222,-0.09855727618836768,-0.08618039062000278,-0.0904677848408029,-7.148657251563478
8.0,-0.08710474764478145,0.014649726699098618,-0.08846151662658999,-0.11512670768864917,-0.10285409767884761,-0.10916919249109173,-8.000766006627371
9.0,-0.09558763623861544,0.014833321110280837,-0.10465324602287704,-0.12807249400009968,-0.1208371561496066,-0.12798708325057612,-8.844922227328992
10.0,-0.10621164383243625,0.014842703672335845,-0.1204187982970096,-0.14440582754286027,-0.12636692295096275,-0.14685314530313168,-9.68044025895755
11.0,-0.11702651391303033,0.014953769540649602,-0.13716489666525994,-0.16225077230918172,-0.1397666982538164,-0.16573915131452932,-10.506693665159895
12.0,-0.1296597864859208,0.014988932053183522,-0.15461708893437387,-0.17549778430069857,-0.1563980275362561,-0.18183161331721812,-11.32228308697931
13.0,-0.1417540099072361,0.014815397755345228,-0.17034211469344476,-0.19197699889600284,-0.17373356656013308,-0.1934108577661921,-12.12757683368552
14.0,-0.15462879096995102,0.014781013744838688,-0.1853034643173743,-0.20986139296169867,-0.19197863752012678,-0.2031246945538034,-12.922362482401011
15.0,-0.16893150577152907,0.014823041255098987,-0.20017791564947676,-0.22833445883255313,-0.21060881698841682,-0.21367366290607256,-13.705761524656628
16.0,-0.1815657667748217,0.014660955028221631,-0.21446799048575113,-0.24705927636669633,-0.22939721028248022,-0.2290426316583949,-14.478618407025662
17.0,-0.1943025814931208,0.014634870919372904,-0.22848042469205115,-0.2580143197591702,-0.24792283150858122,-0.24648081665365718,-15.24088539993543
18.0,-0.2088577273337606,0.014859815491943635,-0.24401319994046752,-0.26790469501185843,-0.2666648643855367,-0.2591954021959347,-15.991248315521771
19.0,-0.22187080482796584,0.014974106913779546,-0.26065723492060117,-0.27575234080616395,-0.2854992766908321,-0.27368831128183546,-16.730138518815387
20.0,-0.23282711668926476,0.015000942954949989,-0.2775824389547335,-0.2899983690273759,-0.302903996811365,-0.2866830624514119,-17.458862015064064
21.0,-0.24067873617351468,0.015018462033816633,-0.2951348844369045,-0.3034551026668656,-0.30848726049148617,-0.2979118260400536,-18.17938897402722
22.0,-0.24959179841379767,0.01500153781357211,-0.31313814210938407,-0.3178749218942409,-0.3197980087403679,-0.3063609466675619,-18.891013035628
23.0,-0.26168535151202493,0.01497385032491268,-0.33143690581220286,-0.33401499540007296,-0.33331434662276116,-0.3193884571405019,-19.591647123974283
24.0,-0.27630538721373965,0.014841888896453596,-0.34885066509425305,-0.3517639026800588,-0.34995220557700074,-0.3358336132446506,-20.279692021745387
25.0,-0.2911642054859532,0.014515514832013405,-0.36258609976609274,-0.3698846818634258,-0.3630836449251738,-0.3508256735096229,-20.9555430694943
26.0,-0.3069434878161541,0.014302438599919035,-0.3726290825628053,-0.3884460813095633,-0.3737672500157071,-0.36743234775066946,-21.61946957378062
27.0,-0.3238447732175261,0.014160569889629078,-0.37881548220197203,-0.4072010422916199,-0.38917398002753606,-0.38537225224782157,-22.271419480752424
28.0,-0.3415265826339401,0.014702577446601738,-0.38864480787750966,-0.42036095880874863,-0.4066341015651999,-0.39975571440296426,-22.91039012523034
29.0,-0.3585474248721882,0.014978353674133898,-0.4006909399885618,-0.4332419665702828,-0.4242545690597638,-0.41671816703184594,-23.536127334031338
30.0,-0.375789586723611,0.015140621738358716,-0.41501640361967945,-0.4468734189427926,-0.44261411371226483,-0.4276207930994691,-24.147993350620226
31.0,-0.39361474816831127,0.015172696142866211,-0.43088618667958095,-0.46257924608339934,-0.46129068937191303,-0.44312573482066064,-24.7452019225156
