time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00043825870001160377,0.00020386929152395688,2.3476165857378453e-05,0.00028588700628741527,0.00028960821094437374,0.000266904835851077,-0.9111607981031667
1.0,-0.004841713845253613,0.005126658535731157,-0.002499229191005249,-0.010920529390385708,-0.00773618760110797,-0.0023917380684246063,-1.8211116665296865
2.0,-0.009824118482633131,0.008809841164487402,-0.005560555243174064,-0.014243283918954856,-0.01818718793576128,-0.01449690517819827,-2.7289236516965665
3.0,-0.018918222656942103,0.01142080827335574,-0.012120507435053062,-0.02151736485720044,-0.03353211533046858,-0.03058568107217843,-3.6313327934243893
4.0,-0.026934914975892107,0.012677451693229879,-0.018120935293897206,-0.013344922566904456,-0.044050422515484126,-0.04496378195744702,-4.527901695267377
5.0,-0.035820103175839293,0.013545589924175094,-0.02436683050745921,-0.007999444776106973,-0.05638665215812921,-0.061936923648484715,-5.418121138207401
6.0,-0.047810958379296914,0.014236213245723474,-0.03275990372149387,0.005263312272362294,-0.07159487279679513,-0.08003885706633695,-6.299448239342363
7.0,-0.058553933468360894,0.014782791544559106,-0.044593900005811704,0.016269930117445524,-0.08262849910683166,-0.08883455080947605,-7.171994301604063
8.0,-0.07073658932830384,0.014240495301962523,-0.049340282271133344,0.030742969314085874,-0.08976373358661204,-0.10352024255593703,-8.03575768035183
9.0,-0.08527405732070113,0.014833150673396096,-0.058271033268322794,0.028668794184045873,-0.10047996613898415,-0.12067683083622774,-8.889614180167264
10.0,-0.10145375402403069,0.015045485165225006,-0.06904240499505,0.016748365777981063,-0.1065721751809425,-0.13676512520221007,-9.732599108296599
11.0,-0.11842987332846956,0.015191512074315327,-0.08206871494949315,0.0007224880528533676,-0.12014592321915761,-0.1471771712295254,-10.563635103440054
12.0,-0.13102314771064377,0.014640275631462443,-0.08983669074591856,-0.01701418240236192,-0.13550289296052118,-0.15956862101658278,-11.38555582605904
13.0,-0.1416908478726235,0.014424170753852735,-0.09407620468978826,-0.03540784042509649,-0.1439123089818625,-0.17572593353390495,-12.20064958500819
14.0,-0.15347044779396635,0.014287368712155335,-0.0945001383838983,-0.05408877190646382,-0.14549800409486704,-0.19349074860631757,-13.009260071690859
15.0,-0.16746081722909464,0.014629592165342951,-0.09613388716812246,-0.06976744014281454,-0.15728723236965683,-0.21192136042850426,-13.809706669870202
16.0,-0.18326970493446887,0.015227144414621063,-0.10333629595861933,-0.07740582932981152,-0.16947183662758822,-0.23062724347192742,-14.599767757387422
17.0,-0.20019101925590654,0.015402818480439714,-0.1133495571427317,-0.08977709954575433,-0.18553337501927916,-0.24944696895885207,-15.378035358979805
18.0,-0.21784438967442457,0.015374541583275832,-0.12478957492795953,-0.10595383416679051,-0.20326025243057202,-0.2644158073989221,-16.143719313731804
19.0,-0.23597428025596673,0.015263496796591901,-0.13679169601670352,-0.12111463687471098,-0.20805503172941342,-0.27434138204705893,-16.896703515848895
20.0,-0.2526185455248861,0.015318014286620942,-0.15102513792350414,-0.13342001548202492,-0.22116580101534639,-0.281202422158835,-17.637061743887404
21.0,-0.2693150913310302,0.015293120443251729,-0.1665010813579601,-0.14949405329591378,-0.23501362671681408,-0.28524885846845865,-18.364572888848976
22.0,-0.28677299229925063,0.014967633090103148,-0.1797340878343125,-0.1672343541840676,-0.24816151552852778,-0.2979945177864368,-19.07906246045183
23.0,-0.30148070820755507,0.014718233494040498,-0.19038449327539692,-0.18565852726467416,-0.264622592824403,-0.3137034096906482,-19.782429260831247
24.0,-0.31350159004751854,0.01500792524678575,-0.20358742606578356,-0.20432978078725664,-0.2825178000903971,-0.329477621388521,-20.476011907242935
25.0,-0.3267458117325712,0.014923189936102903,-0.21632739801308415,-0.21607236652613288,-0.3010034593299133,-0.34613047047628215,-21.158938367570588
26.0,-0.34140206607360774,0.015097671425741414,-0.23100995818090783,-0.23064937414919381,-0.31973413807938367,-0.3591770197241772,-21.830081769759538
27.0,-0.3574010588154544,0.015147655379911605,-0.24711494453276306,-0.24271770138968074,-0.3385642315059221,-0.3755729623705904,-22.488212808724306
