time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,9.134403963376363e-06,6.054262830653291e-05,-1.4510503259901702e-05,3.079479676036458e-05,1.5069965340609627e-06,-1.5390982614931143e-07,-0.9111607981031667
1.0,-0.004766331850906613,0.0045738006237212095,-0.005038711275751188,-0.008856029931522878,-0.00836976721508323,-0.0006252689911213552,-1.8205959420527351
2.0,-0.0147262709989923,0.008737020096018606,-0.014228612734634995,-0.009176394510595237,-0.01749617404446363,-0.011980686540819577,-2.724276907109598
3.0,-0.028044009656042368,0.011352709357744507,-0.02668831945578938,-0.015084326204352424,-0.03226581961169073,-0.02099514969188429,-3.6190852216720795
4.0,-0.04197314488677969,0.012876205118966234,-0.04136688852635839,-0.02013427122578078,-0.04945685437624136,-0.035720937026965834,-4.503638676205262
5.0,-0.05711302783093921,0.013527413058594798,-0.05459546719712474,-0.033264635100465366,-0.06757517556970608,-0.05289308072313061,-5.3773331673260065
6.0,-0.07364299737833027,0.014154344291080749,-0.06963550343530461,-0.03226433070790162,-0.0861501590694246,-0.06433342963815437,-6.238542984261749
7.0,-0.09103905062376635,0.01433158236268093,-0.08329079032365597,-0.041525458872174674,-0.10156290035234632,-0.08005069287996693,-7.087125748861456
8.0,-0.10903920156954655,0.014566437950732388,-0.09777636180335719,-0.0342093775357448,-0.11582606026243347,-0.0976324107908363,-7.922095351046029
9.0,-0.12736745431285967,0.014796937757441253,-0.11368707694259061,-0.025175946715955685,-0.13275776147000415,-0.11598726479367355,-8.742792015017226
10.0,-0.14254718763155003,0.014656248066304767,-0.12771535739538625,-0.013547427825120325,-0.15084238445238066,-0.130751407452729,-9.55089159613699
11.0,-0.1541392115414938,0.0144216679571053,-0.13806199921173926,-0.006606348054707091,-0.1607090756117979,-0.14787481208957892,-10.349516140440208
12.0,-0.16613208545787891,0.014280316729978398,-0.14484594833528233,-2.9685204298832135e-05,-0.17369919221695918,-0.16141956133477725,-11.139147663089807
13.0,-0.17767490318296564,0.014792994286945516,-0.15530821005112655,0.013716710066089216,-0.19012123371761988,-0.17777571348094767,-11.91926608403856
14.0,-0.1908080255229855,0.015073003674953164,-0.16858414740137548,0.030500393749106288,-0.2079993755703553,-0.18519451787339783,-12.688259035552353
15.0,-0.20600672362023134,0.015169211216454998,-0.18375268357157834,0.041867551742918216,-0.22647698283815793,-0.19107859552872503,-13.444569567490067
16.0,-0.21818068154690118,0.015144749247610178,-0.1999558361123515,0.0456670516350365,-0.24520045679891747,-0.20454901953425933,-14.189736621203519
17.0,-0.22876528596626947,0.01510614450784107,-0.21703656291430667,0.04424123447701095,-0.25939501491300443,-0.22120321101346335,-14.924987573677642
18.0,-0.24137095975863218,0.015035480819099863,-0.2347222671414653,0.04695119242992593,-0.27627163680811423,-0.23917489684153448,-15.648853430269735
19.0,-0.2562538883950616,0.014949302494543345,-0.2525410643337349,0.04957456031097461,-0.29433556987674303,-0.25769113253656944,-16.359831426577674
20.0,-0.272000725280719,0.014915041448595548,-0.27069239512048837,0.04837773184411002,-0.31274473674159603,-0.27643245208792566,-17.05738233298039
21.0,-0.2883993969054672,0.014473304918517511,-0.2840353311725672,0.03681095054442733,-0.3314394172378538,-0.2895663070426613,-17.742064251058725
22.0,-0.3056417952730025,0.01469098275545706,-0.2990263443478684,0.03087834394277159,-0.3487739080329246,-0.2990585528935611,-18.413260679527188
23.0,-0.3234893265361629,0.01484379990813842,-0.31530529202306884,0.019563912333685783,-0.35695836990533614,-0.3139847318386003,-19.07078418821794
24.0,-0.341736329561829,0.014667340779974631,-0.3298044301719971,0.008487479340301366,-0.37139870895412286,-0.3221021047885366,-19.71429867546704
25.0,-0.3602247831813485,0.014457471298133592,-0.3414299732051993,-0.0030950348923558246,-0.38845751977542453,-0.33649989477788195,-20.344064227502837
26.0,-0.3780787577583302,0.01473673008361832,-0.35504676735764784,-0.018349862809153662,-0.40659871381006746,-0.34867087766701915,-20.960328297256044
27.0,-0.39188893702241867,0.014695440862718817,-0.36796312461728503,-0.030997707323227097,-0.4251855250543725,-0.35950638955250724,-21.565253883251103
28.0,-0.4046741145172278,0.01457758053268861,-0.37913888493278874,-0.047211069694938,-0.44380988521064707,-0.3682555142337987,-22.159994648400392
29.0,-0.4191449342544137,0.014663790162250431,-0.39273932445715465,-0.05656059325845587,-0.4598228657579344,-0.38088789341805357,-22.743162210134383
30.0,-0.43155770577122105,0.014800602618153452,-0.40812429196066685,-0.07086523334699305,-0.4760966085740081,-0.39716064338030604,-23.315534675464882
31.0,-0.44462938738141944,0.014865341690868915,-0.4246862942387245,-0.08784392399952527,-0.49233489070753533,-0.4051956392860305,-23.876654969342937
32.0,-0.4596783312108063,0.014849094845223296,-0.44202235716260363,-0.1027388915378242,-0.5072479684846642,-0.4195702334522336,-24.425105755382297
33.0,-0.47499561991441236,0.014720949534487125,-0.45884882386849185,-0.11583229464005365,-0.5244524502891476,-0.43435348734669116,-24.9605589170689
34.0,-0.48989802663004495,0.0147485290310762,-0.4762850975978758,-0.13224949217668602,-0.5416400342988128,-0.45151326448290263,-25.48323906792994
35.0,-0.5046721187364932,0.014419486801426018,-0.4906595075382182,-0.1429674647147035,-0.5580090574181837,-0.46538712301245233,-25.993587556713482
36.0,-0.519644665161733,0.014580484084433215,-0.5061471772573042,-0.15836870542778397,-0.5758343755910085,-0.4821356584759139,-26.491537699775826
37.0,-0.533494355491264,0.014685250446901669,-0.5227573494757035,-0.17509265244319794,-0.5933644299235258,-0.5001443346289675,-26.977437969872568
38.0,-0.5482640924342548,0.014214292394428386,-0.5341767389037976,-0.19308918678935427,-0.6116801542981528,-0.5183269008143487,-27.451605063254902
39.0,-0.5632058464845768,0.014512002533323427,-0.547822997571471,-0.2115872291650547,-0.6238878136074036,-0.5369242376382374,-27.91398535085006
40.0,-0.5790898670271529,0.01464651191674079,-0.5632404079762475,-0.22514862471199015,-0.631791919512675,-0.5556989405179191,-28.363674310519418
41.0,-0.5946794602412167,0.01470761129066082,-0.5798137699604703,-0.2417486510837817,-0.6428612218296347,-0.5713585174044038,-28.80039914471211
42.0,-0.6109472579656424,0.014686389337846328,-0.5971669482522105,-0.2596943902952408,-0.6584698943915067,-0.5888645094472698,-29.22347422500378
43.0,-0.6250593860373777,0.014633339352646539,-0.6150264941606228,-0.27502720083395193,-0.6760126773059328,-0.6046187492477604,-29.63379166518015
44.0,-0.6397024399036237,0.014573931280853271,-0.6332408844090548,-0.2923810438022156,-0.6943501411562896,-0.6221744044689927,-30.03107609882328
45.0,-0.6543286286200103,0.01450711426026241,-0.6516854732691656,-0.3090484288375008,-0.7130192371805452,-0.6405174709337499,-30.41517157788253
46.0,-0.6696413560501029,0.01421060553466804,-0.6673674188675992,-0.32700097768695013,-0.7233243039966707,-0.6523441273978939,-30.78641612140976
47.0,-0.6861571665542164,0.014127806244791867,-0.6839789496751855,-0.3454806181171428,-0.7386094750067446,-0.6682210650070495,-31.14394511854424
48.0,-0.7035335928715812,0.013911409426433046,-0.6981231181900595,-0.3642251009812823,-0.7560151668760077,-0.6810890947119195,-31.487684250536912
49.0,-0.7206783973009528,0.014144271302285,-0.7136854185863835,-0.3830299296543784,-0.7708463308594768,-0.6974136913067703,-31.817749760718655
50.0,-0.7381660122339833,0.014213969417704034,-0.7303941069222257,-0.3941963992734574,-0.7880050129081011,-0.7152468382383842,-32.133684398960085
51.0,-0.7549190495940344,0.014147057048862842,-0.7460506284052235,-0.40981085441052795,-0.8061866745559015,-0.7337057031464024,-32.43599743039303
52.0,-0.7720300897712515,0.013083871807240226,-0.7626286425840388,-0.4273231201214005,-0.823668131320467,-0.7521005625925968,-32.723910030093315
53.0,-0.789765487490475,0.013074632356871604,-0.7802347853615763,-0.44236482282643946,-0.8349957636758157,-0.7643501992204429,-32.99749103337011
54.0,-0.8079312841461096,0.013444511863298805,-0.798121699631075,-0.45958463570299923,-0.850675691618802,-0.7697369634099555,-33.256676249277184
55.0,-0.8255908046623214,0.013681564738368384,-0.8163424621634187,-0.47770799256518576,-0.8682458953737457,-0.7790428455711269,-33.501580726581196
56.0,-0.8434238964535818,0.013778831580435481,-0.8345891666372334,-0.4962778244147217,-0.8803644221192493,-0.783660066278353,-33.73225468931709
57.0,-0.8616348258528924,0.013832434717468166,-0.853053967663551,-0.5150368590535631,-0.8934669877147597,-0.7966464291979642,-33.9485572116818
58.0,-0.8753834106160888,0.013880318384319355,-0.8716433865797651,-0.5338799263314522,-0.9058263181030339,-0.8100491400550023,-34.152430780456015
59.0,-0.8893522151802891,0.013832248226298034,-0.8904101272205343,-0.5527468291819781,-0.921624764643063,-0.8222476066113544,-34.34387180458234
60.0,-0.9050231765149718,0.01352653457934598,-0.9062092378252302,-0.5699414162508674,-0.9392369435876788,-0.8355158015805728,-34.523006167896426
61.0,-0.9219125517509466,0.013616766981051005,-0.9229047331365834,-0.5849173977729989,-0.957401303617337,-0.8520379384883487,-34.68971696061505
62.0,-0.9368840160970187,0.01366256381182928,-0.9397142317755552,-0.6017680437495303,-0.9759974195083385,-0.8699535636163358,-34.84482444958882
63.0,-0.9490683187577277,0.01367218286600591,-0.9572166472062882,-0.6147029294559153,-0.9927806877237642,-0.8884465791628677,-34.98943155573888
64.0,-0.9625044789509507,0.013250069075775446,-0.970241126043102,-0.6263023466755837,-1.0107645658215403,-0.9071783961243001,-35.12473332427981
65.0,-0.9768577343714284,0.013375221916878061,-0.9839535118502968,-0.637699823073597,-1.0292898781312747,-0.9260087794030307,-35.25119410064483
66.0,-0.9901707101488054,0.013414171917388657,-0.9973705844901471,-0.6519266751298091,-1.04803648459912,-0.9442762551267961,-35.36954283880992
67.0,-1.00474849190626,0.013368541682636887,-1.0101636640319613,-0.6688759440429888,-1.0668686823904276,-0.9629045141524422,-35.48039184516188
68.0,-1.020905433604774,0.013483470049456844,-1.0249078574785038,-0.6842891255066655,-1.0787784864300554,-0.9816918584795964,-35.583986749238505
69.0,-1.0380603742332843,0.01352378513523456,-1.0410501939493757,-0.7016993200888446,-1.0941950515956638,-0.986545668330724,-35.68112466318773
70.0,-1.0544546820883034,0.013477450441638672,-1.058139403671198,-0.7169004130751749,-1.111002659961046,-0.9978032669496303,-35.77326238908516
71.0,-1.0707914111226025,0.013348028373552789,-1.0750964430882746,-0.7316906765623421,-1.1231825861442861,-1.0135131304503204,-35.86213081446542
72.0,-1.0786294429645622,0.013370937173347688,-1.0925989109858232,-0.7443719058450283,-1.1392176157937939,-1.0310934151271625,-35.94714908543301
73.0,-1.0789814680983314,0.013198920744794439,-1.1082644131741297,-0.760639311400683,-1.1569260812815365,-1.0486578504921291,-36.02662572532494
74.0,-1.0762797904290131,0.013062817690881712,-1.1250306581965985,-0.7576478875209389,-1.1753276007920572,-1.0669923480039298,-36.09997695097772
75.0,-1.0704379496314285,0.013133346120655531,-1.142431108765943,-0.763466234458427,-1.1940233000220817,-1.085658125083854,-36.16558001195834
76.0,-1.0642514215692362,0.013075532307708708,-1.1601846830509626,-0.7752648024940771,-1.2118385720756246,-1.0902137158140328,-36.22261548918239
77.0,-1.0593955278189795,0.012864161644622627,-1.1783987041047002,-0.7732859232213836,-1.2301372343959411,-1.1032387662980487,-36.27217000126597
78.0,-1.051731629880502,0.012844553195134159,-1.1967627316812852,-0.7723410877113035,-1.2487927000341756,-1.1197115190263163,-36.3134424493723
79.0,-1.042184700106369,0.012570263029848419,-1.2113575559677894,-0.7777447267085245,-1.2675870341448807,-1.1323908895911639,-36.3464720078177
80.0,-1.0353583234937682,0.012621542144787532,-1.2272790373377418,-0.7846314445564041,-1.2826534180076392,-1.1486302360285312,-36.372044532486576
81.0,-1.0279286935074023,0.012580575861695486,-1.2442084078458826,-0.781362564937163,-1.2999098017376025,-1.1603552988077102,-26.391592334782537
82.0,-1.025787427696932,0.01244722048696605,-1.2618933437881155,-0.7715166712830709,-1.312794308986647,-1.1761854929577436,-16.409119800883442
83.0,-1.0198779537498608,0.012480311635042023,-1.2798581208916524,-0.759907872155394,-1.327932276428319,-1.175404956236084,-6.427407717831819
84.0,-1.0093467407304997,0.01245197093407597,-1.298169214989189,-0.7440810685773822,-1.3452530874446322,-1.1640591435967127,3.549604994713585
85.0,-0.9958041400783721,0.012371166160171336,-1.316156722278003,-0.726450437703773,-1.3634977885496038,-1.1482836534127832,3.5183091022535558
86.0,-0.9868282472734416,0.01217567824244406,-1.3324643309037338,-0.7154999441904111,-1.3821172199886058,-1.1306754224993123,3.479402381661126
87.0,-0.9845226271611442,0.012013369841172544,-1.3458523586753564,-0.7221866820390731,-1.3961920279876077,-1.1342011553471838,3.4362714382498343
88.0,-0.9881803414853415,0.012083604385885663,-1.360952106801848,-0.7344246944466584,-1.408470543553812,-1.1456042008141472,3.3898719600529006
