time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0003515703511873304,-5.960485742431752e-05,-5.9087863288410395e-05,-1.297073162179564e-05,3.035958949204227e-06,-0.00010226145821014846,-0.9111607981031667
1.0,-0.00340934059828454,0.003903666028535434,-0.005302959816836459,-0.005986259159637873,-0.01110453630465134,-0.005214971956188402,-1.8207633548367703
2.0,-0.009398170891430193,0.008146554341204273,-0.012834830180124423,-0.018926506951211834,-0.025617959475423977,-0.018350433624398112,-2.727429339792785
3.0,-0.01980187193832891,0.011018566845677357,-0.024116203915640032,-0.033468341267705454,-0.042684469585367535,-0.02827365441074954,-3.6274421452674463
4.0,-0.03130947324669269,0.01212339421743785,-0.03094262914993651,-0.05056113705444766,-0.06082364229551024,-0.04336831953261628,-4.52003373502834
5.0,-0.04472041254014288,0.013468819688285201,-0.0415312618551156,-0.06314571559740521,-0.07941249132876489,-0.06069258881419845,-5.4035348494975945
6.0,-0.06011948637945033,0.0140998309330232,-0.05282118834401684,-0.07934184406551534,-0.09673751984417393,-0.07740245189795869,-6.276462690878552
7.0,-0.07683992264984901,0.014626526575660923,-0.06658707900248825,-0.09712240701641307,-0.11496201243708325,-0.0912987124852382,-7.13754845836118
8.0,-0.09419781664799151,0.01487570544620061,-0.08199842351750468,-0.11146344117617656,-0.13358281865762758,-0.10351192817946857,-7.985809336135802
9.0,-0.11206318483280414,0.014854094157196483,-0.09722734598036793,-0.11679388892741224,-0.14534483218789682,-0.11629616431568482,-8.820731333609533
10.0,-0.13029540993607494,0.014734678870272858,-0.11066592471842074,-0.13007953799919605,-0.1612017704737053,-0.13070150959889107,-9.642370463456839
11.0,-0.14798134148717354,0.0145603050632443,-0.12140862770934895,-0.14276163861488994,-0.17440850163509491,-0.1418596662962004,-10.451458405862303
12.0,-0.1657755202376402,0.014850774247851629,-0.13424902212435352,-0.15017813299856933,-0.19088267418342467,-0.15745829876770706,-11.247531353262634
13.0,-0.18176464761359995,0.015079572439112569,-0.149073266356341,-0.16427847291330666,-0.20110017715972445,-0.17499080499397338,-12.031473982382126
14.0,-0.19789122623127792,0.015074007506086264,-0.164344675546442,-0.1798400484747722,-0.20850791106364594,-0.1903496053657034,-12.803182578140218
15.0,-0.21488595286497686,0.01474327101782281,-0.1767355919418482,-0.18811182290859105,-0.21965609077764892,-0.2027356659177366,-13.562158710762896
16.0,-0.2325354105937005,0.014971622481150684,-0.19094344088202575,-0.2019871647125879,-0.23530616440016325,-0.20512871797285143,-14.307876848663616
17.0,-0.2506572969229388,0.015017705537573593,-0.20669970973709978,-0.2188026509812483,-0.250207327720471,-0.21547293504604134,-15.039695894224353
