time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,2.264457530102805e-06,6.088694563782117e-05,-1.2325866527703934e-05,-6.087900802369568e-06,4.552784825879817e-07,-9.017858609895361e-06,-0.9111607981031667
1.0,0.00260294639495079,0.0004168279241361306,0.004814466154921228,-0.011126733222181774,-0.011107474639928675,0.00702996473320015,-1.824543959425283
2.0,0.010160319691123767,-0.004152117674255174,0.013196002043176351,-0.019469331602865847,-0.026790049902682387,0.008498420987858324,-2.7415950798132633
3.0,0.018346842952567343,-0.013897207785664582,0.024900096736851278,-0.033915205058948406,-0.044366003570363424,0.02023334988223061,-3.6616224398720556
4.0,0.028999700434096394,-0.02385824594924917,0.038534617021472255,-0.04827014888188285,-0.06271502880422505,0.03184671004309899,-4.585966970699883
5.0,0.04263539111543151,-0.03359056291916206,0.05403370383693074,-0.06523492838917501,-0.08138900948798816,0.047660618130225776,-5.516805017012294
6.0,0.057463295411058976,-0.04562475596605832,0.07091169413953985,-0.07557233373197868,-0.08802626321929084,0.060922465050062546,-6.454557116141106
7.0,0.07189724208347813,-0.05955149916250462,0.08667269431599768,-0.09084146752257775,-0.09982893809486126,0.07003529399573452,-7.3982355689858785
8.0,0.08727638103272192,-0.07218307718223393,0.10112174209201169,-0.1028026024129065,-0.11575983582919908,0.08481310651124338,-8.348179283191422
9.0,0.10366580821323822,-0.08562806674023664,0.11737264099879079,-0.1067837532680387,-0.13249853537812256,0.1020070602868072,-9.304653704977902
10.0,0.11842997595489532,-0.10017548007201703,0.1326032675025032,-0.11950616851962989,-0.14923406957046162,0.12020185846649414,-10.266672495890413
11.0,0.13364164412041454,-0.11582235376325835,0.14765613119204926,-0.12844298497432854,-0.1672154213789228,0.13881026181308026,-11.233784156301645
12.0,0.14624172209903852,-0.13168571570604157,0.16021188766595318,-0.14312146477040544,-0.1857394556431386,0.1575897708925011,-12.204523438714421
13.0,0.15948593606722347,-0.1484331916416996,0.1746900898623734,-0.15679421939529015,-0.19241435695395157,0.1764398590327212,-13.179532988653532
14.0,0.17010747887325958,-0.16488160098000465,0.1876831764030653,-0.17344392446800147,-0.20627292289940918,0.1953192670957357,-14.15728740647901
15.0,0.17891632523959206,-0.18180290152044273,0.2025231418985787,-0.18205538458184303,-0.22308921468338516,0.2076483592974444,-15.13620861097517
16.0,0.1901189129893346,-0.1986215458594667,0.21843617255426892,-0.19619147133174322,-0.24112895960939523,0.21442648610783865,-16.117825904696996
17.0,0.20411421305675154,-0.21480048046352193,0.23088611410484944,-0.2129412773677362,-0.24459585841045,0.2282819329173815,-17.10451017791839
18.0,0.21994053080428222,-0.2316910218511798,0.24532754091557848,-0.2309626080476208,-0.2532467145887501,0.2420570037218159,-18.09714509851958
19.0,0.23693199758590133,-0.24862985374782653,0.26124209354865086,-0.24737684054445527,-0.2608539426339981,0.2568141422385415,-19.096513495597144
20.0,0.2538176747634692,-0.2655296548891142,0.2781457138763709,-0.26141350874458585,-0.2736157916581852,0.27396645621619337,-20.102303068433255
21.0,0.27111598457478486,-0.28234356092088325,0.29574877474876,-0.27571628642866264,-0.2899565334922019,0.29130938060283834,-21.11456111365916
22.0,0.2889885492985963,-0.2991026187604804,0.3131262012169583,-0.2857090293516416,-0.30779995314151837,0.30955144959703285,-22.133268555865204
23.0,0.3069695426056363,-0.3149785242316523,0.3257909972580408,-0.29934001615544314,-0.3262385752208028,0.3224271992188158,-23.158451482110546
24.0,0.3251559105810023,-0.33076439804356067,0.3402703749686523,-0.3085521757679986,-0.3445130225354647,0.33873838252573546,-24.190086915157867
25.0,0.34229341833612126,-0.3441346362338828,0.3497062669895943,-0.3230215787571245,-0.36314997976913915,0.35656564618229064,-25.228097848846463
26.0,0.3594938530630685,-0.35853048704467766,0.35952190566648173,-0.3400944179748907,-0.38194086925407683,0.3750220647882041,-26.272343033113113
27.0,0.37728321440853335,-0.3743816088662285,0.3722223974235536,-0.35824681499179317,-0.387174813070373,0.3937386405266356,-27.323805323387184
28.0,0.3923705633032103,-0.3903772006762999,0.38269353869003764,-0.3681976428405594,-0.39810048042150786,0.4125628837300855,-28.38023265748632
29.0,0.40763365425014225,-0.4067829212994858,0.39172349334796597,-0.3819846689750345,-0.4136676168376948,0.43143163922162137,-29.44123718079776
30.0,0.4241692605415525,-0.4235660672419513,0.40130381084604083,-0.39876171120455317,-0.4311897911106001,0.4503186277669698,-30.50742908231082
31.0,0.4404814367388024,-0.44064077030119425,0.4139816831440006,-0.4167802887376603,-0.44607044231084203,0.4687016482955165,-31.579025427836953
32.0,0.45368238416266565,-0.4575263428414372,0.4258634069536082,-0.43360942672777325,-0.45515506309666665,0.47984229557538755,-32.65476027806503
33.0,0.4675489130894948,-0.4748860277092187,0.43996122651891495,-0.4516447419680018,-0.4658613725038217,0.4936696169857104,-33.73473018220594
34.0,0.4819351088128483,-0.49234818191168794,0.4556463973953812,-0.46380748569676117,-0.47588353433705977,0.5104399396726539,-34.818993149280004
35.0,0.4975304023918601,-0.509734111690519,0.47242380494070335,-0.47789819763904057,-0.4861500878266364,0.5284587262602449,-35.90820361719589
36.0,0.5143199216928445,-0.5271503154607067,0.48990188878919216,-0.4841107230303833,-0.49763765143257,0.5434415577333795,-37.00242056171161
37.0,0.5306422800871167,-0.5443829065365225,0.5064323175095524,-0.492459793002873,-0.5134117363403894,0.56066159883985,-38.101170699926435
38.0,0.5415902130844152,-0.5619920400088823,0.5232904517309035,-0.4962941953780821,-0.5310188498526474,0.5787276788135075,-39.201310711847775
39.0,0.5499116907499031,-0.579408310220005,0.5394108558621535,-0.508331834822403,-0.5432803487527876,0.5951795226976877,-40.302150439861165
40.0,0.5592227027245692,-0.5970079810203597,0.5563950043576977,-0.5244062378647869,-0.559332278731328,0.6130314077520679,-41.40403388117149
41.0,0.5679018277010534,-0.6147179184608984,0.5740217522903031,-0.5421308730746147,-0.5770545256760058,0.6314971006682298,-42.50663894902144
42.0,0.5790814499075383,-0.6323970297515416,0.5920497992257684,-0.5530643631531323,-0.5954692175971312,0.6502175640555432,-43.61059017501676
43.0,0.5875306461305718,-0.6502605653551129,0.6104082970241979,-0.5651552513291248,-0.6141676728666237,0.6690433621660942,-44.71468035700605
44.0,0.5979641653553783,-0.6680076060544248,0.6289286216488205,-0.5782401286426796,-0.6329866329887358,0.6837365101993487,-45.81967304049798
45.0,0.6106168436382591,-0.6857998394977951,0.6475943210534215,-0.5935274409027076,-0.6468855934390976,0.7007571620410991,-46.92711876599482
46.0,0.6253010496609926,-0.7033545163107194,0.664043527966065,-0.6073702227964892,-0.6636345222481054,0.7188771580892922,-48.03765628506797
47.0,0.6415210068654084,-0.7211898890741981,0.6802113072777363,-0.6241221200546974,-0.6816445320679173,0.7374545896032672,-49.15194649487466
48.0,0.657579595326551,-0.7393701228841015,0.6972289770250952,-0.6359614390691892,-0.6993112627520848,0.7562212079099572,-50.26950351995079
49.0,0.669435837264011,-0.7566608122103898,0.7066862609045406,-0.6478919134101143,-0.7176887477319015,0.7719207197254254,-51.38851726120039
50.0,0.6817310648692608,-0.7748030899802444,0.7167882069371869,-0.6638973844434979,-0.7303456220992413,0.7894438317185981,-52.50948552838049
51.0,0.6887896357527412,-0.7931152322293998,0.725608094924234,-0.6815755600597698,-0.7437917364805228,0.8077731007031699,-53.63022956531739
52.0,0.6966659061350763,-0.8115532512171806,0.7353336203900621,-0.6999977377509548,-0.7603939214925083,0.8264371432363945,-54.7506365518754
53.0,0.7071788484050223,-0.8303194232957445,0.7480364830611066,-0.7171920166419116,-0.7783438081752246,0.8452395762095598,-55.87159723035052
54.0,0.7204699236976865,-0.8490863207435543,0.7628080998402255,-0.7291229856646031,-0.7951724893580063,0.8640992839572934,-56.99400827300881
55.0,0.7351005507350417,-0.8678201235015511,0.7789801073633223,-0.745018306275211,-0.8093556203251343,0.8829826302527696,-58.11885099068696
56.0,0.7510816702685752,-0.8854887880081064,0.7880807830746468,-0.7576250192138474,-0.8216364524196474,0.901875782415877,-59.24686593724441
57.0,0.768096460771961,-0.9045055935322613,0.8001041708890712,-0.7647295235632195,-0.8377182928860426,0.9207728641806134,-60.37742526047852
58.0,0.7853815229434307,-0.9227178476782734,0.8141494155327196,-0.7614658043388765,-0.8547269495445236,0.9339311600409053,-61.50980327701647
59.0,0.8030781187958708,-0.9395823689623063,0.8250261565063302,-0.7712558712207606,-0.8728381149311629,0.9503596405627267,-62.64514787104335
60.0,0.8162220427387876,-0.9576640029736196,0.8375555791107205,-0.7854708186397167,-0.8781500911381473,0.9682351355188253,-63.7826623867761
61.0,0.8302655537885834,-0.9723268864924259,0.8517534634837056,-0.8024725555069436,-0.8869454138017441,0.9843879358912431,-64.9230164295331
62.0,0.8431982832149191,-0.9829007485784956,0.8676489276113685,-0.8205652400896231,-0.8945668275348139,0.9977854853487126,-66.06672517563698
63.0,0.8564031228888834,-0.9948964190303582,0.884796282008208,-0.8370900192680625,-0.908735170783911,1.014335928146713,-67.21288721239877
64.0,0.8674768945763379,-1.0071762370465178,0.8964246430912768,-0.8481633059347715,-0.9244984696066646,1.0322626590265696,-68.36017226112122
65.0,0.8797255008642719,-1.0216752781790417,0.9103484063504843,-0.855556838134344,-0.9338450130047962,1.0507603302291668,-69.50859579605482
66.0,0.894205964568153,-1.0375744885435734,0.9253425976313787,-0.8674624752763761,-0.9487328181638559,1.0694694461916185,-70.65848783259261
67.0,0.9101827966808823,-1.054505824905542,0.9415863769827161,-0.8834407464251037,-0.9659739833563769,1.0882900805157332,-71.81016412038683
68.0,0.9271859970194295,-1.0720654927118016,0.9586914524703671,-0.8997297372400891,-0.9829908815561557,1.1071572567480215,-72.9637601519404
69.0,0.9435864948098182,-1.0897389668536943,0.9736862682229188,-0.9175071072339352,-1.0010919400912803,1.1223818320243908,-74.11901652899502
70.0,0.9578759024666341,-1.1070398719753363,0.9811708080214312,-0.9359014398207058,-1.0157415183684988,1.1396998848409359,-75.27573016321513
71.0,0.9732955379762109,-1.1254323619100695,0.9920477741037448,-0.954679446994758,-1.028469475897695,1.157944223660633,-76.43397332969523
72.0,0.9899422316289936,-1.1439433905011909,1.0056115897352331,-0.9680436284258909,-1.0447440890624342,1.1765731823984753,-77.593258439411
73.0,1.0022896738117937,-1.1611217001281264,1.014999408527727,-0.9845219646614792,-1.062556941276863,1.1890534509267847,-78.75260566354329
74.0,1.014098462677908,-1.1779175855925461,1.0217591976146716,-1.0019293827888152,-1.0810115285950692,1.2051918392703707,-79.91189335277403
75.0,1.0280685287616935,-1.194734298833411,1.0259240647870507,-1.0202072634707715,-1.0913222221671048,1.2164491356406228,-81.07249584522825
76.0,1.0438184555884509,-1.2114240406800934,1.0346189127625618,-1.0389027340375252,-1.0975898545324752,1.229295224596125,-82.23511156032411
77.0,1.06061664219532,-1.2283795920023624,1.0468763261664462,-1.0559605298823127,-1.1112315341893255,1.237227302788961,-83.39912037275964
78.0,1.078146756485634,-1.2459131427984242,1.0613723536464992,-1.074054608520359,-1.1279597561640353,1.251538714213278,-84.56421740639425
79.0,1.0961548137383255,-1.2638870534805182,1.077337896064787,-1.0926150537822972,-1.1425314064912875,1.2657423024967682,-85.73042057506775
80.0,1.1144965291815927,-1.2816767197703058,1.0936179031859414,-1.111036048863497,-1.1570099255704458,1.2826530107524388,-86.89768576540054
81.0,1.133074916287968,-1.2979772273284476,1.1106511661199274,-1.1297455588109704,-1.168447288900296,1.300729383681718,-88.06645893166342
82.0,1.151411883446507,-1.314183823556642,1.1225074288370651,-1.1481778011602461,-1.1829361776849499,1.3188546841330748,-89.23654189475813
83.0,1.168176663586189,-1.3319091159511078,1.136390778367227,-1.1669349148599244,-1.1973587145534628,1.3374269720561967,-90.406931669857
84.0,1.1855725615414616,-1.3470398559699859,1.1487886736786166,-1.181288031116108,-1.209379818790428,1.3516120432620953,-91.57808513670543
85.0,1.2033629691848147,-1.362902912465153,1.1635037426271835,-1.1903929460152562,-1.224408868625554,1.367564111357037,-92.7491177853697
86.0,1.2216363452788732,-1.3770768293239255,1.1794449127335096,-1.2051799216059578,-1.2364687704051833,1.385227635929225,-93.92095745858823
87.0,1.2343935409054403,-1.3922966447339638,1.1952956177993077,-1.2223404031966183,-1.2467380561820753,1.4036159780925879,-95.09225656828747
88.0,1.2486776762704959,-1.408530526208974,1.2094496604283258,-1.2405229307117678,-1.2619790265100284,1.4221039626984318,-96.26275481839468
89.0,1.2645699090670717,-1.4259570134783583,1.2250291457521714,-1.2591531987837972,-1.2756710781980882,1.440830202860957,-97.43249101859602
90.0,1.2815437372990819,-1.4430464174198199,1.2416300729169023,-1.277949848680788,-1.2923548781396206,1.451906008774393,-98.60143308762741
91.0,1.2960150630492517,-1.4606196674003393,1.2590761896240594,-1.2967906423825188,-1.3005539749959463,1.4674908125747896,-99.76929739055656
92.0,1.3092297240840052,-1.4783304546083633,1.276977729543978,-1.3156693531979404,-1.3149969883878903,1.4850182223702992,-100.93521112410593
93.0,1.324217646805043,-1.4938809465028604,1.2914027082159922,-1.3305445709618982,-1.3320577707932928,1.500103069632399,-102.09962430662793
94.0,1.339454260272146,-1.5101732384558737,1.3045318919775992,-1.3476927313590963,-1.3501972676167509,1.517370424693494,-103.26248992080289
95.0,1.355881458357482,-1.5275938877393795,1.3194254431119983,-1.3658994959018842,-1.3672901044585504,1.532703359809448,-104.42368572607235
96.0,1.3703196954696835,-1.543746427097084,1.3340144889482766,-1.3845215325934073,-1.3854150361197795,1.5476314777296765,-105.58300716972843
97.0,1.3831448764466794,-1.5603064360896757,1.345711567726743,-1.388583356842581,-1.403995868908275,1.5628788340657422,-106.73890812722864
98.0,1.397835023939817,-1.5776346711150007,1.3563758397672387,-1.4013987729342272,-1.4227657321578635,1.5802341622884388,-107.89205677989516
99.0,1.4139809169460185,-1.5958483260863723,1.3695160244951758,-1.4125370028798099,-1.4340863080371435,1.5956140447240892,-109.04259807726025
100.0,1.430718132679805,-1.610558343059863,1.3843645562778808,-1.4281668929813849,-1.4497675644561674,1.6124587177918492,-110.19148618592935
101.0,1.44799140804289,-1.6251612515781229,1.400832898769942,-1.4411382556701189,-1.4601905117234486,1.6304983697477744,-111.33884324403682
102.0,1.4623302262945692,-1.6412307569105449,1.418156547269272,-1.4575002668309176,-1.4694627466282193,1.6490424096997003,-112.48393630989422
103.0,1.4753723792568127,-1.6550940204671636,1.435773034790077,-1.470462705655169,-1.4826783179596956,1.667795289185929,-113.62654518164092
104.0,1.4857948838853507,-1.6697784244864464,1.452029045352118,-1.4851675560030442,-1.4956014384133063,1.6866345029532779,-114.7661797428942
105.0,1.4989394606317215,-1.6832297229631814,1.4689105945997272,-1.5023576227548225,-1.5089554844102782,1.694833133651482,-115.90361733447713
106.0,1.513894105884731,-1.697683420868983,1.4787069621286915,-1.5074970638157927,-1.525088202010251,1.7043945085753627,-117.03802832133951
107.0,1.5296310215611917,-1.714253943675519,1.4911656830047584,-1.5185324902443573,-1.5428357568898088,1.7139582828084383,-118.1689853692394
108.0,1.5410221039168466,-1.731693194879772,1.5025807596483933,-1.5341302954211002,-1.5612569278664028,1.724073360699774,-119.29585123746122
109.0,1.5539192611611763,-1.749706285055505,1.516341715676866,-1.5516977024865102,-1.5799624292126764,1.7392567518371773,-120.41857094075992
110.0,1.5687375980916372,-1.7674168207646024,1.5268431214011093,-1.570014276980863,-1.5987813751362934,1.744446192516479,-121.5375092359965
111.0,1.5849384356823815,-1.7858147217632017,1.5399249392689154,-1.5887175352590082,-1.617646869947506,1.756881968553657,-122.65244955019025
112.0,1.6020361881874634,-1.804273934143091,1.5516186485944294,-1.6075072443910337,-1.6365316224373323,1.7730963223826115,-123.76336113321285
113.0,1.6197332343585373,-1.8228726739314276,1.5595005471327006,-1.6241165780448328,-1.655424512778379,1.7852842778665394,-124.870032226237
114.0,1.6343580597590879,-1.8418398435248742,1.5646906423361173,-1.6359982792278778,-1.6693761582495787,1.7975694170805585,-125.97184032331242
115.0,1.6490833292675502,-1.8607126222047805,1.5681669136332117,-1.6518967530699096,-1.6861484542749732,1.8133507522613788,-127.06874409652102
116.0,1.6623394280782284,-1.8797505313756904,1.570446234639246,-1.6695737499948327,-1.6945856344314023,1.8298384217448318,-128.1609022131885
117.0,1.6715861082672685,-1.8973953197112332,1.5718161333809944,-1.6780482741472205,-1.7091209772345668,1.847721932833375,-129.2473958860304
118.0,1.6837554107826327,-1.9149530969361919,1.5728934205485623,-1.6844838807496643,-1.7262213311131396,1.8505219931851098,-130.32811039526322
119.0,1.69637593192569,-1.9331449040521418,1.5735764778406598,-1.688377077629932,-1.7443762259940179,1.8562442029512727,-131.4024991530086
120.0,1.7110347337242757,-1.951592338813337,1.574041847375048,-1.6962818927602645,-1.7629687839838197,1.8694011259327579,-132.4706190547527
121.0,1.7218471755503455,-1.9700039041687307,1.5742754566188275,-1.7081185749491268,-1.7817392294311087,1.8837522976766472,-133.53219676527965
122.0,1.7351876177779701,-1.9875088956927094,1.574417785534764,-1.7182241177053714,-1.8005886633542965,1.900734729351786,-134.5874478011541
123.0,1.7503488251424084,-2.0053698089101513,1.5745800729132726,-1.7333797814044911,-1.819466461622762,1.9133485414479092,-135.6363923758947
124.0,1.7662758484689993,-2.0237718458284046,1.574611749574005,-1.7408316823852374,-1.8383566297560432,1.9221437964812984,-136.67828903215207
125.0,1.783184413625443,-2.0420863975787324,1.574645936079691,-1.752775052737944,-1.8522240527511922,1.9367928725250398,-137.71341282171346
126.0,1.793456814565353,-2.060870052670082,1.5746042803358886,-1.7652479766069995,-1.8689559083896934,1.9539335868380059,-138.74092010178697
127.0,1.8064797834803705,-2.0760788170211972,1.574452683631931,-1.7791423741301329,-1.8869645781274285,1.9721063921352906,-139.7620643976428
128.0,1.8151672299355994,-2.092127484286666,1.574502779810821,-1.7863567426728904,-1.9049208668937192,1.9894292885308904,-140.77606688247812
129.0,1.8231844321760264,-2.1049576900510147,1.5743556955679423,-1.796826035249368,-1.9234239585758108,2.0076554967640363,-141.7840649762174
130.0,1.8340560848935146,-2.118936637192111,1.5745443996718917,-1.8102819424831182,-1.9421591529190434,2.0207150449434246,-142.78575213399623
131.0,1.8463118284349678,-2.1334123360629835,1.57448110328548,-1.8104297331400114,-1.960991221540266,2.0371055830325924,-143.78037195339505
132.0,1.8571182413870766,-2.1454962849873525,1.5743642967563791,-1.8168541002053267,-1.9798623817354022,2.054965514113302,-144.76889648755616
133.0,1.8695566884809538,-2.159148332191946,1.5744976664808923,-1.819255900379562,-1.9945179801740704,2.0698364805354355,-145.75083334931
134.0,1.88353083822161,-2.172566622521316,1.5691505156793508,-1.8182024365022926,-2.010076936222599,2.087009345051195,-146.72554450633882
135.0,1.8975619540345476,-2.1855199224432242,1.5705844537517903,-1.8243047227715121,-2.015664916541756,2.0991583483470486,-147.6943093874666
136.0,1.913051235452808,-2.1984459310906166,1.571918132986842,-1.8377604954720532,-2.0284557869428306,2.1151642774892108,-148.6568419657635
137.0,1.9296539464224924,-2.2133098590563915,1.5728121405996363,-1.8544221023199912,-2.0400284294540425,2.1312970083120018,-149.61213727156652
138.0,1.9457187006562369,-2.2284361299214006,1.5732653452278582,-1.872438223545593,-2.0558200909429507,2.14902614490855,-150.55950781321428
139.0,1.9627103711171094,-2.2425319511285218,1.5735188117724053,-1.8909890517564654,-2.0734367954198145,2.16180449402381,-151.4990359682314
140.0,1.9792160097584308,-2.257948350539709,1.5737836646295171,-1.9096043328728471,-2.0887263013223296,2.1750199710544487,-152.43003414844586
141.0,1.9907546428626721,-2.2717214463175304,1.5737210012445795,-1.9284455529263769,-2.10608351625664,2.1902197538563213,-153.35287352542926
142.0,2.0044224577604703,-2.286457111227878,1.57391593986441,-1.945968325864025,-2.1240737012237503,2.2073105364903554,-154.26693698306343
143.0,2.0198877131063036,-2.3017729578984185,1.573949705922411,-1.964305257165553,-2.1425940044377594,2.218806673557074,-155.17154654267858
144.0,2.0353096724263247,-2.3182656635980337,1.5739764956512552,-1.9829774950806733,-2.1529585085539287,2.2324702813472626,-156.066366811943
145.0,2.0496110006988637,-2.3357093453195956,1.5739425675176304,-2.00180133112332,-2.1641615204509947,2.2491674016448564,-156.95061892377535
146.0,2.0633578107288058,-2.3526183147632143,1.5737937093351662,-2.0098581520393966,-2.1798129977949934,2.259573849098943,-157.82418748756055
147.0,2.0787754950560764,-2.367020437694143,1.5736817779169738,-2.0228285396786463,-2.1973714881038804,2.2623625492470376,-158.68790524235462
148.0,2.0938506513725414,-2.3786386636230215,1.5735516308146071,-2.036884142718178,-2.2123713887937364,2.2746386915587427,-159.5432240914587
149.0,2.1089680215270374,-2.3916983834127112,1.5736976651606258,-2.053689961884857,-2.2295997135683012,2.286559012086748,-160.38917918487024
150.0,2.1253260149995525,-2.4068122476490834,1.573741508778929,-2.0687898452570943,-2.2478099673242022,2.3025011733527343,-161.22432116963563
151.0,2.135591305854805,-2.4221841557210193,1.5735945349960692,-2.0861182150578856,-2.26642667832978,2.309666935836862,-162.04837854398573
152.0,2.148392693454924,-2.4383446315599895,1.5736118517384112,-2.1007435723277244,-2.284213880748414,2.3066390887915498,-162.86083097643547
153.0,2.163330816818212,-2.452804751379729,1.5734507357651242,-2.1178625153232975,-2.296327005605517,2.3166068439837324,-163.66249672623383
154.0,2.17818689458049,-2.4640895359461616,1.5732359794807675,-2.128726616693333,-2.312316681901136,2.329896156576553,-164.45498691849423
155.0,2.1929774607621226,-2.4764578515140503,1.5733707280580644,-2.144154343113755,-2.3244386895166476,2.345648900362545,-165.23787638511612
