time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0001502124622914131,7.565916691256828e-05,-7.420249475733984e-06,-5.555587108571925e-06,1.3069419084636247e-06,0.00012747989247198133,-0.9111607981031667
1.0,-3.010059856580267e-05,0.004535914991085815,-0.003886181906566884,-0.001551751609592156,-0.011106557940390668,-0.011031548138705228,-1.822904091133279
2.0,-0.002342156702066781,0.008684699360430925,-0.011587769720199481,0.004777045390720511,-0.021414334748149643,-0.024656277794469713,-2.7332416326145177
3.0,-0.00997972559600613,0.01113037079326408,-0.02043979488886784,0.018410441324449477,-0.02912611897094876,-0.04134030413542676,-3.6381378181737762
4.0,-0.017840191049782947,0.012831526190292278,-0.03258840016854331,0.023545203582005927,-0.04127398862110928,-0.059323197581980625,-4.536581604606984
5.0,-0.028153371286282407,0.013810162875131761,-0.04702898457378958,0.025830160782672997,-0.05735146414749206,-0.06242938937662533,-5.426622346756609
6.0,-0.041572866537853796,0.014333155935630913,-0.06299766089283299,0.03394487343849706,-0.07508409798788601,-0.07488086561119532,-6.305700952796915
7.0,-0.05706159376331178,0.014369536305229528,-0.07717034524387288,0.04831942126712011,-0.09037039677338245,-0.08991602320494385,-7.17246630913041
8.0,-0.07383142970178758,0.014658467374367715,-0.09280423518661576,0.06116974115097372,-0.10452875509702664,-0.1027457532666581,-8.026066377968652
9.0,-0.09141569744444875,0.014486265272647543,-0.10557403047297213,0.07485764053219457,-0.1214136353492423,-0.1187969147239674,-8.866081582401813
10.0,-0.10635961622309958,0.01425505272078201,-0.11411731062565074,0.08480936284850275,-0.13361979269973973,-0.13470512864721784,-9.6948339200554
11.0,-0.11872562618063451,0.014640671756348209,-0.12460197278390937,0.07771894289870185,-0.1496558327072266,-0.15081573630116657,-10.514278437434786
12.0,-0.1308369318155429,0.014604116520010656,-0.1336586770510973,0.07876863919197999,-0.16737140517642268,-0.1680389384210316,-11.324330135628026
13.0,-0.14127063531188158,0.014658839444893072,-0.14230517007216686,0.08136330176821206,-0.18578251473450777,-0.18031906379293094,-12.125879630218822
14.0,-0.15330313986285365,0.015014248156068138,-0.15422058183949564,0.07798787994664512,-0.19801515991503474,-0.1958019355305776,-12.918176370115065
15.0,-0.1677932369197674,0.015167266281679402,-0.168477247656449,0.06997349536802593,-0.21405387990539887,-0.21254714030091681,-13.699251299282668
16.0,-0.18395777322008294,0.014609671765863018,-0.1775293162064175,0.07126503346913966,-0.23032419435570156,-0.22179168330771823,-14.46827804320645
17.0,-0.2011428182135617,0.014931775443952976,-0.18957308445081056,0.06829294635531345,-0.23713641155480739,-0.22840380861160978,-15.225007335844337
18.0,-0.21897203007656132,0.015112495531852304,-0.20389511398518914,0.05601984015461628,-0.2510303772447238,-0.24115905146747765,-15.968586028398901
19.0,-0.23706070443684776,0.015037837898737671,-0.21838702726893022,0.0398487883979562,-0.26723802079442543,-0.257500312052419,-16.698672621660155
20.0,-0.24870907354617164,0.01507677394983591,-0.23430027632693706,0.024601625424583887,-0.2850144849612354,-0.271569416040256,-17.418469136185806
21.0,-0.2563175554718522,0.015071466991145185,-0.25119617622638873,0.007281724098667587,-0.3034533085767148,-0.2884078892234627,-18.13037852409351
22.0,-0.2658419008188271,0.014911250490599865,-0.26757642011061633,-0.004219968523061534,-0.3221642646903045,-0.3064539717217891,-18.833244908226884
23.0,-0.27526933116477054,0.014686677568947008,-0.2818698921543126,-0.014856498101219539,-0.337973403101572,-0.3250008634067261,-19.52736490875904
24.0,-0.2868423624605269,0.014797453039709713,-0.2975958532261154,-0.011481502932963746,-0.3555455868844218,-0.33974242754856393,-20.21101496300361
25.0,-0.3010262187042793,0.01490608843582152,-0.314337516704959,-0.02125186652287313,-0.3687116836021903,-0.3488042232865283,-20.88289369614999
26.0,-0.31396544199634097,0.014546172575836269,-0.3271660125125039,-0.03547892557582285,-0.3818198810215437,-0.36020649730366344,-21.54419073681448
27.0,-0.3221336086473035,0.014736712614007707,-0.3412752485495692,-0.05242247317336964,-0.3982708268598764,-0.37594771733129007,-22.197641599699534
28.0,-0.3317568590755777,0.014541058180392074,-0.35288297009958103,-0.06989204239804225,-0.41615889556906377,-0.3891066126199368,-22.84288501002128
29.0,-0.34376122711809864,0.014628593103421501,-0.36462576243735195,-0.08818361910988473,-0.43256908215380097,-0.4055574369450689,-23.47856909945905
30.0,-0.35527399840690527,0.014875845583281587,-0.3786590541395079,-0.10682783021600668,-0.45040608841066115,-0.41790290224627785,-24.104461822334958
31.0,-0.3649872928171395,0.014629900178806636,-0.39023254940671687,-0.12287816413558751,-0.46670985363244183,-0.4339986193433817,-24.72181658613919
32.0,-0.37623249531396313,0.014743874468183978,-0.40272367855764546,-0.14052390774288603,-0.4746375418953908,-0.4517367670468562,-25.330143747392107
33.0,-0.38896467345157737,0.01464983012011151,-0.4140576677377341,-0.15891232775983125,-0.4854030502131158,-0.4701564488395528,-25.92849813669453
34.0,-0.403540237920714,0.014872647614074525,-0.42778427018745513,-0.17757929335202088,-0.5008828266835255,-0.4888578508261923,-26.515296193465684
35.0,-0.41970597189842523,0.014840764478802525,-0.44174013139718066,-0.1957483551961013,-0.5084371553449015,-0.49841189445851847,-27.089563974899228
36.0,-0.43690541317339454,0.014919623318545419,-0.45729171373595123,-0.21432296959251448,-0.5226193216687083,-0.5031265579281011,-27.650155690071433
37.0,-0.4528484049071376,0.01454887266414568,-0.46931146805864726,-0.23310658191477276,-0.5368167432680186,-0.5121480305546539,-28.198173719277854
38.0,-0.46912575290542863,0.014732297784654125,-0.48327442909704793,-0.24969873647628418,-0.5532641731940533,-0.5268955778666816,-28.733283117201
39.0,-0.4863252403140055,0.014850198600401482,-0.49887319620355014,-0.2675999016561633,-0.5706791339340715,-0.5370401950189823,-29.2545004419525
40.0,-0.5041630738373853,0.014867355596318852,-0.5155789942263079,-0.286081167545218,-0.5889579604334791,-0.5491431108311247,-29.761091863645152
41.0,-0.5224069889566434,0.014823337323228837,-0.5330132527612526,-0.30238430117759335,-0.6015223254408452,-0.5611661204541178,-30.25271773585762
42.0,-0.537818513239576,0.014767340892171467,-0.5509244298641519,-0.31531217764252356,-0.60982340505395,-0.5771531066559099,-30.730889102890846
43.0,-0.5525975823513157,0.014722052666998471,-0.5691720908840441,-0.33164317555863637,-0.6208126692212123,-0.5948470314762131,-31.19597282858845
44.0,-0.5678462577920085,0.0144750755439605,-0.5855567665925377,-0.3474403312575344,-0.6203923584171185,-0.6132484521291662,-31.648218762606994
45.0,-0.5832519990021211,0.014453977264510443,-0.6017240344939874,-0.3648396111504926,-0.62379093046167,-0.6307194894413761,-32.0875623061668
46.0,-0.5995875746786313,0.014497072824358283,-0.6187324011613042,-0.379959838446484,-0.6362357683022337,-0.6490078614856234,-32.513090062595246
47.0,-0.6154159048353639,0.01125562548375261,-0.6338035583563553,-0.3972074184973148,-0.6490550194186817,-0.6676543866535335,-32.92401426957731
48.0,-0.6317969491282461,0.009517318809397764,-0.6506061627116972,-0.41548011240547955,-0.6641733386725777,-0.6844370165509311,-33.32013828270977
49.0,-0.6490703205999605,0.010560562562620744,-0.6681107759477658,-0.43054385204613577,-0.6814905286014107,-0.7024272915638563,-33.70196429996192
50.0,-0.6669619074648958,0.01194496196855721,-0.6858042666266725,-0.4477508858097759,-0.6977925745693413,-0.7193694979582725,-34.06932781334366
51.0,-0.6852529954944115,0.011255644337711528,-0.703755095088031,-0.46218062596134885,-0.7155875977971119,-0.7261032427010569,-34.421017439639506
52.0,-0.7031926127642781,0.005891425802431917,-0.7218334299604879,-0.46778564161073516,-0.726012439168257,-0.7399717478572252,-34.75531407747162
53.0,-0.7181084913779405,0.004664367925494744,-0.7408885258178086,-0.46390185288481905,-0.7413291951346646,-0.7547265470583571,-35.075306860848166
54.0,-0.7333163543660227,0.006049918707868855,-0.7594400714369315,-0.46954065459517685,-0.7587517278469478,-0.7679283061765119,-35.38236340627983
55.0,-0.7460054133387639,0.00843162008530191,-0.7769410248087695,-0.47478246255270967,-0.7669686451371704,-0.7844042384261474,-35.67870491312458
56.0,-0.7553364319887864,0.009929275080434738,-0.794611514929895,-0.48649157740810295,-0.7791568445964108,-0.8023002646608174,-35.96570914753963
57.0,-0.7651196750307915,0.01119521614999122,-0.8129059433677754,-0.49457497847184845,-0.7926123372213177,-0.8207852942106955,-36.24296793265632
58.0,-0.7769805279206256,0.01192302437998244,-0.8274193324932912,-0.5089339078354561,-0.7991405902603332,-0.8382763020854542,-36.50998899019164
59.0,-0.7874147652804558,0.01250607730278407,-0.843218681013657,-0.5155623992552165,-0.8129105705799827,-0.8565726262925079,-36.767118087864965
60.0,-0.7959396459893704,0.013035441087326474,-0.8600960063313682,-0.523501231977595,-0.8137778327742163,-0.86707035044931,-37.01539099380971
61.0,-0.8043999712069229,0.013201969714650243,-0.8766634039555188,-0.5188251833415093,-0.8253158921051842,-0.882425434730791,-37.25489005321027
62.0,-0.811790478170884,0.012159985189432954,-0.890179323108204,-0.5170515591291999,-0.8377656410239903,-0.8995949339217064,-37.48624968820321
63.0,-0.82198703404473,0.011328738326814605,-0.9023339934749229,-0.5185205869906623,-0.8539365895455159,-0.917084822773038,-37.70832623549442
64.0,-0.8353127152252766,0.011706914160365395,-0.9132070445925854,-0.5152424401697174,-0.871709271776192,-0.9339331956920977,-37.92039849179142
65.0,-0.8507170170240038,0.01256182469112079,-0.9249290319429915,-0.5250163530459263,-0.8901476750521636,-0.9444088833462587,-38.121180330688766
66.0,-0.8674232891013083,0.012358971110535728,-0.9371237547178336,-0.5349083765351696,-0.908857100853863,-0.9597456806668931,-38.309481374698244
67.0,-0.8848848277398913,0.012384413356182166,-0.9460315911320569,-0.5500402092097465,-0.9276757555057733,-0.9740223630034925,-38.485867293885725
68.0,-0.9007118057948834,0.013012541417572363,-0.9569718150589045,-0.5673427679270756,-0.9440889192515672,-0.9903660765027986,-38.651208180800694
