time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,1.4904057740193354e-05,0.00012035640943458531,1.0048377759002914e-05,8.37928101881825e-06,-5.916644916066152e-07,-0.00037440090765320893,-0.9111607981031667
1.0,-0.00474208581775852,0.004893650837494401,-0.004918925115420754,-0.004572275963298504,-0.011115140772673664,-0.009637222374478303,-1.8205086223973779
2.0,-0.014694438256624618,0.008981713984305837,-0.014131905758555335,-0.012599550025916999,-0.02679924507903005,-0.024451331026259234,-2.724104681355211
3.0,-0.026953633390661716,0.011452513598462305,-0.025935652297543264,-0.026386581095988265,-0.04115891460367648,-0.04165963104067389,-3.6197122435863944
4.0,-0.041267058710330845,0.012964177417265951,-0.04013963560198515,-0.04143880323990485,-0.05812817702890382,-0.05986032280158619,-4.50533033182814
5.0,-0.05727958840093693,0.013826708253773362,-0.05588452693577926,-0.05612001981727148,-0.07623009861814525,-0.07847126624051536,-5.379321456758371
6.0,-0.0739836181878809,0.014325124739269841,-0.07268038209458119,-0.0732296782428285,-0.09369293980114375,-0.09454022616065255,-6.240936471492866
7.0,-0.09135593006286272,0.014587942566688088,-0.09017838832827516,-0.08498396430042013,-0.10609979740152728,-0.1096218866625281,-7.08949115652762
8.0,-0.10877179676502015,0.01472246534250221,-0.10813988227285948,-0.09070402792585747,-0.12221649547526052,-0.11762400002142916,-7.924412023948107
9.0,-0.1265090239332073,0.014727860361508754,-0.12555459896196414,-0.09703323108145695,-0.13990880276336587,-0.13197793086350945,-8.745441077442798
10.0,-0.1442181852211138,0.014820522103045181,-0.1433948055166401,-0.10418868119147792,-0.1517785679399846,-0.1489975090654917,-9.552660029049083
11.0,-0.1618421865895702,0.014887720379009827,-0.16156979082228115,-0.11740433848990618,-0.16640007045732697,-0.16207986087359644,-10.34605368630011
12.0,-0.1797864702789078,0.01491676955138964,-0.17998361904036503,-0.13394166405270405,-0.18036567496488312,-0.17805615169578334,-11.125399012058356
13.0,-0.19675035168058674,0.01469924315410673,-0.1960745965019883,-0.15187196873001296,-0.19605312869625502,-0.1901032730308601,-11.891420624485947
14.0,-0.2103151790920125,0.01457384350954889,-0.2100388849318173,-0.1695074543825006,-0.21360706183391842,-0.206073793306124,-12.646382415719486
15.0,-0.22426853963205445,0.014690953501509944,-0.22401914430572548,-0.18783980234588613,-0.22460002583754482,-0.2237601501945936,-13.390493473258381
16.0,-0.23994772545421988,0.014904971726188472,-0.23957352460922765,-0.20649257265953166,-0.24014737249089968,-0.2421583770878521,-14.122284405404718
17.0,-0.2531509242737875,0.014975850482613129,-0.2562475051855602,-0.21689035917489186,-0.25476452975391944,-0.2548670936489585,-14.842590424419274
18.0,-0.2668449543885733,0.014569068555371838,-0.26836254215434485,-0.23219679959818348,-0.2625960775358215,-0.27110540471357025,-15.552149685609931
19.0,-0.27892985706582996,0.014739054610200341,-0.2811762019686716,-0.24933061728123798,-0.2768814632989879,-0.28890232733269455,-16.25176847093646
20.0,-0.29061006131077527,0.014458059606598246,-0.2903652038683543,-0.259025732560063,-0.28943481427696194,-0.30363834848737914,-16.942166548825604
21.0,-0.3031976099954475,0.01382445447103598,-0.2991991448405929,-0.2740200008191431,-0.3056401405720596,-0.315162423087509,-17.62277435715285
22.0,-0.3171738949038402,0.013857050981912436,-0.3074541466023379,-0.29132740551859687,-0.3203352318885463,-0.31615605460042034,-18.29313369848369
23.0,-0.33275244066698234,0.013866202677291077,-0.31139214162713647,-0.309569116128099,-0.3342098047476261,-0.3277353843138866,-18.953149146319536
24.0,-0.3478143752035523,0.014207524451346787,-0.31481598008872697,-0.32685875912020346,-0.3509795701144725,-0.3436112648374678,-19.60325717100536
25.0,-0.3635590666594821,0.0147366166659209,-0.3212002652185846,-0.34196607632685694,-0.36781525232011,-0.3612611423402762,-20.242606911279594
26.0,-0.38041960024726684,0.014891537949430673,-0.3281057065814822,-0.3592516691584565,-0.37915442597023924,-0.37964438144026635,-20.870356123251707
