time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00010827183797519918,5.946772261270486e-05,-1.2508761711963953e-05,-3.736887241524322e-06,-2.9695687469201694e-07,1.237522594716496e-07,-0.9111607981031667
1.0,-0.004258606941319082,0.004576503405068675,-0.005033910758364667,-0.011089786864498144,-0.010087192236978923,0.0025196323294950744,-1.8209098558288765
2.0,-0.010271502304683874,0.008751877256096961,-0.014218373272903085,-0.026779967528006828,-0.02317383573446398,-0.0018486474966716258,-2.727393762824158
3.0,-0.019401522489486303,0.011111309069179951,-0.02367915478723296,-0.04289575037498998,-0.03963811460023996,-0.014655886250710844,-3.6281140217876837
4.0,-0.03207966719118833,0.012482525136313741,-0.03256407306292869,-0.050545638434013676,-0.04912599596555305,-0.027712106652374856,-4.520619541637324
5.0,-0.04337866638485449,0.01350234275625283,-0.04270673032361154,-0.062293576908897766,-0.06247098791330524,-0.03235362054929068,-5.405162284872027
6.0,-0.052673043813783904,0.013954453624017996,-0.05178172757954914,-0.07819659780057465,-0.07904941969050304,-0.04329104029530066,-6.2828731532367215
7.0,-0.061100708091136484,0.014500757303212727,-0.06331157204609116,-0.08420198912101796,-0.0969917207864116,-0.05081949170667682,-7.153570564508945
8.0,-0.07203169118864072,0.014888701659255807,-0.07725989022531021,-0.09494037298545527,-0.11549998117682667,-0.053019069962315396,-8.015540840119176
9.0,-0.0858481137532863,0.014953052215749595,-0.09155712820028582,-0.1104302906279351,-0.13423717316259898,-0.06504436912331713,-8.866947539685983
10.0,-0.09577915701141473,0.014972343585911038,-0.10638737058823203,-0.12417883662207488,-0.15306664112516458,-0.07528843979822558,-9.709580747044265
11.0,-0.10652004535919989,0.014662933735779727,-0.11773719760712084,-0.14086325892475907,-0.17074420567940762,-0.08909190208511111,-10.543768662963211
12.0,-0.1176763518598681,0.014835283533722585,-0.13002720932901435,-0.15884057932127085,-0.17799835014522725,-0.09931775733220319,-11.369529067218645
13.0,-0.1306680975264561,0.015063996461055601,-0.1444586672181863,-0.17734282712492133,-0.19207722304692953,-0.11453586182740993,-12.185285874023377
14.0,-0.14443315653149555,0.014840016494484803,-0.15671875893649737,-0.1957639974870218,-0.19862203005473905,-0.13162369185378953,-12.990812390702159
15.0,-0.15545762760839116,0.015043617309980968,-0.17103692006062662,-0.21444617712036038,-0.21239782838683885,-0.14835809755256602,-13.787193736977912
16.0,-0.1676085901034556,0.014755799846371105,-0.18309081929444615,-0.21627711189557322,-0.22807395984395415,-0.16633873982941133,-14.573633970981946
17.0,-0.179831705494722,0.014741030908284707,-0.19392633221270558,-0.22820335312640305,-0.24562553551891353,-0.18485782024218622,-15.35044558663493
18.0,-0.19355877949976308,0.014948845073319611,-0.2061358232180288,-0.24421274798004705,-0.2639697931880113,-0.2036003857320541,-16.116723098666686
