time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00011376284076141016,6.260511682692768e-05,-1.1975324075731816e-05,-8.302152746873495e-06,1.2737918491023226e-06,-0.0003290469063351919,-0.9111607981031667
1.0,-0.005394896582557486,0.004581479267543997,-0.005037902162091717,-0.006997151923893767,-0.0005520343996933885,-0.010314479097080395,-1.8204319612270747
2.0,-0.012330838731589962,0.008687189267806556,-0.013375910242142556,-0.020907134045045257,-0.011877709141678273,-0.025008479191939322,-2.7260595189528853
3.0,-0.020552045225230083,0.011341198654191961,-0.025241115599742438,-0.037749181952356284,-0.02765030864591733,-0.03877669099533471,-3.6261585615923653
4.0,-0.03157291935487305,0.012904912742904279,-0.0395105041540699,-0.05542070399015164,-0.04525989145607671,-0.05549723596746755,-4.518284471227559
5.0,-0.04331384457577598,0.013514282409455698,-0.05219658246934075,-0.06646737579368568,-0.058034388407569144,-0.07349474448397463,-5.4016676226044655
6.0,-0.053864865189064755,0.014192973370381416,-0.06682870934108506,-0.07941906609282269,-0.06699840519261108,-0.08420462183306619,-6.276817657277905
7.0,-0.06619957676416988,0.014568822528907292,-0.08290331277808351,-0.08381622221012243,-0.0817175950791295,-0.09476955193145162,-7.141987720000869
8.0,-0.08088054664838938,0.014738387228290475,-0.09943992879710414,-0.09075754106193235,-0.0988912158774721,-0.1101384609319103,-7.995531380314113
9.0,-0.0971727781965124,0.01482744884416958,-0.11674062951186556,-0.08359887932644822,-0.11707750503019941,-0.12757653657052592,-8.835810490305333
10.0,-0.1122818271126773,0.014651220072571101,-0.13192926662433402,-0.07321902369427051,-0.13257176027582215,-0.14503871113319303,-9.663564332864649
11.0,-0.1278720313455515,0.014805212716930145,-0.14824146469418711,-0.05788092715254096,-0.14952558167633784,-0.15565443363607356,-10.478335024700515
12.0,-0.1432552424535511,0.014890995017961107,-0.16494367748659006,-0.05532957371589457,-0.16761313095576993,-0.17105014544215874,-11.280349306288448
13.0,-0.15938618104568866,0.014933634643565041,-0.18235494312430572,-0.049125926401355914,-0.18617703886634185,-0.18849956141014806,-12.068922134656848
14.0,-0.17467208385473973,0.014926809791997592,-0.20025801728016485,-0.03556107735776181,-0.20016332353781602,-0.20361100644581848,-12.844247220109416
15.0,-0.1884197221374371,0.014912138774249318,-0.21848463221754758,-0.01961637166758749,-0.21307820763852003,-0.22089026900515454,-13.607109673126644
16.0,-0.20312263702421887,0.014673202924869433,-0.2344535224966027,-0.0019449208243275556,-0.22197760536430255,-0.2391188140140295,-14.357386397375544
17.0,-0.21932229574717035,0.014427621268336436,-0.24703401966037614,0.016445699021708053,-0.23345263965399793,-0.2514268172393728,-15.0946228779836
18.0,-0.23654186158326118,0.014643437381795618,-0.2606534554300121,0.03514210101437467,-0.2492303057337942,-0.26493215328043845,-15.818034296304287
19.0,-0.25437679800434715,0.014879208638721247,-0.2759829422477541,0.0372727265460759,-0.26684105160132604,-0.2795922425220721,-16.527321889661955
