time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.5697267836908257e-07,6.386754673382708e-05,-1.120996510079978e-05,-6.227298270594226e-06,4.513486182418371e-07,-4.277054773848739e-08,-0.9111607981031667
1.0,-0.0010452905184757362,0.004586048866982632,-0.0050376335226155824,-0.008313702695494944,-0.005311984904430453,-0.011109957251226576,-1.8226720592623764
2.0,-0.006984884013427742,0.008325825248556547,-0.00899716184780963,-0.019975531043187635,-0.01851343597978848,-0.026457154600089954,-2.7316517915114322
3.0,-0.017374343876331626,0.011132656669755145,-0.016722535779929465,-0.03583634700960478,-0.02778678132139154,-0.04388279204430612,-3.6348326885328706
4.0,-0.030857030134706698,0.012899160763699293,-0.028185678535293066,-0.053488661254484496,-0.04110371670203125,-0.05869975597257642,-4.529312406418757
5.0,-0.046392461856069794,0.013879462974710037,-0.042185921762338464,-0.0664872106539523,-0.057670193828973294,-0.07063767463897122,-5.41283658135126
6.0,-0.060812337139937264,0.014230452384517193,-0.05597116311500945,-0.07087006739485786,-0.07560443654454622,-0.08563400103451302,-6.285317540570544
7.0,-0.07586496696316765,0.014316339079121769,-0.06797642609765239,-0.07135483516596237,-0.0937403396406901,-0.0949756668909249,-7.1464905998167225
8.0,-0.09226479680087903,0.014713510481378091,-0.08212894460617831,-0.07433256464071333,-0.11231986321742432,-0.10985455292029155,-7.995352508636736
9.0,-0.10832988587125689,0.01475461193585643,-0.09600969713245534,-0.07227513721542805,-0.1250266837574587,-0.12709048632744174,-8.831904149154877
10.0,-0.12029803550109584,0.014885123480021167,-0.11083290959469513,-0.07382295028846787,-0.13431269014380812,-0.14530244366438275,-9.65847046254915
11.0,-0.13172549060373104,0.014974940928552637,-0.1270080768921314,-0.06329741781407995,-0.1382628606275334,-0.16391807666001396,-10.475107636159688
12.0,-0.1445382422328948,0.014932572470518221,-0.14318765133046765,-0.05018698926648998,-0.1476863044783956,-0.1745367056019787,-11.280650495890898
13.0,-0.15926175725536967,0.014405842018323463,-0.15354433222397026,-0.033727653961643,-0.16261508335163366,-0.18994135744257973,-12.074442294543108
14.0,-0.17553037876954058,0.014738839772803151,-0.16606558635728327,-0.015816933422270057,-0.17987609339752164,-0.20305591899991357,-12.855400180443178
15.0,-0.19279487197142536,0.014973612370441943,-0.18069267584722962,0.0026711798544830066,-0.19809896373190378,-0.21949006941217775,-13.622405117423922
16.0,-0.21067589696440608,0.015014389155242789,-0.19619593002694516,0.018325158137407864,-0.21418136056317696,-0.23550166345683873,-14.374946179814636
17.0,-0.22858278579788868,0.015037130536493842,-0.2128156655818712,0.035825097352688025,-0.23187314229223194,-0.25317567847242795,-15.112628498360788
18.0,-0.24670494989957478,0.015016007896646014,-0.23018164400330635,0.05414875214551889,-0.2502741140009684,-0.2715679970236103,-15.835085153687542
19.0,-0.26385440488410417,0.014811932701555309,-0.24603431655187122,0.06717120228493967,-0.263358585012925,-0.2902581530294669,-16.543338444207897
20.0,-0.2803189617820509,0.014630203687743667,-0.26000468918761355,0.08354257868493331,-0.279759336061417,-0.3073921880294023,-17.23794282270982
21.0,-0.29538630328413706,0.014744083936401928,-0.27483461912825613,0.10140434452733299,-0.2957053037124987,-0.32553336663527965,-17.919619066318187
22.0,-0.3091298655299045,0.014858875127509306,-0.2909997781439383,0.11987887452513629,-0.3087138224856332,-0.3386172511765198,-18.58900758934979
23.0,-0.3239142312751044,0.014895087414779448,-0.30806466970029917,0.13191525769578097,-0.3251004158477948,-0.3550189170600879,-19.24543858629959
24.0,-0.33588574144978045,0.014121241056349652,-0.31641004232435416,0.14784968085067626,-0.3387022570423127,-0.372144345295843,-19.891563536169077
25.0,-0.34863753062379127,0.014573544451262365,-0.32789099119368853,0.15850549547059586,-0.35534273714303155,-0.3845023507653083,-20.527208170021407
26.0,-0.3635678697696556,0.014828792071281762,-0.34184560793971935,0.17389997105108496,-0.37330803521729733,-0.39296543350947805,-21.15030906235697
27.0,-0.3799797424326693,0.014912674988432684,-0.3574697258141702,0.19135230216351984,-0.385012221202535,-0.4074823971693614,-21.759751208927966
28.0,-0.3973082215491827,0.01445641461694603,-0.36848352880598934,0.20628694484280727,-0.40084085809557723,-0.42456875212388834,-22.35546823004821
29.0,-0.41523448697545007,0.014579671192142738,-0.3802587745591457,0.21635451480457582,-0.4184715153799165,-0.4427189448692124,-22.937332365790127
30.0,-0.4305555530210819,0.014567923701887784,-0.39148578065908074,0.23078801096166093,-0.43285333982880647,-0.46130901880377384,-23.506804940261837
31.0,-0.4448373139074695,0.014623061914225527,-0.4031638917411203,0.2478446279109954,-0.4498187075182462,-0.4800808417983326,-24.0643872298206
32.0,-0.460280800041245,0.014797192874253542,-0.41718499705770634,0.2632738991069245,-0.46791922337020686,-0.48593383275993535,-24.609092342856833
33.0,-0.4716684039874151,0.014854833709531582,-0.4328348731267476,0.28067426726752753,-0.4864892023895029,-0.49946878206654793,-25.142645715749115
