time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.550900438487779e-05,6.090312878674183e-05,-1.2451716419388425e-05,-6.961871376892019e-06,7.136222861129465e-07,-4.118338144112615e-08,-0.9111607981031667
1.0,-0.004992437682961831,0.0044805791698194685,-0.0038430903950148424,-0.011101230371671244,-0.003344781029882916,-0.011109992857214718,-1.8208474821264673
2.0,-0.014869662884345549,0.008725122726428098,-0.012173855763545132,-0.026773113528946083,-0.015769679115266683,-0.02679030537158996,-2.725398790134517
3.0,-0.028077734360127983,0.011367077375606499,-0.02407792660430447,-0.03852503393784717,-0.0229628512890767,-0.04353881777679747,-3.621685211630133
4.0,-0.043423958410342425,0.012901528545704258,-0.03838371455626167,-0.043987594247770496,-0.0364744223022819,-0.061535414689103,-4.507170147138023
5.0,-0.060097623601320836,0.013803018750141552,-0.05424811191970873,-0.05731342928370144,-0.051271902624644435,-0.08006155904014323,-5.380672613186596
6.0,-0.07269408816542212,0.014262901021939011,-0.07115993613490829,-0.05597215056303214,-0.0684405424274557,-0.0970083640336109,-6.243415883958591
7.0,-0.08548681278374097,0.013869248853419077,-0.0809043670569179,-0.048197242079590766,-0.08663028205711645,-0.11507017680296547,-7.096053163990472
8.0,-0.09969675426965793,0.014255312599297312,-0.0909222939684903,-0.045187838903051225,-0.10523886157551275,-0.13362264493226542,-7.938113726088765
9.0,-0.11513931759168015,0.014116452743718748,-0.09608146202546125,-0.05397586765510681,-0.12401787010760353,-0.15237902735013917,-8.769787000900298
10.0,-0.13112297114317167,0.01478010086341096,-0.1054989804869806,-0.06867105739562006,-0.1428685544458053,-0.17121964860770914,-9.590539145654429
11.0,-0.1479210344080711,0.01513433652601073,-0.11808543356413818,-0.08583786416457326,-0.1617482308037064,-0.19009519356117524,-10.399259801979941
12.0,-0.1654976538560712,0.015245281805356453,-0.13280750366656588,-0.10076064126726962,-0.18063986602908666,-0.20898511493580993,-11.194866262398346
13.0,-0.1835798348382705,0.015071903098528213,-0.14702459696692882,-0.11160460716914196,-0.1995366881375462,-0.22788094123294472,-11.976819922787774
14.0,-0.20076579373027353,0.014719661741987834,-0.15786079418837684,-0.12390975361228951,-0.21843545510105158,-0.24677920965893863,-12.746094773504245
15.0,-0.2180639253637591,0.014824718076598426,-0.16909085115931716,-0.14001013108986804,-0.23733706330250126,-0.2631167763091003,-13.5028952392978
16.0,-0.23592264230147494,0.015082231325832512,-0.1827850566073424,-0.1577463634685929,-0.256238488883281,-0.2782446256556605,-14.246502432573731
17.0,-0.2541741552556629,0.015187920800964988,-0.19822485035525855,-0.17616187665188882,-0.2661907049038935,-0.28745743229185095,-14.97649132807253
18.0,-0.2726761618953374,0.014972993318016537,-0.21236775093472193,-0.19171245926889136,-0.2662684309924378,-0.3022870730969328,-15.692930934738229
19.0,-0.291326238944238,0.014949159936139916,-0.22651998158775033,-0.2091599550476235,-0.2715711987263458,-0.3099625022349425,-16.395636859661476
20.0,-0.31007475442893245,0.015026587730061611,-0.2417336138048505,-0.2274506922382243,-0.2847683522719674,-0.3241861810972148,-17.084125596440153
21.0,-0.32822332098146256,0.015081474434587724,-0.2581590493720157,-0.2433109146395337,-0.2957458749126373,-0.3411520654633509,-17.75840459491537
22.0,-0.3446019849824975,0.015094931500011755,-0.27538413022707414,-0.26089940850109794,-0.30761582342871613,-0.3563977856688936,-18.41924754100883
23.0,-0.3611285889384555,0.01507032719947384,-0.2931625537697136,-0.27916569919936396,-0.31592918156947053,-0.373738389306375,-19.066542380253704
24.0,-0.3784899864916439,0.014938892903323616,-0.3107605493643676,-0.28983896466356945,-0.33038504037587757,-0.39199244881215284,-19.699464338089633
25.0,-0.3947368938451768,0.01492864290645916,-0.3287321831549091,-0.29785923039220286,-0.33965957034393396,-0.4040662925470126,-20.318596795748277
26.0,-0.41123151242619826,0.014877542298781443,-0.34630598993713035,-0.3103441796160116,-0.34327022236314003,-0.4200396850610847,-20.924053335461394
27.0,-0.42857316160977804,0.014199716661519101,-0.3641956497175227,-0.32655157407225877,-0.3558613986059505,-0.43772708984846553,-21.514828319015205
28.0,-0.44450976826091976,0.014173404086154966,-0.3824777962791312,-0.3443602040413447,-0.36909140529989104,-0.4517950864133167,-22.091762547218913
29.0,-0.46069908256782033,0.014387137063739695,-0.4008767135227927,-0.3607712827381213,-0.3844587139362869,-0.462661174153644,-22.65482146655005
30.0,-0.47783443217914,0.014547366315400535,-0.4194306509440877,-0.37859973932593344,-0.401880406961064,-0.47813613153351653,-23.203302022100072
31.0,-0.4927538655655894,0.014461654968531983,-0.43614256443422483,-0.39508175660180805,-0.40931489606962573,-0.49407644595581873,-23.738780270215024
32.0,-0.5036461925799675,0.014541264796478121,-0.45248280537689195,-0.4129325091384865,-0.41838334781727154,-0.5117264740970235,-24.263766999491537
33.0,-0.5155967656824872,0.014535272192754457,-0.46811805990070804,-0.4313782214545178,-0.43313383012368734,-0.5243386839029412,-24.777858875803325
34.0,-0.5295394178346562,0.014542489834513358,-0.4837658710293344,-0.44250031199840056,-0.4503202475427365,-0.5405406762472803,-25.27975644358318
35.0,-0.5446281616787473,0.014701378108310965,-0.5004156571245212,-0.45808018836848285,-0.46851455057683,-0.5583226148945777,-25.768564277270222
36.0,-0.5590035879930932,0.014447740348847793,-0.5140192420624585,-0.47563219955334535,-0.48186458034643076,-0.5767604192590958,-26.245147050834273
37.0,-0.5733996498712151,0.01428504065477688,-0.5249197749810341,-0.4939672188550565,-0.49838106600295246,-0.5954693598890731,-26.710180336001464
38.0,-0.5884585013275662,0.01462249979212675,-0.5382863980198516,-0.512588374816683,-0.5162984843292121,-0.6142903054308427,-27.1629601292568
39.0,-0.6028450719855132,0.014651183445679164,-0.5519709901103806,-0.5284219711067484,-0.5290608145047836,-0.6331576053589549,-27.603640368774528
40.0,-0.6135975612835487,0.01476786880605889,-0.5673372893535117,-0.540742281917843,-0.5453291200893952,-0.6367993165017981,-28.033871666027423
41.0,-0.6254159386004777,0.014375269933446781,-0.5790294708265611,-0.5532275259743549,-0.558155284680152,-0.6412764924985732,-28.453879754294686
42.0,-0.6392372844479198,0.014612760980947595,-0.5928956647649591,-0.5669022480637589,-0.5678638357034116,-0.6523204238562095,-28.8623129756696
43.0,-0.654704850223234,0.014217088123395892,-0.6021503578935039,-0.5836366254013228,-0.5729309212538884,-0.667940094936211,-29.259005632847813
44.0,-0.6714816211713873,0.01454536509745275,-0.613969387748734,-0.6015892615816177,-0.5710358971396655,-0.6854830941255934,-29.643053927353
45.0,-0.6890062805948017,0.014738198965373065,-0.6281436938880138,-0.6200976641609157,-0.576337266229373,-0.7038220974517829,-30.013285269547954
46.0,-0.7064025873048762,0.014487039386637958,-0.6407345152557528,-0.6348537051870555,-0.5845563149164554,-0.7224901990843307,-30.369944921186423
47.0,-0.7214087036131108,0.014506759649833511,-0.6535674737862385,-0.6506952017582,-0.5989615091860567,-0.7410516356600685,-30.71437920182172
48.0,-0.736747457518032,0.01426190690071249,-0.6644403901144067,-0.6608613551719527,-0.6159517228107797,-0.7598075808892786,-31.047033527756493
49.0,-0.7533684393255552,0.013665605182526866,-0.6777040532131057,-0.6722650399441294,-0.6340665772889241,-0.7755621840032049,-31.366522823786948
50.0,-0.7683097347629528,0.012774212673521525,-0.6923811604442826,-0.6828150408732137,-0.6526426835759872,-0.7931091577325549,-31.673114953331755
