time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0003683639895464714,6.450260626771882e-05,-1.221453527662112e-05,-1.5111487315264252e-05,3.0718150664508267e-06,-3.882943611948735e-05,-0.9111607981031667
1.0,-0.005915182016201923,0.004483799498788053,-0.0039317447517900105,-0.004587971694999609,-0.011106624703230828,0.002379294043991661,-1.81978477791845
2.0,-0.014443093182468975,0.008706893582850579,-0.012074778713456257,-0.017467897876086866,-0.02679589405247277,-0.007788472008336471,-2.7238544367620303
3.0,-0.026709257564167338,0.011341495759277129,-0.023478335500831313,-0.03389609286628307,-0.03394861008466498,-0.023080985534723587,-3.6204565708935545
4.0,-0.041484728039284505,0.012671700596890054,-0.03455382740907352,-0.05153591885192589,-0.046206579169673204,-0.0395393521510086,-4.50746148376029
5.0,-0.056264635628291315,0.013723099962929822,-0.04815467308501188,-0.06990710241433765,-0.062332339647401126,-0.057413753638744326,-5.384104608483396
6.0,-0.07078614956085377,0.014316229616031058,-0.06354919966446092,-0.08347368702732105,-0.08008746687014541,-0.07588934614487079,-6.2498039019376845
7.0,-0.08639438534148242,0.01463816796345431,-0.08011543484337515,-0.09518996286412927,-0.09347670790469861,-0.09122608037647927,-7.1036651006398195
8.0,-0.10319106478526704,0.014816069562456796,-0.09743907422685173,-0.11103271459846473,-0.10585275787154269,-0.10859517298243718,-7.944848068007401
9.0,-0.1208033993889902,0.01467603718874076,-0.11314219769135529,-0.11705575907614374,-0.12198452735451219,-0.12451926499468065,-8.772526168939253
10.0,-0.1381418143726678,0.014385950573406912,-0.12439527152143269,-0.13062698709674073,-0.1397416371860411,-0.13247463405532078,-9.58759031714477
11.0,-0.15574975227697319,0.014668221162708928,-0.1368801926994424,-0.14291234979970593,-0.15803367061795318,-0.14028216954391287,-10.389872860418983
12.0,-0.17381078859244614,0.014960964263651233,-0.15144289076907874,-0.15899431109582507,-0.17668127581699272,-0.15451139527783198,-11.178760131764248
13.0,-0.19218924927367156,0.015090594739086645,-0.16746438347752088,-0.17673050233889645,-0.18462554632447564,-0.1714783267536905,-11.953980173579513
14.0,-0.21077566753508217,0.015107588516191761,-0.1844411361169645,-0.1924659234119521,-0.19813344661346818,-0.18957917582578993,-12.714894852516661
15.0,-0.22948536788193932,0.014514712178977264,-0.1957090378410469,-0.20060977863098525,-0.2094707251794871,-0.20078285855257225,-13.46200897469228
16.0,-0.24825357357119582,0.014750636620986827,-0.20798987733409907,-0.21498350631495414,-0.22515872046074628,-0.21395980365035422,-14.195467416534727
17.0,-0.26708325139941835,0.015001909928391772,-0.22242618241586612,-0.2273092641333747,-0.24273184600664824,-0.2282617840806078,-14.914696885703444
18.0,-0.2831500077797165,0.015116314956335163,-0.23835574414427999,-0.24096734562357036,-0.26108411185450825,-0.24522241482019397,-15.620829781525496
19.0,-0.299042183456801,0.014898797317389646,-0.2525324200388335,-0.2564776641550931,-0.27975849376744133,-0.26331975077853204,-16.314280931787277
20.0,-0.315262301722608,0.014933363825450092,-0.26732109129649545,-0.2689575779145062,-0.2961343604274127,-0.28188787468136406,-16.99478187737122
21.0,-0.3321706925239613,0.014940907594579566,-0.28341867266294235,-0.2851037033486093,-0.3097593364687451,-0.3006506583542035,-17.661750624053457
22.0,-0.349809174955723,0.014967734772333912,-0.30046521776522217,-0.3018657619191535,-0.31835425777138515,-0.3160467097417049,-18.314593034640822
23.0,-0.36792282582219904,0.01488804889222773,-0.31699767837069504,-0.3198643215430968,-0.3329322571812319,-0.33343932614239435,-18.952892531106784
24.0,-0.3859259506525796,0.014734379185697748,-0.33191817657265,-0.33708280862192064,-0.34349667896456926,-0.35095447883716635,-19.576997623515634
25.0,-0.40144811323084534,0.014881381359519101,-0.3480549883624413,-0.3539431712895664,-0.3571469770908948,-0.3692689106054836,-20.188104569327006
26.0,-0.4170588976057123,0.014876881800817317,-0.36421170349277415,-0.37196546411021103,-0.37301353657612735,-0.38719638285365376,-20.786143205092685
27.0,-0.43300967347074826,0.014896320313390462,-0.3812453789638528,-0.38250161353720125,-0.39064680504720223,-0.4056818433879188,-21.37055891844572
28.0,-0.4496846310109564,0.014472399249968525,-0.39351576528242926,-0.3967643749953913,-0.4022324317412219,-0.42411394401287983,-21.94183904243881
29.0,-0.4671864417201205,0.014758898827640216,-0.40775358665154454,-0.41264449202525966,-0.41801581749583444,-0.43667608627802956,-22.499358123074085
30.0,-0.4848296301034712,0.014910221338995859,-0.42355098725846124,-0.4268131054649379,-0.43562815856852943,-0.45285101736576544,-23.042526672925355
31.0,-0.5027758436658646,0.014964437004863645,-0.4403780476695032,-0.4420440312297796,-0.45315687652293773,-0.46467615091669034,-23.570874161938633
