time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.000294995596102261,6.319674514368822e-05,-2.5928812316294057e-05,0.00022440442351730284,2.5646264273859217e-05,0.00034896025403781085,-0.9111607981031667
1.0,-0.005220484763636795,0.004557925660214728,-0.005058517264901222,-0.004850046337689832,-0.01109425891926621,-0.0108952098887392,-1.8200452396044984
2.0,-0.013531398703561459,0.008747133897416347,-0.01422644241085857,-0.017959991499874633,-0.026790830136679575,-0.026699559685294007,-2.724339211775774
3.0,-0.021304093611902938,0.011334560205269559,-0.026705700297400974,-0.022281191113905658,-0.044362476686932606,-0.0325459251601119,-3.6226403996260026
4.0,-0.03133252126825796,0.012872081879269463,-0.04137114961897757,-0.027477622772699332,-0.06192070014905765,-0.037662420931526885,-4.5130757942939415
5.0,-0.04454921283775615,0.013586749889866929,-0.05552070960189266,-0.02935222506598266,-0.07785399562007324,-0.04318745306421547,-5.3934193799063275
6.0,-0.05882026816980154,0.013884935273714061,-0.06747198154898873,-0.03340054899659772,-0.08631464801803675,-0.05650148807809018,-6.263439275472564
7.0,-0.07306458181985731,0.014421914330252982,-0.08159546434465982,-0.032794384706161556,-0.09963826777280374,-0.07309079683328344,-7.122546099090547
8.0,-0.08845368723996329,0.014722650377868317,-0.0973199016260282,-0.025119521247087283,-0.11093668141156648,-0.0910355558629814,-7.969547780171418
9.0,-0.10511569881174791,0.014557360346461469,-0.11045052846298223,-0.015189456537714622,-0.1266053439476553,-0.1095406811045817,-8.803622754478601
10.0,-0.12262519397583224,0.014598170211437174,-0.12294880933419103,-6.231628116305018e-05,-0.1441705051059132,-0.12827737396528244,-9.624170384047202
11.0,-0.13744027430646333,0.014393351145924443,-0.1318222343623766,0.013329052351207207,-0.16251777479222307,-0.14710986130356923,-10.433102865056679
12.0,-0.15239057420283972,0.014817487065747781,-0.14380230503901745,0.029908281648551995,-0.1768781554791118,-0.16398603798399053,-11.230286028199977
13.0,-0.16479786254168166,0.01503666073714956,-0.15809523220181904,0.04783682400849483,-0.19382655669644736,-0.1784469289694459,-12.016382420410164
14.0,-0.17413997449248153,0.015104996470447243,-0.17394104387943876,0.06149150436672835,-0.21068873729200172,-0.19544997315002083,-12.793005204530004
15.0,-0.18529185366803744,0.015012719656000515,-0.1899879694581706,0.07814746013489925,-0.22806760616966673,-0.21356418593279,-13.559021011783354
16.0,-0.19920825925309948,0.014532504169246745,-0.20120028622301234,0.09611311862589217,-0.24149083043752612,-0.23213931835744053,-14.313486073752511
17.0,-0.21499656600283465,0.014136501696583393,-0.2146623447168041,0.11064836738498791,-0.25647165248943044,-0.24014511319080378,-15.055015266295008
18.0,-0.23196238319218923,0.014275070159879723,-0.23009322716638933,0.1206724380993625,-0.27372396472855043,-0.25452387843030233,-15.782733484221025
19.0,-0.24966512565880863,0.014541880322456874,-0.2466011100853359,0.12880952800113865,-0.29194304391933834,-0.27155442508732425,-16.496058828137794
20.0,-0.26403783166484324,0.01419483617080575,-0.263827455065959,0.12578090874308448,-0.31003433824180787,-0.2896815326412552,-17.19679808410077
21.0,-0.2734574894283594,0.014254723347524804,-0.2817250379474739,0.11835292948447687,-0.32351674622323623,-0.30547767508491885,-17.88821608985434
22.0,-0.28415089077385464,0.014189057476206003,-0.2970329119609002,0.11795001167792614,-0.3400923124036056,-0.32304711979485656,-18.569860927022543
23.0,-0.2975178837834635,0.013325712537536913,-0.3110667134360247,0.12078467715961513,-0.3573839368563596,-0.3405415723305746,-19.23989306142417
24.0,-0.3105751993398298,0.013591275024065277,-0.3268386519466533,0.1218448357951482,-0.37560846875437476,-0.35597832177536604,-19.898471556022912
25.0,-0.324838303838953,0.01406949064112989,-0.343410072727735,0.11118722846968783,-0.3862381724705143,-0.3733972094493606,-20.545603737265225
26.0,-0.33575967699193404,0.014368761264672266,-0.3607281268570411,0.10223321259013587,-0.4016454717993331,-0.3916836814110359,-21.18260752513782
27.0,-0.3475188437770766,0.01409894074764342,-0.3732349079181995,0.08755612766509357,-0.4040629893058471,-0.4094549593503156,-21.810483788687783
28.0,-0.36180440527216495,0.014452724959606048,-0.38765325405566203,0.07040605555777646,-0.4162244577460985,-0.4244245687728882,-22.427323052252564
