time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-5.645607254802768e-05,6.083833080684903e-05,-1.1478513082946107e-05,-2.6516704318759065e-05,9.77069493027176e-08,6.552249819042407e-08,-0.9111607981031667
1.0,-0.004773715473331217,0.004579104882044117,-0.00503603836873338,-0.011113611147758332,-0.011113255010695997,-0.011109923903792588,-1.820561745919568
2.0,-0.010976643295471905,0.00874190506200207,-0.014227111267219771,-0.019393012611678768,-0.026795415997202955,-0.02413294372487305,-2.7262802636407906
3.0,-0.01909686874883073,0.010891404796058372,-0.021257257521643026,-0.02651074270779454,-0.04168346310629096,-0.040558122103230114,-3.6267900216097457
4.0,-0.03053694855182696,0.01255203249852596,-0.029981728137576064,-0.039182378829681154,-0.05888153034956573,-0.05843380543403979,-4.5198720149399145
5.0,-0.044736560197257184,0.01373591151405064,-0.0420447581495853,-0.052791479526273714,-0.0764259645470253,-0.07691038248816975,-5.403177584303056
6.0,-0.058899888479995804,0.014190942870372756,-0.05403596253556234,-0.06947132502268277,-0.08658124295145998,-0.09563541028557443,-6.2766197686444425
7.0,-0.0723620574845852,0.014641130605524518,-0.06825689006282488,-0.08344721538162334,-0.09999001421038321,-0.1077882676478787,-7.140014390433841
8.0,-0.08705124385965494,0.014642365868031143,-0.08115121762846761,-0.09917776498505963,-0.1111290865848962,-0.12379591597795277,-7.992792757412509
9.0,-0.10325990089103543,0.014900173121014253,-0.09593271544169325,-0.1154836146971365,-0.12672970085963117,-0.1369756742713253,-8.833654728901784
10.0,-0.12049212855492894,0.015014318597955248,-0.11209910570746848,-0.12639916769206536,-0.14426652264450907,-0.15173608772197625,-9.661384827541474
11.0,-0.13828612785067432,0.014766793081601958,-0.12571229302919737,-0.1405187597731186,-0.16260390762248897,-0.15924271068854273,-10.475886632424572
12.0,-0.15647753685253465,0.014427786450570043,-0.1349182656143979,-0.1531397434934883,-0.18127156281821763,-0.17160833045325743,-11.277543757261679
