time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-6.165376507376296e-06,6.202049016750501e-05,-2.5345288651190554e-05,0.00023131329951585328,7.399263802965689e-06,-6.933244394335455e-07,-0.9111607981031667
1.0,-0.004185136665260795,0.004569916116712366,-0.00504521924775414,-0.010282027345969684,-0.009759303887103948,-0.005160703159452215,-1.8209013512736294
2.0,-0.01342499328967578,0.008479327968297245,-0.011029594444805663,-0.021213424936387632,-0.021619618893865256,-0.013669169997385624,-2.7259517998610185
3.0,-0.02627095187870959,0.011063900011381054,-0.01881230755755547,-0.036000911937811055,-0.036661514405624894,-0.028192080277701252,-3.6234197559707537
4.0,-0.04142227116587599,0.012687512358930904,-0.02908052538730387,-0.04238929964074497,-0.05208907612247812,-0.045280527875383,-4.51087024846939
5.0,-0.05615354993091594,0.013082417424249013,-0.042141962308021315,-0.05381802915928833,-0.06373361279401057,-0.062121402978034396,-5.387779205664939
6.0,-0.0714766245915931,0.01366904999357736,-0.0573412088113882,-0.06803071675381596,-0.07953711631379355,-0.08014790362015192,-6.253434105547808
7.0,-0.08799535530650285,0.014223461524489545,-0.07369635836484971,-0.08496196079390957,-0.09715802024535833,-0.09570173132782221,-7.106882290830579
8.0,-0.10540700479840576,0.014290308058754267,-0.08783534877922038,-0.10305374893080944,-0.11552947272751765,-0.1104168483182066,-7.9476689771853515
9.0,-0.12338645384739189,0.014625763965316195,-0.10343783321268507,-0.11823624506116641,-0.13421263432904937,-0.1275384167522991,-8.775157134445314
10.0,-0.1417092555742643,0.01473197338490231,-0.11892310211206146,-0.13553619472012918,-0.147951700545975,-0.14353174701067414,-9.589172022587025
11.0,-0.16027013701417908,0.014862170845764248,-0.13550785471749913,-0.14324707867248626,-0.16463268614460524,-0.15788267166620615,-10.388973743710896
12.0,-0.17823395264393976,0.014586361842927617,-0.14847549144521013,-0.15749739943581198,-0.1807363427442894,-0.17081978228466627,-11.175434506252683
13.0,-0.19268795237511221,0.014496596720708455,-0.15917771001022493,-0.17116079978113272,-0.19589973378123662,-0.1871844606763015,-11.950995558570849
14.0,-0.20631717210792425,0.01439023661741135,-0.16672226417287653,-0.18782159846609045,-0.2132145577674869,-0.20050551786973161,-12.716856617490206
15.0,-0.22112663940347474,0.014902701231976933,-0.1777969607254799,-0.20577056344244943,-0.22929576313590758,-0.21702173143798692,-13.472027221735043
16.0,-0.2373187415767255,0.015169229434563697,-0.1914872782663547,-0.22427456312011204,-0.24602151205213998,-0.2261647605795725,-14.215017730347578
17.0,-0.25058113781766245,0.015251494572735835,-0.20693395539210185,-0.2430202485965831,-0.25944412549274354,-0.24097596117695766,-14.946997710188214
18.0,-0.264217854676141,0.015170430920011597,-0.22278296754668545,-0.2618375331449936,-0.27600438693912444,-0.2508002168768093,-15.66765143761426
19.0,-0.2796872220471067,0.015153627774567717,-0.2396076028140968,-0.27877434124371475,-0.29393815192481004,-0.2617855395128271,-16.37556838927235
20.0,-0.2961121204027368,0.014724167793285508,-0.25289497321050036,-0.2886868151424576,-0.3111154255468357,-0.25869862440207925,-17.0704604993227
21.0,-0.31331849481044144,0.014943121471879635,-0.2678371071695761,-0.3037659434140185,-0.3292843112602343,-0.2686133183927934,-17.751875689337176
22.0,-0.3297863338034309,0.015053412034189481,-0.284101460441194,-0.318745708969535,-0.34788209100362083,-0.28201547516161907,-18.41981206495117
23.0,-0.346561083585893,0.01508715819890129,-0.3012276111260599,-0.3359761792666462,-0.3666578779374379,-0.2986123021416608,-19.073913412518614
24.0,-0.36409316492716576,0.014409787602741898,-0.31695525300471594,-0.34588930927362654,-0.3850414191686048,-0.31364037911921083,-19.71354771666323
25.0,-0.379222742186019,0.014178945538489167,-0.33027415033997076,-0.35605349791554053,-0.4015521157779757,-0.32814036390346746,-20.34069772346708
26.0,-0.39244613827841535,0.014584946340664056,-0.34522317261225327,-0.37122120984925805,-0.4194304845609251,-0.34143594231816665,-20.956582470611327
27.0,-0.4063136297479268,0.014804554912563252,-0.361505089953108,-0.38592707146649385,-0.43790765160655964,-0.35440221717355513,-21.56047224629461
28.0,-0.4201503446188657,0.014914600707443876,-0.3786382795979189,-0.4030479970575827,-0.45143367623600944,-0.3707868100785396,-22.152168577392068
29.0,-0.4320479395937168,0.01448593085187148,-0.39114051391234367,-0.4212376758500255,-0.4680225730399891,-0.3843232158960671,-22.733400560426922
30.0,-0.44518319973358794,0.01475226578376644,-0.4055481197448518,-0.4397878019780074,-0.48596927767732406,-0.40045705027664974,-23.30347726143317
31.0,-0.46038017815197235,0.014892201527780776,-0.4214577711086472,-0.45564104009645023,-0.49810957513893506,-0.4131042491552891,-23.860792474640007
32.0,-0.4769541604934891,0.014669462219943101,-0.4350842159860562,-0.47324400126739047,-0.5057483036228445,-0.42039156470792993,-24.40485686192595
33.0,-0.4944206746310153,0.014840256516192314,-0.45032730837017326,-0.4914994532107852,-0.5195189985057816,-0.4344488568120292,-24.93482825750757
34.0,-0.5124362784930209,0.014914796002361435,-0.4667928251899023,-0.5089522964200491,-0.5359942124996423,-0.4513458274561002,-25.449949188853356
35.0,-0.528942749837219,0.014911276801960468,-0.48405893387893795,-0.5237861563462888,-0.553889074213164,-0.4609447543768212,-25.950749510965345
36.0,-0.5455551266129033,0.014801882646043945,-0.5011952657063471,-0.5358471566543516,-0.5655016876482939,-0.47593745050240205,-26.437315104152304
37.0,-0.5585890350739345,0.014800129845458403,-0.5188477100100868,-0.5458027330632812,-0.5773622735553501,-0.49322044164729245,-26.911502065229275
38.0,-0.5719561642018185,0.01480132805408793,-0.5369207481465081,-0.560886107330675,-0.5899151050290917,-0.5114520086588559,-27.373190232544292
39.0,-0.5868847494039848,0.014719182845143888,-0.5549846806932267,-0.5765709195506016,-0.6061021789846335,-0.5232217329776113,-27.821282851890654
40.0,-0.6031388258139847,0.014544142417228755,-0.5716504139469442,-0.594118306307088,-0.6185279343806952,-0.5390756164395814,-28.255290345539336
41.0,-0.6192549887212757,0.01447644329769791,-0.5878925188683412,-0.6081096500246509,-0.6346630039705095,-0.5511141285362666,-28.675351541884485
42.0,-0.6322727033910672,0.01438205297012822,-0.6024346200227019,-0.6249050223909905,-0.6524225346404577,-0.564510961654736,-29.083510629263696
43.0,-0.6459553494886621,0.01438429071149583,-0.6169510298046103,-0.6385790565390478,-0.6708478753814815,-0.5810895259326775,-29.479645908667177
44.0,-0.6587252000658842,0.014526433974968271,-0.6328511320038372,-0.6504956629667695,-0.6895558374984796,-0.5990285136497054,-29.863900337278842
45.0,-0.6715988267681159,0.014610760937778642,-0.649747230022232,-0.6664228891809545,-0.6955378677295168,-0.6175312332227314,-30.236155948171188
46.0,-0.6824160998369367,0.014337669385036543,-0.6642560805447169,-0.6819785625472129,-0.7036823680847336,-0.6362670156871757,-30.597823245253554
47.0,-0.6946947889936803,0.01409162354174243,-0.6763721623143177,-0.6939895415581739,-0.7180420003775522,-0.6550991480726783,-30.94881393112702
48.0,-0.7083900443794489,0.014374570905427507,-0.6905360356599141,-0.7099127885323226,-0.7289592524236514,-0.6739709946276918,-31.28804358323998
49.0,-0.723297334157674,0.013992265882639243,-0.7012354792750007,-0.7159929474162046,-0.7444525961163598,-0.6928594625448402,-31.615473199607745
50.0,-0.7361463626898689,0.014375089259326965,-0.7143586035798021,-0.7295339331082473,-0.7577474786248457,-0.7117544851213,-31.93188297437826
51.0,-0.7499015609762649,0.014503602286610568,-0.7294738121575304,-0.7443009302450686,-0.7722551092837083,-0.728451559854868,-32.236226006637985
52.0,-0.7619079822841236,0.013987469606158445,-0.7392783374118878,-0.7594467730205666,-0.7853112184205641,-0.7464032688040074,-32.53035598828389
53.0,-0.7751619737443737,0.01426482028709192,-0.7518408270921885,-0.7745662833458495,-0.8017266207582011,-0.7565784618056625,-32.813501826304524
54.0,-0.7899804080667374,0.014416950862945466,-0.7665144823244076,-0.7918648806098608,-0.8196007534632012,-0.7718045152458783,-33.084095407330544
55.0,-0.8061128483763995,0.014397391825669003,-0.7826448156310691,-0.8056100862633324,-0.8267189533631418,-0.789183931848969,-33.341249313897016
56.0,-0.8232430504757662,0.014312509789543824,-0.7992355579825375,-0.8199009412876921,-0.8303066478015003,-0.8074552561660711,-33.58439144611448
57.0,-0.8374698219398269,0.014303691616603477,-0.8165398076563597,-0.8368529209226336,-0.8428793237082186,-0.8202418301804758,-33.81455004558665
58.0,-0.8507124094112842,0.014160250485737347,-0.834444705163907,-0.8458637280958692,-0.8546361928419609,-0.8355961536779755,-34.0323408356918
59.0,-0.8654574986719648,0.014082436460831155,-0.8526754964452918,-0.8567863990838142,-0.8672722721257509,-0.8530119628571444,-34.23704010075525
60.0,-0.8751142882271807,0.013940464232008143,-0.8693677949245691,-0.8713988433467421,-0.8835370652975476,-0.8712978501766006,-34.431087476088976
61.0,-0.8858517520468633,0.013895034827713511,-0.8868024426543809,-0.8847118745953275,-0.9013365295474142,-0.8854506064119305,-34.61413601354731
62.0,-0.8941424034643527,0.013881858436657884,-0.9042690352600052,-0.9012390618959458,-0.919790250333049,-0.8936521360184105,-34.78698404439711
63.0,-0.9044678121129022,0.013626358815877846,-0.9198100983476646,-0.91917681110005,-0.93110240252202,-0.9080785297517238,-34.949427533134916
64.0,-0.9131410659446556,0.013712558852276175,-0.9363202132182992,-0.9376447688683892,-0.9454643260383567,-0.9232620975377825,-35.10190896388003
65.0,-0.9239470789010489,0.013527780812696765,-0.9516252603427477,-0.9563930577618067,-0.961313966227476,-0.9405939348225625,-35.243888894385734
66.0,-0.935345383678264,0.01325672451757965,-0.9642844259904471,-0.9679390598911068,-0.9781810256441484,-0.9440262586440656,-35.37619341394871
