time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.1685109396547752e-07,6.105750519001319e-05,-1.2271367603692264e-05,-6.218904212889377e-06,4.5128371207258296e-07,-4.274741332276093e-08,-0.9111607981031667
1.0,0.0009956084066537903,0.004346832261269528,-0.002410633450119805,-0.009401580768116877,-0.01110890577079225,-0.010091523115835896,-1.823899062271173
2.0,0.0021563004133948187,0.008666730082242205,-0.00971508583400746,-0.024158790740148258,-0.009569134072195019,-0.02495512588867911,-2.738350533728643
3.0,-0.0018730466607847478,0.011379551601774979,-0.02091647992897374,-0.04133726754721537,-0.020147885471713964,-0.042179708558873125,-3.6502147319232074
4.0,-0.011313499377701071,0.012958617820039525,-0.03475312539887331,-0.05953481129588114,-0.03561148527728538,-0.06038699024796226,-4.555286393024499
5.0,-0.024325063088214808,0.013537225776903134,-0.04659923817580569,-0.07815697810182455,-0.0530907724166532,-0.07900070749132555,-5.451230557569919
6.0,-0.03958328064782439,0.013827842919751183,-0.056150316472050765,-0.08678497174134515,-0.07043529596487604,-0.0935967272290978,-6.33659892007478
7.0,-0.05593617583254533,0.014467790601782835,-0.06861852592599131,-0.09171601489911793,-0.0836147678355114,-0.11064577789625202,-7.210374521644719
8.0,-0.07289705080697767,0.014849274779048958,-0.08322470619653284,-0.10481410629261331,-0.10006484084630181,-0.12731603252448068,-8.071808100878034
9.0,-0.09049056065500988,0.014677704544707265,-0.09533347058838962,-0.12133259473159946,-0.11659878264117633,-0.14333606898461956,-8.920722238162611
10.0,-0.10857967639736768,0.01422042126795581,-0.10947960180795688,-0.13095001080629648,-0.12435087598505426,-0.156652919730136,-9.756421354957551
11.0,-0.12696716486854256,0.014343108024277422,-0.12527651272395085,-0.14594837221245086,-0.1386163237770331,-0.17316948871895194,-10.578470446374327
12.0,-0.1455515636800037,0.014612901469710579,-0.14178291274679597,-0.16323115254520604,-0.15438054220169375,-0.18802053124627835,-11.386615464912063
13.0,-0.16426180085849673,0.014791549162872245,-0.15905222100670516,-0.1795930024468089,-0.1719651257920191,-0.2051943659009217,-12.180438671989206
14.0,-0.18304210270217597,0.014773469382447231,-0.1755722141655606,-0.19740793061458978,-0.19032234591118222,-0.2226166558529223,-12.959859010501516
15.0,-0.20064204094674493,0.01464523514066562,-0.1900323634839667,-0.2158593684254491,-0.20606596655283763,-0.2367279362306518,-13.725856889294356
16.0,-0.2181902160536559,0.014856031158701375,-0.2058467110585014,-0.23454543879220074,-0.2236141090118432,-0.25357674537232533,-14.478330974388767
17.0,-0.2345378795286365,0.014273382347385736,-0.2145747441055736,-0.2533862721286579,-0.24195319873689175,-0.27162699501440085,-15.218803224051813
18.0,-0.25112368554218484,0.01446783936995439,-0.22338830172101953,-0.26322799408617,-0.2600685480110838,-0.29017555629703473,-15.947389049336643
19.0,-0.26850468589485244,0.014947525341276982,-0.23533792755766136,-0.2783007273280701,-0.27863743421462644,-0.30893015967913046,-16.663195205702483
20.0,-0.2857474588595979,0.014932823437194832,-0.24678454314997333,-0.2956375840241104,-0.2973991808918328,-0.32777017093259286,-17.366123362018794
21.0,-0.29840323368717175,0.01515206305471621,-0.26060326826502994,-0.31388615168373485,-0.31624329974929594,-0.33952955298993776,-18.058384543720084
22.0,-0.3102748080524164,0.014851808150774104,-0.2721327406316224,-0.3257778033658576,-0.3307076883662048,-0.3539058361867551,-18.740840233089134
23.0,-0.3241807857865854,0.014844774847705387,-0.28348502642512224,-0.3364769958634929,-0.3477011756295913,-0.36978519574732643,-19.412381417165548
24.0,-0.3363119149005911,0.015067165971300506,-0.2972405909468059,-0.34175225731863285,-0.35431057231603097,-0.3839072644598114,-20.073649542702174
25.0,-0.3481377496070456,0.014640530672901941,-0.30716230812893563,-0.3380541959437427,-0.3681280767232224,-0.3965504233268553,-20.725114309139894
26.0,-0.3619378880128776,0.014950332363576378,-0.3195958449734949,-0.33699943812988187,-0.3849329512280646,-0.41213533864712926,-21.365444613446645
27.0,-0.37018953410647204,0.014843579592811145,-0.33066019035867206,-0.3374152823531549,-0.40296744817261043,-0.4296517597722006,-21.99769171151131
28.0,-0.3791448212028395,0.01501503701278887,-0.34424174591379014,-0.3264220323440803,-0.41931465399255435,-0.4381308667331346,-22.621320239409894
29.0,-0.3915066198956743,0.014904142664683888,-0.3565193614802028,-0.32744125299882043,-0.43389954384007323,-0.4484994306573087,-23.234559311495985
30.0,-0.40304518902658876,0.014701805131906293,-0.36725125846308454,-0.31691799125088627,-0.4453971086035631,-0.4638002216436107,-23.8379232915675
31.0,-0.413887186097607,0.014959629937801346,-0.3805330739017251,-0.3042047151629485,-0.4555772006501607,-0.4812102997739868,-24.431603511494725
32.0,-0.4267460248006281,0.011532668228099698,-0.38990669583077636,-0.2926661701052567,-0.4707788930431623,-0.49669035102412873,-25.013626756777974
33.0,-0.4417929337728957,0.01163448467168505,-0.4014026623105771,-0.2845695095438952,-0.4779067599290687,-0.514128722615523,-25.583815756605382
34.0,-0.4550646731210195,0.012921538688432998,-0.4148761385569776,-0.27556513904415547,-0.49192380585106005,-0.5324231217792904,-26.143139047920272
35.0,-0.4690605150231666,0.01365487549943824,-0.4288925537916274,-0.2656613494208884,-0.5088056728844139,-0.5510727719337626,-26.690867644997113
36.0,-0.4829771454784419,0.014175562053738159,-0.44451106579505656,-0.25056397573040445,-0.5268732429316179,-0.5514937703655941,-27.226428403796042
37.0,-0.49721348611403154,0.014474109890508065,-0.4612268173447043,-0.23630141583969097,-0.5454292239922892,-0.5561336083197803,-27.749338114030845
38.0,-0.5086102405803888,0.01461607540704655,-0.4786627083221721,-0.21938137996810528,-0.5519529385771527,-0.5690668738542742,-28.261200876296495
39.0,-0.521000891544085,0.014598926905003933,-0.49575860646162023,-0.20703906213650947,-0.5657467721510483,-0.5854984147313286,-28.76152304744767
40.0,-0.5357006206479102,0.014647620743649151,-0.5133969922513877,-0.19775920588828208,-0.5789843607607161,-0.5996141005041521,-29.248909202410758
41.0,-0.5515717027477949,0.014168373864426027,-0.5258991868720418,-0.18294186887462333,-0.5907610818682548,-0.6103835499005151,-29.72344473476678
42.0,-0.5684375063416615,0.014462460914503851,-0.5402767804626435,-0.17153197377478177,-0.6066391398235955,-0.6208982557904152,-30.184551238337363
43.0,-0.5860398253800984,0.014282110397678389,-0.5517875262759887,-0.1633102478749984,-0.6187519291675542,-0.6276030285694653,-30.632340519376854
44.0,-0.6041501445255938,0.014558871857020749,-0.5655863799683697,-0.15692825275879171,-0.6347539972491396,-0.6403048321726442,-31.066270037863525
45.0,-0.6225460364250331,0.014304108478269868,-0.5766399966629517,-0.14462668455968458,-0.6524549535102687,-0.656622419469803,-31.486450955388655
46.0,-0.6402394866147766,0.014101048900274565,-0.5844168550672295,-0.1289362953908388,-0.6708606901049002,-0.6744542617695878,-31.89405339654138
47.0,-0.6580478851850902,0.01442577782937373,-0.5943859302897949,-0.115035866978919,-0.686209013717325,-0.6929126028597632,-32.28910843570178
48.0,-0.676249334069784,0.01468507286143332,-0.6072938638609842,-0.10151394731802249,-0.7035838062379011,-0.7116300355059616,-32.67078711131373
49.0,-0.694716803031767,0.014744728960596403,-0.6222332620445278,-0.08489734619586835,-0.720236378518049,-0.7293640659821709,-33.03848847947489
50.0,-0.7124674227736603,0.014714041075238923,-0.638514434880584,-0.06694218654743846,-0.7381806796918022,-0.747763385319287,-33.39229949910733
51.0,-0.7273973183643743,0.01465637380339586,-0.6556590623173061,-0.050345704736391446,-0.7566867017149491,-0.7664558878811746,-33.733554971420446
52.0,-0.7415440859267103,0.014551854074101365,-0.6734115993337318,-0.03242555708932283,-0.775421824489415,-0.7852701212655229,-34.062701950667694
53.0,-0.7569547005979246,0.014442365676221994,-0.6915605935035842,-0.01392712469702927,-0.7942527791412508,-0.8022890809832436,-34.37918376340561
54.0,-0.7703477414918714,0.014169196059486753,-0.7070921742885629,-0.0018363311526743407,-0.8131262435714649,-0.8203799320240975,-34.68456546459812
55.0,-0.7822325902741065,0.014016173236731861,-0.7209877648332979,0.014154721953659403,-0.8320135537399872,-0.8389446133210703,-34.980224173093745
56.0,-0.7903486476720765,0.013816718138839884,-0.7315595042874853,0.03185029779817677,-0.8509101226428236,-0.8548771913207116,-35.26872552124324
57.0,-0.7993122142749006,0.0140889806532946,-0.7447501064355818,0.05027910159273021,-0.8632964662748883,-0.8688815718913324,-35.549821534078504
58.0,-0.8062826849672996,0.014248529388308225,-0.7598289565761481,0.06184352325989528,-0.8794030425835587,-0.8843410740462931,-35.82386803861291
59.0,-0.8157647082588686,0.014220439373405752,-0.7762559065817118,0.07406209441004022,-0.8971431016320193,-0.901794084668312,-36.089542913993384
60.0,-0.8248154220051628,0.01408085479720932,-0.7923492991210056,0.09012670334877636,-0.9155676652092309,-0.920095182474977,-36.34702363721222
61.0,-0.8361415093011103,0.014037848735546175,-0.8093319093315164,0.10787160769415981,-0.9342682334344529,-0.9309711473225888,-36.595470533933536
62.0,-0.8501942034378579,0.013987622866853497,-0.8269413562942445,0.1251201291668794,-0.9529851968147993,-0.9464746052819795,-36.83377357335811
63.0,-0.8660405571862044,0.013924842076130619,-0.8449808393018067,0.1433135024669864,-0.9709925200719066,-0.9639683619888819,-37.0614328996256
64.0,-0.8827410986011786,0.013746527856983035,-0.861655476027558,0.16191830582183525,-0.9802649123681365,-0.9716651608241319,-37.278857177460495
65.0,-0.8932404182054599,0.013636080604733116,-0.8763924683151268,0.18068300388032021,-0.995143419493509,-0.9790335674399641,-37.489085770175436
66.0,-0.9000575995081018,0.013656012247947233,-0.8912627373779715,0.19954295350374757,-1.0123780898111452,-0.9930885009395333,-37.693994834824686
67.0,-0.9097177089540341,0.013700109839956268,-0.907488187983155,0.2126193098895225,-1.020977579191418,-1.0099836006956548,-37.89269368015251
68.0,-0.9132829321152465,0.013739017413630495,-0.9245452510912736,0.22758566676533795,-1.0333240683055496,-1.020414339456389,-38.08727797362922
69.0,-0.9178919374505184,0.013652282294146202,-0.9423028553767575,0.24155429628420355,-1.0482143020098267,-1.0357336663894445,-38.277683702003486
70.0,-0.9244008108584041,0.013447925293804711,-0.9585638376711788,0.2513523261758326,-1.0622910169358977,-1.0492816568932202,-38.463524151283025
71.0,-0.9306700108794679,0.01345625280704383,-0.9756335066748063,0.26144281957657933,-1.0761087948789632,-1.0558322631196584,-38.6451651612714
72.0,-0.9382802571906564,0.013402498594885954,-0.9933329057558902,0.27662392878234077,-1.0928549823805966,-1.06960632669214,-38.82264146345594
73.0,-0.9427535013541403,0.013380626965753756,-1.0114012776363415,0.29398405522564863,-1.1108692063018126,-1.0827556981043305,-38.997360068091915
74.0,-0.945830371868339,0.013316975732521172,-1.02978837635621,0.31078208290767884,-1.129400389694343,-1.0992164295416862,-39.17018578119278
75.0,-0.94925096760424,0.01323154865372475,-1.0483262639087751,0.3260964553573972,-1.1481470109016179,-1.1159880526898902,-39.34137474830779
76.0,-0.9512815635080074,0.01316912405895987,-1.0668656237055822,0.33672282545924553,-1.1621953113941932,-1.1335137062491076,-39.511441489218505
