time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0001590347675911826,6.431018151148995e-05,-2.3308098226807162e-05,0.00019811988697409616,7.651075867804257e-06,-6.409785547210993e-07,-0.9111607981031667
1.0,-0.0054775733697394816,0.004573014215300873,-0.005048108224830148,-0.005507428494075653,-0.011107836630054208,-0.00961400838705271,-1.819969216070674
2.0,-0.012898217487820144,0.00875381803288979,-0.014223305493188152,-0.018837186344105954,-0.02679451942511073,-0.024327656351743165,-2.724608863164011
3.0,-0.023667169178926355,0.011216634678434648,-0.024973135644534513,-0.031318820774516636,-0.04436787024216468,-0.03481920969383714,-3.622204308594225
4.0,-0.03729325240301256,0.012457086639442562,-0.03380459598223041,-0.04750403449214598,-0.06086156116522074,-0.0465320211570693,-4.5109953513357945
5.0,-0.05028895884110268,0.013137635686463721,-0.039878012786521165,-0.06444698610615542,-0.07648874901420553,-0.06239659575586018,-5.3914612384831395
6.0,-0.06438453766739037,0.014131107796558715,-0.0499875531760374,-0.07455917926912287,-0.09400158537819048,-0.07819566078150529,-6.262285646762175
7.0,-0.08020063643063595,0.014677954205669717,-0.06304777013189468,-0.07471564041182399,-0.1123282426238369,-0.09561434841469728,-7.121391044745767
8.0,-0.09508240473469769,0.014928585700943024,-0.07808028962160485,-0.07006509522489955,-0.12931603858252141,-0.11389824217924005,-7.968590068045368
9.0,-0.11036047010452407,0.015056634457936698,-0.09439424206967739,-0.0781876007064712,-0.14739995018072122,-0.12158237470958555,-8.803766129976266
10.0,-0.12229323632954904,0.015037801680822018,-0.1115251245333907,-0.07595018149469868,-0.16595902709761837,-0.12657993357843214,-9.628105223699418
11.0,-0.13479314974083667,0.0150541422075207,-0.12919983048039013,-0.08539415004622772,-0.179340576721298,-0.13443920203146897,-10.441890984927873
12.0,-0.14954109253506373,0.014825589774087796,-0.14503375106553176,-0.09468794973385566,-0.19335892008845748,-0.1486844221992734,-11.243916041889717
13.0,-0.1658497964522265,0.014705228882835496,-0.15939375745749093,-0.10254721350326597,-0.2101989242973851,-0.16565774379060746,-12.033339856901984
14.0,-0.18314469346564136,0.014722813566377644,-0.17339637800404517,-0.10496381609664307,-0.21688563431416674,-0.18078984316562596,-12.809808161238514
15.0,-0.20105740141484207,0.014794474578396746,-0.18781799149908884,-0.0989445688886878,-0.22357399987678533,-0.19318304618309115,-13.572621204355025
16.0,-0.21755152777610998,0.014655162879850579,-0.19992300091255738,-0.10285534026235013,-0.23735787333592434,-0.20930800155381754,-14.322849627528973
17.0,-0.23418871171106392,0.014904132455548284,-0.2141502549145476,-0.10361797820969165,-0.2541458006979647,-0.22705860160441968,-15.060093209309112
18.0,-0.25160275663729165,0.014796052290558826,-0.22704403450457247,-0.10696143460428147,-0.2721736381901433,-0.24548339770555141,-15.783942164690423
19.0,-0.26836232401937565,0.014991916200781878,-0.2418204950003125,-0.11438937579165279,-0.29071439171356467,-0.264186904319854,-16.494578262344522
20.0,-0.2854090980615632,0.015056858483815692,-0.2579901010371612,-0.11778787951224902,-0.30946615038568404,-0.28300576232834346,-17.191423116438024
21.0,-0.2995349404811833,0.015090079366969053,-0.27503414847075003,-0.13027810781260943,-0.32830547123341786,-0.30152701994280195,-17.87605546328104
22.0,-0.3127971994109262,0.014662777478685909,-0.2880595928954774,-0.145352361205419,-0.34717979863288156,-0.32026470310767674,-18.54970673158407
23.0,-0.3268276152957294,0.01484777808715794,-0.3028495755743533,-0.15664029857215134,-0.3636648708992506,-0.3325540360862004,-19.21185544528304
24.0,-0.3411819519519581,0.014930434051835355,-0.3190163491372637,-0.1565114543818421,-0.36186522282503036,-0.3486153568837692,-19.86222035328425
25.0,-0.35672574735402957,0.014881267994323457,-0.336084756742183,-0.14540922460432595,-0.36570943181929894,-0.36633895593126453,-20.499481504235728
26.0,-0.36908059615649524,0.014867759576651707,-0.3537479087792908,-0.12973008943681633,-0.3777063685695398,-0.3847524596391641,-21.124893672349693
27.0,-0.38196053471008384,0.014658392318099418,-0.3690944661227712,-0.12516780305259748,-0.3913477289710978,-0.4034513397426133,-21.73888446513281
28.0,-0.3969613934685579,0.014775706761366962,-0.38551675122270984,-0.12310731105767853,-0.40256729122680385,-0.4197183135354805,-22.340231917125745
29.0,-0.4123376495767229,0.014803241567080383,-0.40275388566790854,-0.1133994858049736,-0.4178942286063706,-0.4332051635727635,-22.928165583291257
30.0,-0.42566268844456373,0.014815949113752157,-0.42052598119928697,-0.10252873121730269,-0.42299637842161925,-0.44502926323196845,-23.50399175218791
31.0,-0.439532104504337,0.01481109432045984,-0.4386759594686532,-0.09885765424272656,-0.4329696972107752,-0.45349555453103446,-24.067438320570748
32.0,-0.45405935683279125,0.014774325972905709,-0.45708207380648397,-0.09713673850149704,-0.4413272671014873,-0.4661114399050046,-24.618071724711907
33.0,-0.46585541320537616,0.014741283300167253,-0.4756482692849672,-0.09776161761733725,-0.45578907221591775,-0.4823792679346351,-25.157247930041784
34.0,-0.47864961135468376,0.014650671852607556,-0.4943678477888265,-0.08890673838479653,-0.47172797175960735,-0.4895188709332649,-25.684323888642204
35.0,-0.4917725406984833,0.014593191863000584,-0.5131437090838781,-0.07418517843858334,-0.4850799612665712,-0.5002027794567959,-26.1990029357942
36.0,-0.5050717842673248,0.014418399200775752,-0.5301699095306553,-0.06234672070643491,-0.5016138732790378,-0.5133439357652572,-26.70146495470413
37.0,-0.5190606991190508,0.0143087688071526,-0.5457682908217489,-0.04645610827403661,-0.5068680804523742,-0.5271150273453081,-27.191917045758238
38.0,-0.5345055598354332,0.014429935523949576,-0.5623841758089325,-0.02878821811695282,-0.5169577352325657,-0.5438473195002269,-27.669317911867523
