time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0003472471805933397,5.6926973793784504e-05,-1.0610638835258556e-05,-3.298865182196208e-05,-2.739983414418272e-06,-0.0002861736361087903,-0.9111607981031667
1.0,0.004399187358080817,0.004486200043933309,-0.004185937280150723,-0.011121473716093743,-0.01045182088854051,-0.011286029871628406,-1.8256738593209119
2.0,0.0019389186890336322,0.008714819564049563,-0.012753009048889026,-0.020627823000304055,-0.020944301409931507,-0.021584618945247682,-2.739233242707398
3.0,-0.0040193726839953085,0.011361113482980132,-0.024807091250854132,-0.03237916310228434,-0.03102370090829496,-0.03683715879829479,-3.6486000070577274
4.0,-0.012404832526292354,0.012897541157576882,-0.03921526043016617,-0.03925914181581415,-0.04618859643189744,-0.054226963733306495,-4.551239849359601
5.0,-0.024051428156409697,0.013799900042059676,-0.05514878829077858,-0.053053306636138116,-0.06354652838096815,-0.07250259629590218,-5.444899422017061
6.0,-0.037892227154635895,0.013987140609484984,-0.06833103848238384,-0.06985986280304987,-0.08131574163146948,-0.09114462701810484,-6.3284042921664705
7.0,-0.05236853687767728,0.01440810621303728,-0.08255850933514669,-0.08788590970674368,-0.09651162449173448,-0.10993795687109903,-7.201336871174355
8.0,-0.06803580163873041,0.014573414410072231,-0.09646880990573725,-0.10624219686181867,-0.11134645265993774,-0.1287938908671261,-8.062928861558639
9.0,-0.0844855800695616,0.014834902789161528,-0.11196978340285006,-0.12490487350300089,-0.12852472023906517,-0.14767566504120247,-8.912321875964906
10.0,-0.09533194532495334,0.014936431566164903,-0.12861239371351063,-0.1350679626861617,-0.14671073138882745,-0.16656813012041768,-9.751961638029405
11.0,-0.10636426227910223,0.0143736510974548,-0.13868332937033712,-0.1490988100815676,-0.16422601906903023,-0.18546503409185752,-10.582957413232153
12.0,-0.12010516188570572,0.013433151953943361,-0.15122603512023727,-0.16593058191815843,-0.17704257142978277,-0.19500968657921045,-11.40341434741009
13.0,-0.13578303612107018,0.013248637782542759,-0.16165933866073667,-0.18401483554903433,-0.1885801005014177,-0.20978081239147875,-12.21268262398781
14.0,-0.15216249469150497,0.013944156228498976,-0.1732467593359617,-0.20254934407564867,-0.1970646660474126,-0.22292187601403157,-13.0105443320537
15.0,-0.16927993912760003,0.013907997432268462,-0.1804141514746582,-0.21117609995878772,-0.21158410892861643,-0.23735209448539332,-13.796584579148648
16.0,-0.18703198022094922,0.01410592210269667,-0.1852371236970789,-0.22577313104436406,-0.2278918236354546,-0.254367818947811,-14.571004287703351
17.0,-0.20182855990184884,0.01454412350090842,-0.19120545047524565,-0.2428935932095054,-0.23596878191923967,-0.26601399585670304,-15.335606163050802
18.0,-0.216666736802904,0.014446336379135189,-0.19404422561574344,-0.2589545479252344,-0.25036088324611655,-0.2798301741591034,-16.090685783750033
19.0,-0.2321680731086405,0.0147586570315085,-0.19806126332790513,-0.2766256189098148,-0.2665004186696699,-0.29354821008458637,-16.83576406186586
20.0,-0.24686663210007756,0.015227906878219044,-0.20633788605356365,-0.2920825870258989,-0.2842460144063505,-0.31025300689464563,-17.570443531088646
21.0,-0.2623263407369222,0.014842036550410387,-0.21076490574805434,-0.30952785246296827,-0.2941263789330445,-0.3282442057807923,-18.294885294816794
22.0,-0.2790147703565789,0.014585221077713555,-0.21171103679321973,-0.32614682947949836,-0.30416973005859227,-0.339235797563035,-19.009074600882805
23.0,-0.2959945304953705,0.014910315069616438,-0.21469019409708368,-0.3400104908333193,-0.313656778844789,-0.35478249851843635,-19.71267053522328
24.0,-0.3134544033563033,0.01538742357009454,-0.22225241294327006,-0.3567413605461321,-0.32857190550147,-0.37229401256409783,-20.404486467268516
25.0,-0.3313936513835478,0.015577456416816916,-0.23318591153284232,-0.3747484597759952,-0.3458249195697099,-0.3906200483737428,-21.083332025037063
26.0,-0.34966817615965057,0.014849295906755022,-0.23820697253987996,-0.39111614734407707,-0.3640415405170164,-0.4073639823816716,-21.74969549801547
27.0,-0.3676420461013651,0.014875378358979313,-0.24301172114151792,-0.40889859616582885,-0.38266255557008,-0.41819086128699257,-22.40420566652887
28.0,-0.3857263196497519,0.01468885967432124,-0.24508375191951196,-0.42479175257602214,-0.3933439827825122,-0.4336648825295192,-23.04747122674907
29.0,-0.40257641106507625,0.014980504315015181,-0.2488931798328214,-0.44238111793252805,-0.4035373997102887,-0.44127747955784474,-23.680108003051075
30.0,-0.41872811542447763,0.014837902547045976,-0.2505307422962502,-0.4607514581671541,-0.4020069157193517,-0.45548092701148124,-24.303058740053963
31.0,-0.4355131772645359,0.015099443660484704,-0.25461060655774964,-0.4741457008737419,-0.4125831847634043,-0.4671950288967648,-24.915460500257275
32.0,-0.4519567020403036,0.015073693223223102,-0.2583699153329799,-0.48851955521208246,-0.4280474481362945,-0.483034795880236,-25.517334377503072
33.0,-0.4688415947750955,0.015517779191459781,-0.2669524698370223,-0.5054794900817866,-0.4349259189686471,-0.5006673005212379,-26.107794723859236
34.0,-0.48644723415231106,0.015676287962493724,-0.27900129431528353,-0.5235792671326764,-0.4422890526254694,-0.5163718266922199,-26.685421054993753
35.0,-0.5020129454457568,0.015649140280699147,-0.2933652563679065,-0.5421568695296561,-0.4561183958784758,-0.5337609101849677,-27.25047478187544
36.0,-0.5165054120118281,0.015531399863209273,-0.3092734446860255,-0.5593856977127526,-0.4729192353894401,-0.5520326409610725,-27.80312373032879
