time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-4.155636567707407e-05,6.560911589959702e-05,-6.566284368450314e-06,-7.942496981088523e-05,-1.78515351678556e-06,2.4892786589586056e-07,-0.9111607981031667
1.0,-0.004032459344208076,0.004607803927123556,-0.00502421743189668,-0.011148114185278654,-0.0077361913752179825,-0.0038473535213931144,-1.8210883088934318
2.0,-0.012859318193557671,0.00869033923403474,-0.013292482201177345,-0.01796296499942326,-0.01931256491539405,-0.01200080811752093,-2.7261691741911043
3.0,-0.02540851926066271,0.011353501843926079,-0.025096697213549443,-0.03182343388563799,-0.025586299953031282,-0.02638040482917401,-3.6235008375342983
4.0,-0.040368092790710734,0.012913755131495869,-0.039333044989141676,-0.04835602648969317,-0.039139208413580734,-0.03971083022790868,-4.51063913325965
5.0,-0.05682348641772869,0.013806115238789234,-0.05516754230056617,-0.06610843122096118,-0.052741826451883786,-0.05624519440486463,-5.386113398773928
6.0,-0.07420972357481642,0.014309506132746496,-0.07202831970581594,-0.08452917450695242,-0.06940082176429875,-0.07416560053237554,-6.248864668026252
7.0,-0.08945144316668266,0.014301130097075523,-0.08628203555180129,-0.10247808073943096,-0.07994289894393754,-0.09266064744047094,-7.100305273693673
8.0,-0.10488560881862208,0.014101925321844358,-0.10190209690322886,-0.11008370002772054,-0.09531002225301388,-0.10947526984456703,-7.93970720922839
9.0,-0.12150984075446643,0.014263717946513604,-0.11843082563549366,-0.11762268684710409,-0.11275121041983202,-0.12748032329677067,-8.766153548128031
10.0,-0.1377005755282761,0.014361302517639707,-0.13341978458331175,-0.12739526433816364,-0.1310485931624924,-0.14600948545017778,-9.580035809943167
11.0,-0.154339183510047,0.014664294259668248,-0.14946799774070482,-0.14243309582975272,-0.1387044936586605,-0.15775445645591957,-10.381427842042077
12.0,-0.16783946260889815,0.014595975021176641,-0.1635564943952181,-0.15975703600152102,-0.1469527782813251,-0.17360070431015429,-11.172176630809929
13.0,-0.17980183941860176,0.01483748297414473,-0.17912628661263644,-0.17797839497637694,-0.15189293542746013,-0.19123572053751522,-11.953249606590502
14.0,-0.19085707435383464,0.014751138313539693,-0.19330488827783998,-0.19660091592106416,-0.16499827753578836,-0.2096127857284866,-12.725012312441796
15.0,-0.20341594244680486,0.01469642173106631,-0.20625620841714484,-0.2142631697244704,-0.1815073866410372,-0.22669720408120436,-13.486748532803194
16.0,-0.21815980087094633,0.014933551383455312,-0.22105541001343101,-0.23140190262123847,-0.19826392558307163,-0.2448192620254104,-14.236848902276753
17.0,-0.23446200526168226,0.015055538011046017,-0.23722341316141332,-0.24784321954020458,-0.20279577974116858,-0.24951479788784028,-14.974225661858465
18.0,-0.24930929024301904,0.015043093936528201,-0.2537540502224022,-0.2657025312785901,-0.21128255768132817,-0.26259105266638505,-15.69936487024394
19.0,-0.26439938888263254,0.015020211506584731,-0.2710474915671332,-0.27546705601546895,-0.22580600712237747,-0.27249931729131016,-16.411763667325474
20.0,-0.28072033117184153,0.014820789079164728,-0.2888162357920164,-0.2905122834098338,-0.24289980166631678,-0.2799687483449806,-17.110470222829303
21.0,-0.2979974936925477,0.014519550924440381,-0.30389088198070213,-0.3078386254452179,-0.26046333010448464,-0.29407915851945143,-17.795289084508855
22.0,-0.3154779342637882,0.01467659969542066,-0.3196891317387501,-0.3210688242156977,-0.27880324247230137,-0.3109974068571587,-18.46603178616912
23.0,-0.3333033293899348,0.014855752392587705,-0.3364656906494153,-0.33752544383965755,-0.28832074442294137,-0.3282713144639663,-19.12245901799003
24.0,-0.3515171510311709,0.014761915846422297,-0.3520885397307583,-0.355424424221121,-0.30329189110744964,-0.34648540308631154,-19.764289143777106
25.0,-0.36999264630082784,0.014777961352913491,-0.36756179906370784,-0.373896585284872,-0.31805068173312223,-0.35796344644407363,-20.391392126542964
26.0,-0.38863487066995367,0.01489531685398686,-0.38411833359890823,-0.39260304618576053,-0.3330916180964163,-0.3723251606749379,-21.003431615291888
27.0,-0.40451956610433576,0.014848019109434323,-0.4003697058890512,-0.4109196948061146,-0.35028139743248055,-0.3893230652079177,-21.601871421912485
28.0,-0.42027738536369974,0.014513325488678732,-0.41298108859591914,-0.4295678819238856,-0.36645585648795037,-0.3997849889800829,-22.187547473371836
29.0,-0.437113789348183,0.014490636472495839,-0.42433293713332976,-0.44742623981766383,-0.3841968543175231,-0.4043378510044539,-22.760170227868134
30.0,-0.4547352163278009,0.014811639457834714,-0.43804628139655394,-0.4658455407547615,-0.40262020060813725,-0.41068627890088305,-23.318884332572626
31.0,-0.47282796502232,0.01473174625440154,-0.4510811301815274,-0.48048975299560603,-0.4213222949505472,-0.42431939302777827,-23.863300803751446
32.0,-0.4890269190105849,0.014620122987588077,-0.46248113980958705,-0.495691192106253,-0.4330004948873929,-0.43594093205861184,-24.39490137382988
33.0,-0.5053101431133473,0.014881506698367858,-0.47623545886916824,-0.5129999068549512,-0.44882557944596474,-0.4517448872143922,-24.913366356767916
34.0,-0.5168779659826775,0.014943863099882375,-0.491728526401378,-0.5199842470546505,-0.4664567256317619,-0.4693626816405885,-25.42079069047368
35.0,-0.5255184404827138,0.01483474276240954,-0.5064511248224963,-0.5333174709144841,-0.48483148550849736,-0.4854470546859183,-25.91914859482131
36.0,-0.5332457437562396,0.014863381527782256,-0.5225225357197526,-0.5433548923321952,-0.5035147280286387,-0.49972997173552075,-26.40877849929757
37.0,-0.5436870674818434,0.014885024118979432,-0.5395211428253212,-0.5584792545771438,-0.5100326004582071,-0.5153834047952752,-26.888074087870688
38.0,-0.5571832767652158,0.014214541430785156,-0.5545299869041997,-0.575836973441794,-0.5216908158671153,-0.5310963396414659,-27.35515572298479
39.0,-0.5718529923139919,0.014142599856853491,-0.5691386435962111,-0.5941016033985689,-0.5375641027160338,-0.548647062988564,-27.809488046151102
40.0,-0.5850378373671465,0.014413760587317614,-0.5850361379961907,-0.6127076266360482,-0.5460332303831796,-0.5669883590678574,-28.251832858476188
41.0,-0.5975332679938777,0.012204343535719874,-0.6016999877057404,-0.6314380142277524,-0.5599315271774744,-0.5856573402609773,-28.681363353836645
42.0,-0.6116171924288513,0.012181479298984893,-0.6196811400960373,-0.6503712260203226,-0.5751070902380707,-0.6025167450613964,-29.09761616220724
43.0,-0.6274598443067958,0.012950478005221058,-0.6374796501627507,-0.6692243254366448,-0.586194775186115,-0.620539847816327,-29.500005403816715
44.0,-0.642834932056432,0.013409103195246283,-0.654910845931873,-0.6816992156931406,-0.6017651484065913,-0.6335957194430359,-29.888681802844683
45.0,-0.6558939519228651,0.013695006186148927,-0.6712394040158542,-0.6959126404175991,-0.6192905005578939,-0.6436580631156927,-30.26510914255404
46.0,-0.6638952935560778,0.01404683783098555,-0.688329050896708,-0.712831789399106,-0.6364961268358084,-0.6578140841275346,-30.632031825902573
47.0,-0.6734863008519636,0.014177781338471675,-0.706084194822977,-0.7309015663395687,-0.6546687967208168,-0.6675186364933137,-30.98847913398442
48.0,-0.6863607058521076,0.013962778383981037,-0.7213191868760367,-0.7489644144306666,-0.6732671049773317,-0.674554627915245,-31.332812175783978
49.0,-0.701487131443832,0.013930391301058876,-0.7355768026598676,-0.764055346795378,-0.6904840216291279,-0.6867970079223675,-31.66404643457079
50.0,-0.7180426882610804,0.014150460446173725,-0.7512662747136767,-0.7812944026691033,-0.708664089400074,-0.7029142425950887,-31.981052891638846
51.0,-0.7354795666530988,0.014247150146523323,-0.7680392418206575,-0.799504920420015,-0.7260191869784783,-0.7206630704654063,-32.282971783904244
52.0,-0.7534286473171096,0.01394211147018312,-0.7816829270669425,-0.8181578696566612,-0.7442573379764629,-0.7390872033372335,-32.570046998752986
53.0,-0.7717664757356473,0.01411566010405934,-0.7969017747324053,-0.83690756684882,-0.7583820895179907,-0.7577904067690583,-32.84206419869181
54.0,-0.790312480986696,0.01416474610657553,-0.81306902432336,-0.8557511441905106,-0.7752312930491716,-0.774496043229579,-33.098611228615276
55.0,-0.8089395321877392,0.014173763887228335,-0.8301455642709678,-0.8746285731030604,-0.7903528596888642,-0.7924527799812907,-33.33948883509575
56.0,-0.8276301434874547,0.01398378658000386,-0.8459824752063989,-0.8935412981847912,-0.8025284249696342,-0.8109618777507245,-33.56503021578425
57.0,-0.8460595588410558,0.013984405262138379,-0.8624186651460883,-0.9115462699487199,-0.814009401537362,-0.82970022072519,-33.77548882316278
58.0,-0.8636164251637768,0.013999168032331914,-0.879656425593678,-0.9300412941140033,-0.8297661259563729,-0.8462045745592314,-33.9711445014426
59.0,-0.8796448528967763,0.01395308892343378,-0.8974619833885393,-0.9467784186298441,-0.8473672854465616,-0.8640744174474665,-34.15270919022737
60.0,-0.8961276420370063,0.013890935184150261,-0.915654104787562,-0.9647404914317976,-0.8575640608443672,-0.8825474915705825,-34.32012961012465
61.0,-0.9134660832089203,0.01380770360343744,-0.9341012979637356,-0.9832552505687956,-0.8682923519075447,-0.9012709682945079,-34.47307241985962
62.0,-0.9286187385823268,0.013730298574388117,-0.9527019359721257,-0.9996135020036894,-0.8815012842119002,-0.9169043442149639,-34.61264248777712
