time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,5.944764053023529e-05,6.079531646659732e-05,-1.2198845715677843e-05,-4.287711953420574e-06,5.073103975122015e-08,-4.359160165095916e-08,-0.9111607981031667
1.0,0.004319918934761508,0.003717672883778234,0.004800020001440994,0.006186058653598133,-0.0065844596132983175,-0.009869869310512001,-1.8261256007222646
2.0,0.009605840740316845,0.007397418041771306,0.014737146951373152,0.01978188171398502,-0.018108256744676005,-0.02282579798210006,-2.746029254048667
3.0,0.01836055955814793,0.009977147718742245,0.027678302538956503,0.032811058905995116,-0.03256317113160097,-0.03923050827531161,-3.67257629901253
4.0,0.028907619199183495,0.009923378276986502,0.04153063548416805,0.047448655923343054,-0.04956718548157607,-0.057096984481920604,-4.606111874254921
5.0,0.036908633121743264,0.003092019107123565,0.05390712680825168,0.05618281784344208,-0.06741654528931963,-0.07560541044737265,-5.542372210443533
6.0,0.04568896829098809,-0.00332949208167841,0.06758663319988871,0.07064181502403474,-0.08603508376252533,-0.09158414206152195,-6.481697454016668
7.0,0.05377761629599219,-0.009246232173532567,0.08040927996240511,0.08746442910419229,-0.10481749502283239,-0.10763330424886092,-7.423592169271738
8.0,0.06098200789326877,-0.015135697727159171,0.09371725297928517,0.1051224402900319,-0.12367331610566665,-0.12532634867608478,-8.367510823505343
9.0,0.06737811119593456,-0.02064718426355515,0.10709600561861621,0.11847603822712681,-0.14251077098613,-0.1307355127299786,-9.313342050576997
10.0,0.0730979057023591,-0.026088870950976954,0.11913190841166245,0.1343846327700515,-0.15499064931583523,-0.14408918331076925,-10.260608525951127
11.0,0.07722306334832175,-0.03122070968873044,0.12990523762670975,0.14242961611567562,-0.1710775001244927,-0.1561164790003156,-11.208512002850338
12.0,0.08197934452223203,-0.035036377204676256,0.14017233315346972,0.1564944011681628,-0.18584490342277502,-0.16804832678533205,-12.157486299211275
13.0,0.08473891703661447,-0.03930869958872265,0.1488462973168761,0.16263968898236003,-0.2003685259138808,-0.18399644474127158,-13.106458646963695
14.0,0.08817132407322388,-0.043120644372391034,0.15689697400621067,0.17396955850632484,-0.2174437517312343,-0.20167440904578499,-14.055373654919064
15.0,0.0921193660328104,-0.046672759195412396,0.16501557348784918,0.18790892369901344,-0.23555186243014198,-0.20966555851515445,-15.004370679126195
16.0,0.09665335042082282,-0.04929896202023116,0.17380361595747781,0.20496224606300623,-0.2540187666477309,-0.21404345122315496,-15.953902226783164
17.0,0.10025294955411147,-0.053470636095084796,0.18146835141585324,0.22274448214718673,-0.27273497797864005,-0.22592460666410827,-16.902717980938306
18.0,0.1046710480940675,-0.056082922769792494,0.19014811175418292,0.23870736980258558,-0.2811752418607228,-0.24190553458460295,-17.852606266379112
19.0,0.10726685661628879,-0.059946986502995674,0.1983132501079816,0.24404992741491224,-0.2952496042115946,-0.25959843895505896,-18.802298583352133
20.0,0.11087737431230114,-0.0636374896217397,0.20630242376890942,0.2569815505083999,-0.309874836165447,-0.2779996006657921,-19.75185713395317
21.0,0.11481447610557466,-0.06686119718548518,0.2145466949356806,0.2688774808721087,-0.3246273310952432,-0.2860441340395295,-20.70166974265936
22.0,0.11867717801972785,-0.07017621576049855,0.22270607122025385,0.2819026015136011,-0.3417283889401395,-0.3004368649036297,-21.65139605469374
23.0,0.12180512134833059,-0.07343309241374325,0.23101170303165627,0.2872834022435242,-0.35800268425258946,-0.3174730375708912,-22.601152050190176
24.0,0.12400862074779553,-0.0773349139883166,0.2395824843760608,0.28824507229290985,-0.37556916490407877,-0.3194703558992036,-23.550396853239167
25.0,0.12688779812470152,-0.08103795962408494,0.24747698939387347,0.297973940666191,-0.3941027766399976,-0.3247940231713195,-24.498823805189875
