time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-8.180386361273595e-05,7.767646300818846e-05,-9.667417689065653e-06,5.207054878846658e-05,2.8906434043749707e-06,-2.1559841568573457e-07,-0.9111607981031667
1.0,-0.0042852573647065425,0.004404160995788703,-0.0019116853526075185,-0.011071720974478675,-0.00868670255877635,-0.01111011045587474,-1.8212896366726228
2.0,-0.01229689153956883,0.008714230493774018,-0.008905604633015417,-0.019067373707466535,-0.011861815144552486,-0.026790323267636394,-2.727628068948818
3.0,-0.02399599612080805,0.011236262423398431,-0.017839289005684204,-0.02895240431279439,-0.024275821194359264,-0.03790472171155113,-3.6267993469142037
4.0,-0.03629328967286774,0.012333063906941022,-0.023352714237887474,-0.037157279021490935,-0.040494315226468694,-0.050783640332134686,-4.518082084387839
5.0,-0.05014169454293443,0.013661327166204442,-0.03305988791778546,-0.051528973051519635,-0.05829058403041088,-0.06714559714610342,-5.40024601531325
6.0,-0.0658222909329422,0.014275244889175713,-0.04410515973317874,-0.06857106549105788,-0.07429715307512454,-0.08499521060894745,-6.271795733022599
7.0,-0.08271838124031837,0.014742901187724419,-0.05769862580435286,-0.0867009642527604,-0.09196008572548141,-0.09085094901227654,-7.131448360857533
8.0,-0.10037433904076135,0.014972150546577299,-0.07307606430727046,-0.10528041570557627,-0.10223420947668926,-0.09434921142261052,-7.978502075376996
9.0,-0.11405821991802746,0.01494646452549721,-0.08844968895822164,-0.12405834328322844,-0.11749613756392696,-0.10687215914926136,-8.814736077301477
10.0,-0.1261613502943948,0.01500705256872878,-0.10495101497791086,-0.13630736744510227,-0.13489717916357674,-0.11798026173755415,-9.64077646443384
11.0,-0.13993321864486585,0.01505206430357448,-0.12221156367300094,-0.15233684618576684,-0.15318073547784852,-0.12164069571474231,-10.455573197395626
12.0,-0.1555707452914347,0.014848492306107701,-0.13776219860779612,-0.1677109568154412,-0.16699634840822136,-0.13426393129570552,-11.258223723406477
13.0,-0.17243603613673475,0.014629114145805996,-0.15050156408916962,-0.18511023847439997,-0.1783616663036309,-0.14422425125998467,-12.04851709960851
14.0,-0.18799597078796093,0.014848582853816704,-0.16514216095433432,-0.1899529994349442,-0.19349190551676024,-0.15932983175183632,-12.826538608458005
15.0,-0.20219149995299973,0.015029044102046831,-0.18116936220495455,-0.20305470818406032,-0.20888464982202318,-0.1750931174812124,-13.592978156518736
16.0,-0.2173514953558546,0.015060489871562605,-0.19816217305876424,-0.21138738502581372,-0.22630285633935887,-0.19266968153488928,-14.346885187743212
17.0,-0.23383393398858715,0.014545699312733511,-0.20960961134106657,-0.22586752021591558,-0.24458984750329332,-0.20366700145121597,-15.088271531325931
18.0,-0.2512351840920926,0.014863665968296094,-0.22326672344680681,-0.24247245881472115,-0.2632390810750457,-0.2188810768194112,-15.816551347779264
19.0,-0.269207096298768,0.014758473544471675,-0.23532683662048876,-0.2580832118123584,-0.2759073509711643,-0.22585875378950096,-16.53155281074222
20.0,-0.28752897074264316,0.014646422070243512,-0.24537177935683377,-0.2745247509904956,-0.29106018640832537,-0.23855097282423676,-17.233365610245162
21.0,-0.3060714339202602,0.014765436962442086,-0.25551555689710415,-0.29237696197961593,-0.30839449348454523,-0.2527668514704687,-17.92189230709551
22.0,-0.32206149800310013,0.01491503833496883,-0.2684466118324681,-0.30839889500645834,-0.3266492769847376,-0.26967407221649553,-18.597943843715996
23.0,-0.3379663900230578,0.014982694979278233,-0.28345137554952454,-0.31059610295639983,-0.34528255869825797,-0.28774903842096444,-19.26097391469521
24.0,-0.3548617206695572,0.014834066561491274,-0.29653696693115206,-0.32266040765867066,-0.3594462334609239,-0.30630783563314384,-19.910870116000083
25.0,-0.3722069254061364,0.01435699762901364,-0.3038845811356693,-0.3348324713297511,-0.3717099343410914,-0.3250668727651467,-20.548396658018653
26.0,-0.3900174108551491,0.014741098674284229,-0.31329361349389756,-0.3500781018395796,-0.38779222649317635,-0.34390851377119275,-21.17326928119201
27.0,-0.4069437713747235,0.01468606247962169,-0.3209603087971206,-0.36747237693081697,-0.4055268697577905,-0.3509463256558985,-21.786091542477703
28.0,-0.4240530325309079,0.014828109485734252,-0.3291791745519296,-0.385733114884,-0.42353364977193325,-0.36073638560555676,-22.386824303322474
29.0,-0.4418026341012695,0.012391559863723233,-0.33825610382471066,-0.40066217544978744,-0.44206099681475014,-0.37191754773473473,-22.973764140762754
30.0,-0.45997509151877286,0.012583663418554577,-0.3511386523524081,-0.4179154797644168,-0.459048086797532,-0.3875584806831686,-23.546865871589148
31.0,-0.47662194339891,0.013555039009416174,-0.3656849387594413,-0.43609268039439497,-0.47460849009017025,-0.40510935046226176,-24.10704138986044
