time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,1.0711663649902005e-06,5.9244878164956345e-05,-2.4776178885224405e-06,-0.00019212719620506185,-4.760622915283486e-06,5.365838591491453e-07,-0.9111607981031667
1.0,-0.0048109428381404905,0.004582043402581774,-0.005029888764492684,-0.009975164921755446,-0.0049828842627463975,-0.011109639504205777,-1.8207250451514132
2.0,-0.0134637012530168,0.008751536249477552,-0.014217223055461393,-0.019354078644603687,-0.01804946261384182,-0.02130718642031804,-2.7254111558580867
3.0,-0.025406715546640358,0.011237300256176011,-0.025118489763243233,-0.03422570272297162,-0.03453981945626563,-0.03584916989683403,-3.622457109240675
4.0,-0.03832684727591645,0.012810691466131226,-0.038200494608636275,-0.051472438450744167,-0.052442622024845925,-0.05293378460568291,-4.510491592997001
5.0,-0.0517834380474886,0.01339156394948889,-0.04873007762933264,-0.06969556810721124,-0.06528126790154484,-0.06456523464809726,-5.389357680717277
6.0,-0.06596554968206347,0.014175371194555357,-0.061875454458339904,-0.08829883589414282,-0.081581564741481,-0.07925858697198258,-6.258166793097224
7.0,-0.079005058992363,0.01462606422855319,-0.07695009457949901,-0.10707687631305869,-0.09940645268008838,-0.09639807609865875,-7.116934231303652
8.0,-0.09311262564649196,0.014846536496031699,-0.09331343843536254,-0.12302365006717644,-0.11225058876122879,-0.11456971529811494,-7.96483673972351
9.0,-0.10631396010638693,0.014680457452477412,-0.10740849072876671,-0.14066173239944435,-0.1264979511707397,-0.13103743845913166,-8.80241843018746
10.0,-0.11586608405752047,0.014501723592165906,-0.11890009900497048,-0.14879125961915982,-0.14173243749407646,-0.1388282517595594,-9.631869996603282
11.0,-0.12534389462618348,0.014812714134722512,-0.13205559023837357,-0.1631665940845577,-0.15165092830229995,-0.14878034057093587,-10.45362763072963
12.0,-0.135943943970425,0.015037174614178452,-0.14710515731937493,-0.18020034759349796,-0.16675958923125364,-0.1580706835644477,-11.266523751771322
13.0,-0.14591709973987693,0.01512262786331376,-0.16344729080322798,-0.19780984437724708,-0.16827215379648197,-0.17164058646991331,-12.070898397064362
14.0,-0.1558136449887148,0.015118331771573058,-0.18063343673963408,-0.21328790888294483,-0.17603403932448902,-0.18831297539302577,-12.866374581573119
15.0,-0.1680703938734803,0.014878988820487948,-0.1961494575669926,-0.22528456485816292,-0.19026649592076353,-0.20629146037569845,-13.651494558128793
