time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00022204336408197735,5.776610839807253e-05,-1.7753966300412483e-05,8.717700889825103e-05,1.4256569555602502e-06,-2.896417149738016e-07,-0.9111607981031667
1.0,-0.0032519137765480597,0.004565163705748944,-0.0050383964513095085,-0.01099499984237838,-0.006889461898201759,-0.0075044723573703355,-1.8215745901346303
2.0,-0.012348541626347652,0.008746870091228244,-0.014218341888298786,-0.024051203986307508,-0.019142367071868775,-0.021632536396110624,-2.7270412124256005
3.0,-0.023975468509788673,0.011357483741751212,-0.026683699232105784,-0.03788227940608699,-0.03526729177669172,-0.03235876882929841,-3.6248006013672116
4.0,-0.03793373685023673,0.012588457209240062,-0.0377071020859089,-0.05465058954516889,-0.05302074363199275,-0.03534924380140854,-4.51317818456592
5.0,-0.052013331496178455,0.013405873412038919,-0.050564277626862233,-0.07266710240708575,-0.07144650315336942,-0.04616656261856278,-5.391544340551938
6.0,-0.06715914392450051,0.014068625667811552,-0.06547121435900642,-0.09119351201296848,-0.08105368942666155,-0.05489551110800924,-6.259167223543919
7.0,-0.08261986100831004,0.014382592666853135,-0.08061255890446416,-0.10154393867901382,-0.0960598391463687,-0.06950577406655943,-7.115138841772184
8.0,-0.09889061142741103,0.014692332970032336,-0.09694607162235079,-0.11682301920470722,-0.10463831660974064,-0.08663007053847292,-7.959068651550202
9.0,-0.11385369350965914,0.014852813840406192,-0.1141198330176544,-0.13423468428189075,-0.11803896961909642,-0.104796028909187,-8.791244730267666
10.0,-0.1292995605442527,0.01473551481201484,-0.12969608565791793,-0.15251161427800136,-0.13464891963624837,-0.11425028279038085,-9.61148225818448
11.0,-0.14458761246372642,0.014857106626145632,-0.14598705523881286,-0.1711414286442646,-0.1425702918419383,-0.12919478598410258,-10.41995421746749
12.0,-0.16063556136622992,0.014861022867390111,-0.16222669060353456,-0.1860600408044059,-0.15690404785614548,-0.146259751022102,-11.215883533998479
