time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00021032028611220698,0.00013743678879045605,1.7105397393827243e-05,1.3982380010557045e-05,-1.1612502085121532e-06,2.1891427785127487e-06,-0.9111607981031667
1.0,-0.0013581658534603646,0.004997602432448315,-0.004875239789563149,-0.011075142970828702,-0.00722480991933699,-0.00577239901511352,-1.8227572481241312
2.0,-0.007968037329259738,0.00904900473403584,-0.01410613083361709,-0.019178191699065924,-0.015633516732533038,-0.01915637786854313,-2.730761301126322
3.0,-0.018691527339708202,0.011559221851091433,-0.026604694136923294,-0.03354660994604471,-0.02766383872548794,-0.031096713388852094,-3.631763907201045
4.0,-0.03205591971024018,0.012992089502010792,-0.04107825686588242,-0.04575059207829814,-0.04368164147609942,-0.04519315379655572,-4.523198799389133
5.0,-0.04733537828127839,0.013654344941467392,-0.054983759647254785,-0.052729844975797496,-0.055769668162412134,-0.06207371674973359,-5.40361643050638
6.0,-0.062376114378393646,0.014038678980929316,-0.06793701759807479,-0.06380788804490259,-0.06369118897775704,-0.08013795252681512,-6.273305094428414
7.0,-0.07473599023406277,0.01392810579089866,-0.07579821966880353,-0.07943917666087184,-0.07799230608126496,-0.09616189318973362,-7.134267488037221
8.0,-0.08765403531013036,0.01413604403043784,-0.08192759984557126,-0.0946219567394683,-0.08982434263563663,-0.11382968616246528,-7.9868045701484895
9.0,-0.10066050432389818,0.014416703775557291,-0.0877183540587189,-0.11194109500316717,-0.08733615563114167,-0.13211762533413607,-8.831342418692712
10.0,-0.11505200421739696,0.01476118572612144,-0.0951996609886876,-0.12606877332434607,-0.09358597827256489,-0.14354515210260305,-9.666519821743961
11.0,-0.13107085916509822,0.014598439164942462,-0.0997538040211044,-0.14054058133290107,-0.10719479590234027,-0.15715704293539448,-10.491384858161249
12.0,-0.14801279351818025,0.014909079824384068,-0.10628022222027306,-0.1575528598318147,-0.12391061005219929,-0.17383248318909714,-11.305189351753066
13.0,-0.16562902756568104,0.014934373445141471,-0.11258379561456769,-0.17567780191408403,-0.13978242738356877,-0.1918119108541694,-12.107456801565652
14.0,-0.18372649306971464,0.014982353149541222,-0.11914607183040583,-0.19425258898476566,-0.15198908318653362,-0.20521457487044112,-12.897935782598156
15.0,-0.2021343093556835,0.014937497096842473,-0.12520410159213125,-0.2101058528421216,-0.16489513843506842,-0.22175457141384006,-13.67637846764012
16.0,-0.21778971652500165,0.014451387742133538,-0.12534662990093065,-0.22771279105132708,-0.18126263946932522,-0.23967667553864974,-14.445115827964488
17.0,-0.23265090437762748,0.014312130921647818,-0.12186125776917477,-0.240053519339682,-0.19911901104881521,-0.25110245177016455,-15.205487043192122
18.0,-0.24860048397727097,0.014284083624472407,-0.11522553460528734,-0.244434938575867,-0.21758906117960014,-0.2597096041920438,-15.957416672046088
19.0,-0.2600965128420327,0.014725013640961043,-0.11005919030276111,-0.2543375852217533,-0.231004350582354,-0.27427658869872673,-16.70352306685527
20.0,-0.27192121975999545,0.014524146281992988,-0.10054337444538482,-0.26947396182400774,-0.24272985175095,-0.28563009339177603,-17.444656467457914
21.0,-0.2822272018081193,0.014890395928186641,-0.09270865329710887,-0.2868140594160768,-0.256708368843018,-0.30131203561982256,-18.18154584621047
22.0,-0.2939926495213077,0.014708240486739372,-0.0815163940740482,-0.3050756319362094,-0.2735422375799421,-0.31887918806538573,-18.913943435844125
23.0,-0.30828642978645127,0.015432058609119564,-0.07670938887719106,-0.3236738059506756,-0.2893636925104879,-0.3372280207357402,-19.63967105584124
24.0,-0.3243152450075812,0.015662705040580496,-0.07535126262547479,-0.34246541808094555,-0.30654868228496124,-0.3559002359933906,-20.35676403493718
25.0,-0.3414389415552979,0.01575179658845945,-0.0772167221499941,-0.3586978985062202,-0.3246316305224306,-0.37470607734141714,-21.06379911239729
26.0,-0.3577427325782262,0.015617209856180017,-0.08010270060476013,-0.3764583909457744,-0.34319204329908964,-0.39356716985094237,-21.76087252614789
27.0,-0.3718391254494032,0.015265194390889296,-0.08121084721866405,-0.39453026142291225,-0.36195115338466205,-0.412451142519995,-22.44948976252356
28.0,-0.38648333669170193,0.015468102373836274,-0.08545016889091156,-0.41145493576124287,-0.3807955132283528,-0.43089256222592925,-23.129105662765152
29.0,-0.40259337544244067,0.014898451110096786,-0.09071631985235824,-0.42951057311667334,-0.39967269376022563,-0.44959528352879113,-23.798334036821277
30.0,-0.4197700318173548,0.014412484227037782,-0.09292297746509141,-0.43701331002113947,-0.41856003524464164,-0.46841362245635465,-24.457090900726563
31.0,-0.4375806046533983,0.01476929657072839,-0.09621960476083588,-0.45114198371279984,-0.432769190706206,-0.4872796563922305,-25.10556342936587
32.0,-0.45580857703700056,0.014746397748007362,-0.097634584817194,-0.4680899726804822,-0.4496490366461638,-0.506165704334279,-25.7438456125949
33.0,-0.47320978414964004,0.015377805716089075,-0.10457625737826456,-0.4861423188898788,-0.46569935985602146,-0.5224868531407794,-26.37153513088034
34.0,-0.49069286532783324,0.013885941286012303,-0.10758270359633665,-0.5023926193493727,-0.48120595910531117,-0.5387124562094883,-26.988465724010464
35.0,-0.508664470042224,0.014042298045088681,-0.11265430444241709,-0.5187720655062628,-0.4986666437841718,-0.5564789175434892,-27.5947857159322
36.0,-0.5203342867640612,0.014707962890204663,-0.12081945664245093,-0.5365913647511668,-0.5087942593484758,-0.5619264574627775,-28.1932327073549
37.0,-0.5290621794532034,0.014804233481130386,-0.12860756511143365,-0.548802597965283,-0.5147414061279766,-0.5752955262565973,-28.785253331452598
38.0,-0.5398644847830304,0.015236955921770927,-0.1399195996369867,-0.562337496759439,-0.5217606362413105,-0.5865184023748904,-29.369195739327054
39.0,-0.5534805587779118,0.015419920439522753,-0.15378291656283513,-0.5749803809609475,-0.5299847419857863,-0.6021526476586808,-29.94273979452423
40.0,-0.5657827734771868,0.013362296370932766,-0.16542442016290496,-0.5858926609219942,-0.5331999779854685,-0.6147161581574397,-30.50575774291914
41.0,-0.579071066983149,0.013161340510810375,-0.17631981132866997,-0.600175307825768,-0.5456218415217687,-0.6297894597955955,-31.058939024033403
42.0,-0.5926293783667689,0.013537987970840179,-0.18394407598973003,-0.6169160995347144,-0.5618504311087105,-0.6424137326588052,-31.603406827551357
43.0,-0.6067094654354971,0.01382295833033554,-0.18840605350227405,-0.6349125012227742,-0.5773605826775916,-0.6548413141091074,-32.13988170605008
44.0,-0.6222219730039483,0.014405552777371981,-0.19404441789106483,-0.6534042426808817,-0.5893959334609388,-0.6701039900440893,-32.66773074158611
45.0,-0.638412279773801,0.015062207898663239,-0.20396056469504778,-0.6699632251207808,-0.5947269588005529,-0.6767394141271917,-33.18556653774311
46.0,-0.6553609303480388,0.01537795081572964,-0.21689444133048466,-0.6878512316923016,-0.6080105649917474,-0.6905579203276605,-33.69196991087402
47.0,-0.6691657984517717,0.015420358994256018,-0.23186842167849334,-0.69927783838932,-0.6240413047812918,-0.7073569477614688,-34.18747058282716
48.0,-0.6831198682288729,0.015431092907698648,-0.24814369233702008,-0.7149733975417045,-0.6417437999055722,-0.7253884374387708,-34.6717595463129
49.0,-0.6960705717862243,0.015077812054400935,-0.2624113853312138,-0.7276419326830577,-0.6601495995715598,-0.7335885655136295,-35.14556292832343
50.0,-0.7088109402493046,0.015179329708809102,-0.2779344741301484,-0.7427810627914719,-0.6671042464467104,-0.7464712080897347,-35.60900894117102
51.0,-0.7232084387455429,0.015230256979896628,-0.29457048265974983,-0.7601029154126147,-0.6810677379332716,-0.7628562542345426,-36.06106261590729
