time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.307002028059191e-07,6.056443010816123e-05,-1.291369987388541e-05,1.859204269577166e-06,7.006760491407578e-07,-5.697954442545799e-08,-0.9111607981031667
1.0,-0.004815673292275129,0.004450544124699013,-0.003510633967145897,-0.011094661687367162,-0.01111371285963473,-0.0054839265771106675,-1.820728250694858
2.0,-0.014760868697233028,0.008338195610050319,-0.007278636812871261,-0.019427697241407433,-0.026797435340481464,-0.018746558752987297,-2.7253093695100814
3.0,-0.026356346816539214,0.010990861697970209,-0.013114576434522709,-0.02935555321000037,-0.044367544117842064,-0.03531363339461137,-3.6230406201978744
4.0,-0.039960795906524516,0.01239098113070709,-0.01772965724526396,-0.04447454173563437,-0.05963553485312331,-0.05324926028417055,-4.512753627988266
5.0,-0.05550362408331352,0.013439360823127838,-0.02338368385140065,-0.06181382577298381,-0.07698165201608448,-0.07175064713688283,-5.393010167658565
6.0,-0.0720109041880422,0.014312862249952098,-0.03255867163697019,-0.08006465248199521,-0.08865535612423989,-0.08824624434903902,-6.262776909383397
7.0,-0.08929728641433085,0.014839136521500257,-0.04496925140260817,-0.09854662969964864,-0.10446818138910155,-0.10611403820295975,-7.120740303485956
8.0,-0.10718559421436509,0.01504097774906297,-0.05919987655269833,-0.11726975643085169,-0.12209256362526964,-0.12222226519463553,-7.965953235166192
9.0,-0.1254615233144946,0.014883309966155873,-0.07206093270993591,-0.13574589507466897,-0.14046586196685498,-0.1399277888201222,-8.798131182805488
10.0,-0.14047585372187915,0.015014164293163967,-0.08683305873428022,-0.14163100391475966,-0.15593078531123486,-0.15833289076448298,-9.6184999408305
11.0,-0.1553749725733623,0.015119161131991854,-0.10295080001256784,-0.15514033444660277,-0.17223937970519182,-0.17702815931604624,-10.42717287228222
12.0,-0.17075388592750632,0.015131817726994021,-0.1199864831787157,-0.16974596303005313,-0.19004858187113033,-0.1861867627160704,-11.223534338813431
13.0,-0.1862620050405828,0.015089112461887402,-0.13764031580391983,-0.17893734035591122,-0.20849850454671442,-0.20101882724927644,-12.0071360185162
14.0,-0.1995474129953449,0.014777196939979406,-0.15235384996640897,-0.19351606161422988,-0.2272124236772288,-0.21823610222954637,-12.779655959572457
15.0,-0.21287571703785524,0.014836724392554823,-0.16757863672216441,-0.20175444911620077,-0.24603784528055342,-0.23644046926424842,-13.541084939157148
16.0,-0.2278851922387859,0.014723520578716516,-0.1817347830993895,-0.1950179729059553,-0.264907256317251,-0.2550529041322227,-14.290154287503618
17.0,-0.24216500437357635,0.013760148308801352,-0.19722634071170975,-0.18943176844569198,-0.2816207720163847,-0.264489099903214,-15.02668815775906
18.0,-0.2572334982750584,0.013418046413697302,-0.20947786293734094,-0.1837511104354149,-0.2953275998399783,-0.2794296911353897,-15.751123484913315
19.0,-0.27365784379647645,0.013997682795500043,-0.22223067344149217,-0.1853182267080946,-0.3101234562380305,-0.2963457892656129,-16.463127755687076
20.0,-0.2910214574812629,0.01450733708172279,-0.2368467043513353,-0.18932302798505207,-0.3272951401359743,-0.3087858333736241,-17.161713080888724
21.0,-0.3089719798431046,0.01478741507695842,-0.25290348582733824,-0.19438679717863286,-0.34337351435828883,-0.32221882510994315,-17.846154296899282
22.0,-0.3272993378978345,0.014542287662966268,-0.26622403862167043,-0.18530927676463496,-0.3609091618104183,-0.33881019464206075,-18.516116020608962
23.0,-0.3458424164702268,0.014729400565874047,-0.28068123748268253,-0.17043695226495068,-0.37924500644608367,-0.3551737879477318,-19.171282566479086
24.0,-0.36450733461475043,0.01465502792651402,-0.29352599974725546,-0.1577847956735481,-0.39741299437629274,-0.3729982259793065,-19.811808064115194
25.0,-0.3827684934420646,0.014785618466444788,-0.30720509394342743,-0.14155096462420022,-0.40910718059917917,-0.3914528427505671,-20.437971991024064
26.0,-0.40054269285986815,0.014626630255114051,-0.3183875421301616,-0.1337788143695477,-0.4249333069860667,-0.40068966883329143,-21.050500197233855
27.0,-0.413304017687478,0.014551014337423038,-0.3279465576496344,-0.11952210681667992,-0.436820975993769,-0.4155507951110492,-21.652521818064365
28.0,-0.42608666159862724,0.014862483388867101,-0.34005904353882244,-0.10569838333698228,-0.45272634581107646,-0.42936686740068536,-22.24387821980788
29.0,-0.4389589342377704,0.015038609309374848,-0.3544277925265606,-0.0912881099877971,-0.47038862425852296,-0.4422021434218424,-22.823808106293953
30.0,-0.453202621522727,0.014766600067178363,-0.36652099781166464,-0.080493388924383,-0.4887762141092031,-0.4524984252673323,-23.391881042965064
31.0,-0.46386786990981677,0.014964039595123328,-0.38071143909421623,-0.07866471211637747,-0.5074667833197051,-0.4644175529252413,-23.949972421583354
32.0,-0.4737775730632966,0.014921867425743852,-0.39527672590294965,-0.07928143253663318,-0.5262785857759734,-0.46785152915049283,-24.498573172209092
33.0,-0.48621660027959684,0.014925526846388747,-0.4112705671693657,-0.0712555454342176,-0.5451414152792842,-0.48039110346671393,-25.035807790125535
34.0,-0.5009826804135831,0.01423276193922865,-0.41985995444701674,-0.06541389844839522,-0.5640253134297345,-0.4909835705238574,-25.56150413418717
35.0,-0.5162744025759686,0.014630258522635359,-0.43152490224356227,-0.05794744061326115,-0.582921020936509,-0.4972237804788462,-26.075249461315387
36.0,-0.5322586532332304,0.014906033031155978,-0.445581316398798,-0.06606980097714228,-0.5873185153854784,-0.5033717599399771,-26.576973520779955
37.0,-0.5492505231055465,0.014849427737211759,-0.46062196152945256,-0.058327268932310224,-0.5998588801961856,-0.5169380599621403,-27.06514650915577
38.0,-0.5659637324295611,0.014536863895618387,-0.4723011775681533,-0.0637668767888052,-0.6118627417715106,-0.5291533083771137,-27.540755716671008
39.0,-0.5831414171170329,0.014591898322766333,-0.48481458945004813,-0.05871938027654861,-0.6278398848813409,-0.5452134178120954,-28.003343668017273
40.0,-0.5975087658758991,0.014735207809384258,-0.49867315544882174,-0.05821885448897421,-0.630945994262644,-0.5600930294279454,-28.454625075020992
41.0,-0.6058218377253204,0.014645923747129279,-0.5121990888174113,-0.04951717180849328,-0.6433815775150696,-0.5765081961489346,-28.89743314446641
42.0,-0.608954404830463,0.014745465965051635,-0.526859524687787,-0.05250555884742637,-0.6546075666553288,-0.5925873677204456,-29.33482255599087
43.0,-0.6132930289427241,0.014768124846256,-0.5429614305957938,-0.05738652784776644,-0.6619929681846711,-0.6102905654493161,-29.766164544338363
44.0,-0.6142459869069727,0.014710845790884162,-0.5599832326729909,-0.05103431071560954,-0.6760824419699832,-0.6250289953757726,-30.192484942453326
45.0,-0.6087878414728823,0.014675528372086086,-0.577609160366046,-0.04326813276826261,-0.6883202367685627,-0.6420598869446634,-30.617332579433068
46.0,-0.6080137986038533,0.01444341594897235,-0.5942754114611701,-0.03320551480763437,-0.7007746773426233,-0.6513635751084977,-31.038653332453574
47.0,-0.6062640940598943,0.014442054914476608,-0.6109414972745628,-0.033045868118303984,-0.7150869504165439,-0.6662411546703798,-31.456885591301482
48.0,-0.6057515997865538,0.014432217032265287,-0.6283472660288074,-0.030789038195556954,-0.7320556276511881,-0.6745994236517753,-31.871322714626302
49.0,-0.6090622289815004,0.014320217606528024,-0.6456257648295955,-0.023569244584600822,-0.7501571273596538,-0.6767677355583619,-32.279702829880904
50.0,-0.6097875928516466,0.013928507861408191,-0.6578167658128113,-0.020695780179177996,-0.7687315054042815,-0.6876591165429495,-32.684148559267996
51.0,-0.6077296222981552,0.014237803930733609,-0.6720108425301335,-0.03059971663340262,-0.7841463669753206,-0.7032300695258571,-33.08662004945793
52.0,-0.6036338368603327,0.014380881820324933,-0.6877911662904306,-0.04579436038292791,-0.8011810610684285,-0.7207534778943715,-33.48795016947496
