time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00040034947310579416,6.514623959897262e-05,-1.2454362920483568e-05,-7.692806285253956e-06,3.520810561196492e-06,-0.00024173575704338756,-0.9111607981031667
1.0,-0.006855919004133827,0.004590142928485987,-0.005038886661924841,-0.011118300767097198,-0.011106868763350502,-0.0037940633061357572,-1.819369540454276
2.0,-0.011130626107940609,0.008744654558341466,-0.014232527402639934,-0.01969172106493993,-0.023008569799254516,-0.01634244750488029,-2.7250555601750355
3.0,-0.018548302623368464,0.010695926125824503,-0.018725335654146216,-0.03424046390593164,-0.036490000532771495,-0.03051986448288365,-3.6266232398573557
4.0,-0.029260361105159945,0.012660588556906514,-0.027733979289402022,-0.05133430745129559,-0.042495524592425026,-0.04743172058446384,-4.52177413820327
5.0,-0.042063991656538895,0.013819296737875462,-0.04007190858905255,-0.0694942241133844,-0.0560532471237086,-0.06011529119950913,-5.408175199537955
6.0,-0.05686928410368382,0.014429461698401752,-0.05464208695426005,-0.0832485906337464,-0.06542275234991254,-0.07512416784241385,-6.284006992336763
7.0,-0.07304354538504876,0.014734063174305654,-0.07068095211137211,-0.0944564600424819,-0.0803048672912486,-0.08942012986823393,-7.147742911610015
8.0,-0.09018089715557913,0.014650420553403008,-0.08503409411173511,-0.10420839267892801,-0.09675244554629958,-0.10636545673801794,-7.998737766437625
9.0,-0.10799514866168365,0.014609798286442151,-0.0982802811250908,-0.1021283072605551,-0.11462590967991111,-0.11761511926699676,-8.836343207828802
10.0,-0.12444704036223195,0.014839380729633218,-0.1127699547465306,-0.10936004366224338,-0.1289667694969667,-0.13325591668106496,-9.661486946180638
11.0,-0.14106281114605015,0.014676584064098414,-0.12503096829503746,-0.11590096674964699,-0.14325225338127676,-0.14140511875830108,-10.4743085953527
12.0,-0.1584934190988792,0.014272570673410614,-0.13209641182718385,-0.10741871128099142,-0.16019883853206254,-0.15419042939727703,-11.274597577832594
13.0,-0.1764430656725991,0.014829427483352324,-0.14274977665718694,-0.10866757442204229,-0.17829580410073756,-0.16417519324653357,-12.062037491608304
14.0,-0.1938506335613062,0.015056118745707094,-0.15539690774337434,-0.1105916765648806,-0.19686265134063421,-0.17929185873772907,-12.83637304015171
15.0,-0.2059432191505113,0.015083885713034307,-0.16876268184382628,-0.1174016194197457,-0.215623865719825,-0.19662524315690535,-13.600429039693177
16.0,-0.21459154307477873,0.014539212763123517,-0.17654267706163215,-0.12224983948319447,-0.2322379549418119,-0.21487769096611378,-14.35713595256183
17.0,-0.2234755439377145,0.014815423827527197,-0.1862539488878663,-0.12285581772026948,-0.24309603891176632,-0.23098126929116794,-15.106559778339673
18.0,-0.2335203158672997,0.015087341812389795,-0.19897311020675232,-0.11200953362640516,-0.2584963533004633,-0.24868201498665143,-15.847000975506855
19.0,-0.24606262457005554,0.015244145938482853,-0.21373818300242256,-0.1160819857893934,-0.2759506292709083,-0.2595678925651571,-16.576871459750727
20.0,-0.26094759447790294,0.015256658825319241,-0.22990856459235762,-0.1260551855403066,-0.2828832348089392,-0.26954543201494197,-17.294863974619705
21.0,-0.27737925339497926,0.015153520750445012,-0.24700391941324046,-0.12262579196819777,-0.29683144427914365,-0.2760167874728326,-17.999214821165772
22.0,-0.29473393270902987,0.015091140463362377,-0.26467088676142,-0.12056823364187437,-0.3136882469412615,-0.2897356718684305,-18.689143916401683
23.0,-0.3101937028722061,0.015024600002615197,-0.28274278151404963,-0.11615354317111205,-0.32885816492765335,-0.3064927280487587,-19.365546701580083
24.0,-0.3257175492914275,0.014996296697203903,-0.3010767086925833,-0.12170983098631688,-0.34402170369248575,-0.32450676451274296,-20.028676205325795
25.0,-0.3420821928852014,0.014930069899442431,-0.31961534617044063,-0.12423247716619774,-0.35717934661020334,-0.3430406120757178,-20.677919207580114
26.0,-0.3560264314822155,0.014888564193984532,-0.3380632581322288,-0.13304016203061522,-0.3725665914008118,-0.3617892071728282,-21.31465704488832
