time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0003840344866269864,5.726195595602828e-05,-1.235128326169572e-05,1.3322242265437775e-06,-3.0795665090071814e-07,-8.852624754269957e-08,-0.9111607981031667
1.0,-0.0021712216770837516,0.004239869326207308,-0.0010660596459764792,-0.0110824297330851,-0.011118514971416513,-0.011110063873646329,-1.8225130093304165
2.0,-0.011952314139007238,0.008637083772416142,-0.00742620762133813,-0.026264173545516505,-0.026800772698938855,-0.02283845911318934,-2.7290464378395196
3.0,-0.02528761012951574,0.011386117371521832,-0.018007014225164316,-0.0436329166574901,-0.0443700169479707,-0.0387063517766714,-3.6273560687494637
4.0,-0.038614731249411866,0.012972027321352745,-0.03143540217804748,-0.061912524257271735,-0.05748163554806276,-0.04912735983454259,-4.51654558506365
5.0,-0.053140829832786535,0.013713576432119973,-0.045231106090714034,-0.06692380143511943,-0.07088885806578862,-0.05912781464469978,-5.39512693830039
6.0,-0.06630784675352833,0.014270008255552007,-0.06068987470035559,-0.06248885960506821,-0.08746654153045805,-0.07162208368669706,-6.262946739171919
7.0,-0.07958290556382754,0.014583506751181485,-0.07729312886959668,-0.04962362356249664,-0.09653406204144627,-0.08324688255495438,-7.119685837725724
8.0,-0.09206106025071623,0.014411657730731347,-0.09065864703180446,-0.036025632171826714,-0.11131583886480025,-0.09185317610592002,-7.965788952211791
9.0,-0.10564223650723553,0.014704603241243714,-0.10570033415724842,-0.01934421858713979,-0.12753520066987922,-0.10642112992726924,-8.800452465300198
10.0,-0.12004145076621632,0.014764079879072106,-0.12071217578674007,-0.0013664938043509694,-0.14531037275302888,-0.12352824293108002,-9.622893709260598
11.0,-0.12962803687516303,0.014628386642994599,-0.1337933083405673,0.017135290833741074,-0.1637429074406165,-0.13978062979117786,-10.435863831540408
12.0,-0.14002272657209144,0.014727734584481124,-0.14706374183918802,0.03187833348286663,-0.17785849710110216,-0.15755353214303602,-11.239522169472036
13.0,-0.15339104357577912,0.014506490370565988,-0.16210331258986316,0.043304100801152434,-0.1947021098522456,-0.16467549521161953,-12.03167981249069
14.0,-0.16713334759530965,0.014465448147560536,-0.17735087610173467,0.05899962033284186,-0.2104901039108701,-0.1746480263061184,-12.811858406500807
15.0,-0.1788474654087754,0.014612414414542647,-0.1929646013524888,0.07657969773016758,-0.21839878201573032,-0.18366886855838968,-13.581425064048902
16.0,-0.19101037488829173,0.014777324222757656,-0.20962850432865612,0.08782215932187264,-0.23144102484454845,-0.19569524189400295,-14.340065922259768
17.0,-0.203641896393286,0.014838291303896488,-0.22703141637573004,0.10345725947364673,-0.2458424085637885,-0.21170519272694494,-15.087057898872347
18.0,-0.21583811804163167,0.014864183216295752,-0.24491837361097135,0.10956903011181485,-0.26284956890160494,-0.2240185998527345,-15.822713165027974
19.0,-0.22963159013186468,0.014441459487166058,-0.25836732008069385,0.12317490078485495,-0.28096698663339065,-0.2302625324630028,-16.54641428326944
20.0,-0.2444445842927491,0.014531819244162202,-0.2717710986994508,0.13989764683005085,-0.29954450042363806,-0.2439079136269872,-17.257580441152292
21.0,-0.2604411836606096,0.014751571428298499,-0.2869357582082807,0.15790340348873735,-0.3183117720093483,-0.2606350710091449,-17.95520720553069
22.0,-0.2775048138049722,0.014846736968290574,-0.3033535306323994,0.17643118373584288,-0.33337686985132037,-0.2786368273610993,-18.638483857793908
