time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00022671969232040338,5.8802532560977763e-05,-1.2323207070892167e-05,-1.6400039232368634e-06,-8.038701782994662e-08,-7.298573725867873e-08,-0.9111607981031667
1.0,-0.0036599888164812046,0.0042899499511502666,-0.0016278498108430162,-0.00982908064970487,-0.007511264802155142,-0.007787765276325828,-1.8216957641706444
2.0,-0.013935769384918332,0.008365405388249649,-0.004921428426496652,-0.024969730665004287,-0.021641961750017244,-0.022037888727168824,-2.7274996737447084
3.0,-0.02753945725662751,0.011236167598901302,-0.012796326164906783,-0.04183733211641694,-0.026965430607587312,-0.03648660233718274,-3.6257923722457814
4.0,-0.04260408603146589,0.012834452079106667,-0.02297213708681222,-0.056106604066165015,-0.03839422555022596,-0.05350329203768692,-4.514494130982496
5.0,-0.05889104295760903,0.013844354757720613,-0.03605775067711977,-0.055943950074176726,-0.05417690521675732,-0.06841714266417327,-5.391559525847613
6.0,-0.07614425931325738,0.014395274980643837,-0.051109532101529374,-0.04578249496562295,-0.0662142301073238,-0.08359712755937021,-6.255637416764126
7.0,-0.09236827499886285,0.014677414935791987,-0.0674603144675555,-0.031155453837114756,-0.08218289135655608,-0.09447282780299053,-7.106582470698025
8.0,-0.1088605908063037,0.014415067146285338,-0.07963245760587512,-0.02720895464733477,-0.09977720570117578,-0.10995539023747783,-7.9449750567598345
9.0,-0.12405590801235468,0.014721245380787566,-0.09385596848728046,-0.014458251847846871,-0.11813488329857223,-0.1260255444269993,-8.771059255917303
10.0,-0.13968424414409844,0.0145943457902826,-0.10578422930373138,-0.0033397358980182027,-0.13249255136549865,-0.13946497191223456,-9.585007755982666
11.0,-0.1564714051104583,0.014862538950810977,-0.11988790545074651,0.012259309589535226,-0.1494418264194115,-0.14897879590195243,-10.385680571761418
12.0,-0.17404374296837063,0.015006238481828865,-0.13558906605294455,0.025424852083724293,-0.16526819503473522,-0.16361660464968467,-11.172326035831324
13.0,-0.1921291971502993,0.015033708385022368,-0.15236025398617853,0.04187442211878029,-0.18285898574979934,-0.17955184946930142,-11.94417654417766
14.0,-0.21052286219843744,0.015014400683789949,-0.1698280315742475,0.059764401618047226,-0.19653206705850995,-0.18521336411244824,-12.70093446779332
15.0,-0.22910809352600298,0.014479106027118757,-0.1849680100217006,0.07824406359441154,-0.2092261680699004,-0.19756848901343854,-13.44265093709491
16.0,-0.2477991790834513,0.01458893817530685,-0.2012989909604725,0.0870725305108729,-0.22124483077989557,-0.2113264176499871,-14.16961325589277
17.0,-0.2661010241784591,0.014721310626099693,-0.21843601246791983,0.10176293229207246,-0.2372275239361586,-0.22805902492527327,-14.881540830983058
18.0,-0.2844140864532139,0.014786926807891555,-0.23614757174627693,0.11893323705798392,-0.25178282546745046,-0.2407824507652096,-15.578245351549903
19.0,-0.3029272148706105,0.014645857448937875,-0.25237209697631374,0.13711861646082743,-0.2678024372070347,-0.2570388494047664,-16.259660601028788
20.0,-0.3215806405922597,0.014405957340730106,-0.2652942261502797,0.15572271378159527,-0.28549454481381614,-0.2748436032388307,-16.926156406533693
21.0,-0.33954602915529475,0.014326161812401568,-0.2757777246527663,0.17449925921620174,-0.29887903925626164,-0.29329074955493695,-17.578785234333946
22.0,-0.35753519710161963,0.014598860573488873,-0.2877624156504582,0.19335268829821473,-0.3154145038220592,-0.3120034996582818,-18.217354837458288
23.0,-0.37225913374823866,0.013614821220268613,-0.30189001011539146,0.211457565517202,-0.33333657657212196,-0.3308260737395365,-18.84271054921254
24.0,-0.38582499012849586,0.0136770915195602,-0.3179115179262389,0.22326587335406098,-0.35183325661373,-0.34969226306870305,-19.45583695265751
25.0,-0.4007786463872854,0.014042232791272197,-0.3342445154886304,0.2391359060282937,-0.3653574717229558,-0.36857827198146337,-20.056152185111294
26.0,-0.41715290062739224,0.014333137496702304,-0.3513844261854478,0.24557709587432608,-0.3723137902641999,-0.3874724228844496,-20.64321156866987
27.0,-0.4334371593286679,0.014484617016316847,-0.3691063791006904,0.25890608480572885,-0.38624536183581154,-0.4063701159885004,-21.216354649428165
28.0,-0.45004353971377814,0.014522102348071305,-0.3868088849055777,0.2678391551128679,-0.40263963816844306,-0.41822437168629034,-21.775413729113946
29.0,-0.46739220195741954,0.01427784179904921,-0.4012766070413255,0.28048295335603723,-0.41558246389466447,-0.42961182764428557,-22.32046021407526
30.0,-0.4853037112207403,0.014481597219425485,-0.41707603356700024,0.2800480466259836,-0.42560497244442935,-0.44532648722685725,-22.851693953522954
31.0,-0.5019022762347085,0.014589591146408032,-0.43389723027206795,0.28776481994720704,-0.43382642755372314,-0.4608292268954814,-23.369426724748667
32.0,-0.515853653623543,0.014633348496841033,-0.45139941563122044,0.28191715392367755,-0.4389524123187982,-0.4728560645437767,-23.875547272666214
33.0,-0.5304870799555496,0.014324270357111289,-0.4658081629809026,0.2906578831976335,-0.4521298977659637,-0.48170533722996345,-24.36950584719611
34.0,-0.5466025816948583,0.01411653077726932,-0.4769107025079835,0.29589270107788157,-0.45982638332338616,-0.48910546295504426,-24.851417878451485
35.0,-0.5631607099592375,0.014107580321509636,-0.48608872853196794,0.2897879385398334,-0.46069162419375204,-0.5024397757185437,-25.322076659178727
36.0,-0.5803824836351571,0.014415497379592565,-0.4974192131732593,0.279597302154983,-0.4715227245771282,-0.516891195228197,-25.780688794642
37.0,-0.5982380525211073,0.014500488395549255,-0.5095862408887961,0.2821201929176818,-0.4829052841200693,-0.533915454161207,-26.22629532576389
38.0,-0.6164579222921714,0.013036866527493328,-0.5178057952328091,0.285704617356346,-0.492301257017955,-0.5475013763405566,-26.658853334848676
39.0,-0.6349482936029827,0.013368055361634561,-0.5296030398440149,0.2909257371750829,-0.5020366184085459,-0.5641269487115788,-27.078334143090018
40.0,-0.6533441802691683,0.013855514677321167,-0.542628320177792,0.28190369899495277,-0.5170628789351596,-0.5819398494550798,-27.484907855986314
41.0,-0.6695344645812547,0.014210371139508095,-0.5575813297366488,0.27821557455090173,-0.5271372365929359,-0.5993933913901806,-27.879375597030627
42.0,-0.6829575281659755,0.014358417672921831,-0.5734888278963562,0.2656131637720154,-0.5423074339328989,-0.6176783274648717,-28.263053875124058
43.0,-0.6960890970829502,0.01441776165961929,-0.5903988945642272,0.2541326920317822,-0.5581782557478947,-0.636323654348928,-28.63593340944924
