time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,6.495538651895228e-05,6.0154484821820515e-05,-1.871528642235847e-05,0.00010972132792743655,3.693733582356711e-06,-0.00033384353784305304,-0.9111607981031667
1.0,-0.0044820732285278395,0.00456665152941316,-0.005042841873689681,-0.007410547931812866,-0.011113183440818252,-0.011315302907966134,-1.8206174334856606
2.0,-0.014525844775555666,0.00873251239358021,-0.014231134219880244,-0.006766233137041612,-0.022834036694276798,-0.026877001797621397,-2.724148398510452
3.0,-0.02790963252509183,0.011195920271412358,-0.024733183001733654,-0.017671894017275664,-0.03428942538547592,-0.042380770906160714,-3.6192787765316234
4.0,-0.04291615117345084,0.012835240160687496,-0.03801878961085564,-0.033282679548859016,-0.050036118019005496,-0.05172366126064281,-4.5042478612957515
5.0,-0.05649750550214042,0.013754091088589855,-0.052913055212790834,-0.050833854089062394,-0.06763139512772949,-0.06633785685688635,-5.379160284060644
6.0,-0.0708918575904168,0.014069873829801434,-0.06646811409234006,-0.06623295840491907,-0.0815535903031538,-0.08345981949888158,-6.243620801516455
7.0,-0.08106421650767497,0.014305905103927916,-0.07942047211937169,-0.07893635462780416,-0.0983179339287285,-0.10162458243221624,-7.099680900783337
8.0,-0.09162567364982856,0.014357121072985876,-0.09025953387611595,-0.09516513161014858,-0.1163408355838644,-0.12022065966890914,-7.947685457300322
9.0,-0.10398981248388964,0.014782106528707806,-0.10361478563199163,-0.11295148107762464,-0.12890396309482002,-0.13266020489340163,-8.786460501932217
10.0,-0.11837450066983636,0.014721654036366572,-0.11553829378346023,-0.12949853947859777,-0.1450830145129154,-0.14878130706434436,-9.61466215143242
11.0,-0.13443981276930003,0.014745294817237846,-0.12720297456139879,-0.13687119727001631,-0.16285874759837884,-0.16652961706785085,-10.431000472965184
12.0,-0.15155751846579982,0.014539801403477161,-0.13544277608214572,-0.150980098747013,-0.179878130842065,-0.18495339675783717,-11.23547118757214
13.0,-0.1684687211392165,0.014261429350522986,-0.1386795020110124,-0.16791028179238043,-0.19494314220377132,-0.19758840064073216,-12.029113784412331
14.0,-0.18286538097206692,0.014933054979402062,-0.1467288028920868,-0.18596759172939434,-0.20378705742521686,-0.21379467920681666,-12.813124830844036
15.0,-0.197652768013743,0.014918174171882759,-0.15414282318221842,-0.20270532992917611,-0.2133176532643759,-0.22937607523257075,-13.587133133658442
16.0,-0.21387164706941086,0.015082666394749762,-0.16311837104643215,-0.22066800593915764,-0.22418135999298883,-0.24340105912295595,-14.350024219472752
17.0,-0.23111164566928752,0.014674843506604243,-0.16815352645094303,-0.22823654565781928,-0.23755320859619566,-0.24896218723979613,-15.10130713100528
18.0,-0.24895918473410442,0.014236803814025291,-0.1666548453788409,-0.24242924941056765,-0.25332272421950003,-0.2623509270291559,-15.841917183496989
19.0,-0.26627893525404683,0.015040940828940445,-0.17112219681302,-0.2593458006931569,-0.2709192030357793,-0.27897263199270544,-16.57163822942381
20.0,-0.2837807576034521,0.015038475862286738,-0.1751744455830207,-0.27744552749565127,-0.28927923783705967,-0.2969309451698025,-17.290100060470596
21.0,-0.30108818517449243,0.01477806175474126,-0.1762180969435655,-0.29602370072212525,-0.3079556573371279,-0.30202567543894493,-17.997875216160566
22.0,-0.3159210552681006,0.013877510261117965,-0.18133080312930375,-0.31473979311983086,-0.3152745647964066,-0.3152573821318417,-18.69562611806634
23.0,-0.3310214295623127,0.013914625103268274,-0.1884366170288227,-0.33359966000504243,-0.32812851689204725,-0.3318153634643973,-19.383073503045704
24.0,-0.34565014866325744,0.013565447278926127,-0.1870913098858567,-0.35250525971472874,-0.34028714986327413,-0.3497473069878063,-20.061998774462804
25.0,-0.35799561142017133,0.014237234640851738,-0.1874257086490837,-0.3713597754059373,-0.35633432235779133,-0.36824699214146545,-20.733857413055155
26.0,-0.3713599520316285,0.014677821798421394,-0.18930907451005455,-0.38526715752743435,-0.37405593766570217,-0.38698150607676807,-21.397683302402616
27.0,-0.3850525084598791,0.015327475105538292,-0.19667440433883615,-0.4000177697020486,-0.3924716490050247,-0.40581300781111673,-22.05214277261603
28.0,-0.3999784290429715,0.015346119583076048,-0.20525317615102134,-0.4115935876912185,-0.40529385509935767,-0.42468475114900905,-22.696039804329992
29.0,-0.4148186771893822,0.014749634844669395,-0.20849038879706078,-0.4206923967406364,-0.4207995720075927,-0.4366143611969399,-23.330121195469538
30.0,-0.4305068374032272,0.015102574512313725,-0.21651253546259216,-0.43538824389706166,-0.43751950112777177,-0.45253519148361704,-23.95353353374533
31.0,-0.44617045795879895,0.015182003700592585,-0.22618597414578326,-0.4525794583716357,-0.45323383089533936,-0.47020113576057243,-24.56572189079879
32.0,-0.4584702261679799,0.015149168745376357,-0.23602162902533627,-0.4707816392931943,-0.4707794248722024,-0.48355489132149204,-25.16834236337942
33.0,-0.470014313659627,0.015361850485356739,-0.24876556082805595,-0.4893530538546021,-0.48603269621745576,-0.499432026931176,-25.76144604167108
34.0,-0.4835444432794329,0.015345133122057944,-0.26271636918242675,-0.5081190527810516,-0.4997992438357247,-0.5039412501996553,-26.343537963818875
35.0,-0.49524778224422245,0.015360089166554135,-0.27828828580995724,-0.526965899335261,-0.5141664513555927,-0.5169292200801403,-26.915032783471112
36.0,-0.5079477077988173,0.014280566482320026,-0.2838890256830386,-0.538772590636909,-0.5311463092572677,-0.5275660236022579,-27.477223063082857
37.0,-0.5228409792720972,0.014541913931014248,-0.28977855266392977,-0.5526744587638782,-0.5425602690419913,-0.542532629811508,-28.029763135319296
38.0,-0.5367884595784628,0.015082041770608385,-0.29982291740797706,-0.5641673467633789,-0.5582726184255085,-0.5541604360411915,-28.572151400375525
39.0,-0.5514986839795625,0.015264590560306332,-0.3118025470144243,-0.5786727815357083,-0.5706609979224221,-0.5699576149884478,-29.103435111356255
40.0,-0.5657731339075351,0.015391328633786882,-0.32606568031771677,-0.595739764309599,-0.5783197114079761,-0.5875723584076623,-29.623199653047912
41.0,-0.5787046352616181,0.015382418848498369,-0.3419019371477171,-0.6138775954307278,-0.5903330172770173,-0.605941005274318,-30.131579367320782
42.0,-0.5915703833668317,0.01525346378645058,-0.35878870213917,-0.6234584628111237,-0.5996804619977978,-0.6246213488372817,-30.628292826727762
43.0,-0.606050172834806,0.015196520114688448,-0.37630818379420045,-0.6368763746488431,-0.6101033770047293,-0.6405344128719317,-31.11235466503254
44.0,-0.6164014621646428,0.01514873409140175,-0.3942646793841975,-0.6534961833407232,-0.625429323613661,-0.6561083788803789,-31.58551183459242
45.0,-0.6274283779316489,0.014909832015944428,-0.4110593940725401,-0.6693616890137096,-0.6403793066848351,-0.6660216267426595,-32.04783219919041
46.0,-0.6411923208710264,0.014453133988876366,-0.423527785978093,-0.6815266256931033,-0.6483398463273257,-0.68112907133455,-32.498980580056205
47.0,-0.6555535771872651,0.014741625915590018,-0.43787635762726335,-0.6940030835046733,-0.6591933346727312,-0.6984590509350718,-32.93853740756476
48.0,-0.6710280037157029,0.014606077177162995,-0.45002320165060034,-0.7102078419519194,-0.6706450851631511,-0.7167100437116424,-33.36631188586461
49.0,-0.6877464629392183,0.014533950090692374,-0.46046758377355584,-0.7279926948228715,-0.681954036528034,-0.7241447356430699,-33.78225408878803
50.0,-0.7053150028356925,0.0147667502697121,-0.47359820659922824,-0.7316977791725657,-0.6976431933702827,-0.7371429731480262,-34.185606039265565
51.0,-0.7191571536254718,0.015018417958899489,-0.4885820652830381,-0.7422083516473917,-0.7057240011985474,-0.7484665632518818,-34.57753533519305
52.0,-0.7330698755516422,0.015076193417506064,-0.5049271190078758,-0.7576095516444431,-0.7148575829588292,-0.7641466759760134,-34.95761326582666
53.0,-0.7484149456675402,0.014764672008813583,-0.5196131366151636,-0.7701620405128464,-0.7296314115733677,-0.7739062170365175,-35.32545851776916
54.0,-0.7649892942322316,0.014750364968827421,-0.5355472988606875,-0.7718349623912517,-0.7468280527887398,-0.7889537234054759,-35.68061176915023
55.0,-0.7778191129711105,0.01440794444648296,-0.5467900021886888,-0.7836943592889123,-0.7625688197333356,-0.8062590471176955,-36.02577528779428
56.0,-0.7879238054242422,0.014407928798349475,-0.5572184198631818,-0.7936033617644959,-0.7792727601742194,-0.8244997890854548,-36.362867710476756
57.0,-0.7996170843489624,0.014351095669388194,-0.5659368567118918,-0.8058358015968076,-0.7972462297539894,-0.8431272887921281,-36.69187197700843
58.0,-0.8138070250642399,0.014389122115040839,-0.5736201527861009,-0.8216127362784286,-0.8023853571392774,-0.8619146446259199,-37.01224284549931
59.0,-0.8248981507155856,0.01467809574752102,-0.5831868972190594,-0.839200060410167,-0.8156416391162837,-0.8807679900019684,-37.32472829180057
60.0,-0.8355279488988288,0.014857429478652567,-0.5958704880266353,-0.8474602836318865,-0.8244995486993805,-0.8996487564432698,-37.62877650551667
61.0,-0.8436930584427567,0.014824495593369482,-0.6090248969156227,-0.8576183183974535,-0.8391830652810475,-0.9110293817603353,-37.924891965388426
62.0,-0.852800011632188,0.014902717630867908,-0.6240588016628169,-0.872820632616948,-0.8523565697612097,-0.9267349744253125,-38.2121813104056
63.0,-0.8649578230894696,0.014363911232423004,-0.6350951002660383,-0.8856241685900151,-0.8688183938819513,-0.9412447475204161,-38.49064123590613
