time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,7.926098547003177e-07,6.100352770299612e-05,-1.231523882178382e-05,-4.927816217639318e-06,3.038515438864425e-06,-0.00010703341117101988,-0.9111607981031667
1.0,0.0002890643782885513,0.004471606045524395,-0.0038613846929797507,-0.010669886356112311,-0.010697767103480785,-0.004608804253705875,-1.8234128377150725
2.0,-0.0016105772345816637,0.008715455493719384,-0.012197316112376542,-0.026142050853597314,-0.02620875075476447,-0.01741517708670761,-2.734961687762033
3.0,-0.007388993327477525,0.01137324459503418,-0.0240940318544183,-0.043629729936364305,-0.04370943578550957,-0.0337933181102014,-3.6424478868734935
4.0,-0.015143210810949112,0.012906082705636451,-0.03840433757219842,-0.05220919672451548,-0.05435043525650815,-0.051339029628945536,-4.543742396728142
5.0,-0.022920804248718847,0.013197194085017997,-0.04711452388395799,-0.06681400852356777,-0.06975706574428255,-0.06716837210300507,-5.439139404550805
6.0,-0.03343666093869799,0.013994838490032224,-0.05779842719024559,-0.08211552816314958,-0.07685648203341013,-0.08475597277216594,-6.327375365217583
7.0,-0.04699813457218024,0.014552559550563412,-0.07082267765630873,-0.09648731753936741,-0.09085754838392703,-0.10311228578545971,-7.205878389004737
8.0,-0.06176225356297929,0.014869826489126393,-0.08580882031866617,-0.11164830518957654,-0.10773389699221715,-0.1217875117362941,-8.07331399729576
9.0,-0.07774976694242684,0.014413905805999307,-0.09536260942113611,-0.12094348779976252,-0.12579742652044332,-0.1346906849354672,-8.929259131635058
10.0,-0.09478780114556068,0.013676921720063698,-0.10625431983603838,-0.13576953402353711,-0.1407004025029135,-0.1510105673890461,-9.773035468596634
11.0,-0.10826309735208062,0.013081311015184154,-0.11000003539708776,-0.14764667191940598,-0.1578804975442146,-0.16119365323145177,-10.607493924350614
12.0,-0.1213781124802426,0.014090688581285373,-0.11782476618439643,-0.16170768708349,-0.17607734647109638,-0.17641157404582328,-11.433102062122437
13.0,-0.13209006670609286,0.014068235159806734,-0.12139197644532816,-0.17398168118277052,-0.19468342426877383,-0.19378747113892758,-12.25131708064123
14.0,-0.13979336310035062,0.014300657527356844,-0.12391894621115096,-0.18372794367755482,-0.21346426079860895,-0.21110327136334883,-13.064176235504469
15.0,-0.1496806668067469,0.014362136504073149,-0.12408289875876675,-0.19193499422605262,-0.22502472494323064,-0.2241391439700906,-13.87112341613177
16.0,-0.16099320373956286,0.0148825411350173,-0.12721401317749856,-0.206318975392728,-0.2408033867605163,-0.24052572616867937,-14.670946990304534
17.0,-0.17251350100279178,0.01495524937750373,-0.13071259799442672,-0.210595337587232,-0.2516730517357957,-0.25275490177757254,-15.463119648179044
18.0,-0.18589681600343508,0.015438306314286145,-0.13912751016556527,-0.22344337506172157,-0.26533662121179685,-0.2637715517654626,-16.246046417611815
19.0,-0.19939409878240713,0.01530935895136666,-0.1475775131094745,-0.2378348148136204,-0.2733176411344285,-0.27932423625061803,-17.019440889748363
20.0,-0.2140943197763608,0.01486992802647031,-0.1525735709781994,-0.24639620683586114,-0.28765392126984113,-0.2910609973205869,-17.782805208768092
21.0,-0.23029292123409142,0.01522692975898,-0.16100865617142857,-0.2609287045604397,-0.3041382000076786,-0.306900847753644,-18.535032155409638
22.0,-0.24751272077527778,0.0150888743245453,-0.16850702612972784,-0.278044633992627,-0.32202975172312,-0.3245332956840811,-19.275433281889992
23.0,-0.2642491176511154,0.01473505908844896,-0.17265759023694702,-0.28822896012059235,-0.34051249375215165,-0.33841083607784933,-20.00459000913873
24.0,-0.2812913922731003,0.014490374359893681,-0.17299063600510706,-0.2967973334484779,-0.3551788159149182,-0.35515761425610315,-20.723266126081352
25.0,-0.2989793907040977,0.014565815598111417,-0.17166768752864514,-0.31132433909183216,-0.372261120815043,-0.36795110616586196,-21.431689254411708
26.0,-0.3164844170057965,0.01510912854366519,-0.17451522533031472,-0.32353030042481806,-0.38820247221124904,-0.3776549019034557,-22.129377408880057
27.0,-0.3342268889095239,0.014838460906840689,-0.1743940699346524,-0.33185776786135346,-0.40584013209527736,-0.3926618724777779,-22.816320071991953
28.0,-0.35047120490812456,0.01481116108101473,-0.17277351843386188,-0.34630762193487435,-0.4242199621395009,-0.4099500435761388,-23.4939191558842
29.0,-0.3660196748711181,0.014683250958497105,-0.16860718278247053,-0.359402636126814,-0.4429044109987427,-0.4281837334566767,-24.16317627668085
30.0,-0.37834370687109764,0.015322131011438917,-0.1702685532352486,-0.3665008970489383,-0.46171927740110935,-0.4448221429238074,-24.824917295934053
31.0,-0.39128312748668015,0.015346332742737865,-0.17264955830950154,-0.3770504600290898,-0.47679589931274297,-0.46275331047863627,-25.478692643900064
32.0,-0.4027767878920322,0.01503283542309737,-0.17227943599874643,-0.3924694154252668,-0.49405062540265854,-0.47577747910297896,-26.125662670757443
33.0,-0.4134370148154844,0.014829227031678296,-0.16941397083939572,-0.4086933763522278,-0.5102321419966472,-0.4904337677472905,-26.76709258421313
34.0,-0.42300486509129054,0.01483454193829971,-0.1654300315470361,-0.42558350499796405,-0.519742096520381,-0.5018740770465974,-27.404169975879007
35.0,-0.4345893728613601,0.014438695478964028,-0.15890444597729314,-0.44086373861021605,-0.5321428101296215,-0.5170905811356609,-28.03627006764283
36.0,-0.4480202500858282,0.014800466515976149,-0.15476172963385976,-0.4582053521491669,-0.548316012792478,-0.5344565913874462,-28.662213371933245
37.0,-0.46134679668135425,0.015368414014132113,-0.15541514108823276,-0.4752802646209897,-0.5660914954684972,-0.5433489815312166,-29.281034742886426
38.0,-0.47252573777187235,0.015069535247795847,-0.15332251703592548,-0.49344323257108347,-0.5800696519054838,-0.5527410607805764,-29.894126043895774
39.0,-0.48501164406288183,0.01513814230288313,-0.1520712064057184,-0.5068690848164509,-0.5919699500815757,-0.5676183028596176,-30.5010067534276
40.0,-0.4980742893695855,0.014813809766528362,-0.1469272829951575,-0.5234394527671337,-0.6078934242238826,-0.5848528640348325,-31.1020611212005
41.0,-0.5125776805922766,0.014776487044572508,-0.14007863215639496,-0.5389023491717264,-0.6176603852954909,-0.5996239389962902,-31.697465208535437
42.0,-0.5282958466692784,0.015075660103370296,-0.13516266427918322,-0.5496875250803765,-0.6302710156909962,-0.616758180874669,-32.28633122767273
43.0,-0.5450369646028225,0.01571136738650926,-0.13659336000993277,-0.5615783034218537,-0.6465327869988691,-0.6318830336551379,-32.86682824455216
44.0,-0.5542921614631664,0.015047843381448187,-0.13231225068408575,-0.5776061160621418,-0.6585360332651065,-0.649170438957603,-33.4432334760311
45.0,-0.5613620840306779,0.01501262972817534,-0.12741093243671844,-0.5932985648021515,-0.6744832348870835,-0.66740244520677,-34.01751087136885
46.0,-0.5716038004639541,0.015276590104692686,-0.12452682799510247,-0.6108146024187423,-0.6921625371187222,-0.6838371387483775,-34.58794438427888
47.0,-0.5850122811821981,0.015636969664346006,-0.12572465719685844,-0.6289329374710405,-0.7105597934493956,-0.6913966606103021,-35.152046297747425
48.0,-0.5992741391141221,0.015152335139102933,-0.12319352225005183,-0.6475559071092092,-0.7292503954234955,-0.7055860970788879,-35.70991897078525
49.0,-0.612408898000943,0.015089589390319414,-0.11997328289996033,-0.666322775261508,-0.7434716381042781,-0.7225381381332113,-36.26275866606438
50.0,-0.6266049852704828,0.015172767493448393,-0.117207804938786,-0.6850735086548375,-0.7603578694352361,-0.7406328674633647,-36.81028455970442
51.0,-0.6384556933701068,0.015051933569008686,-0.11292389453247542,-0.7039288176993291,-0.7782043203082932,-0.750410083300604,-37.35382303681591
52.0,-0.6511282471159977,0.015506101031311352,-0.113384387827562,-0.716260383385526,-0.7950703893605634,-0.7654808471176612,-37.89228607460117
53.0,-0.6600878538315899,0.015984065534532944,-0.11986435021579095,-0.7306045273214061,-0.8131098369810612,-0.777633511385668,-38.42532424960458
54.0,-0.6700890752271716,0.015511717355058682,-0.1239539608525264,-0.7476297224158213,-0.8316428423889128,-0.7936561373567875,-38.95277504071557
55.0,-0.6832170952231856,0.015154170349728359,-0.12666860803396818,-0.7503469694410402,-0.8503914788494341,-0.8101240427297209,-39.473846215028615
56.0,-0.6985000867417981,0.014995525694811631,-0.12697291024702864,-0.7626119244495524,-0.8692310058020036,-0.8163682627818067,-39.988843477902535
