time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00017264123558305945,7.65612436540925e-05,-5.9090439898002444e-06,1.8624562738170603e-06,-1.0464748589532758e-06,-1.9321231609825697e-08,-0.9111607981031667
1.0,-0.0018973391356368152,0.004499640709402356,-0.0029988690063211024,-0.011091778729085044,-0.008651902605905173,-0.011109983411119748,-1.8225048801534611
2.0,-0.009933983924229077,0.006802608143811659,-0.0074748759592054214,-0.02368507669394536,-0.02327606313140609,-0.023020972790925128,-2.7295456356548584
3.0,-0.018159840377598786,0.009274895917445682,-0.01357556627935028,-0.03682370934194507,-0.028762796235839726,-0.03896750185681397,-3.6319530314518116
4.0,-0.02871070554681638,0.011422677436138015,-0.020259000953036795,-0.05326783504474419,-0.042129033812646634,-0.05664483280796583,-4.528223535208607
5.0,-0.04101451363219877,0.013085547222719793,-0.030896263747055987,-0.07115219603089665,-0.04425280952036241,-0.07333707183222787,-5.416843761554884
6.0,-0.05308452879581563,0.013599822591302874,-0.03932379462937072,-0.08707838122923726,-0.05628258279551735,-0.09129539722818432,-6.297350779707961
7.0,-0.06671173459049823,0.014230515986787526,-0.049302869807689526,-0.10468016649703389,-0.07234984142887357,-0.1098052762900953,-7.1686151952399975
8.0,-0.08114847369106033,0.014469992076860621,-0.058910891042786656,-0.12153145130590369,-0.09007900121441513,-0.12854403652305202,-8.02986832976952
9.0,-0.09677617954190251,0.014905361605572211,-0.07148244840782196,-0.1395404274190916,-0.10849767360282035,-0.1473773430985197,-8.880004261878403
10.0,-0.11294345535561799,0.015115051660208588,-0.08617614623338425,-0.15807307559345438,-0.12719860987420453,-0.16611565033016487,-9.718135992234338
11.0,-0.1298511904561129,0.015180742380379877,-0.10228655547579825,-0.1768117007698526,-0.1376605318421583,-0.18494652613784185,-10.543693453676433
12.0,-0.143692955970119,0.014932271826609222,-0.11659995863526147,-0.19566247556257899,-0.14622423946172874,-0.20146150991938447,-11.358451520950135
13.0,-0.15306295944826123,0.014950388530049853,-0.13128513462382269,-0.2145231202588347,-0.16077091168825505,-0.21881371196394378,-12.1648912275317
14.0,-0.16267727717224534,0.014921812293006494,-0.1457910606827606,-0.23091591790361635,-0.1778757359382153,-0.2276160478252982,-12.96290025099156
15.0,-0.1750977150661852,0.015049124208896801,-0.16167038852428506,-0.24770254506312694,-0.19603621625618617,-0.2422992135228367,-13.750588471212653
16.0,-0.1878427393303155,0.014999490018477623,-0.17732936064930324,-0.2657198143483384,-0.21155082950333512,-0.25754357785179094,-14.527624151335655
17.0,-0.20200304346013362,0.015038828163715259,-0.19402107165376592,-0.2775001982792706,-0.22877025184737287,-0.2705215782485419,-15.292870036669735
18.0,-0.21787452751818104,0.014935003411161153,-0.21024796634409817,-0.2841369074067523,-0.24697205660040486,-0.28676957843630724,-16.04510215122665
19.0,-0.2348908896797253,0.014982255838979377,-0.227286962432486,-0.28643268299884145,-0.2614399347995312,-0.3034928527041346,-16.783477291988053
20.0,-0.2518026631054678,0.015053459575720733,-0.2449008637461487,-0.2984757822397736,-0.27315290335376075,-0.31918638818732287,-17.50809201192156
21.0,-0.2691167267168045,0.013852762067061559,-0.2628167507744709,-0.31453440370030716,-0.2813910479022569,-0.33672133406362015,-18.218275893042044
22.0,-0.28700094239231444,0.013786726880012081,-0.28136076133298055,-0.3322893779446541,-0.28959541152643065,-0.3550560768995097,-18.91386270214531
23.0,-0.30527130058351554,0.014164856835308758,-0.2998584084001759,-0.3506111879597965,-0.3039868975532161,-0.37166967376417287,-19.594631821652346
24.0,-0.3237914161720291,0.014407526179478153,-0.3184921855325721,-0.36257983468935284,-0.3210250430548728,-0.38958938679960514,-20.26013557531819
25.0,-0.34245678133544316,0.014560260361385566,-0.3372145011479499,-0.36987781649076107,-0.33915739151790886,-0.4052348842396878,-20.91009139880948
26.0,-0.3608910998621446,0.014425200007612632,-0.355938551532442,-0.3833224689220257,-0.34937647296812957,-0.4009034833253058,-21.544671216073198
27.0,-0.3793697428056544,0.014467785418666258,-0.3748143454770052,-0.3967840336164359,-0.36397717107852895,-0.41024993479356914,-22.163752171460033
28.0,-0.3969545264984886,0.014606409832445209,-0.3936537914987255,-0.4133722421591805,-0.37924148521834083,-0.4194156096451545,-22.767846350277576
29.0,-0.41355470928777593,0.014621172649845821,-0.4121756438353204,-0.4257433348532116,-0.3966080125671582,-0.4341926996212459,-23.35746848228703
30.0,-0.43053007977744345,0.014677684962179029,-0.430799016147439,-0.4376050658395521,-0.4148754266176761,-0.4459253726251836,-23.932383491428062
31.0,-0.44818208551114097,0.014642083055130891,-0.4485252909629781,-0.4535234984792761,-0.43351430366540766,-0.4617691152860898,-24.492280826914612
32.0,-0.4647974262997138,0.014693680702764887,-0.466498093174478,-0.46847575901773986,-0.45230767584406584,-0.4794031925920618,-25.03767380489239
33.0,-0.4802723367889725,0.014651937404432703,-0.48380035334560667,-0.48556580884289124,-0.4711637120865879,-0.4868411239858897,-25.56934457426615
34.0,-0.49381740644535804,0.014716705219831577,-0.5015623169428246,-0.5037035578250151,-0.4900468411929975,-0.489017982008048,-26.08835113372011
35.0,-0.508206640481443,0.014514691386198693,-0.5173422924887893,-0.5222889118630234,-0.5089374174630985,-0.5010333048238298,-26.594564770655538
36.0,-0.5221742756948025,0.01455959370566967,-0.5340697516849825,-0.5287225574416415,-0.5278359769882737,-0.5170879852913279,-27.08805966323697
37.0,-0.5364381352879728,0.01466751393128327,-0.5513011171282347,-0.5424540940960724,-0.542392857494163,-0.5258433094297305,-27.568664795210335
38.0,-0.550422104569679,0.014705045851356464,-0.5690809819403251,-0.5592264274531815,-0.5594240603140583,-0.5356223832845038,-28.036260308651123
39.0,-0.5654916084342027,0.013994999483873167,-0.579880423993616,-0.5690150109944401,-0.5775465239605794,-0.547028459134884,-28.491428882650123
40.0,-0.5788558254993328,0.012942646803685402,-0.5928344006852561,-0.5800741883659583,-0.5930836926211877,-0.5577176301187652,-28.934609026270696
41.0,-0.5929801417627846,0.013119811618632798,-0.6076754760198328,-0.5957195640814799,-0.6105339987655657,-0.5689060026024492,-29.365407500625473
42.0,-0.608792238544584,0.01344362615183233,-0.6210363710756159,-0.6071811179003916,-0.6282647610635581,-0.582412006847324,-29.783236446536637
43.0,-0.6257730428824703,0.013987455920837832,-0.6360924001867582,-0.6228753426026542,-0.6466745080734587,-0.594691800291892,-30.18706672498373
44.0,-0.6400450505789752,0.013836725717530291,-0.6470170948210395,-0.6379749598220213,-0.6585637690385957,-0.6082953092553327,-30.579083399081608
45.0,-0.6546907410190397,0.014052323843526933,-0.6583801033467844,-0.65000872089114,-0.6710662793986145,-0.6168379933807299,-30.959407644180786
46.0,-0.6682355071465934,0.01433276366248691,-0.6710306839381958,-0.665972076770841,-0.6862578697014582,-0.631394105467989,-31.328208601791253
