time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.2605298990499235e-07,6.07025214397414e-05,-1.2405430609466916e-05,-6.221264776625812e-06,4.511879345564226e-07,2.1655237959164014e-07,-0.9111607981031667
1.0,0.0009055489039956883,0.004559649230275839,-0.005051575394323803,-0.005025475536675651,-0.011109303238108473,-5.819078898112658e-06,-1.8233970116803933
2.0,-0.00028308798395742184,0.008742970245300397,-0.014225539118021697,-0.015580807936362713,-0.022932328278056236,-0.011118057060302557,-2.735144690979244
3.0,-0.006769224761555416,0.011352955306414711,-0.026688641702466615,-0.02272266805127314,-0.03884335508307051,-0.015187751637437477,-3.6420827351302294
4.0,-0.014395438640814025,0.012875335925490101,-0.0413675032968031,-0.02628518550802258,-0.0508211792306348,-0.027970780660046178,-4.54257056972393
5.0,-0.024761615669388396,0.013768945148534216,-0.057482269522875114,-0.03506097222408619,-0.06676696078773037,-0.04434245219521434,-5.434686990131155
6.0,-0.03651645179296568,0.01406342617741092,-0.07198024592151975,-0.04972955400447258,-0.0825114254203056,-0.05796545406844841,-6.317670327244479
7.0,-0.050215637312073805,0.014486985956437397,-0.08784723902689771,-0.06687124951113856,-0.09730343339256349,-0.06301680071772771,-7.19034282811641
8.0,-0.06581572837036781,0.014735352230217142,-0.1047085651797909,-0.08504383233081883,-0.10359746400971975,-0.06801476367926154,-8.051558247450338
9.0,-0.08035721611184775,0.014832121596495364,-0.12225241604565149,-0.09474653629638985,-0.11336246784491025,-0.08112101206505554,-8.901197460138707
10.0,-0.09471380804620522,0.014879801333768783,-0.1402332739269482,-0.10145807480592114,-0.12842499478259203,-0.09656500876418557,-9.739013202922028
11.0,-0.11033234153841993,0.014564770719417662,-0.15458048094191654,-0.1095700839727913,-0.14458760022747058,-0.11401820098340942,-10.564664138073168
12.0,-0.12674095192375776,0.01436696068949342,-0.16538936529959913,-0.11780087840968974,-0.16233738316997312,-0.1323196203321299,-11.378200795044583
13.0,-0.14392055005309234,0.014623512371479961,-0.17728028256484207,-0.11722710828641685,-0.18076334807824457,-0.15097218509112476,-12.178896284272202
14.0,-0.15946509840030756,0.014913192336597419,-0.19144164562283997,-0.11139170828642297,-0.1994675964169831,-0.16421449620729178,-12.967047301543497
15.0,-0.17474315777839686,0.014967461346085004,-0.20583717008395375,-0.11712319767659968,-0.21489848380724297,-0.1806806082799885,-13.743118464882091
16.0,-0.19110276369891646,0.015034036056659775,-0.22171868455943997,-0.11287377116660734,-0.23230608566198846,-0.19562218193235836,-14.505876920385068
17.0,-0.20839393827083164,0.015049143308293132,-0.23858795409313116,-0.10504026323649295,-0.2505899150038174,-0.2128352781452092,-15.254368462388864
18.0,-0.2262905884375827,0.015032546388645525,-0.25611829954607435,-0.09695354379575306,-0.26923584940251294,-0.23103655488548822,-15.988013020868598
19.0,-0.24368101060889552,0.01492675640256799,-0.27353126531892175,-0.08261658719250183,-0.28803071918462536,-0.2450665745016049,-16.70684315267392
20.0,-0.25965782293452316,0.014563401197300518,-0.28714876149667495,-0.06922637040904892,-0.3068874229027436,-0.2618750570709073,-17.412238223874677
21.0,-0.27441590229906143,0.014706461237535046,-0.3015683782735949,-0.05499161418081669,-0.3252720520890654,-0.27990829405735607,-18.10501673298013
22.0,-0.28997591498527714,0.014832789891968528,-0.31707043715256805,-0.04069115114087189,-0.3395927374644754,-0.2964528978411861,-18.784686973887805
23.0,-0.30530782085332003,0.014901761006532501,-0.3336924012935428,-0.023743145152327807,-0.35652549597653865,-0.3109298668110744,-19.450910649846808
24.0,-0.32024411838657046,0.014909724536328352,-0.351063021577888,-0.0063562458101097865,-0.3746126746888152,-0.3279421240204157,-20.103703487381683
25.0,-0.3361414954836367,0.01483878422045523,-0.36850301849013173,0.011908049562567967,-0.3931769741023949,-0.34205646059809003,-20.74242879854246
26.0,-0.35165240691826305,0.014805351745283865,-0.3862124166604587,0.03054124919959873,-0.41193840985779706,-0.3589096257128342,-21.367183781956022
27.0,-0.36780714178111357,0.014786383562199718,-0.40430671744432384,0.046974071951919806,-0.43078122685728015,-0.36885239150810983,-21.977635438980535
28.0,-0.38212369363009246,0.014432271546349577,-0.4187576533314632,0.06479666998353244,-0.44965704682052376,-0.3818464247577625,-22.575233321599015
29.0,-0.396967044893386,0.014622005083770335,-0.4345280786203089,0.068359090025238,-0.46303763432150263,-0.3982665045597238,-23.160410429483097
30.0,-0.4131885821197785,0.014700724211293863,-0.45134060066010473,0.07131658401315187,-0.47956121138212654,-0.4120179017268306,-23.731998143583624
31.0,-0.43038258930962653,0.014469207579144274,-0.4660030588507795,0.07967307179833656,-0.497478403121212,-0.4238656732808773,-24.289456575836265
32.0,-0.4482306102366559,0.014582390356991598,-0.4819678044599749,0.09416130890920962,-0.5159735531849189,-0.43976540140534176,-24.832154960594966
33.0,-0.46647409676008234,0.01463737367810575,-0.49889907536507794,0.11124481628590861,-0.5327022022200808,-0.4521683602556156,-25.35967445067843
34.0,-0.4849573196240717,0.014525608071705581,-0.5151223040946359,0.12939407505224607,-0.5506706605283024,-0.46829268146059694,-25.871883397048812
35.0,-0.5035936846653745,0.014575547652397686,-0.5321692651170803,0.1417940553404167,-0.5691858004075852,-0.48604284431839656,-26.36877772614361
36.0,-0.5223391639714082,0.014510493388166944,-0.5491873827675183,0.1578941580339477,-0.587926321111265,-0.5044674852234294,-26.850209757995444
37.0,-0.5411393809853235,0.014515438737687531,-0.5667853922924083,0.17201006076199205,-0.6067609038818927,-0.5231709264796739,-27.316182014154787
38.0,-0.5599711065370256,0.014500672023535256,-0.5848147390651349,0.1796161747431115,-0.6256338571869653,-0.5415823955372885,-27.766803483290833
39.0,-0.5784215462069796,0.0143045905503732,-0.6013616399765092,0.1938011400548065,-0.644208368676195,-0.5556826321869803,-28.202418875462975
40.0,-0.5950154486927102,0.014351510383794553,-0.6186001082171753,0.20876478082404132,-0.6629697303220183,-0.5723731183405325,-28.624126557298702
41.0,-0.6117343096443325,0.01434553379353367,-0.6364017653021186,0.2260125559349331,-0.6818114929235879,-0.5903551020649032,-29.031884649256796
42.0,-0.6289832416110198,0.01431652974433464,-0.654572630958989,0.24227923299224802,-0.6912783196495598,-0.6088754512140829,-29.425783533334847
43.0,-0.6449596896455596,0.014275111137229181,-0.672988414015162,0.26005186695127164,-0.7054004889462941,-0.6245852930366858,-29.80638240508453
44.0,-0.6602142602509022,0.014000458428590863,-0.6886087923853976,0.27849138864922823,-0.7173600124005304,-0.6421146689031733,-30.174686512709957
45.0,-0.673493359988473,0.01410265967754859,-0.7052059145125352,0.2928156678661441,-0.733308420141085,-0.6604466315134158,-30.531832855247682
46.0,-0.6877564396992706,0.014053360642643693,-0.7216411804966397,0.30432395132750534,-0.7509867192591265,-0.6718279650906944,-30.87745880799577
47.0,-0.7036901410334964,0.014065536581934789,-0.7388594318389223,0.32007173858217836,-0.7693822831236264,-0.6875300284050787,-31.21059806319029
48.0,-0.720615415101814,0.01400321810370273,-0.7560279824573437,0.3376725842374093,-0.7880745886113764,-0.7051055740190417,-31.53082009884041
49.0,-0.7382400917797531,0.013993390524771247,-0.7737362542643341,0.35603691269368576,-0.8068889300505169,-0.7234579654907549,-31.83791491081379
50.0,-0.7563347449323915,0.013960936143386917,-0.7918458469390859,0.37408933217452855,-0.8257536018136094,-0.7421315772203207,-32.131842640903926
51.0,-0.7738058402822283,0.013857466468625422,-0.8093191308070858,0.38615944184806045,-0.8446394246447252,-0.7575225440326326,-32.413296725690735
52.0,-0.7874530985554873,0.013865214939470826,-0.8272002823472199,0.397610832226249,-0.8605119656628152,-0.7729767991246138,-32.68455570155632
53.0,-0.798437822490354,0.013835513896459857,-0.8454466052151339,0.40072453817883885,-0.8781081348539898,-0.7842895873177557,-32.947203014151846
54.0,-0.8094924668083646,0.013460492892873557,-0.8595084937957541,0.4131339550273305,-0.8964674153571984,-0.7913485579627725,-33.201860210363506
55.0,-0.8217386920123934,0.013573786033296743,-0.8748510238879809,0.4270711876743393,-0.9151441583681221,-0.8014481085483843,-33.44829249418502
56.0,-0.8305222276457509,0.013662836836483845,-0.8913545387957337,0.4438721453612924,-0.9339547662245801,-0.8166428439464144,-33.68821772838783
57.0,-0.841175465631851,0.01362354052786068,-0.9087207079031827,0.46140773458362017,-0.9528136917518041,-0.8273392824327097,-33.92114897912381
58.0,-0.8525381187379021,0.013441366920809404,-0.9244709342364288,0.4797280162224909,-0.9716986780546185,-0.8427512311734855,-34.14713561189071
59.0,-0.8612198065664982,0.013493463646491724,-0.9411911252158409,0.49838147425251134,-0.9864234819844244,-0.8548194047558604,-34.36783490482491
60.0,-0.8682400986918368,0.013346921485112531,-0.9564699650032814,0.5120507777597102,-0.994244549332245,-0.8708030814550843,-34.58442448919282
61.0,-0.8766222500349737,0.013316906854969363,-0.9720873382788855,0.5286995782912196,-0.9978753041639212,-0.888495039498095,-34.796828337994135
62.0,-0.8882492451197838,0.01331823348685921,-0.9888010283326889,0.5365861468567109,-1.0104633150098146,-0.9068955539948308,-35.00363815063121
63.0,-0.898977343303622,0.013309413858291085,-1.0062116038212119,0.5498664352878476,-1.0267594193842893,-0.9194153755456287,-35.20565155892885
64.0,-0.9116096958996773,0.013236118531387375,-1.0241604736807655,0.566445363499722,-1.0388499410082235,-0.9329191985117371,-35.402877447469066
