time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0002526952659357549,6.354883539788888e-05,-9.487994775002468e-06,-1.6788922441395182e-05,-1.8041647644486512e-06,-4.3091068904094e-05,-0.9111607981031667
1.0,-0.0002417725899912043,0.004597977771246089,-0.005026165669260938,-0.01110038783377996,-0.011116164948857272,-0.01075906819545201,-1.8230665591427158
2.0,-0.007083486063222484,0.008765157149024018,-0.014211979611813556,-0.019198171997394663,-0.026800362556823876,-0.026261607754077,-2.7311001357496925
3.0,-0.013328421137745872,0.0113675749840827,-0.0266813151265308,-0.031938381121256784,-0.03731053444820933,-0.04031084346134705,-3.6345351955690828
4.0,-0.02215339398076604,0.012864453757460861,-0.04137412097799112,-0.02604254742192515,-0.052657956070871904,-0.05503377852486228,-4.530543813217589
5.0,-0.032056503010326434,0.013684211554468802,-0.05678455095773844,-0.019704050434011376,-0.07008889585641956,-0.07216921473276042,-5.417826315462249
6.0,-0.042435846846318646,0.013838536960493251,-0.0685521495961621,-0.02374076425868139,-0.08838288599408241,-0.088049844763062,-6.296693603507649
7.0,-0.055166938756624255,0.014046505098855293,-0.07846356857512557,-0.020106121779242783,-0.10703287384615776,-0.10431116132600014,-7.165883538354885
8.0,-0.0701454373609637,0.014590326319545564,-0.09119186110554942,-0.014384193914065865,-0.1258303978595746,-0.11338013529423192,-8.023637548955717
9.0,-0.08333664727302606,0.014560607772330602,-0.1020105259123601,-0.015465052656375208,-0.13678446132608704,-0.11396373358898265,-8.871363422629699
10.0,-0.09724871717972595,0.014527324930259638,-0.11080992770605852,-0.02695274252429551,-0.15232582897248678,-0.12536507971215896,-9.709286306433832
11.0,-0.11251313295464722,0.014725928732358581,-0.1203958650358623,-0.03598640035671185,-0.16156014300741417,-0.14042484083557694,-10.536675996383249
12.0,-0.12871565427000273,0.014994063082223421,-0.13213010003403178,-0.05071415405141379,-0.1722696583961778,-0.15418720801006708,-11.352726631447416
13.0,-0.14372135150206888,0.014846180353314526,-0.14255318207443163,-0.06001850247545294,-0.18771318295000486,-0.16392790647132574,-12.157710014939298
14.0,-0.15609818820908636,0.01462805008150611,-0.15019343850040653,-0.06968729999791101,-0.20211085639568538,-0.1757829009750421,-12.953598153522305
15.0,-0.1694534622404724,0.014943226644348835,-0.16017405305171686,-0.08465434400732769,-0.20780064870341883,-0.19171400065197933,-13.74023942534757
16.0,-0.1846926852560436,0.01503364223406625,-0.1710893839433333,-0.10193785787254918,-0.22124056390728308,-0.20938527684173697,-14.516001003964659
17.0,-0.20061462346417308,0.014685159547099539,-0.17829580070819634,-0.12018125903247878,-0.23788503428795976,-0.22777738563584746,-15.280756921428107
18.0,-0.21517933633924288,0.014756827198844736,-0.18542159743994774,-0.13748632761774215,-0.2558547832310442,-0.22648090848326066,-16.035360373345398
19.0,-0.23038736828031015,0.014825682064677702,-0.19256135959202464,-0.15222874363301864,-0.2710841238596312,-0.23711480810281357,-16.7795330992965
20.0,-0.24690473630072432,0.015189905718481974,-0.20346626605928314,-0.16461287106197187,-0.28841267258791037,-0.25259987506076664,-17.511779906530855
21.0,-0.26431520422635524,0.010461160227350544,-0.21652425858527125,-0.1807009552370686,-0.30666687540767223,-0.2700881763092044,-18.229206886018694
22.0,-0.27969824534695586,0.007153200283406159,-0.23186315066430518,-0.19851449116421782,-0.31949881257319357,-0.2884048432443877,-18.93292519373726
23.0,-0.2933596558091375,0.008706089946591805,-0.24846564084498463,-0.2169594114701201,-0.33000386346737043,-0.30337994078038366,-19.625763853291588
24.0,-0.3080580188257229,0.01096004205784048,-0.2653449229884512,-0.23561486052897299,-0.3453401370109422,-0.3193281299987361,-20.307369475622295
25.0,-0.3242717689515837,0.012317000134133001,-0.2814301144019799,-0.24605191764834988,-0.3627674844429355,-0.3331946585581881,-20.976312184013242
26.0,-0.34150540501613885,0.013304533307736746,-0.2983910521541146,-0.24629463605174237,-0.3776094303869645,-0.3433296435063175,-21.631476284445743
27.0,-0.35935351203200533,0.013969260647153158,-0.3159672652789555,-0.25400406847929186,-0.3947751006094068,-0.35851271105133853,-22.27225804399817
28.0,-0.3749468772580372,0.013986938263733636,-0.32968205863500144,-0.2665533853360245,-0.4129571741818154,-0.3753962651150078,-22.900391063668252
29.0,-0.3902880296771106,0.01443918571627942,-0.34494658341866297,-0.2827705972225571,-0.43156239601516183,-0.3927814540706984,-23.516099881957093
30.0,-0.4047071340415858,0.014417357451653645,-0.3583347771481681,-0.2952765176581093,-0.4503400489340295,-0.40772465844066746,-24.119923498103162
31.0,-0.4199092100166049,0.014533974866387012,-0.37119621178230294,-0.31142082573992363,-0.4663181010944193,-0.42493188397497467,-24.711777189387714
32.0,-0.4364411140502892,0.014804927383021535,-0.3859798902497475,-0.32735830441820063,-0.4778404737554768,-0.4399941960172962,-25.290612484628717
33.0,-0.45386059545261537,0.014810056888218712,-0.4007528993454141,-0.3432725427845992,-0.49268973635343327,-0.4572541124225057,-25.855634060854538
34.0,-0.4718473408333217,0.014909574141243522,-0.41685399504532566,-0.35831094978168776,-0.5099013386516233,-0.46175917231679053,-26.40616057920187
35.0,-0.4886656305622031,0.014959375924208231,-0.4338621577347068,-0.37556832909829163,-0.5242513607920722,-0.47475479888236394,-26.94263736830784
36.0,-0.5032928068770472,0.014793870356759302,-0.45038009002480445,-0.38399161747533334,-0.5412050737528974,-0.4912152865775092,-27.46618211407867
37.0,-0.5153851407303744,0.014744369985335041,-0.46626493904877475,-0.39850230488426763,-0.5593022883950134,-0.5091067701474137,-27.978481966360917
38.0,-0.5260683570571546,0.014810259768767691,-0.4831003097522128,-0.4130603357660097,-0.5730226321007004,-0.5214221502182156,-28.480336710179056
39.0,-0.5352580878981968,0.014783311197436836,-0.500630577310612,-0.42063508501147673,-0.5892350500643819,-0.5271603202596095,-28.97229060172067
40.0,-0.5463917856455149,0.01458728427920545,-0.5166066552624957,-0.4297949991204893,-0.6029943626746853,-0.5406074150193372,-29.45363485137538
41.0,-0.5577788795395342,0.014386778597299404,-0.5298390545944326,-0.44347268651602906,-0.6152676110796065,-0.5522740947865165,-29.924742166366723
42.0,-0.5703608419019239,0.013225459185265164,-0.5411759341595321,-0.4601721260253707,-0.6284090708457322,-0.559974631605728,-30.384998906013575
43.0,-0.5845904555750152,0.010347917372869046,-0.5535270533257919,-0.47159065443232884,-0.6437908045462534,-0.5741874275402057,-30.832365931956666
44.0,-0.6003410422261748,0.010768373598486982,-0.5669333336343297,-0.4873638946342358,-0.653134868130195,-0.5911483125007815,-31.26716445449531
45.0,-0.6172869216334046,0.012218463578162244,-0.5817077525526264,-0.5008418904878686,-0.6562264833646831,-0.6063616247954439,-31.689123450937597
46.0,-0.6349787311994658,0.01182310355466642,-0.5977033627143719,-0.5157629812525896,-0.6686153524944342,-0.6236882282602769,-32.09648750072589
