time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0001715774614682866,5.428656590393254e-05,-1.4243028274708645e-05,-3.233004984142326e-06,-6.64184889711383e-07,-5.6681585453983495e-08,-0.9111607981031667
1.0,-0.003935873750388593,0.004550431602196348,-0.0050425638316294865,-0.01108651552568628,-0.011117039136879883,-0.003252437704601334,-1.8210521419532701
2.0,-0.010495955864505276,0.008716296009878468,-0.014235973512416924,-0.015388376005850272,-0.026796372274478272,-0.012509723944359308,-2.726910906940173
3.0,-0.02015446729168525,0.011345990131074773,-0.026687802939150757,-0.02610011368416199,-0.03776075474421248,-0.027368779780223812,-3.6263441295904495
4.0,-0.03317781697986858,0.012736939176243491,-0.03954949913569777,-0.03945121712724468,-0.045467372337398795,-0.04459694003789608,-4.516981273119934
5.0,-0.04800651093654439,0.013722483658007512,-0.054386075861298275,-0.05602245648211167,-0.05640143280925686,-0.06280581710676436,-5.39719249655263
6.0,-0.06238270719709118,0.014286000348408188,-0.07060181863970953,-0.07396464217086095,-0.07195329039173201,-0.08142018017783843,-6.266579630759437
7.0,-0.0776534726922835,0.01459791696209433,-0.08769911236485901,-0.09245734110354964,-0.08947229222871414,-0.08651172621349819,-7.124315186824923
8.0,-0.09286643100296245,0.01466099549328224,-0.10425665750550708,-0.11099154098016902,-0.10355913519084368,-0.09974678186594431,-7.970355846598597
9.0,-0.10886948105932216,0.014585492394637998,-0.11894581262844253,-0.12972744143267317,-0.1203993299926915,-0.11630616473777167,-8.804387107603478
10.0,-0.1229979508250065,0.01480564673827049,-0.1349224840180442,-0.1485501697564413,-0.13659409689756033,-0.13048123657375513,-9.627238695765206
11.0,-0.13763311354567184,0.01492871774351442,-0.15178729449648223,-0.16739758859740278,-0.1543476394836943,-0.1406982139484143,-10.438438936822703
12.0,-0.15376301192112193,0.014985022657086646,-0.16931133538746046,-0.1862699893409693,-0.17277448045127625,-0.1559157118433897,-11.236832743295944
13.0,-0.1709456498783273,0.014971859983851067,-0.18729774586949338,-0.19750044227794034,-0.19147951341415656,-0.17329089192074637,-12.02138782842125
14.0,-0.18877008749943136,0.01497697459463962,-0.20556674459876814,-0.2108590016351584,-0.21030048673525498,-0.19156041373911334,-12.791617796067483
15.0,-0.20509131020804322,0.014807519036970872,-0.2221479455143358,-0.22743719221328682,-0.22185908881016392,-0.21019983770296688,-13.548744399412834
16.0,-0.2205523089146955,0.014226890942505394,-0.23162788228382605,-0.2453859777701289,-0.22820693188232102,-0.2289922218545304,-14.294564956879306
17.0,-0.23680789794292936,0.014702331689539178,-0.24388929074898383,-0.26384391236908034,-0.23751286343909203,-0.24784760367283762,-15.028517366019981
18.0,-0.2469052189387669,0.015001655581828048,-0.25834610999464064,-0.28257516783187253,-0.24364163441229814,-0.2667291627849324,-15.753541191709207
19.0,-0.25716929799064336,0.0150730519441497,-0.2743357067124926,-0.29372519020166027,-0.2572242087400563,-0.2842161793141184,-16.46919488234201
20.0,-0.2680613888888628,0.015097187307909946,-0.29126850524884706,-0.3047421424551278,-0.26089650044209806,-0.30250796101753386,-17.1749212266698
21.0,-0.2809108457026598,0.014732916079515818,-0.30478219944217566,-0.32031288893649146,-0.27353842813505347,-0.32115598190918665,-17.869926068768507
22.0,-0.2938955594523506,0.014914008585644144,-0.31990906406092456,-0.3361787404120288,-0.2898564235870459,-0.3301326468019729,-18.55383784252571
23.0,-0.3076383140903864,0.015020353112832247,-0.3362880011475453,-0.35378770913460794,-0.30769099726229765,-0.34489299686360547,-19.225913746934523
24.0,-0.3230108971651578,0.015017645595298414,-0.3535069056609231,-0.36781399542368876,-0.3253552981597586,-0.36208071998063535,-19.884849235728808
25.0,-0.3335366066853683,0.014984183857988501,-0.37126820046292786,-0.37635101880677413,-0.34373216183864574,-0.38027279770276,-20.533113132732435
26.0,-0.34450350785820644,0.014965299966372858,-0.38940941567303766,-0.3884614149921376,-0.36241681368453127,-0.3988494322263428,-21.170693872245515
27.0,-0.35754944401304095,0.014938369811565544,-0.4077998135041627,-0.4045178687030511,-0.38122795166347795,-0.4176152878534256,-21.79618512232195
28.0,-0.3711710034765138,0.014872201123636212,-0.4263754334199771,-0.41750291101103126,-0.40009145560642023,-0.4348947857865917,-22.40904802629408
29.0,-0.3843518218499624,0.014716166951358758,-0.4435776261632573,-0.4338756876315935,-0.4189767847936073,-0.4530981375756428,-23.009736483763096
30.0,-0.39359099718806584,0.014674214977503569,-0.4600688754613111,-0.4517308769488958,-0.4378723390258424,-0.4689424615553884,-23.6007370848814
31.0,-0.3995835046996798,0.014485056877986369,-0.4742847893329446,-0.46779666224396527,-0.4567697130720423,-0.4865319903728634,-24.184524616351403
32.0,-0.40672108564104786,0.014457267968799698,-0.4874072216173922,-0.4845995615193856,-0.4756683249642622,-0.502249185164416,-24.76082632369603
33.0,-0.416789554483431,0.014691092723801993,-0.5023413990705871,-0.5025918291924732,-0.4934348889584353,-0.5145719907196384,-25.327568398639226
34.0,-0.4298422072300663,0.014783482024317075,-0.5186154791143855,-0.519513267165166,-0.5118468898139011,-0.5306626722809825,-25.88246156258082
35.0,-0.44505552725767616,0.014493174012364001,-0.5320875745434177,-0.5375865744284051,-0.5305440230563113,-0.5483989263735475,-26.4244380913347
36.0,-0.4616605963604576,0.014653796583280122,-0.5472103180522103,-0.5532326094368346,-0.5493627604092692,-0.5629944419943321,-26.952431880935197
37.0,-0.4791121698921952,0.014562315366396501,-0.5612687164404283,-0.5707462754097243,-0.5672571601943611,-0.5743390724649567,-27.465965852056886
38.0,-0.493197457063429,0.01441776010867819,-0.5732382770519674,-0.5890810279022263,-0.5857275692979501,-0.5900163669555732,-27.967338543934403
39.0,-0.5042783466079288,0.014666817436016909,-0.5873687334889269,-0.607701875511039,-0.6044508580731742,-0.6075461669672614,-28.458216306442967
40.0,-0.5144026605992463,0.014765226001107511,-0.6031161503651531,-0.6264827156295549,-0.6220985838421088,-0.6258790807938752,-28.938826969779033
41.0,-0.5267042454557348,0.014747874619077143,-0.6199430139425747,-0.6453300588855622,-0.6314071395923568,-0.6445446528186651,-29.407770898713093
42.0,-0.5413779683848028,0.014451973346982054,-0.6347571871531251,-0.664234963142861,-0.6447159754421017,-0.6593347196970577,-29.86368094578145
43.0,-0.5576531546725528,0.014528551852324146,-0.6508077733389097,-0.6831060599343675,-0.6612816574485139,-0.6764670605007913,-30.30532084022768
44.0,-0.5725782719648104,0.01450806932275603,-0.6674825279336302,-0.6973080791995903,-0.6792198380801423,-0.6946344267299438,-30.733209280442544
45.0,-0.5880477668866056,0.014499337930527876,-0.6845967512899964,-0.714174958831546,-0.6977200928543937,-0.7030446654892296,-31.14695769705918
46.0,-0.6047388131306093,0.014439184962861458,-0.7023073532807326,-0.7266737108367937,-0.7164549032206066,-0.7175793392891217,-31.545649660780207
47.0,-0.6182073405342724,0.013849172610509934,-0.713748582383797,-0.7348804238837153,-0.7330597206217001,-0.7346739405810842,-31.932309634691315
48.0,-0.631278619431224,0.014207418728939495,-0.7273533832034926,-0.7492195548046703,-0.7481988739888397,-0.7368977118748944,-32.30731962272381
49.0,-0.6443483956016214,0.01435728932838763,-0.7427528770033481,-0.7618457686945275,-0.7608046692740204,-0.7489966961132031,-32.67021864067186
50.0,-0.6554240671809737,0.01440215105843158,-0.7593339012842801,-0.7746236404612747,-0.7770249055159137,-0.7650877058750031,-33.02173711862897
51.0,-0.6680447794121879,0.014230406337494146,-0.7767743594273206,-0.7707064835080216,-0.7863891699281151,-0.7828266812889243,-33.36128890590396
52.0,-0.6824630660078049,0.014168078823222692,-0.7931969916580348,-0.7802286553178898,-0.8012894641347129,-0.8007507914955184,-33.68758987243749
53.0,-0.6984017110117027,0.014206667370724794,-0.81039366355675,-0.7952589281849105,-0.8185371406846045,-0.8181297693510978,-33.99938289909861
